  5.000000074505806e-02  -9.153195312500000e+03  -1.223296484375000e+04  -2.438400146484375e+03  2.475406835937500e+04  4.720063964843750e+03  -1.158384155273438e+03  7.089299615472555e-03  -9.623256628401577e-04  1.027890015393496e-03  4.524352000000000e+07  1.751654821191551e-07  -5.316648184816586e-06  -1.091406609532442e-08
  5.499999970197678e-02  -6.597993164062500e+03  -8.062985839843750e+03  6.880010986328125e+01  2.697150781250000e+04  4.158323242187500e+03  -8.998919067382812e+02  7.508269976824522e-03  -1.877271824923810e-05  7.685361779294908e-04  4.524247600000000e+07  3.973403579493606e-07  -4.912443728244398e-06  -1.203209905042968e-07
  5.999999865889549e-02  -2.448112548828125e+03  -2.335835693359375e+03  3.358447021484375e+03  2.691239843750000e+04  2.932302490234375e+03  -3.227783508300781e+02  7.194480858743191e-03  1.168758841231465e-03  3.177614416927099e-04  4.524108800000000e+07  1.076015863077373e-07  -5.540560323424870e-06  5.734451846706179e-08
  6.499999761581421e-02  3.049576904296875e+03  4.353699707031250e+03  7.134354980468750e+03  2.407633007812500e+04  1.066365722656250e+03  6.002084960937500e+02  6.025834474712610e-03  2.484062220901251e-03  -3.104408970102668e-04  4.523944400000000e+07  3.493098290618946e-07  -5.764182787970640e-06  1.966549092458081e-07
  7.000000029802322e-02  9.445835937500000e+03  1.122948925781250e+04  1.099301074218750e+04  1.820686328125000e+04  -1.328066162109375e+03  1.855771972656250e+03  3.963594790548086e-03  3.781644161790609e-03  -1.076360815204680e-03  4.523771200000000e+07  2.125507876371557e-07  -5.475438229041174e-06  5.526687019141718e-08
  7.500000298023224e-02  1.614206835937500e+04  1.743121093750000e+04  1.446930371093750e+04  9.327732421875000e+03  -4.062485351562500e+03  3.388076416015625e+03  1.056851353496313e-03  4.902713932096958e-03  -1.917305053211749e-03  4.523607200000000e+07  -4.516432738910225e-07  -5.269062967272475e-06  -1.640143523218285e-07
  7.999999821186066e-02  2.246159765625000e+04  2.211659375000000e+04  1.709038867187500e+04  -2.254910644531250e+03  -6.889617187500000e+03  5.101430664062500e+03  -2.562447218224406e-03  5.692556034773588e-03  -2.753128996118903e-03  4.523479200000000e+07  -2.789165876038169e-07  -5.376109584176447e-06  -8.256559169694810e-08
  8.500000089406967e-02  2.773081250000000e+04  2.456237890625000e+04  1.843027734375000e+04  -1.598002734375000e+04  -9.528194335937500e+03  6.867718261718750e+03  -6.690871436148882e-03  6.017880514264107e-03  -3.493688302114606e-03  4.523394000000000e+07  1.106658487515233e-06  -5.387854344007792e-06  2.074189069389831e-07
  9.000000357627869e-02  3.135708593750000e+04  2.424986132812500e+04  1.816005664062500e+04  -3.108180078125000e+04  -1.169052929687500e+04  8.537623046875000e+03  -1.106922049075365e-02  5.783041007816792e-03  -4.047249443829060e-03  4.523368000000000e+07  -1.832819748415204e-06  -5.567875632550567e-06  -3.084884951931599e-07
  9.499999880790710e-02  3.487996875000000e+04  2.019731054687500e+04  1.516910644531250e+04  -5.463772656250000e+04  -1.386145996093750e+04  1.017218945312500e+04  -1.765444874763489e-02  4.674796480685472e-03  -4.490239080041647e-03  4.523422000000000e+07  -1.451896167736777e-07  -5.389300440583611e-06  -4.149438126432869e-08
  1.000000014901161e-01  3.370815625000000e+04  1.305362109375000e+04  1.089738476562500e+04  -6.980564062500000e+04  -1.413189941406250e+04  1.121702929687500e+04  -2.169525064527988e-02  3.047040197998285e-03  -4.362498410046101e-03  4.523549600000000e+07  -2.442102868371876e-06  -5.988439170323545e-06  -2.162666135063773e-07
  1.049999967217445e-01  3.010701562500000e+04  3.453995117187500e+03  5.020486328125000e+03  -8.308150781250000e+04  -1.323115820312500e+04  1.170760351562500e+04  -2.502219006419182e-02  9.153869468718767e-04  -3.841413185000420e-03  4.523745600000000e+07  2.138011296892728e-07  -5.210876224737149e-06  -5.962237992207520e-08
  1.099999994039536e-01  2.428673242187500e+04  -7.891813476562500e+03  -2.140914062500000e+03  -9.356595312500000e+04  -1.109240820312500e+04  1.153076855468750e+04  -2.738874405622482e-02  -1.587710459716618e-03  -2.912705997005105e-03  4.523986000000000e+07  1.081575760508713e-06  -4.778074981004465e-06  -1.179296731379509e-07
  1.150000020861626e-01  1.664564453125000e+04  -2.006514257812500e+04  -1.014133691406250e+04  -1.005050312500000e+05  -7.736492187500000e+03  1.061090429687500e+04  -2.860527113080025e-02  -4.289841745048761e-03  -1.592826098203659e-03  4.524262400000000e+07  -6.342249037061265e-08  -5.216165845922660e-06  -1.294955183084312e-07
  1.199999973177910e-01  7.726383789062500e+03  -3.201533789062500e+04  -1.844626562500000e+04  -1.033283906250000e+05  -3.271310791015625e+03  8.915369140625000e+03  -2.854537591338158e-02  -6.992010865360498e-03  7.208996248664334e-05  4.524553200000000e+07  -9.292660365645133e-07  -5.776660145784263e-06  6.778763772530283e-09
  1.250000000000000e-01  -1.837594970703125e+03  -4.264698046875000e+04  -2.647588867187500e+04  -1.016739453125000e+05  2.113944091796875e+03  6.457291015625000e+03  -2.714737877249718e-02  -9.483332745730877e-03  2.008428098633885e-03  4.524827200000000e+07  -5.849076956110366e-07  -5.606611011899076e-06  -2.509942298445367e-08
  1.299999952316284e-01  -1.138029687500000e+04  -5.090963671875000e+04  -3.365020703125000e+04  -9.539719531250000e+04  8.159934570312500e+03  3.295262451171875e+03  -2.441390231251717e-02  -1.155633013695478e-02  4.118872806429863e-03  4.525071200000000e+07  -3.767259499909414e-07  -5.039012194174575e-06  -3.621398434461298e-07
  1.350000053644180e-01  -2.026058984375000e+04  -5.587924218750000e+04  -3.943253125000000e+04  -8.456779687500000e+04  1.455270117187500e+04  -4.704300537109375e+02  -2.040968090295792e-02  -1.302234455943108e-02  6.287568248808384e-03  4.525265200000000e+07  -1.017454280827224e-07  -5.859380962647265e-06  2.452202068070619e-07
  1.400000005960464e-01  -2.953621093750000e+04  -5.792645703125000e+04  -4.367015625000000e+04  -6.526337500000000e+04  2.248196875000000e+04  -5.027506347656250e+03  -1.419927831739187e-02  -1.417472027242184e-02  8.878014050424099e-03  4.525429200000000e+07  -6.147908493403520e-07  -5.480697382154176e-06  -1.659605004533660e-07
  1.449999958276749e-01  -3.568637109375000e+04  -5.348237890625000e+04  -4.499465234375000e+04  -4.429509765625000e+04  2.859728515625000e+04  -9.716861328125000e+03  -7.528186310082674e-03  -1.382834836840630e-02  1.078439503908157e-02  4.525462400000000e+07  1.650244826123526e-06  -5.735586455557495e-06  5.683999688699259e-07
  1.500000059604645e-01  -3.981844531250000e+04  -4.434780468750000e+04  -4.394071093750000e+04  -2.022413476562500e+04  3.391441796875000e+04  -1.452619726562500e+04  -1.073659586836584e-04  -1.254621054977179e-02  1.235127728432417e-02  4.525408800000000e+07  -7.074787617966649e-07  -5.635793513647513e-06  -1.053736227163427e-07
  1.550000011920929e-01  -4.179581250000000e+04  -3.068630664062500e+04  -4.046521093750000e+04  6.178682128906250e+03  3.809179687500000e+04  -1.925721093750000e+04  7.818001322448254e-03  -1.033596228808165e-02  1.346584782004356e-02  4.525272000000000e+07  -2.367253500779043e-06  -5.825098469358636e-06  -3.791208484926756e-07
  1.599999964237213e-01  -4.163798046875000e+04  -1.294157910156250e+04  -3.466315234375000e+04  3.406846093750000e+04  4.083116015625000e+04  -2.371383593750000e+04  1.599136739969254e-02  -7.260152138769627e-03  1.403513830155134e-02  4.525052000000000e+07  -8.814159286885115e-07  -5.797247467853595e-06  -3.556210259603176e-08
  1.650000065565109e-01  -3.950919531250000e+04  8.192170898437500e+03  -2.675818945312500e+04  6.256042968750000e+04  4.189259765625000e+04  -2.771214062500000e+04  2.415482327342033e-02  -3.431218443438411e-03  1.399057637900114e-02  4.524762400000000e+07  1.579759214109799e-06  -5.523821982933441e-06  3.368689363014710e-07
  1.700000017881393e-01  -3.569551171875000e+04  3.181199609375000e+04  -1.708608203125000e+04  9.076036718750000e+04  4.110565625000000e+04  -3.108901757812500e+04  3.205601125955582e-02  9.954345878213644e-04  1.329101994633675e-02  4.524421200000000e+07  1.119393914450484e-06  -5.599710220849374e-06  2.849145914751716e-07
  1.749999970197678e-01  -3.057740234375000e+04  5.685851562500000e+04  -6.072614746093750e+03  1.177930078125000e+05  3.837747656250000e+04  -3.370915234375000e+04  3.945164382457733e-02  5.829511210322380e-03  1.192454993724823e-02  4.524041600000000e+07  -2.109433353325585e-06  -6.177533578011207e-06  4.883730753135751e-08
  1.800000071525574e-01  -2.459761328125000e+04  8.217333593750000e+04  5.791015625000000e+03  1.428270312500000e+05  3.369674218750000e+04  -3.547017187500000e+04  4.611001163721085e-02  1.085488498210907e-02  9.909057058393955e-03  4.523646000000000e+07  2.267476702400018e-06  -5.399278052209411e-06  3.689984282573278e-07
  1.850000023841858e-01  -2.086224023437500e+04  1.102255546875000e+05  1.921734960937500e+04  1.786939375000000e+05  2.730524609375000e+04  -3.740062109375000e+04  5.537661164999008e-02  1.654556207358837e-02  7.244250737130642e-03  4.523244400000000e+07  -1.049912043527002e-06  -6.030372333043488e-06  2.756989374574914e-07
  1.899999976158142e-01  -1.458513867187500e+04  1.321316718750000e+05  3.093509179687500e+04  1.967905156250000e+05  1.866545507812500e+04  -3.719357031250000e+04  5.979932472109795e-02  2.122521772980690e-02  4.012915771454573e-03  4.522882400000000e+07  4.280324446881423e-06  -4.934670414513675e-06  2.806543193401012e-07
  1.949999928474426e-01  -8.811949218750000e+03  1.506590000000000e+05  4.184465625000000e+04  2.105403906250000e+05  8.517716796875000e+03  -3.600641796875000e+04  6.289181113243103e-02  2.538027428090572e-02  3.592801804188639e-04  4.522568000000000e+07  1.228483483828313e-07  -5.755079200753244e-06  3.569891191546049e-07
  2.000000029802322e-01  -3.923809326171875e+03  1.648425000000000e+05  5.146793750000000e+04  2.194901562500000e+05  -2.841748779296875e+03  -3.387970312500000e+04  6.454061716794968e-02  2.880775555968285e-02  -3.597649745643139e-03  4.522313600000000e+07  -1.531364318907436e-06  -6.050780484656570e-06  5.147670663063764e-07
  2.049999982118607e-01  -2.297128448486328e+02  1.738774687500000e+05  5.938329687500000e+04  2.233058125000000e+05  -1.506613085937500e+04  -3.088216406250000e+04  6.467413902282715e-02  3.133293986320496e-02  -7.725479546934366e-03  4.522140400000000e+07  4.870001291124026e-08  -5.670293376169866e-06  4.219249376546941e-07
  2.099999934434891e-01  2.047497436523438e+03  1.771487343750000e+05  6.524172656250000e+04  2.217748750000000e+05  -2.777134765625000e+04  -2.710465429687500e+04  6.325812637805939e-02  3.281488642096519e-02  -1.188466697931290e-02  4.522050400000000e+07  1.562378429298406e-06  -5.313055225997232e-06  1.604981321179366e-07
  2.150000035762787e-01  2.779993164062500e+03  1.742523281250000e+05  6.877861718750000e+04  2.148055156250000e+05  -4.055097265625000e+04  -2.265338085937500e+04  6.029177829623222e-02  3.315096348524094e-02  -1.593382284045219e-02  4.522062000000000e+07  1.197108872474928e-06  -5.318509465723764e-06  1.632340769219809e-07
  2.199999988079071e-01  1.937890502929688e+03  1.650080781250000e+05  6.982303125000000e+04  2.024254531250000e+05  -5.299097265625000e+04  -1.764400781250000e+04  5.580502748489380e-02  3.228015080094337e-02  -1.973494142293930e-02  4.522163600000000e+07  4.225499594667781e-07  -5.339486961020157e-06  5.253977519714681e-07
  2.249999940395355e-01  -4.107399597167969e+02  1.494647187500000e+05  6.830238281250000e+04  1.847760000000000e+05  -6.468394531250000e+04  -1.219533300781250e+04  4.985866695642471e-02  3.018525987863541e-02  -2.315778844058514e-02  4.522365600000000e+07  8.827090027807571e-07  -5.243903160589980e-06  3.373654777760748e-08
  2.300000041723251e-01  -5.349219726562500e+03  1.253865312500000e+05  6.251364453125000e+04  1.598920625000000e+05  -7.744571093750000e+04  -5.757966308593750e+03  4.198342189192772e-02  2.647203765809536e-02  -2.658754959702492e-02  4.522726400000000e+07  1.304063857787696e-06  -4.941482529829955e-06  4.580186612201942e-07
  2.349999994039536e-01  -9.834461914062500e+03  9.762946093750000e+04  5.582100390625000e+04  1.303793828125000e+05  -8.651437500000000e+04  4.030451049804688e+02  3.286718204617500e-02  2.191108092665672e-02  -2.889914810657501e-02  4.523108400000000e+07  -7.549022029706975e-07  -5.526241238840157e-06  -4.849177912547020e-07
  2.399999946355820e-01  -1.507478125000000e+04  6.513037890625000e+04  4.699500390625000e+04  9.670346875000000e+04  -9.372867968750000e+04  6.659449707031250e+03  2.265693247318268e-02  1.635173708200455e-02  -3.052643314003944e-02  4.523557600000000e+07  9.471896760260279e-07  -4.933490345138125e-06  6.077687686456557e-08
  2.450000047683716e-01  -2.070023242187500e+04  2.876146484375000e+04  3.634098046875000e+04  5.941825390625000e+04  -9.883420312500000e+04  1.292035449218750e+04  1.152285840362310e-02  9.944594465196133e-03  -3.141138330101967e-02  4.524062400000000e+07  2.673719336598879e-06  -4.416218871483579e-06  3.039161526885437e-07
  2.500000000000000e-01  -2.630052734375000e+04  -1.046701562500000e+04  2.423295703125000e+04  1.914270507812500e+04  -1.016375859375000e+05  1.910837500000000e+04  -3.503674524836242e-04  2.869560383260250e-03  -3.152006864547729e-02  4.524608400000000e+07  1.625217919354327e-06  -4.649964921554783e-06  1.153802209330479e-08
  2.549999952316284e-01  -3.144400195312500e+04  -5.144202734375000e+04  1.109943652343750e+04  -2.345047265625000e+04  -1.020100546875000e+05  2.515924609375000e+04  -1.276909932494164e-02  -4.670988302677870e-03  -3.084203600883484e-02  4.525170400000000e+07  -8.100339528027689e-07  -5.195914127398282e-06  -3.359785694101447e-07
  2.599999904632568e-01  -3.569630468750000e+04  -9.298500000000000e+04  -2.593361816406250e+03  -6.764567187500000e+04  -9.988982812500000e+04  3.102092578125000e+04  -2.553232759237289e-02  -1.245855540037155e-02  -2.938877791166306e-02  4.525731600000000e+07  -7.321937118831556e-07  -5.130528279551072e-06  -3.512550676987303e-07
  2.649999856948853e-01  -3.864007421875000e+04  -1.338915468750000e+05  -1.635924609375000e+04  -1.126960781250000e+05  -9.528184375000000e+04  3.665152343750000e+04  -3.843135014176369e-02  -2.026540413498878e-02  -2.719241380691528e-02  4.526273200000000e+07  2.710149374252069e-06  -4.368336249171989e-06  -1.830315454753872e-07
  2.700000107288361e-01  -3.989350390625000e+04  -1.729710625000000e+05  -2.971032226562500e+04  -1.578343437500000e+05  -8.825607812500000e+04  4.201708984375000e+04  -5.124805867671967e-02  -2.786112390458584e-02  -2.430377714335918e-02  4.526769600000000e+07  -5.450437470244651e-07  -5.043320925324224e-06  -4.000415572136262e-07
  2.750000059604645e-01  -3.648044531250000e+04  -2.130285468750000e+05  -4.340465625000000e+04  -2.195106562500000e+05  -7.939802343750000e+04  4.855232031250000e+04  -6.810688972473145e-02  -3.577683866024017e-02  -2.081450447440147e-02  4.527241200000000e+07  4.166893631918356e-06  -4.203659045742825e-06  -3.665858514523279e-07
  2.800000011920929e-01  -3.304396093750000e+04  -2.446205781250000e+05  -5.417964453125000e+04  -2.628695000000000e+05  -6.766514062500000e+04  5.324119140625000e+04  -8.021272718906403e-02  -4.218971729278564e-02  -1.669102720916271e-02  4.527594000000000e+07  -5.275496732792817e-06  -5.812944436911494e-06  -4.436056997292326e-07
  2.849999964237213e-01  -2.718038476562500e+04  -2.711834062500000e+05  -6.321020312500000e+04  -3.037230000000000e+05  -5.407379296875000e+04  5.756197265625000e+04  -9.155441820621490e-02  -4.775038734078407e-02  -1.212040800601244e-02  4.527856400000000e+07  1.720406856975387e-07  -4.982550763088511e-06  -4.874099204243976e-07
  2.899999916553497e-01  -1.881518359375000e+04  -2.919606875000000e+05  -7.018458593750000e+04  -3.413261875000000e+05  -3.890758593750000e+04  6.148695703125000e+04  -1.019229814410210e-01  -5.229723826050758e-02  -7.203066255897284e-03  4.528020000000000e+07  3.509595444484148e-06  -4.629080194717972e-06  -6.147278099888354e-07
  2.949999868869781e-01  -7.973084960937500e+03  -3.063690937500000e+05  -7.486657031250000e+04  -3.749682500000000e+05  -2.248242968750000e+04  6.498422265625000e+04  -1.111278533935547e-01  -5.570070445537567e-02  -2.044008346274495e-03  4.528074800000000e+07  1.358513372906600e-06  -4.992259619029937e-06  -5.860550231773232e-07
  3.000000119209290e-01  5.219173828125000e+03  -3.140113437500000e+05  -7.710273437500000e+04  -4.039812812500000e+05  -5.137592285156250e+03  6.801605468750000e+04  -1.189951226115227e-01  -5.786531418561935e-02  3.250526031479239e-03  4.528017200000000e+07  -2.082826995319920e-06  -5.374252395995427e-06  -4.158382864716259e-07
  3.050000071525574e-01  2.053424414062500e+04  -3.146855000000000e+05  -7.682644531250000e+04  -4.277501250000000e+05  1.277304296875000e+04  7.053832031250000e+04  -1.253647506237030e-01  -5.873108282685280e-02  8.575944229960442e-03  4.527850000000000e+07  -1.965343699339428e-06  -5.404096100392053e-06  -3.997909061581595e-07
  3.100000023841858e-01  3.764890234375000e+04  -3.083845625000000e+05  -7.405888281250000e+04  -4.457202812500000e+05  3.088999023437500e+04  7.250032812500000e+04  -1.300900131464005e-01  -5.827370285987854e-02  1.383149717003107e-02  4.527568400000000e+07  1.320719889008615e-06  -5.383285042626085e-06  -6.669662866443105e-07
  3.149999976158142e-01  5.615332031250000e+04  -2.952915937500000e+05  -6.890638281250000e+04  -4.574084062500000e+05  4.885655078125000e+04  7.384577343750000e+04  -1.330363303422928e-01  -5.650488659739494e-02  1.892142742872238e-02  4.527191200000000e+07  -9.990881153498776e-07  -5.505894023372093e-06  -4.389939078919269e-07
  3.199999928474426e-01  8.015400781250000e+04  -2.739072187500000e+05  -5.928207031250000e+04  -4.733446562500000e+05  6.819678125000000e+04  7.455989062500000e+04  -1.368312388658524e-01  -5.287493020296097e-02  2.417796105146408e-02  4.526622000000000e+07  2.192890178775997e-06  -5.900123142055236e-06  -8.767220265326614e-07
  3.249999880790710e-01  9.977564843750000e+04  -2.479392656250000e+05  -4.976861718750000e+04  -4.695087187500000e+05  8.491636718750000e+04  7.430778125000000e+04  -1.354666054248810e-01  -4.852261766791344e-02  2.869443781673908e-02  4.526065200000000e+07  -3.651527549664024e-06  -5.245716693025315e-06  1.030991683137472e-07
  3.300000131130219e-01  1.190923203125000e+05  -2.168143281250000e+05  -3.869316796875000e+04  -4.583033125000000e+05  1.004697734375000e+05  7.325144531250000e+04  -1.320429742336273e-01  -4.310609772801399e-02  3.280445188283920e-02  4.525443600000000e+07  -1.135063143919979e-06  -5.759372470492963e-06  -3.313839158636256e-07
  3.350000083446503e-01  1.374930000000000e+05  -1.813195000000000e+05  -2.642392187500000e+04  -4.396228125000000e+05  1.145842421875000e+05  7.133026562500000e+04  -1.265235841274261e-01  -3.675868362188339e-02  3.644926846027374e-02  4.524778400000000e+07  -2.438019350847753e-07  -6.300348559307167e-06  -6.164430601529602e-07
  3.400000035762787e-01  1.543625312500000e+05  -1.423289687500000e+05  -1.336141699218750e+04  -4.134625312500000e+05  1.270217578125000e+05  6.848827343750000e+04  -1.189045533537865e-01  -2.963236719369888e-02  3.958168625831604e-02  4.524082800000000e+07  -1.036572939483449e-06  -6.160369593999349e-06  -3.950446796352480e-07
  3.449999988079071e-01  1.691017812500000e+05  -1.007754296875000e+05  7.534150695800781e+01  -3.799219062500000e+05  1.375820312500000e+05  6.467758593750000e+04  -1.092114821076393e-01  -2.189284935593605e-02  4.216554388403893e-02  4.523383600000000e+07  -1.439902007405180e-06  -5.654898359352956e-06  -2.881592386927423e-08
  3.499999940395355e-01  1.811459687500000e+05  -5.762337109375000e+04  1.346396484375000e+04  -3.392060312500000e+05  1.461052031250000e+05  5.986084765625000e+04  -9.749779850244522e-02  -1.371486671268940e-02  4.417533800005913e-02  4.522692000000000e+07  -1.299144855693157e-06  -5.658229383698199e-06  2.597366055567818e-08
  3.549999892711639e-01  1.899833125000000e+05  -1.384163476562500e+04  2.639197070312500e+04  -2.916231875000000e+05  1.524726406250000e+05  5.401425000000000e+04  -8.384446799755096e-02  -5.278105847537518e-03  4.559490457177162e-02  4.522028000000000e+07  -2.022618446062552e-06  -6.416323230951093e-06  -2.274942687563453e-07
  3.600000143051147e-01  1.951709218750000e+05  2.962282812500000e+04  3.846967187500000e+04  -2.375854843750000e+05  1.566071250000000e+05  4.713021875000000e+04  -6.836403161287308e-02  3.236583434045315e-03  4.641686379909515e-02  4.521412400000000e+07  -1.660052816987445e-06  -6.051504442439182e-06  -1.455795395344239e-08
  3.650000095367432e-01  1.970435000000000e+05  7.545700781250000e+04  5.136130078125000e+04  -1.686490312500000e+05  1.598653437500000e+05  3.778986328125000e+04  -4.897671192884445e-02  1.264185644686222e-02  4.695754498243332e-02  4.520782400000000e+07  -4.883221663476434e-06  -7.281717898877105e-06  -2.871103106372175e-07
  3.700000047683716e-01  1.933524218750000e+05  1.154568984375000e+05  6.044857031250000e+04  -1.014005546875000e+05  1.592746250000000e+05  2.882417968750000e+04  -2.981024980545044e-02  2.073818631470203e-02  4.654901474714279e-02  4.520314000000000e+07  1.798643666006683e-06  -4.938726760883583e-06  3.777169581553608e-07
  3.750000000000000e-01  1.852307031250000e+05  1.526004687500000e+05  6.774089843750000e+04  -2.964879101562500e+04  1.564472500000000e+05  1.893338085937500e+04  -9.342919103801250e-03  2.840366773307323e-02  4.556439816951752e-02  4.519934000000000e+07  -1.346612293673388e-06  -5.913411769142840e-06  1.937595897061328e-07
  3.799999952316284e-01  1.726364531250000e+05  1.862414218750000e+05  7.304675000000000e+04  4.580909765625000e+04  1.514606093750000e+05  8.191862792968750e+03  1.219711545854807e-02  3.549860045313835e-02  4.402361065149307e-02  4.519649200000000e+07  -4.495168923313031e-06  -6.598912477784324e-06  1.456629377116769e-07
  3.849999904632568e-01  1.556387968750000e+05  2.158414531250000e+05  7.623677343750000e+04  1.241060390625000e+05  1.444229062500000e+05  -3.304521484375000e+03  3.456419333815575e-02  4.190258309245110e-02  4.195206239819527e-02  4.519470800000000e+07  -3.312112767162034e-06  -6.244752057682490e-06  2.564642045399523e-07
  3.899999856948853e-01  1.344172187500000e+05  2.409772343750000e+05  7.724572656250000e+04  2.043166562500000e+05  1.354691250000000e+05  -1.543927636718750e+04  5.749810859560966e-02  4.751531407237053e-02  3.937914595007896e-02  4.519400000000000e+07  1.024729172627303e-07  -5.591406988969538e-06  3.306336111563724e-07
  3.950000107288361e-01  1.092583125000000e+05  2.613447187500000e+05  7.607194531250000e+04  2.854644687500000e+05  1.247568281250000e+05  -2.807611914062500e+04  8.072506636381149e-02  5.225734785199165e-02  3.633692488074303e-02  4.519433200000000e+07  5.646868430631002e-07  -5.517339104699204e-06  3.504213452742988e-07
  4.000000059604645e-01  8.054928125000000e+04  2.767581562500000e+05  7.277553125000000e+04  3.665385000000000e+05  1.124622890625000e+05  -4.106145703125000e+04  1.039573624730110e-01  5.606967210769653e-02  3.286007791757584e-02  4.519571600000000e+07  -3.589907919376856e-06  -6.020032742526382e-06  4.545478304862627e-07
  4.050000011920929e-01  4.876859765625000e+04  2.871502812500000e+05  6.747456250000000e+04  4.465023750000000e+05  9.877653125000000e+04  -5.422615625000000e+04  1.268911510705948e-01  5.891409516334534e-02  2.898527495563030e-02  4.519810400000000e+07  -2.020878127950709e-06  -5.763730769103859e-06  4.665635344736074e-07
  4.099999964237213e-01  1.035380859375000e+04  2.938166875000000e+05  5.964573828125000e+04  5.451228750000000e+05  8.345004687500000e+04  -6.853914843750000e+04  1.544851660728455e-01  6.087657436728477e-02  2.455945685505867e-02  4.520182400000000e+07  -1.025725487124873e-05  -6.356536232487997e-06  8.806759410617815e-07
  4.149999916553497e-01  -2.604073046875000e+04  2.941431562500000e+05  5.068893359375000e+04  6.197786250000000e+05  6.743201562500000e+04  -8.138845312500000e+04  1.759348958730698e-01  6.165299564599991e-02  1.994671672582626e-02  4.520606400000000e+07  5.674964540958172e-06  -5.127397344040219e-06  1.480838989209587e-07
  4.199999868869781e-01  -6.357582421875000e+04  2.899089375000000e+05  4.040229687500000e+04  6.899638125000000e+05  5.066252343750000e+04  -9.384045312500000e+04  1.961421072483063e-01  6.148012727499008e-02  1.505801733583212e-02  4.521102400000000e+07  3.261870773485498e-08  -5.452076493384084e-06  4.705303240370995e-07
