  1.350000053644180e-01  2.127583437500000e+05  5.526721191406250e+03  4.509153808593750e+03  2.555584687500000e+05  -7.802122656250000e+04  -3.713473828125000e+04  9.111081808805466e-02  3.116963664069772e-03  -2.169466391205788e-02  2.029815400000000e+07  7.609853724943605e-08  -1.778913315320096e-06  1.989857537409989e-06
  1.400000005960464e-01  2.717440625000000e+05  -1.241045312500000e+04  1.481188183593750e+04  3.070948125000000e+05  -8.927214843750000e+04  -7.586664062500000e+04  1.060180291533470e-01  -3.074676264077425e-03  -2.431631647050381e-02  2.029661600000000e+07  -7.291503152373480e-06  6.355767254717648e-07  -2.926769013811281e-07
  1.449999958276749e-01  3.100793437500000e+05  -3.816786718750000e+04  1.729824609375000e+04  3.258066875000000e+05  -9.539741406250000e+04  -1.045617265625000e+05  1.112949177622795e-01  -9.840286336839199e-03  -2.625800669193268e-02  2.029762000000000e+07  2.675990344869206e-06  -5.417643023974961e-06  4.265140432835324e-06
  1.500000059604645e-01  3.423797500000000e+05  -6.631521875000000e+04  1.968974804687500e+04  3.372899375000000e+05  -1.007222265625000e+05  -1.339424218750000e+05  1.145922839641571e-01  -1.714358478784561e-02  -2.800988592207432e-02  2.029954400000000e+07  -6.971883976802928e-06  5.451425408864452e-07  -2.707812143398769e-07
  1.550000011920929e-01  3.670257500000000e+05  -9.591932031250000e+04  2.234674609375000e+04  3.407202187500000e+05  -1.052235312500000e+05  -1.632401250000000e+05  1.157583817839622e-01  -2.476584538817406e-02  -2.955809049308300e-02  2.030228200000000e+07  -1.064864318323089e-05  4.122066002310021e-06  -2.734499048528960e-06
  1.599999964237213e-01  3.828487187500000e+05  -1.260111640625000e+05  2.573783398437500e+04  3.354063750000000e+05  -1.087163906250000e+05  -1.915732812500000e+05  1.146462559700012e-01  -3.247934579849243e-02  -3.085884079337120e-02  2.030570200000000e+07  -6.971259153942810e-06  7.720653911746922e-07  -4.894227458862588e-07
  1.650000065565109e-01  3.893783125000000e+05  -1.554999531250000e+05  3.038743554687500e+04  3.207993750000000e+05  -1.107875859375000e+05  -2.181774062500000e+05  1.110502108931541e-01  -4.003062844276428e-02  -3.183002397418022e-02  2.030960200000000e+07  -3.541239038895583e-06  -4.281695510144345e-06  2.650514034030493e-06
  1.700000017881393e-01  3.868962812500000e+05  -1.831356718750000e+05  3.671156640625000e+04  2.968150312500000e+05  -1.108828984375000e+05  -2.425648750000000e+05  1.048632189631462e-01  -4.713649302721024e-02  -3.238265961408615e-02  2.031365600000000e+07  -4.737806648336118e-06  -3.215138121959171e-06  1.855736400102614e-06
  1.749999970197678e-01  3.761511562500000e+05  -2.075206562500000e+05  4.491680078125000e+04  2.641453750000000e+05  -1.084624687500000e+05  -2.645375625000000e+05  9.622960537672043e-02  -5.349530279636383e-02  -3.243686631321907e-02  2.031761800000000e+07  -7.223444754345110e-06  3.166875330862240e-06  -2.070983100566082e-06
  1.800000071525574e-01  3.579458437500000e+05  -2.273047343750000e+05  5.494326171875000e+04  2.236973281250000e+05  -1.030222500000000e+05  -2.838693750000000e+05  8.529908210039139e-02  -5.881848186254501e-02  -3.189347311854362e-02  2.032122200000000e+07  -5.224125743552577e-06  -5.078144567960408e-06  2.677779093573918e-06
  1.850000023841858e-01  3.102693437500000e+05  -2.715304687500000e+05  5.660781640625000e+04  1.900972031250000e+05  -9.033030468750000e+04  -3.061376250000000e+05  6.999927759170532e-02  -6.705171614885330e-02  -2.912523038685322e-02  2.033021200000000e+07  -5.607743787550135e-06  1.096498408514890e-06  -1.098886400541232e-06
  1.899999976158142e-01  2.776182500000000e+05  -2.781253750000000e+05  6.894293750000000e+04  1.330194218750000e+05  -7.745795312500000e+04  -3.173113437500000e+05  5.326255038380623e-02  -6.928830593824387e-02  -2.716273441910744e-02  2.033235600000000e+07  -7.608187388541410e-06  -8.396581506531220e-06  3.930386810679920e-06
  1.949999928474426e-01  2.387544531250000e+05  -2.772937187500000e+05  8.179446875000000e+04  7.037106250000000e+04  -6.101408203125000e+04  -3.234287500000000e+05  3.442095220088959e-02  -6.994824856519699e-02  -2.438903041183949e-02  2.033372600000000e+07  -5.593485639110440e-06  -8.007153837752412e-07  -2.711160504986765e-07
  2.000000029802322e-01  1.942280312500000e+05  -2.685992812500000e+05  9.468345312500000e+04  3.366849609375000e+03  -4.099785156250000e+04  -3.239694062500000e+05  1.366988383233547e-02  -6.892659515142441e-02  -2.075949124991894e-02  2.033430000000000e+07  -3.122147290923749e-06  2.299328798471834e-06  -1.908917056425707e-06
  2.049999982118607e-01  1.453267968750000e+05  -2.512898281250000e+05  1.073255390625000e+05  -6.631778125000000e+04  -1.756329296875000e+04  -3.189790000000000e+05  -8.610852994024754e-03  -6.607607752084732e-02  -1.627937704324722e-02  2.033394600000000e+07  -4.883496785623720e-06  -3.981766667493503e-07  -6.849928695373819e-07
  2.099999934434891e-01  9.307442968750000e+04  -2.248675937500000e+05  1.193302187500000e+05  -1.367711875000000e+05  8.949178710937500e+03  -3.087595937500000e+05  -3.190850466489792e-02  -6.130560860037804e-02  -1.098680309951305e-02  2.033261800000000e+07  -8.806120604276657e-06  -3.079220505242120e-06  3.860547792555735e-07
  2.150000035762787e-01  3.771740234375000e+04  -1.895143281250000e+05  1.300976484375000e+05  -2.060326875000000e+05  3.800823437500000e+04  -2.935752500000000e+05  -5.563620850443840e-02  -5.465669184923172e-02  -4.940740298479795e-03  2.033043600000000e+07  -8.437107680947520e-06  -2.351732518945937e-06  -9.099171904836112e-08
  2.199999988079071e-01  -2.042543945312500e+04  -1.456347500000000e+05  1.391729375000000e+05  -2.723062812500000e+05  6.900157812500000e+04  -2.739316250000000e+05  -7.926759868860245e-02  -4.622076824307442e-02  1.793789910152555e-03  2.032750800000000e+07  -2.837614601958194e-06  -4.950761649524793e-07  -8.200713637052104e-07
  2.249999940395355e-01  -8.083214062500000e+04  -9.371657812500000e+04  1.463702656250000e+05  -3.340190000000000e+05  1.011432968750000e+05  -2.503814843750000e+05  -1.023228764533997e-01  -3.611804172396660e-02  9.096640162169933e-03  2.032394000000000e+07  -9.367527127324138e-06  -1.814321080928494e-06  -6.231037446013943e-07
  2.300000041723251e-01  -1.579744843750000e+05  -4.070999609375000e+04  1.468181875000000e+05  -4.054390937500000e+05  1.374726875000000e+05  -2.160588750000000e+05  -1.324274539947510e-01  -2.378191053867340e-02  1.683988980948925e-02  2.032025000000000e+07  -2.235389047200442e-06  -1.702825784377637e-06  -2.819995756908611e-07
  2.349999994039536e-01  -2.164960000000000e+05  3.013825000000000e+04  1.525156093750000e+05  -4.574298750000000e+05  1.687341875000000e+05  -1.853951875000000e+05  -1.536429673433304e-01  -9.985405020415783e-03  2.452006563544273e-02  2.031447000000000e+07  -1.563655496283900e-05  -2.329882278218065e-07  -2.010538082686253e-06
  2.399999946355820e-01  -2.731698750000000e+05  1.072169531250000e+05  1.570754062500000e+05  -5.021021875000000e+05  1.978776250000000e+05  -1.525519218750000e+05  -1.734070479869843e-01  5.042681004852057e-03  3.208535537123680e-02  2.030799000000000e+07  -6.567671789525775e-06  -1.519933675808716e-06  -6.984935225773370e-07
  2.450000047683716e-01  -3.272891875000000e+05  1.887959062500000e+05  1.605001406250000e+05  -5.389250000000000e+05  2.236762343750000e+05  -1.178986484375000e+05  -1.914018243551254e-01  2.096621505916119e-02  3.924634680151939e-02  2.030094000000000e+07  -1.411759512848221e-06  -3.241394097130978e-06  6.415997404474183e-07
  2.500000000000000e-01  -3.783575625000000e+05  2.725852500000000e+05  1.627702031250000e+05  -5.675313125000000e+05  2.450881562500000e+05  -8.181519531250000e+04  -2.073422968387604e-01  3.734290227293968e-02  4.573691636323929e-02  2.029354000000000e+07  -5.273655460769078e-06  -2.112332140313811e-06  -1.700339140597862e-07
  2.549999952316284e-01  -4.258010000000000e+05  3.558758750000000e+05  1.638569375000000e+05  -5.877922500000000e+05  2.613673593750000e+05  -4.475694531250000e+04  -2.210316807031631e-01  5.365904048085213e-02  5.133625864982605e-02  2.028605200000000e+07  -1.104247348848730e-05  6.550580451403221e-07  -2.005662736337399e-06
  2.599999904632568e-01  -4.689213750000000e+05  4.355966562500000e+05  1.635872343750000e+05  -5.998435000000000e+05  2.720581562500000e+05  -7.194181640625000e+03  -2.323599159717560e-01  6.933213025331497e-02  5.587066709995270e-02  2.027874600000000e+07  -1.054098629538203e-05  7.228239269352343e-07  -1.863246666289342e-06
  2.649999856948853e-01  -5.070581875000000e+05  5.082787187500000e+05  1.614692187500000e+05  -6.040099375000000e+05  2.769586875000000e+05  3.046018554687500e+04  -2.412575781345367e-01  8.371058106422424e-02  5.922372266650200e-02  2.027197200000000e+07  -4.568174517771695e-06  -3.004540758411167e-06  8.317355764120293e-07
  2.700000107288361e-01  -5.398930625000000e+05  5.699495625000000e+05  1.565347656250000e+05  -6.006762500000000e+05  2.761428437500000e+05  6.776260937500000e+04  -2.476295977830887e-01  9.605926275253296e-02  6.136928126215935e-02  2.026620800000000e+07  -9.860644240688998e-06  8.967608096099866e-07  -1.509184130554786e-06
  2.750000059604645e-01  -5.601830000000000e+05  6.361989375000000e+05  1.513855000000000e+05  -6.189242500000000e+05  2.709393125000000e+05  1.175971328125000e+05  -2.564520537853241e-01  1.099155917763710e-01  6.120159476995468e-02  2.025753600000000e+07  -3.905666744685732e-06  -4.203445769235259e-06  2.111625917677884e-06
  2.800000011920929e-01  -5.807063125000000e+05  6.635800000000000e+05  1.368189218750000e+05  -6.015611875000000e+05  2.596842500000000e+05  1.518943750000000e+05  -2.567872107028961e-01  1.158261522650719e-01  6.122518330812454e-02  2.025532400000000e+07  -1.518476983619621e-05  6.994675914029358e-06  -4.571833414956927e-06
  2.849999964237213e-01  -5.971985000000000e+05  6.663621875000000e+05  1.142384140625000e+05  -5.775550625000000e+05  2.443499218750000e+05  1.836050312500000e+05  -2.541851997375488e-01  1.173047646880150e-01  6.044826656579971e-02  2.025603600000000e+07  -9.143771421804558e-06  1.028668521030340e-06  -5.781265599580365e-07
  2.899999916553497e-01  -6.104458125000000e+05  6.406563125000000e+05  8.212996875000000e+04  -5.472786250000000e+05  2.255077187500000e+05  2.122971718750000e+05  -2.485081553459167e-01  1.136645600199699e-01  5.899298936128616e-02  2.026029200000000e+07  -6.238068635866512e-06  -2.472797177688335e-06  1.843979475779634e-06
  2.949999868869781e-01  -6.213464375000000e+05  5.831063125000000e+05  3.940094140625000e+04  -5.110516875000000e+05  2.036983906250000e+05  2.376585781250000e+05  -2.396302372217178e-01  1.043307781219482e-01  5.694985017180443e-02  2.026859600000000e+07  -8.490351319778711e-06  4.056570901411760e-07  4.541809914826445e-07
  3.000000119209290e-01  -6.307916250000000e+05  4.910487500000000e+05  -1.453656152343750e+04  -4.691711562500000e+05  1.794378750000000e+05  2.594765000000000e+05  -2.274719625711441e-01  8.886894583702087e-02  5.437337979674339e-02  2.028132800000000e+07  -1.120821070799138e-05  4.755278951051878e-06  -1.799535084501258e-06
  3.050000071525574e-01  -6.396686250000000e+05  3.625724062500000e+05  -7.981328906250000e+04  -4.219246562500000e+05  1.532311875000000e+05  2.776229687500000e+05  -2.119966000318527e-01  6.698666512966156e-02  5.129247903823853e-02  2.029878000000000e+07  -1.107676416722825e-05  4.996348707209108e-06  -1.600719429006858e-06
  3.100000023841858e-01  -6.487640000000000e+05  1.966118281250000e+05  -1.560601875000000e+05  -3.696117187500000e+05  1.255652421875000e+05  2.920880937500000e+05  -1.932154148817062e-01  3.854009509086609e-02  4.772188887000084e-02  2.032111600000000e+07  -9.567829692969099e-06  1.674642817306449e-06  8.272603508885368e-07
  3.149999976158142e-01  -6.585868750000000e+05  -6.949383300781250e+03  -2.424066875000000e+05  -3.126504687500000e+05  9.693052343750000e+04  3.029229062500000e+05  -1.712429821491241e-01  3.551067784428596e-03  4.367622733116150e-02  2.034828400000000e+07  -1.066623099177377e-05  4.632502168533392e-06  -6.587911229871679e-07
  3.199999928474426e-01  -6.536021250000000e+05  -2.323623281250000e+05  -3.327969687500000e+05  -2.682448750000000e+05  6.488664843750000e+04  3.151946875000000e+05  -1.454689949750900e-01  -3.570237755775452e-02  3.827867284417152e-02  2.037665800000000e+07  -1.104147486330476e-05  1.553219249217364e-06  1.885321466943424e-06
  3.249999880790710e-01  -6.643611875000000e+05  -5.090352812500000e+05  -4.352847500000000e+05  -2.017640156250000e+05  3.603080859375000e+04  3.172711250000000e+05  -1.174381077289581e-01  -8.342678844928741e-02  3.349006548523903e-02  2.041306600000000e+07  -1.033588978316402e-05  8.349368727067485e-06  -2.480791408743244e-06
  3.300000131130219e-01  -6.749441250000000e+05  -8.180851875000000e+05  -5.437521250000000e+05  -1.329863750000000e+05  7.973373535156250e+03  3.154705312500000e+05  -8.743187040090561e-02  -1.366170793771744e-01  2.834227122366428e-02  2.045332400000000e+07  -1.113790222007083e-05  5.791358944406966e-06  -3.111956345946965e-07
  3.350000083446503e-01  -6.851093750000000e+05  -1.156785500000000e+06  -6.570118750000000e+05  -6.284701953125000e+04  -1.891977343750000e+04  3.099359375000000e+05  -5.590465292334557e-02  -1.947805881500244e-01  2.286864630877972e-02  2.049700000000000e+07  -1.245598923560465e-05  4.830699708691100e-06  8.327502314386948e-07
  3.400000035762787e-01  -6.947861875000000e+05  -1.522112500000000e+06  -7.739133125000000e+05  7.718440429687500e+03  -4.437018750000000e+04  3.008585625000000e+05  -2.332151308655739e-02  -2.573870718479156e-01  1.711383834481239e-02  2.054368800000000e+07  -1.197674191644182e-05  5.939519269304583e-06  2.882329397380090e-07
  3.449999988079071e-01  -7.042386250000000e+05  -1.910940250000000e+06  -8.934063750000000e+05  7.786723437500000e+04  -6.815935156250000e+04  2.884307500000000e+05  9.884104132652283e-03  -3.238989710807800e-01  1.113851834088564e-02  2.059297000000000e+07  -1.024889479595004e-05  6.915626272530062e-06  -4.340400607816264e-07
  3.499999940395355e-01  -7.140020000000000e+05  -2.320028000000000e+06  -1.014437500000000e+06  1.468292187500000e+05  -9.016197656250000e+04  2.729140312500000e+05  4.331722483038902e-02  -3.937740623950958e-01  4.996350966393948e-03  2.064445000000000e+07  -1.000723204924725e-05  6.944870165170869e-06  -3.186418950917869e-07
  3.549999892711639e-01  -7.245651250000000e+05  -2.745863750000000e+06  -1.135779375000000e+06  2.137998750000000e+05  -1.103491562500000e+05  2.546470781250000e+05  7.654114812612534e-02  -4.664261639118195e-01  -1.278887735679746e-03  2.069770800000000e+07  -1.236995558429044e-05  7.073619599395897e-06  2.695633725124935e-07
  3.600000143051147e-01  -7.363835000000000e+05  -3.184697250000000e+06  -1.256087000000000e+06  2.779300625000000e+05  -1.287517812500000e+05  2.340085468750000e+05  1.091101542115211e-01  -5.412236452102661e-01  -7.666402030736208e-03  2.075227400000000e+07  -1.088736098608933e-05  7.093118711054558e-06  6.873096225490372e-08
  3.650000095367432e-01  -7.432845625000000e+05  -3.632375000000000e+06  -1.372565000000000e+06  3.433391875000000e+05  -1.478542500000000e+05  2.049389375000000e+05  1.446702331304550e-01  -6.189001798629761e-01  -1.447014696896076e-02  2.080754600000000e+07  -1.563043588248547e-05  8.849370715324767e-06  2.572900541508716e-07
  3.700000047683716e-01  -7.599958750000000e+05  -4.086433750000000e+06  -1.487124875000000e+06  4.007429687500000e+05  -1.627698437500000e+05  1.802654062500000e+05  1.746385395526886e-01  -6.961783766746521e-01  -2.105473168194294e-02  2.086362200000000e+07  -5.673985015164362e-06  5.141010660736356e-06  1.475376194548517e-07
  3.750000000000000e-01  -7.779143750000000e+05  -4.540372000000000e+06  -1.595978875000000e+06  4.517319375000000e+05  -1.761936718750000e+05  1.548142656250000e+05  2.022979110479355e-01  -7.733415365219116e-01  -2.774944715201855e-02  2.091929800000000e+07  -9.547992704028729e-06  6.786346148146549e-06  1.768065658325213e-07
  3.799999952316284e-01  -7.965650000000000e+05  -4.989689000000000e+06  -1.697813625000000e+06  4.949057187500000e+05  -1.881821250000000e+05  1.290317656250000e+05  2.270367294549942e-01  -8.496011495590210e-01  -3.450037539005280e-02  2.097399800000000e+07  -1.262286423298065e-05  8.439614248345606e-06  -8.553472241601412e-08
  3.849999904632568e-01  -8.155868750000000e+05  -5.430195500000000e+06  -1.791768375000000e+06  5.288697500000000e+05  -1.987120468750000e+05  1.032693593750000e+05  2.482847720384598e-01  -9.242281317710876e-01  -4.120145365595818e-02  2.102718000000000e+07  -1.072726536222035e-05  7.526812169089681e-06  -1.057301179940850e-08
  3.899999856948853e-01  -8.347868750000000e+05  -5.858183500000000e+06  -1.877457750000000e+06  5.523246875000000e+05  -2.076227343750000e+05  7.767960937500000e+04  2.655205130577087e-01  -9.965830445289612e-01  -4.767443239688873e-02  2.107846600000000e+07  -6.866633611934958e-06  5.335502009984339e-06  5.293128992889251e-07
  3.950000107288361e-01  -8.541550000000000e+05  -6.270553000000000e+06  -1.954914875000000e+06  5.641026250000000e+05  -2.146752968750000e+05  5.227906250000000e+04  2.782834172248840e-01  -1.066137313842773e+00  -5.370316654443741e-02  2.112747200000000e+07  -6.047131137165707e-06  4.830370926356409e-06  6.747889642610971e-07
  4.000000059604645e-01  -8.739787500000000e+05  -6.664837000000000e+06  -2.024518250000000e+06  5.632361250000000e+05  -2.196270625000000e+05  2.703936523437500e+04  2.861902117729187e-01  -1.132481813430786e+00  -5.907588452100754e-02  2.117408400000000e+07  -9.126253644353710e-06  6.776596819690894e-06  -3.447057110861351e-07
  4.050000011920929e-01  -8.948005625000000e+05  -7.039222500000000e+06  -2.086915750000000e+06  5.489442500000000e+05  -2.222699843750000e+05  1.943391601562500e+03  2.889461517333984e-01  -1.195315361022949e+00  -6.361825019121170e-02  2.121817800000000e+07  -7.248584552144166e-06  5.625925041385926e-06  -3.651543778460109e-08
  4.099999964237213e-01  -9.218424375000000e+05  -7.399393000000000e+06  -2.144850750000000e+06  5.355821875000000e+05  -2.221382031250000e+05  -3.172777734375000e+04  2.902188599109650e-01  -1.256374239921570e+00  -6.649020314216614e-02  2.126162600000000e+07  -1.260469616681803e-05  9.495216545474250e-06  -3.035359213754418e-06
  4.149999916553497e-01  -9.476042500000000e+05  -7.730677500000000e+06  -2.195495500000000e+06  4.929826250000000e+05  -2.195896562500000e+05  -5.615971875000000e+04  2.818297445774078e-01  -1.311593651771545e+00  -6.892411410808563e-02  2.130090200000000e+07  -7.122940814952017e-07  1.011563313113584e-06  2.582245542726014e-06
  4.199999868869781e-01  -9.767881875000000e+05  -8.039319500000000e+06  -2.241392500000000e+06  4.354464062500000e+05  -2.146554218750000e+05  -7.984953906250000e+04  2.678031623363495e-01  -1.362923383712769e+00  -7.037518173456192e-02  2.133785800000000e+07  -4.089430149178952e-06  3.566680106814601e-06  3.473669210052321e-07
