  9.000000357627869e-02  1.591551074218750e+04  1.951755468750000e+04  1.236373925781250e+04  6.790480957031250e+03  -5.272438476562500e+03  -4.736791076660156e+02  -2.291320590302348e-03  -5.082275252789259e-03  1.327432255493477e-04  2.032457600000000e+07  1.238710410689237e-06  7.095388355082832e-06  2.070037936618974e-07
  9.499999880790710e-02  1.227480175781250e+04  2.117935742187500e+04  1.117666796875000e+04  3.395091552734375e+03  -1.041761035156250e+04  -1.212410888671875e+03  4.453967325389385e-03  -5.522091407328844e-03  5.956699606031179e-04  2.032461000000000e+07  -5.014062480768189e-06  7.129603091016179e-06  -5.981272011013061e-07
  1.000000014901161e-01  9.011494140625000e+03  2.087087500000000e+04  9.283032226562500e+03  -7.122050781250000e+02  -1.322205664062500e+04  -7.544379272460938e+02  8.872207254171371e-03  -5.353437736630440e-03  8.126521715894341e-04  2.032493000000000e+07  4.164539291195979e-07  7.404965799651109e-06  8.188580835621906e-08
  1.049999967217445e-01  4.945438964843750e+03  1.904880859375000e+04  6.347575683593750e+03  -5.898027343750000e+03  -1.562171582031250e+04  -1.402146453857422e+02  1.353797875344753e-02  -4.775143694132566e-03  1.042528543621302e-03  2.032554800000000e+07  2.457080199746997e-06  7.844567335268948e-06  3.320820383123646e-07
  1.099999994039536e-01  4.135004882812500e+02  1.574113476562500e+04  2.559180419921875e+03  -1.189030273437500e+04  -1.742310156250000e+04  5.262219848632812e+02  1.818259246647358e-02  -3.786301938816905e-03  1.268927124328911e-03  2.032641000000000e+07  2.112695710820844e-06  7.926670150482096e-06  2.863596648694511e-07
  1.150000020861626e-01  -4.231603027343750e+03  1.105611035156250e+04  -1.832510742187500e+03  -1.832860156250000e+04  -1.845553125000000e+04  1.136771240234375e+03  2.252865023910999e-02  -2.408198080956936e-03  1.470312592573464e-03  2.032747600000000e+07  7.755622846161714e-07  7.606489816680551e-06  1.163172740348273e-07
  1.199999973177910e-01  -8.663575195312500e+03  5.163439453125000e+03  -6.553374511718750e+03  -2.479238671875000e+04  -1.858209375000000e+04  1.588588745117188e+03  2.630702964961529e-02  -6.833464722149074e-04  1.620364375412464e-03  2.032867000000000e+07  -4.172443368588574e-07  7.112090315786190e-06  -3.192690911646423e-08
  1.250000000000000e-01  -1.261351367187500e+04  -1.718646972656250e+03  -1.132689843750000e+04  -3.083545703125000e+04  -1.770830078125000e+04  1.796076660156250e+03  2.927423082292080e-02  1.329113263636827e-03  1.691618934273720e-03  2.032993000000000e+07  -9.045924116435344e-07  6.726359060849063e-06  -8.493254455288479e-08
  1.299999952316284e-01  -1.589692480468750e+04  -9.343535156250000e+03  -1.590437597656250e+04  -3.601419140625000e+04  -1.578512988281250e+04  1.702884643554688e+03  3.122737631201744e-02  3.555190050974488e-03  1.657493296079338e-03  2.033120800000000e+07  -7.112222419891623e-07  6.626120011787862e-06  -5.108179479407227e-08
  1.350000053644180e-01  -1.841700390625000e+04  -1.743851953125000e+04  -2.007174609375000e+04  -3.992231250000000e+04  -1.281910058593750e+04  1.277656616210938e+03  3.200978785753250e-02  5.910319741815329e-03  1.495896838605404e-03  2.033245000000000e+07  -2.335446680490350e-07  6.813976597186411e-06  5.294156668611549e-09
  1.400000005960464e-01  -2.016992773437500e+04  -2.572234960937500e+04  -2.366485546875000e+04  -4.220848437500000e+04  -8.865264648437500e+03  5.259616088867188e+02  3.152211010456085e-02  8.300485089421272e-03  1.191843883134425e-03  2.033362000000000e+07  7.107782806770047e-08  7.146534699131735e-06  1.339845656644911e-08
  1.449999958276749e-01  -2.121883203125000e+04  -3.389445703125000e+04  -2.655720117187500e+04  -4.260286328125000e+04  -4.038254638671875e+03  -5.282954101562500e+02  2.971558086574078e-02  1.062586903572083e-02  7.396060973405838e-04  2.033469400000000e+07  -3.962553307701455e-08  7.425245712511241e-06  -5.650040790783351e-08
  1.500000059604645e-01  -2.168512890625000e+04  -4.165177734375000e+04  -2.866275781250000e+04  -4.091895703125000e+04  1.505018310546875e+03  -1.831580932617188e+03  2.660002186894417e-02  1.278185192495584e-02  1.452905707992613e-04  2.033563600000000e+07  -4.528621957433643e-07  7.508820999646559e-06  -1.680104588785980e-07
  1.550000011920929e-01  -2.170358984375000e+04  -4.867166796875000e+04  -2.991341601562500e+04  -3.706969140625000e+04  7.554826660156250e+03  -3.326542480468750e+03  2.222752012312412e-02  1.466225553303957e-02  -5.739541375078261e-04  2.033645600000000e+07  -7.514187814194884e-07  7.394621661660494e-06  -2.297891938951580e-07
  1.599999964237213e-01  -2.141573437500000e+04  -5.463326171875000e+04  -3.025846679687500e+04  -3.105531054687500e+04  1.387432617187500e+04  -4.940020019531250e+03  1.670030504465103e-02  1.616134494543076e-02  -1.387699157930911e-03  2.033709800000000e+07  -4.510548876623943e-07  7.226988145703217e-06  -1.461508958300328e-07
  1.650000065565109e-01  -2.092266406250000e+04  -5.920242578125000e+04  -2.964439843750000e+04  -2.297150976562500e+04  2.019110156250000e+04  -6.607565917968750e+03  1.014882698655128e-02  1.717782579362392e-02  -2.256536856293678e-03  2.033756800000000e+07  6.122805871200399e-07  7.207199814729393e-06  1.035652772429785e-07
  1.700000017881393e-01  -2.029638281250000e+04  -6.206194921875000e+04  -2.801966992187500e+04  -1.298866210937500e+04  2.622737500000000e+04  -8.261721679687500e+03  2.741488395258784e-03  1.761867292225361e-02  -3.130002645775676e-03  2.033782800000000e+07  1.848923716352147e-06  7.402102710329928e-06  3.761983009553660e-07
  1.749999970197678e-01  -1.953934375000000e+04  -6.290361328125000e+04  -2.532541992187500e+04  -1.355960937500000e+03  3.169491796875000e+04  -9.848359375000000e+03  -5.339188501238823e-03  1.740369200706482e-02  -3.954481799155474e-03  2.033785200000000e+07  1.541280312267190e-06  7.476080099877436e-06  2.940672061413352e-07
  1.800000071525574e-01  -1.862226953125000e+04  -6.146657812500000e+04  -2.150926367187500e+04  1.162274804687500e+04  3.632524609375000e+04  -1.131705078125000e+04  -1.388433389365673e-02  1.647116057574749e-02  -4.670787137001753e-03  2.033757800000000e+07  -3.343910520925419e-06  6.398798177542631e-06  -7.819442089385120e-07
  1.850000023841858e-01  -3.728540283203125e+03  -4.919438281250000e+04  -9.851075195312500e+03  3.778587890625000e+04  4.089606250000000e+04  -1.196784082031250e+04  -3.111574240028858e-02  1.229737326502800e-02  -5.970499943941832e-03  2.033470800000000e+07  1.228027122124331e-05  1.151167998614255e-05  2.511819729988929e-06
  1.899999976158142e-01  -1.054569946289062e+03  -4.193655468750000e+04  -3.776528808593750e+03  5.272550781250000e+04  4.280867578125000e+04  -1.292042480468750e+04  -3.993136063218117e-02  9.503094479441643e-03  -6.227141711860895e-03  2.033362800000000e+07  -2.076590419619606e-07  7.215772711788304e-06  -1.300254837133252e-07
  1.949999928474426e-01  1.702121459960938e+03  -3.229832031250000e+04  3.249370605468750e+03  6.739893750000000e+04  4.326949609375000e+04  -1.364729199218750e+04  -4.832688346505165e-02  6.038098596036434e-03  -6.214394234120846e-03  2.033223600000000e+07  -4.119432560401037e-06  5.489988780027488e-06  -9.387380828229652e-07
  2.000000029802322e-01  4.620229980468750e+03  -2.038434179687500e+04  1.115498437500000e+04  8.134404687500000e+04  4.219073046875000e+04  -1.411523828125000e+04  -5.607911199331284e-02  1.966975396499038e-03  -5.911806598305702e-03  2.033056200000000e+07  -3.462572976786760e-06  5.633061846310738e-06  -8.024650810511957e-07
  2.049999982118607e-01  7.739616699218750e+03  -6.403598632812500e+03  1.981295507812500e+04  9.410252343750000e+04  3.954512109375000e+04  -1.429051660156250e+04  -6.296847760677338e-02  -2.611530246213078e-03  -5.311238579452038e-03  2.032857800000000e+07  -1.308265950683563e-06  6.689816927973880e-06  -3.720591337241785e-07
  2.099999934434891e-01  1.107597558593750e+04  9.319595703125000e+03  2.903232812500000e+04  1.052336171875000e+05  3.537025390625000e+04  -1.413159375000000e+04  -6.879399716854095e-02  -7.573110517114401e-03  -4.423779435455799e-03  2.032635000000000e+07  4.765014978147519e-07  7.812665899109561e-06  -2.640201834935851e-08
  2.150000035762787e-01  1.459128417968750e+04  2.636473242187500e+04  3.856259375000000e+04  1.143187500000000e+05  2.976407812500000e+04  -1.359606445312500e+04  -7.336660474538803e-02  -1.276423316448927e-02  -3.273390000686049e-03  2.032392200000000e+07  1.176209593722888e-06  8.481400072923861e-06  1.011358889968506e-07
  2.199999988079071e-01  1.819802929687500e+04  4.420762109375000e+04  4.809046093750000e+04  1.209797031250000e+05  2.288675195312500e+04  -1.263630566406250e+04  -7.651956379413605e-02  -1.801416277885437e-02  -1.901754178106785e-03  2.032137400000000e+07  9.311349344898190e-07  8.558563422411680e-06  4.929790975438664e-08
  2.249999940395355e-01  2.176633593750000e+04  6.226316406250000e+04  5.726175390625000e+04  1.248789375000000e+05  1.494716796875000e+04  -1.120620117187500e+04  -7.810670137405396e-02  -2.313379943370819e-02  -3.607756807468832e-04  2.031878600000000e+07  3.220281143967441e-07  8.212065040424932e-06  -6.231789484445471e-08
  2.300000041723251e-01  2.511024414062500e+04  7.987739062500000e+04  6.567840625000000e+04  1.257412500000000e+05  6.202855957031250e+03  -9.263869140625000e+03  -7.800777256488800e-02  -2.792994864284992e-02  1.285664271563292e-03  2.031625800000000e+07  -4.770965844613784e-08  7.758974788885098e-06  -1.156787945433280e-07
  2.349999994039536e-01  2.803878125000000e+04  9.639103906250000e+04  7.293960937500000e+04  1.233495546875000e+05  -3.060539550781250e+03  -6.773462402343750e+03  -7.613303512334824e-02  -3.220631182193756e-02  2.968506189063191e-03  2.031391200000000e+07  1.226277532850872e-07  7.480878593923990e-06  -5.699764926703210e-08
  2.399999946355820e-01  3.031320507812500e+04  1.111257421875000e+05  7.863276562500000e+04  1.175686953125000e+05  -1.252998535156250e+04  -3.717329833984375e+03  -7.242172211408615e-02  -3.577795252203941e-02  4.615202546119690e-03  2.031185800000000e+07  6.818565907451557e-07  7.485044989152811e-06  7.929489242997079e-08
  2.450000047683716e-01  3.174421289062500e+04  1.234625546875000e+05  8.239171093750000e+04  1.083356250000000e+05  -2.189008007812500e+04  -8.828221893310547e+01  -6.685423105955124e-02  -3.847332298755646e-02  6.153804250061512e-03  2.031018400000000e+07  1.090666842173960e-06  7.653179636690766e-06  1.860258009855897e-07
  2.500000000000000e-01  3.211127148437500e+04  1.328156718750000e+05  8.387335937500000e+04  9.568312500000000e+04  -3.082215625000000e+04  4.089034179687500e+03  -5.944187939167023e-02  -4.014694318175316e-02  7.518114987760782e-03  2.030901800000000e+07  7.111113404789648e-07  7.709714736847673e-06  1.383627363793494e-07
  2.549999952316284e-01  3.129963476562500e+04  1.387188281250000e+05  8.283046875000000e+04  7.972369531250000e+04  -3.903111328125000e+04  8.776314453125000e+03  -5.024700611829758e-02  -4.068190231919289e-02  8.647147566080093e-03  2.030842800000000e+07  -7.279562623807578e-07  7.413020739477361e-06  -1.155731510493752e-07
  2.599999904632568e-01  2.917774218750000e+04  1.407815156250000e+05  7.906702343750000e+04  6.067051171875000e+04  -4.624107031250000e+04  1.389367187500000e+04  -3.936224058270454e-02  -3.999836370348930e-02  9.493904188275337e-03  2.030848200000000e+07  -2.544881908761454e-06  6.839656180090969e-06  -4.420130892412999e-07
  2.649999856948853e-01  2.576620703125000e+04  1.387762187500000e+05  7.252136718750000e+04  3.881466406250000e+04  -5.222147656250000e+04  1.934870507812500e+04  -2.693798393011093e-02  -3.805572539567947e-02  1.001901458948851e-02  2.030918600000000e+07  -2.513431354600471e-06  6.712112735840492e-06  -3.974477351675887e-07
  2.700000107288361e-01  2.107333789062500e+04  1.325760625000000e+05  6.319657031250000e+04  1.454130859375000e+04  -5.677767968750000e+04  2.500475585937500e+04  -1.315033435821533e-02  -3.485577180981636e-02  1.020227465778589e-02  2.031057000000000e+07  3.612837190303253e-06  8.696308213984594e-06  8.852277915138984e-07
  2.750000059604645e-01  -2.994280029296875e+03  1.094142031250000e+05  4.130692968750000e+04  -3.280066796875000e+04  -5.951748046875000e+04  3.035946484375000e+04  1.473603397607803e-02  -2.624748274683952e-02  1.070199534296989e-02  2.031580400000000e+07  -2.123100239259657e-05  -7.908060410954931e-07  -4.217753030388849e-06
  2.800000011920929e-01  -1.105104980468750e+04  9.463969531250000e+04  2.702544726562500e+04  -6.110269531250000e+04  -6.082014453125000e+04  3.566103125000000e+04  3.095794655382633e-02  -2.042672410607338e-02  1.019889488816261e-02  2.031851600000000e+07  -9.786442660697503e-07  6.930808922334109e-06  3.284579008777655e-08
  2.849999964237213e-01  -1.932440039062500e+04  7.652284375000000e+04  1.091412402343750e+04  -8.980997656250000e+04  -6.049319921875000e+04  4.064105859375000e+04  4.753457382321358e-02  -1.370846666395664e-02  9.378654882311821e-03  2.032166800000000e+07  6.369298716890626e-06  9.883445272862446e-06  1.646421310397272e-06
  2.899999916553497e-01  -2.741369531250000e+04  5.551180859375000e+04  -6.579227050781250e+03  -1.182973984375000e+05  -5.857247656250000e+04  4.510889843750000e+04  6.413217633962631e-02  -6.259742192924023e-03  8.268919773399830e-03  2.032516000000000e+07  6.074014891055413e-06  9.761348337633535e-06  1.636284423511825e-06
  2.949999868869781e-01  -3.497150390625000e+04  3.212828125000000e+04  -2.498464648437500e+04  -1.459286562500000e+05  -5.513213281250000e+04  4.887054687500000e+04  8.042768388986588e-02  1.733454293571413e-03  6.914362311363220e-03  2.032886600000000e+07  2.559216227382421e-06  8.247108780778944e-06  8.897854399947391e-07
  3.000000119209290e-01  -4.157108984375000e+04  6.985773925781250e+03  -4.374533593750000e+04  -1.720685468750000e+05  -5.030102734375000e+04  5.173919531250000e+04  9.606917202472687e-02  1.005882024765015e-02  5.359289702028036e-03  2.033265800000000e+07  -1.095978859666502e-06  6.627178663620725e-06  5.893754817520858e-08
  3.050000071525574e-01  -4.686128515625000e+04  -1.926441015625000e+04  -6.231546875000000e+04  -1.961037656250000e+05  -4.423521484375000e+04  5.354562500000000e+04  1.107295975089073e-01  1.849888637661934e-02  3.661262802779675e-03  2.033640800000000e+07  -3.249067049182486e-06  5.637699814542430e-06  -4.745105286474427e-07
  3.100000023841858e-01  -5.047680078125000e+04  -4.593347265625000e+04  -8.011446875000000e+04  -2.174524375000000e+05  -3.713205859375000e+04  5.413750000000000e+04  1.240693852305412e-01  2.682338282465935e-02  1.872779801487923e-03  2.033998600000000e+07  -3.516568085615290e-06  5.474608769873157e-06  -5.854698770235700e-07
  3.149999976158142e-01  -5.214224609375000e+04  -7.233322656250000e+04  -9.660437500000000e+04  -2.355846406250000e+05  -2.920189257812500e+04  5.340090625000000e+04  1.357865631580353e-01  3.481091931462288e-02  5.495937148225494e-05  2.034324600000000e+07  -2.398303195150220e-06  5.931452051299857e-06  -3.505260792735498e-07
  3.199999928474426e-01  -5.163610937500000e+04  -9.779561718750000e+04  -1.112700781250000e+05  -2.500298593750000e+05  -2.068003125000000e+04  5.124498437500000e+04  1.455839574337006e-01  4.224123433232307e-02  -1.740511273965240e-03  2.034610000000000e+07  -7.895274620750570e-07  6.613252480747178e-06  4.335181102987917e-08
  3.249999880790710e-01  -4.882670703125000e+04  -1.216849531250000e+05  -1.236610546875000e+05  -2.603925312500000e+05  -1.179951562500000e+04  4.763557812500000e+04  1.532117277383804e-01  4.891570657491684e-02  -3.457769518718123e-03  2.034847000000000e+07  4.602569845246762e-07  7.140860816434724e-06  3.870170246500493e-07
  3.300000131130219e-01  -4.369552343750000e+04  -1.434384687500000e+05  -1.334039375000000e+05  -2.663566875000000e+05  -2.801997558593750e+03  4.256216015625000e+04  1.584418863058090e-01  5.464927479624748e-02  -5.053021479398012e-03  2.035024200000000e+07  8.993624760478269e-07  7.315955826925347e-06  5.350835863282555e-07
  3.350000083446503e-01  -3.629346875000000e+04  -1.625450312500000e+05  -1.401968281250000e+05  -2.676959062500000e+05  6.086482910156250e+03  3.608386328125000e+04  1.610999256372452e-01  5.928820371627808e-02  -6.482556462287903e-03  2.035137600000000e+07  6.253702622416313e-07  7.189771167759318e-06  4.584744601743296e-07
  3.400000035762787e-01  -2.682887304687500e+04  -1.786077031250000e+05  -1.438592968750000e+05  -2.642752500000000e+05  1.464624414062500e+04  2.827735546875000e+04  1.610483825206757e-01  6.270216405391693e-02  -7.715401705354452e-03  2.035184000000000e+07  1.991589897443191e-07  7.016717972874176e-06  2.490104975549912e-07
  3.449999988079071e-01  -1.553680761718750e+04  -1.912851093750000e+05  -1.442711875000000e+05  -2.560529531250000e+05  2.268283789062500e+04  1.929535351562500e+04  1.582054048776627e-01  6.479806452989578e-02  -8.723799139261246e-03  2.035165800000000e+07  3.037736746591690e-07  7.094245574990055e-06  7.309805738486830e-08
  3.499999940395355e-01  -2.835484375000000e+03  -2.003764843750000e+05  -1.414642031250000e+05  -2.430813906250000e+05  3.001967578125000e+04  9.295670898437500e+03  1.525382846593857e-01  6.551222503185272e-02  -9.491411969065666e-03  2.035083800000000e+07  1.150295588558947e-06  7.497144451917848e-06  5.874323250054658e-08
  3.549999892711639e-01  1.089007128906250e+04  -2.057255781250000e+05  -1.355021718750000e+05  -2.255006718750000e+05  3.651062109375000e+04  -1.488550781250000e+03  1.440676301717758e-01  6.481985002756119e-02  -1.000711787492037e-02  2.034944600000000e+07  1.678198827903543e-06  7.744487447780557e-06  1.269478957510728e-07
  3.600000143051147e-01  2.506670117187500e+04  -2.073266718750000e+05  -1.266145546875000e+05  -2.035380468750000e+05  4.203491015625000e+04  -1.283606445312500e+04  1.328715682029724e-01  6.272790580987930e-02  -1.026831567287445e-02  2.034752000000000e+07  -1.384312326990766e-06  6.443589882110246e-06  -2.240573451217642e-07
  3.650000095367432e-01  5.456209765625000e+04  -1.937659218750000e+05  -1.046253593750000e+05  -1.565054843750000e+05  4.260067968750000e+04  -2.573966601562500e+04  1.087002083659172e-01  5.555732175707817e-02  -1.030020974576473e-02  2.034216200000000e+07  2.026525180554017e-05  1.547558349557221e-05  3.065664486712194e-06
  3.700000047683716e-01  7.035392187500000e+04  -1.868714062500000e+05  -9.004892968750000e+04  -1.241388750000000e+05  4.591287890625000e+04  -3.703325000000000e+04  9.085964411497116e-02  5.038626119494438e-02  -1.018323935568333e-02  2.033926400000000e+07  2.322319005543250e-06  8.092886673694011e-06  2.140779997716891e-07
  3.750000000000000e-01  8.462721093750000e+04  -1.767834218750000e+05  -7.371820312500000e+04  -8.880507031250000e+04  4.814796875000000e+04  -4.802471484375000e+04  7.095080614089966e-02  4.410149157047272e-02  -9.844028390944004e-03  2.033620800000000e+07  -6.014936388964998e-06  4.829227236768929e-06  -1.310723291680915e-06
  3.799999952316284e-01  9.691820312500000e+04  -1.637265781250000e+05  -5.600203125000000e+04  -5.101931250000000e+04  4.930055859375000e+04  -5.841832812500000e+04  4.923933371901512e-02  3.683025389909744e-02  -9.301836602389812e-03  2.033307800000000e+07  -6.866349394840654e-06  4.608469225786394e-06  -1.560724626870069e-06
  3.849999904632568e-01  1.066298359375000e+05  -1.480328125000000e+05  -3.740256250000000e+04  -1.133871289062500e+04  4.939681250000000e+04  -6.796111718750000e+04  2.605099789798260e-02  2.872358448803425e-02  -8.573275059461594e-03  2.033001200000000e+07  -3.334091616125079e-06  6.053145170881180e-06  -9.541399776935577e-07
  3.899999856948853e-01  1.134211406250000e+05  -1.299945156250000e+05  -1.830842578125000e+04  2.966342968750000e+04  4.847450000000000e+04  -7.638676562500000e+04  1.709540723823011e-03  1.994229108095169e-02  -7.683589588850737e-03  2.032708800000000e+07  1.489122951170430e-06  7.898495823610574e-06  -3.157506256457054e-08
  3.950000107288361e-01  1.168561171875000e+05  -1.099859531250000e+05  7.882752075195312e+02  7.139198437500000e+04  4.659962109375000e+04  -8.348273437500000e+04  -2.341106347739697e-02  1.066373102366924e-02  -6.651973351836205e-03  2.032442400000000e+07  5.236302968114614e-06  9.258003046852536e-06  7.304140012820426e-07
  4.000000059604645e-01  1.167745625000000e+05  -8.832510937500000e+04  1.953209570312500e+04  1.132563984375000e+05  4.384314843750000e+04  -8.904089062500000e+04  -4.895536974072456e-02  1.065306132659316e-03  -5.506663117557764e-03  2.032206600000000e+07  6.616481641685823e-06  9.716618478705641e-06  1.034596152749145e-06
  4.050000011920929e-01  1.129595546875000e+05  -6.538438281250000e+04  3.749761718750000e+04  1.546655468750000e+05  4.029960156250000e+04  -9.291197656250000e+04  -7.452896237373352e-02  -8.666272275149822e-03  -4.266759846359491e-03  2.032012400000000e+07  5.459189196699299e-06  9.294406481785700e-06  8.054331033235940e-07
  4.099999964237213e-01  1.054645312500000e+05  -4.147320703125000e+04  5.440360937500000e+04  1.950492343750000e+05  3.606156250000000e+04  -9.496779687500000e+04  -9.977088123559952e-02  -1.835331879556179e-02  -2.961052581667900e-03  2.031858400000000e+07  2.538106400606921e-06  8.331039680342656e-06  1.779394978029814e-07
  4.149999916553497e-01  9.432027343750000e+04  -1.692815429687500e+04  6.993304687500000e+04  2.338548437500000e+05  3.124093359375000e+04  -9.513718750000000e+04  -1.242930293083191e-01  -2.781512960791588e-02  -1.606621546670794e-03  2.031751400000000e+07  -8.332174843417306e-07  7.300542165467050e-06  -5.753986442869063e-07
  4.199999868869781e-01  7.979660156250000e+04  7.972298828125000e+03  8.390345312500000e+04  2.705638125000000e+05  2.594196679687500e+04  -9.338419531250000e+04  -1.477529257535934e-01  -3.688771277666092e-02  -2.307961549377069e-04  2.031692600000000e+07  -3.261974597990047e-06  6.634561486862367e-06  -1.138315838034032e-06
  4.250000119209290e-01  6.216951171875000e+04  3.294695312500000e+04  9.612880468750000e+04  3.046905000000000e+05  2.028415039062500e+04  -8.972053906250000e+04  -1.697922497987747e-01  -4.540944844484329e-02  1.152483513578773e-03  2.031677400000000e+07  -3.756171508939588e-06  6.571593075932469e-06  -1.261153329323861e-06
