  1.800000071525574e-01  -5.257232812500000e+04  -1.325619843750000e+05  -1.944895312500000e+04  -2.995140937500000e+05  2.405232086181641e+02  4.842209765625000e+04  1.179690584540367e-01  3.278615325689316e-02  -4.859962500631809e-04  1.364188400000000e+07  -5.055553174315719e-06  2.289086978635169e-06  1.293215667885761e-08
  1.850000023841858e-01  -5.474520312500000e+04  -1.863486093750000e+05  -3.210544726562500e+04  -3.583769687500000e+05  -6.371221191406250e+03  4.645828515625000e+04  1.354088634252548e-01  4.123293608427048e-02  -3.908565849997103e-04  1.364850100000000e+07  -6.907900569785852e-06  2.466697196723544e-06  3.203897946946199e-08
  1.899999976158142e-01  -6.329903515625000e+04  -2.389671250000000e+05  -4.620453906250000e+04  -4.207839687500000e+05  -1.155540136718750e+04  4.648782421875000e+04  1.492600739002228e-01  5.008516460657120e-02  -5.528916954062879e-04  1.365562600000000e+07  -3.431460754654836e-06  2.119421196766780e-06  3.946539663957083e-07
  1.949999928474426e-01  -7.246633593750000e+04  -2.950882500000000e+05  -6.172679687500000e+04  -4.815487500000000e+05  -1.697395312500000e+04  4.579186328125000e+04  1.617816984653473e-01  5.906926840543747e-02  -7.400368922390044e-04  1.366324200000000e+07  -6.023918103892356e-06  2.401884330538451e-06  9.445295745535986e-08
  2.000000029802322e-01  -8.268716406250000e+04  -3.541456562500000e+05  -7.850368750000000e+04  -5.398651875000000e+05  -2.249462695312500e+04  4.446769921875000e+04  1.728610694408417e-01  6.803561747074127e-02  -9.414493106305599e-04  1.367134200000000e+07  -7.380157967418199e-06  2.544277549532126e-06  -2.140471764278118e-07
  2.049999982118607e-01  -9.396644531250000e+04  -4.149220937500000e+05  -9.607475781250000e+04  -5.947506875000000e+05  -2.801112695312500e+04  4.253788671875000e+04  1.823405325412750e-01  7.673650979995728e-02  -1.133923069573939e-03  1.367976800000000e+07  -5.963870080449851e-06  2.503563564459910e-06  2.789395203706135e-08
  2.099999934434891e-01  -1.057131171875000e+05  -4.755369062500000e+05  -1.137051875000000e+05  -6.450203125000000e+05  -3.344328125000000e+04  3.993223828125000e+04  1.899859011173248e-01  8.482508361339569e-02  -1.291021355427802e-03  1.368823000000000e+07  -3.896180260198889e-06  2.417662471998483e-06  5.304647743287205e-07
  2.150000035762787e-01  -1.170155390625000e+05  -5.337663750000000e+05  -1.305621875000000e+05  -6.894399375000000e+05  -3.870871484375000e+04  3.658662500000000e+04  1.955499649047852e-01  9.191463887691498e-02  -1.399661879986525e-03  1.369636700000000e+07  -3.959098648920190e-06  2.531087147872313e-06  4.752931204166089e-07
  2.199999988079071e-01  -1.270700703125000e+05  -5.874743125000000e+05  -1.459186718750000e+05  -7.269360000000000e+05  -4.367261718750000e+04  3.251375000000000e+04  1.988543570041656e-01  9.765966236591339e-02  -1.473958021961153e-03  1.370382000000000e+07  -5.942066763964249e-06  2.983544845847064e-06  -2.487571748588380e-07
  2.249999940395355e-01  -1.353617031250000e+05  -6.348270000000000e+05  -1.592116718750000e+05  -7.567203125000000e+05  -4.813557031250000e+04  2.780324804687500e+04  1.998215317726135e-01  1.017993465065956e-01  -1.551798777654767e-03  1.371030600000000e+07  -3.294934913355974e-06  2.734546114879777e-06  5.563401259678358e-07
  2.300000041723251e-01  -1.327222812500000e+05  -6.659203125000000e+05  -1.671705156250000e+05  -7.633358750000000e+05  -5.294739062500000e+04  1.909644140625000e+04  2.006848752498627e-01  1.041811704635620e-01  -9.767633164301515e-04  1.371375300000000e+07  -5.461371529236203e-06  3.384156343599898e-06  -2.942938408523332e-07
  2.349999994039536e-01  -1.367122187500000e+05  -6.943599375000000e+05  -1.744855312500000e+05  -7.759323750000000e+05  -5.538999218750000e+04  1.361870117187500e+04  1.969135105609894e-01  1.045671552419662e-01  -1.253230730071664e-03  1.371745700000000e+07  -9.232794013769308e-07  2.490378392394632e-06  1.220043145622185e-06
  2.399999946355820e-01  -1.375521875000000e+05  -7.118561875000000e+05  -1.781952500000000e+05  -7.796477500000000e+05  -5.673535546875000e+04  7.796249023437500e+03  1.908335536718369e-01  1.028601899743080e-01  -1.637232722714543e-03  1.371947200000000e+07  -3.594917870941572e-06  3.471985564829083e-06  1.613056355154185e-07
  2.450000047683716e-01  -1.344399375000000e+05  -7.168376875000000e+05  -1.777359375000000e+05  -7.741760000000000e+05  -5.692941406250000e+04  1.638840332031250e+03  1.824359148740768e-01  9.891079366207123e-02  -2.123810350894928e-03  1.371950800000000e+07  -4.876934781350428e-06  4.167402494203998e-06  -4.004114941835724e-07
  2.500000000000000e-01  -1.265523515625000e+05  -7.077802500000000e+05  -1.725953906250000e+05  -7.592977500000000e+05  -5.598693359375000e+04  -4.854349121093750e+03  1.717210561037064e-01  9.257622808218002e-02  -2.691708039492369e-03  1.371730300000000e+07  -3.534657025738852e-06  4.080101916770218e-06  -3.455924968420732e-08
  2.549999952316284e-01  -1.131839687500000e+05  -6.833127500000000e+05  -1.623784062500000e+05  -7.349260000000000e+05  -5.397492578125000e+04  -1.166743945312500e+04  1.587177813053131e-01  8.373621851205826e-02  -3.310100641101599e-03  1.371260600000000e+07  -1.803243776521413e-06  3.851311248581624e-06  4.758798013426713e-07
  2.599999904632568e-01  -9.388436718750000e+04  -6.423068750000000e+05  -1.468377968750000e+05  -7.011433125000000e+05  -5.099637109375000e+04  -1.875029882812500e+04  1.435071676969528e-01  7.230561971664429e-02  -3.943489864468575e-03  1.370524600000000e+07  -1.796323545022460e-06  4.188029379292857e-06  3.738797431651619e-07
  2.649999856948853e-01  -6.850425000000000e+04  -5.839024375000000e+05  -1.258611875000000e+05  -6.582296875000000e+05  -4.717407812500000e+04  -2.600726367187500e+04  1.262223273515701e-01  5.823994427919388e-02  -4.556067287921906e-03  1.369510400000000e+07  -3.054028184124036e-06  4.892187916993862e-06  -2.063639357174907e-07
  2.700000107288361e-01  -3.717381250000000e+04  -5.074653437500000e+05  -9.941167187500000e+04  -6.066316250000000e+05  -4.263927343750000e+04  -3.329860546875000e+04  1.070506721735001e-01  4.152485355734825e-02  -5.114209838211536e-03  1.368212600000000e+07  -1.716596671030857e-06  4.846895535592921e-06  2.003741315093066e-07
  2.750000059604645e-01  4.862023437500000e+03  -3.963204062500000e+05  -6.330646484375000e+04  -5.373854375000000e+05  -3.604524609375000e+04  -4.161165234375000e+04  8.675274997949600e-02  2.251409739255905e-02  -5.701348651200533e-03  1.366369200000000e+07  -2.737872591751511e-06  5.298828000377398e-06  -3.563056907296414e-07
  2.800000011920929e-01  4.625843359375000e+04  -2.829771250000000e+05  -2.610427929687500e+04  -4.715184375000000e+05  -3.045458007812500e+04  -4.805416015625000e+04  6.428374350070953e-02  6.000988068990409e-04  -6.118881050497293e-03  1.364515200000000e+07  -7.042675065349613e-07  5.551428785111057e-06  4.389140997318464e-07
  2.849999964237213e-01  9.232771093750000e+04  -1.505622031250000e+05  1.668669921875000e+04  -3.990060937500000e+05  -2.464624023437500e+04  -5.399022265625000e+04  4.063668474555016e-02  -2.398282662034035e-02  -6.376691628247499e-03  1.362383100000000e+07  -1.630767428650870e-06  5.755639904236887e-06  -7.069616714261429e-08
  2.899999916553497e-01  1.425913125000000e+05  1.246451538085938e+03  6.516244140625000e+04  -3.205754375000000e+05  -1.878428320312500e+04  -5.928634765625000e+04  1.605362445116043e-02  -5.125551298260689e-02  -6.445893086493015e-03  1.359974400000000e+07  -1.865639887910220e-06  5.760402927990071e-06  -3.133847883418639e-07
  2.949999868869781e-01  1.965657656250000e+05  1.726933593750000e+05  1.193990234375000e+05  -2.369795156250000e+05  -1.303037402343750e+04  -6.383765625000000e+04  -9.226215071976185e-03  -8.124419301748276e-02  -6.300867069512606e-03  1.357292400000000e+07  -1.592144144524354e-06  6.129856046754867e-06  -2.270169687790258e-07
  3.000000119209290e-01  2.537791562500000e+05  3.639098750000000e+05  1.794232500000000e+05  -1.490007343750000e+05  -7.535821289062500e+03  -6.756471093750000e+04  -3.497370332479477e-02  -1.139704138040543e-01  -5.922995507717133e-03  1.354340900000000e+07  -1.602326847205404e-06  6.801390554755926e-06  -1.528143513951363e-07
  3.050000071525574e-01  3.137523437500000e+05  5.748555625000000e+05  2.451780156250000e+05  -5.745515234375000e+04  -2.431331054687500e+03  -7.040784375000000e+04  -6.096013262867928e-02  -1.494417190551758e-01  -5.303183104842901e-03  1.351127600000000e+07  -1.747440478538920e-06  7.075629582686815e-06  -2.298820760415765e-07
  3.100000023841858e-01  3.759571250000000e+05  8.052567500000000e+05  3.164824062500000e+05  3.677817187500000e+04  2.178392089843750e+03  -7.232438281250000e+04  -8.695334196090698e-02  -1.876360923051834e-01  -4.442259203642607e-03  1.347665000000000e+07  -1.365595835522981e-06  6.652764568571001e-06  -3.004666950801038e-07
  3.149999976158142e-01  4.397629062500000e+05  1.054526000000000e+06  3.930015937500000e+05  1.327382968750000e+05  6.220484375000000e+03  -7.328525000000000e+04  -1.126977056264877e-01  -2.284857779741287e-01  -3.350353101268411e-03  1.343967100000000e+07  -1.892132104330813e-06  7.371073024842190e-06  -3.475445282674627e-07
  3.199999928474426e-01  5.008550000000000e+05  1.327251375000000e+06  4.752062187500000e+05  2.244996250000000e+05  1.044866992187500e+04  -7.024536718750000e+04  -1.394828706979752e-01  -2.710856199264526e-01  -2.652738476172090e-03  1.340012800000000e+07  -4.566164477637358e-07  6.479525836766697e-06  -2.249772848017528e-07
  3.249999880790710e-01  5.645152500000000e+05  1.609634125000000e+06  5.600801875000000e+05  3.193102187500000e+05  1.312652148437500e+04  -6.885673437500000e+04  -1.641049534082413e-01  -3.168706297874451e-01  -1.194840879179537e-03  1.335946300000000e+07  -3.981027020927286e-06  9.053890607901849e-06  -6.809243018324196e-07
  3.300000131130219e-01  6.275106250000000e+05  1.907111625000000e+06  6.483812500000000e+05  4.124316875000000e+05  1.524898535156250e+04  -6.650094531250000e+04  -1.875922828912735e-01  -3.647860884666443e-01  4.001552297268063e-04  1.331722600000000e+07  -2.405062559773796e-06  7.998971341294236e-06  -4.582997235047515e-07
  3.350000083446503e-01  6.892345000000000e+05  2.217976250000000e+06  7.394042500000000e+05  5.026262812500000e+05  1.687244140625000e+04  -6.319795703125000e+04  -2.096460610628128e-01  -4.145715236663818e-01  2.084037987515330e-03  1.327369000000000e+07  -9.990319540520431e-07  7.212118362076581e-06  -2.213487704239014e-07
  3.400000035762787e-01  7.491400000000000e+05  2.540295750000000e+06  8.324020625000000e+05  5.886238125000000e+05  1.807664453125000e+04  -5.897984765625000e+04  -2.299678623676300e-01  -4.659237265586853e-01  3.802862716838717e-03  1.322917000000000e+07  -2.035652869381011e-06  7.769962394377217e-06  -3.359005233960488e-07
  3.449999988079071e-01  8.067514375000000e+05  2.871950000000000e+06  9.266111250000000e+05  6.691232500000000e+05  1.896225976562500e+04  -5.389246875000000e+04  -2.482576370239258e-01  -5.185050964355469e-01  5.497734062373638e-03  1.318398400000000e+07  -4.307981726014987e-06  8.793930646788795e-06  -6.199470590217970e-07
  3.499999940395355e-01  8.616745625000000e+05  3.210702000000000e+06  1.021273187500000e+06  7.428250000000000e+05  1.963843164062500e+04  -4.800510937500000e+04  -2.642213106155396e-01  -5.719512701034546e-01  7.108288817107677e-03  1.313844200000000e+07  -4.812505267182132e-06  8.869361408869736e-06  -6.229897735465784e-07
  3.549999892711639e-01  9.136208125000000e+05  3.554229000000000e+06  1.115660875000000e+06  8.084505000000000e+05  2.021348632812500e+04  -4.141470312500000e+04  -2.775725722312927e-01  -6.258883476257324e-01  8.577021770179272e-03  1.309285700000000e+07  -2.600155085019651e-06  7.758992978779133e-06  -2.363898090607108e-07
  3.600000143051147e-01  9.624183750000000e+05  3.900216750000000e+06  1.209123750000000e+06  8.647672500000000e+05  2.078808007812500e+04  -3.424300781250000e+04  -2.880357205867767e-01  -6.799422502517700e-01  9.852925315499306e-03  1.304749200000000e+07  -4.380521204438992e-06  8.307908501592465e-06  -3.983806777796417e-07
  3.650000095367432e-01  9.975105625000000e+05  4.236478000000000e+06  1.296929125000000e+06  8.962323125000000e+05  2.154296093750000e+04  -2.162748632812500e+04  -2.988202571868896e-01  -7.333132624626160e-01  1.023968122899532e-02  1.300520500000000e+07  1.686747630458285e-09  6.481086529674940e-06  2.288362708213754e-07
  3.700000047683716e-01  1.039813937500000e+06  4.579460500000000e+06  1.386508250000000e+06  9.301171875000000e+05  2.240171484375000e+04  -1.382840722656250e+04  -3.028942942619324e-01  -7.865937352180481e-01  1.103804446756840e-02  1.296127400000000e+07  -9.756429790286347e-06  9.867986591416411e-06  -8.698314672983543e-07
  3.750000000000000e-01  1.079491500000000e+06  4.918658500000000e+06  1.473915125000000e+06  9.516933750000000e+05  2.344869726562500e+04  -5.997167480468750e+03  -3.034108877182007e-01  -8.389883637428284e-01  1.155856996774673e-02  1.291817600000000e+07  -6.179538104333915e-06  8.251645340351388e-06  -3.443742855324672e-07
  3.799999952316284e-01  1.116974625000000e+06  5.252309000000000e+06  1.558960500000000e+06  9.601976250000000e+05  2.467973046875000e+04  1.691997558593750e+03  -3.002097904682159e-01  -8.902372121810913e-01  1.179750729352236e-02  1.287606700000000e+07  -3.426372131798416e-06  7.000653567956761e-06  4.348158100242472e-08
  3.849999904632568e-01  1.152681125000000e+06  5.578760000000000e+06  1.641522875000000e+06  9.549563125000000e+05  2.607494531250000e+04  9.082665039062500e+03  -2.931469082832336e-01  -9.401054978370667e-01  1.175833027809858e-02  1.283506100000000e+07  -5.243079158390174e-06  7.300810466404073e-06  -6.569514710008661e-08
  3.899999856948853e-01  1.186988125000000e+06  5.896482500000000e+06  1.721529875000000e+06  9.353980000000000e+05  2.760965039062500e+04  1.605072753906250e+04  -2.820949256420135e-01  -9.883801341056824e-01  1.144830975681543e-02  1.279526000000000e+07  -8.746355888433754e-06  8.055869329837151e-06  -3.072260312819708e-07
  3.950000107288361e-01  1.220259500000000e+06  6.204091000000000e+06  1.798955500000000e+06  9.010536875000000e+05  2.924879101562500e+04  2.249489648437500e+04  -2.669427096843719e-01  -1.034878730773926e+00  1.088006049394608e-02  1.275674100000000e+07  -9.453938218939584e-06  7.883678335929289e-06  -2.703957306948723e-07
  4.000000059604645e-01  1.252926125000000e+06  6.500421500000000e+06  1.873829500000000e+06  8.516187500000000e+05  3.093911523437500e+04  2.832798242187500e+04  -2.476146668195724e-01  -1.079463243484497e+00  1.007281709462404e-02  1.271958800000000e+07  -6.698749530187342e-06  6.740942353644641e-06  2.576357971406651e-08
  4.050000011920929e-01  1.285498125000000e+06  6.784534000000000e+06  1.946210000000000e+06  7.869367500000000e+05  3.261505078125000e+04  3.348626562500000e+04  -2.240801453590393e-01  -1.122041463851929e+00  9.050581604242325e-03  1.268381300000000e+07  -8.304396942548919e-06  6.819936515967129e-06  -2.127396214746113e-08
  4.099999964237213e-01  1.308633000000000e+06  7.038882500000000e+06  2.010245000000000e+06  6.923779375000000e+05  3.535090234375000e+04  4.087442578125000e+04  -1.995273232460022e-01  -1.162828564643860e+00  7.571005262434483e-03  1.265283700000000e+07  -3.488703441689722e-06  5.489496743393829e-06  2.649459247550112e-07
  4.149999916553497e-01  1.343031375000000e+06  7.296624000000000e+06  2.077975000000000e+06  5.978175000000000e+05  3.687814843750000e+04  4.424519921875000e+04  -1.674317717552185e-01  -1.201348781585693e+00  6.255126558244228e-03  1.261976400000000e+07  -1.373217037325958e-05  7.110761544026900e-06  -8.626266634337298e-08
  4.199999868869781e-01  1.378764875000000e+06  7.540306500000000e+06  2.143257500000000e+06  4.883464375000000e+05  3.817712890625000e+04  4.693039453125000e+04  -1.311678141355515e-01  -1.237725138664246e+00  4.802482668310404e-03  1.258808300000000e+07  -1.070069265551865e-05  6.230512099136831e-06  6.690166998168934e-08
  4.250000119209290e-01  1.416132500000000e+06  7.769404000000000e+06  2.205974250000000e+06  3.641945000000000e+05  3.919177343750000e+04  4.898606250000000e+04  -9.077265858650208e-02  -1.271935105323792e+00  3.240190446376801e-03  1.255781700000000e+07  -8.546582648705225e-06  5.734335445595207e-06  9.044423165960325e-08
