  1.500000059604645e-01  -4.297910156250000e+04  -5.451251562500000e+04  -5.071764453125000e+04  -3.132575585937500e+04  3.477316796875000e+04  -1.443526464843750e+04  -2.691560192033648e-03  -1.448063459247351e-02  1.295381691306829e-02  4.525583600000000e+07  7.517431299675081e-07  -5.685732503479812e-06  2.804140706302860e-07
  1.550000011920929e-01  -4.472686718750000e+04  -4.086385937500000e+04  -4.732718750000000e+04  -5.008239746093750e+03  3.968858984375000e+04  -1.941218945312500e+04  5.267268046736717e-03  -1.247053500264883e-02  1.426475122570992e-02  4.525442800000000e+07  1.094368144549662e-06  -5.643827080348274e-06  3.157748267312854e-07
  1.599999964237213e-01  -4.397793750000000e+04  -2.248400585937500e+04  -4.117116796875000e+04  2.312033398437500e+04  4.308166406250000e+04  -2.406147851562500e+04  1.353108603507280e-02  -9.469960816204548e-03  1.499158423393965e-02  4.525211600000000e+07  5.291242928251449e-07  -5.670284735970199e-06  1.945616503462588e-07
  1.650000065565109e-01  -4.096539453125000e+04  -1.318405761718750e+02  -3.252645117187500e+04  5.216543359375000e+04  4.470991796875000e+04  -2.820845312500000e+04  2.183121070265770e-02  -5.591611377894878e-03  1.503335312008858e-02  4.524894800000000e+07  -9.383056749356911e-07  -5.868192602065392e-06  3.022898598104007e-09
  1.700000017881393e-01  -3.603102734375000e+04  2.521181835937500e+04  -2.175999609375000e+04  8.119897656250000e+04  4.434703906250000e+04  -3.165310937500000e+04  2.991928532719612e-02  -1.002060947939754e-03  1.436620205640793e-02  4.524516000000000e+07  -2.406560497547616e-06  -6.151086836325703e-06  -9.495885677779370e-08
  1.749999970197678e-01  -2.971336718750000e+04  5.230897656250000e+04  -9.410167968750000e+03  1.093486171875000e+05  4.190453125000000e+04  -3.427894531250000e+04  3.753442689776421e-02  4.107591696083546e-03  1.295841671526432e-02  4.524093200000000e+07  -1.824631112867792e-06  -6.140095592854777e-06  6.192264123683344e-08
  1.800000071525574e-01  -2.247459570312500e+04  7.994467187500000e+04  3.992204345703125e+03  1.357161562500000e+05  3.734507421875000e+04  -3.596403515625000e+04  4.446503147482872e-02  9.488648734986782e-03  1.085074152797461e-02  4.523653600000000e+07  3.991218363808002e-06  -5.115424301038729e-06  5.048621005698806e-07
  1.850000023841858e-01  -2.010658789062500e+04  1.148783281250000e+05  2.068805468750000e+04  1.878791406250000e+05  3.110838671875000e+04  -3.921619140625000e+04  5.788948014378548e-02  1.648562587797642e-02  7.958384230732918e-03  4.523177200000000e+07  -1.273256202694029e-05  -8.484466889058240e-06  1.410876961926988e-07
  1.899999976158142e-01  -1.296114160156250e+04  1.386120468750000e+05  3.369493359375000e+04  2.069967343750000e+05  2.187610937500000e+04  -3.874237500000000e+04  6.245492398738861e-02  2.163100801408291e-02  4.455374088138342e-03  4.522781200000000e+07  5.620858019028674e-07  -5.710640380129917e-06  3.434884092712309e-07
  1.949999928474426e-01  -6.452558593750000e+03  1.587148750000000e+05  4.578003125000000e+04  2.215035468750000e+05  1.101033593750000e+04  -3.721794921875000e+04  6.565017998218536e-02  2.621765248477459e-02  5.136419786140323e-04  4.522438800000000e+07  4.443549642019207e-06  -4.829162662645103e-06  2.024586081006419e-07
  2.000000029802322e-01  -1.172380249023438e+03  1.739942343750000e+05  5.635190234375000e+04  2.310060937500000e+05  -1.183379028320312e+03  -3.469837109375000e+04  6.734295934438705e-02  3.006141446530819e-02  -3.725945483893156e-03  4.522166000000000e+07  3.731272272489150e-06  -4.924565473629627e-06  1.379120817546209e-07
  2.049999982118607e-01  2.716275390625000e+03  1.837704375000000e+05  6.499684765625000e+04  2.350856718750000e+05  -1.429237011718750e+04  -3.130282617187500e+04  6.748975068330765e-02  3.293682262301445e-02  -8.127780631184578e-03  4.521974800000000e+07  1.750596538840909e-06  -5.315516773407580e-06  2.354158397110950e-07
  2.099999934434891e-01  4.834429687500000e+03  1.872617656250000e+05  7.129884375000000e+04  2.335897031250000e+05  -2.793661523437500e+04  -2.711992187500000e+04  6.603510677814484e-02  3.471999242901802e-02  -1.252255216240883e-02  4.521885600000000e+07  2.743442166774912e-07  -5.573782800638583e-06  4.314102568514500e-07
  2.150000035762787e-01  5.197147460937500e+03  1.841942500000000e+05  7.499675000000000e+04  2.263679375000000e+05  -4.162879296875000e+04  -2.232261914062500e+04  6.299970299005508e-02  3.526968881487846e-02  -1.677973568439484e-02  4.521898800000000e+07  -1.536887879183269e-07  -5.578115178650478e-06  5.976310717414890e-07
  2.199999988079071e-01  3.687968017578125e+03  1.742997187500000e+05  7.590758593750000e+04  2.134996875000000e+05  -5.497418750000000e+04  -1.700271093750000e+04  5.840408802032471e-02  3.453914076089859e-02  -2.072791941463947e-02  4.522014800000000e+07  2.026229282137137e-07  -5.402969691203907e-06  6.274727297750360e-07
  2.249999940395355e-01  4.913116149902344e+02  1.577370000000000e+05  7.395523437500000e+04  1.951002343750000e+05  -6.748164062500000e+04  -1.134954687500000e+04  5.232319980859756e-02  3.249046951532364e-02  -2.426250837743282e-02  4.522240800000000e+07  7.405774340440985e-07  -5.192377557250438e-06  5.076078082311142e-07
  2.300000041723251e-01  -4.244479003906250e+03  1.347800781250000e+05  6.921157031250000e+04  1.714547343750000e+05  -7.879685937500000e+04  -5.433821777343750e+03  4.484547674655914e-02  2.915923669934273e-02  -2.723414823412895e-02  4.522563600000000e+07  9.407843890585355e-07  -5.082277311885264e-06  2.638644502894749e-07
  2.349999994039536e-01  -1.019856347656250e+04  1.059921484375000e+05  6.179253515625000e+04  1.429193593750000e+05  -8.848945312500000e+04  5.695496215820312e+02  3.608773648738861e-02  2.461516857147217e-02  -2.957938984036446e-02  4.522973600000000e+07  6.173784754537337e-07  -5.109130597702460e-06  -5.555890414399300e-09
  2.399999946355820e-01  -1.699521484375000e+04  7.214414843750000e+04  5.201011718750000e+04  1.099489140625000e+05  -9.628990625000000e+04  6.624033691406250e+03  2.619350515305996e-02  1.897019706666470e-02  -3.118728846311569e-02  4.523461200000000e+07  2.208971672246207e-09  -5.205706656852271e-06  -2.039044346702212e-07
  2.450000047683716e-01  -2.422859570312500e+04  3.412832421875000e+04  4.015257812500000e+04  7.309828125000000e+04  -1.018788281250000e+05  1.258865722656250e+04  1.531058456748724e-02  1.238987781107426e-02  -3.204228729009628e-02  4.524009200000000e+07  -3.759134017400356e-07  -5.227645942795789e-06  -2.806220038564788e-07
  2.500000000000000e-01  -3.136833593750000e+04  -6.899089355468750e+03  2.672253515625000e+04  3.295250000000000e+04  -1.050993828125000e+05  1.846108203125000e+04  3.623945871368051e-03  5.046654958277941e-03  -3.208146244287491e-02  4.524597200000000e+07  3.183384578164805e-08  -5.052008418715559e-06  -2.204198779054423e-07
  2.549999952316284e-01  -3.798702343750000e+04  -4.983567187500000e+04  1.213378906250000e+04  -9.784655273437500e+03  -1.057750859375000e+05  2.414147265625000e+04  -8.696724660694599e-03  -2.822502050548792e-03  -3.133535012602806e-02  4.525206400000000e+07  1.375518309032486e-06  -4.657051249523647e-06  -1.045485120698686e-07
  2.599999904632568e-01  -4.349496875000000e+04  -9.330284375000000e+04  -2.997137207031250e+03  -5.443595312500000e+04  -1.038733671875000e+05  2.965075781250000e+04  -2.143809944391251e-02  -1.100893877446651e-02  -2.979105338454247e-02  4.525813600000000e+07  2.956449179691845e-06  -4.243342118570581e-06  -4.931011332587332e-08
  2.649999856948853e-01  -4.751545312500000e+04  -1.361348750000000e+05  -1.819745507812500e+04  -1.002016015625000e+05  -9.937224218750000e+04  3.492540234375000e+04  -3.441491723060608e-02  -1.923831179738045e-02  -2.751782536506653e-02  4.526392000000000e+07  2.787117637126357e-06  -4.295161033951445e-06  -1.676166760944398e-07
  2.700000107288361e-01  -4.950194140625000e+04  -1.769216562500000e+05  -3.283097656250000e+04  -1.463493906250000e+05  -9.236005468750000e+04  3.999462500000000e+04  -4.739704355597496e-02  -2.729464694857597e-02  -2.454766631126404e-02  4.526931200000000e+07  -2.758577011263696e-06  -5.551957656280138e-06  -5.182848212825775e-07
  2.750000059604645e-01  -4.407174609375000e+04  -2.227485781250000e+05  -4.917815234375000e+04  -2.272900937500000e+05  -8.380984375000000e+04  4.800067578125000e+04  -6.905600428581238e-02  -3.664626553654671e-02  -2.104535698890686e-02  4.527461600000000e+07  1.846626582846511e-05  -1.327253130511963e-06  -1.724347100662271e-07
  2.800000011920929e-01  -4.027080859375000e+04  -2.550096406250000e+05  -6.044019140625000e+04  -2.725571250000000e+05  -7.154190625000000e+04  5.247561328125000e+04  -8.163452148437500e-02  -4.338354244828224e-02  -1.682359911501408e-02  4.527824800000000e+07  9.516613772575511e-07  -4.795392669620924e-06  -4.677716844980750e-07
  2.849999964237213e-01  -3.360914843750000e+04  -2.817302812500000e+05  -6.961189843750000e+04  -3.152650312500000e+05  -5.733595703125000e+04  5.666314843750000e+04  -9.345501661300659e-02  -4.923012107610703e-02  -1.217920798808336e-02  4.528083200000000e+07  -5.412210612121271e-06  -5.883239282411523e-06  -4.260451476056915e-07
  2.899999916553497e-01  -2.417020703125000e+04  -3.023115000000000e+05  -7.643821093750000e+04  -3.545699375000000e+05  -4.151001562500000e+04  6.054531640625000e+04  -1.043288633227348e-01  -5.398350954055786e-02  -7.216795813292265e-03  4.528235200000000e+07  -5.291966317599872e-06  -5.807714387628948e-06  -3.793075507019239e-07
  2.949999868869781e-01  -1.186225292968750e+04  -3.160360312500000e+05  -8.063082812500000e+04  -3.897864687500000e+05  -2.437371484375000e+04  6.409377734375000e+04  -1.140356510877609e-01  -5.754129216074944e-02  -2.045808359980583e-03  4.528264000000000e+07  -2.439542186039034e-06  -5.427710675576236e-06  -4.370774036033254e-07
  3.000000119209290e-01  3.011557373046875e+03  -3.226741875000000e+05  -8.209800000000000e+04  -4.201585625000000e+05  -6.314322265625000e+03  6.728685156250000e+04  -1.224012672901154e-01  -5.977817997336388e-02  3.236085409298539e-03  4.528178000000000e+07  5.558704287977889e-07  -5.164963567949599e-06  -5.676770911122730e-07
  3.050000071525574e-01  2.030020898437500e+04  -3.219535625000000e+05  -8.077364062500000e+04  -4.450866250000000e+05  1.233226074218750e+04  7.005907812500000e+04  -1.292341053485870e-01  -6.065985187888145e-02  8.513427339494228e-03  4.527964800000000e+07  2.321284000572632e-06  -5.155327926331665e-06  -6.927962203917559e-07
  3.100000023841858e-01  3.949666015625000e+04  -3.140278437500000e+05  -7.674266406250000e+04  -4.639462812500000e+05  3.114954492187500e+04  7.237833593750000e+04  -1.343857347965240e-01  -6.014648452401161e-02  1.370568759739399e-02  4.527642800000000e+07  2.503279802112957e-06  -5.331992724677548e-06  -7.458383493030851e-07
  3.149999976158142e-01  6.023584765625000e+04  -2.990660937500000e+05  -7.015439062500000e+04  -4.762618437500000e+05  4.980858984375000e+04  7.414598437500000e+04  -1.377030313014984e-01  -5.827148631215096e-02  1.870175637304783e-02  4.527210400000000e+07  1.458883161831181e-06  -5.538507593882969e-06  -6.794546152377734e-07
  3.199999928474426e-01  8.185107812500000e+04  -2.775682812500000e+05  -6.125528906250000e+04  -4.815771250000000e+05  6.790363281250000e+04  7.531883593750000e+04  -1.390732228755951e-01  -5.507706478238106e-02  2.344463020563126e-02  4.526682400000000e+07  -9.457644267740761e-08  -5.657549081661273e-06  -5.234721243141394e-07
  3.249999880790710e-01  1.038247812500000e+05  -2.500840312500000e+05  -5.037235937500000e+04  -4.795770000000000e+05  8.514112500000000e+04  7.577655468750000e+04  -1.383915692567825e-01  -5.065609887242317e-02  2.783520519733429e-02  4.526080000000000e+07  -1.436765273865603e-06  -5.646736553899245e-06  -3.236724523958401e-07
  3.300000131130219e-01  1.253989375000000e+05  -2.173828593750000e+05  -3.787514453125000e+04  -4.700056875000000e+05  1.011597656250000e+05  7.547104687500000e+04  -1.355911493301392e-01  -4.511994868516922e-02  3.184309229254723e-02  4.525408000000000e+07  -2.108700300595956e-06  -5.567522748606279e-06  -1.523114292467653e-07
  3.350000083446503e-01  1.459830312500000e+05  -1.802953906250000e+05  -2.420919531250000e+04  -4.527394375000000e+05  1.157248515625000e+05  7.427534375000000e+04  -1.306228190660477e-01  -3.860634937882423e-02  3.538553044199944e-02  4.524692800000000e+07  -2.056634457403561e-06  -5.546098691411316e-06  -8.379880966913333e-08
  3.400000035762787e-01  1.648096250000000e+05  -1.397588593750000e+05  -9.813272460937500e+03  -4.277412187500000e+05  1.285449687500000e+05  7.214838281250000e+04  -1.234747096896172e-01  -3.127763420343399e-02  3.845739737153053e-02  4.523953600000000e+07  -1.623191906219290e-06  -5.709289325750433e-06  -1.256099011470724e-07
  3.449999988079071e-01  1.813008593750000e+05  -9.676667968750000e+04  4.816701171875000e+03  -3.950977187500000e+05  1.394598125000000e+05  6.897325000000000e+04  -1.141590699553490e-01  -2.329875715076923e-02  4.099418595433235e-02  4.523205200000000e+07  -1.345360828963749e-06  -6.084174856368918e-06  -2.569701109678135e-07
  3.499999940395355e-01  1.947654687500000e+05  -5.231207812500000e+04  1.923453125000000e+04  -3.550007187500000e+05  1.482635781250000e+05  6.473078125000000e+04  -1.027255728840828e-01  -1.486220769584179e-02  4.301255568861961e-02  4.522478400000000e+07  -1.589749103914073e-06  -6.510953880933812e-06  -3.708146323333494e-07
  3.549999892711639e-01  2.047184531250000e+05  -7.430909667968750e+03  3.296136328125000e+04  -3.077539062500000e+05  1.548773906250000e+05  5.933057812500000e+04  -8.925066143274307e-02  -6.141776684671640e-03  4.446565732359886e-02  4.521780400000000e+07  -2.019907924477593e-06  -6.562788712471956e-06  -2.907064526880276e-07
  3.600000143051147e-01  2.106227343750000e+05  3.693293359375000e+04  4.560253125000000e+04  -2.537735156250000e+05  1.591873125000000e+05  5.279062109375000e+04  -7.384826987981796e-02  2.660565078258514e-03  4.538669064640999e-02  4.521145200000000e+07  -9.420623428013641e-07  -5.482866981765255e-06  1.713077608656022e-07
  3.650000095367432e-01  2.138369375000000e+05  8.699480468750000e+04  6.096846093750000e+04  -1.753572031250000e+05  1.639293906250000e+05  4.210108984375000e+04  -5.215541273355484e-02  1.355073694139719e-02  4.643171653151512e-02  4.520412800000000e+07  -1.200841415993636e-05  -1.037393485603388e-05  -1.113892267312622e-06
  3.700000047683716e-01  2.094032500000000e+05  1.271195859375000e+05  6.970404687500000e+04  -1.055757578125000e+05  1.632064687500000e+05  3.305990234375000e+04  -3.235827758908272e-02  2.189707197248936e-02  4.617116972804070e-02  4.519950400000000e+07  -2.722253611864289e-06  -6.385381766449427e-06  3.209782306612396e-08
  3.750000000000000e-01  2.001406406250000e+05  1.641241093750000e+05  7.636928906250000e+04  -3.120474023437500e+04  1.601852187500000e+05  2.298798437500000e+04  -1.120869070291519e-02  2.977139502763748e-02  4.539358615875244e-02  4.519586400000000e+07  2.059106918750331e-06  -4.919505954603665e-06  3.705899587203021e-07
  3.799999952316284e-01  1.860150781250000e+05  1.972668750000000e+05  8.071819531250000e+04  4.694447265625000e+04  1.549805468750000e+05  1.189519726562500e+04  1.105704437941313e-02  3.705885633826256e-02  4.409033432602882e-02  4.519330800000000e+07  2.728980689425953e-06  -4.869415079156170e-06  3.681923885778815e-07
  3.849999904632568e-01  1.671596875000000e+05  2.261345156250000e+05  8.272153125000000e+04  1.279367031250000e+05  1.476873437500000e+05  -5.188503265380859e+01  3.418584540486336e-02  4.360520094633102e-02  4.230627045035362e-02  4.519185600000000e+07  7.255528089444852e-07  -5.413984126789728e-06  3.119359348602302e-07
  3.899999856948853e-01  1.437322031250000e+05  2.501977031250000e+05  8.225940625000000e+04  2.108383281250000e+05  1.384703906250000e+05  -1.279396289062500e+04  5.789820477366447e-02  4.933556169271469e-02  4.004295915365219e-02  4.519153600000000e+07  -2.215378117398359e-06  -5.978324679745128e-06  3.016712071257643e-07
  3.950000107288361e-01  1.161437734375000e+05  2.693051562500000e+05  7.945900781250000e+04  2.946040937500000e+05  1.274793671875000e+05  -2.611332031250000e+04  8.191096037626266e-02  5.413430184125900e-02  3.734292089939117e-02  4.519237600000000e+07  -4.602833996614208e-06  -6.292910711636068e-06  3.573284175217850e-07
  4.000000059604645e-01  8.472171093750000e+04  2.831557812500000e+05  7.431893750000000e+04  3.782250312500000e+05  1.149116562500000e+05  -3.990796093750000e+04  1.059153676033020e-01  5.797105655074120e-02  3.421626985073090e-02  4.519432400000000e+07  -5.517928002518602e-06  -6.303508143901126e-06  4.425942563557328e-07
  4.050000011920929e-01  5.012830468750000e+04  2.918598437500000e+05  6.711265625000000e+04  4.605922812500000e+05  1.009543515625000e+05  -5.391915234375000e+04  1.296133100986481e-01  6.077324226498604e-02  3.070098534226418e-02  4.519728800000000e+07  -4.737547897093464e-06  -6.071785719541367e-06  5.001843987884058e-07
  4.099999964237213e-01  1.282113671875000e+04  2.953378125000000e+05  5.793740625000000e+04  5.406714375000000e+05  8.582054687500000e+04  -6.801353125000000e+04  1.526812613010406e-01  6.255556643009186e-02  2.681558392941952e-02  4.520128400000000e+07  -2.670562025741674e-06  -5.753797722718446e-06  5.003699925509864e-07
  4.149999916553497e-01  -2.633633007812500e+04  2.939385937500000e+05  4.718821875000000e+04  6.173440000000000e+05  6.971878125000000e+04  -8.190797656250000e+04  1.748224347829819e-01  6.328934431076050e-02  2.259329147636890e-02  4.520612000000000e+07  -1.651492596010939e-07  -5.471814802149311e-06  4.427321300681797e-07
  4.199999868869781e-01  -6.680753125000000e+04  2.877806562500000e+05  3.503421875000000e+04  6.896011875000000e+05  5.286333203125000e+04  -9.545204687500000e+04  1.957132667303085e-01  6.303130090236664e-02  1.806141808629036e-02  4.521165200000000e+07  1.788672761904309e-06  -5.305305421643425e-06  3.682019666939595e-07
  4.250000119209290e-01  -1.075960781250000e+05  2.774084062500000e+05  2.195436328125000e+04  7.563674375000000e+05  3.546991015625000e+04  -1.083582421875000e+05  2.150726765394211e-01  6.179400533437729e-02  1.324971951544285e-02  4.521780400000000e+07  2.396115860392456e-06  -5.269635494187241e-06  3.366658916093002e-07
