  5.000000074505806e-02  -6.095757812500000e+03  -4.501613769531250e+03  -1.415794921875000e+03  -2.762050048828125e+03  -3.405709960937500e+03  -3.772909545898438e+02  1.476886798627675e-03  1.953835366293788e-03  -1.078588073141873e-03  1.362777000000000e+07  4.901540705759544e-06  3.247708718845388e-06  9.141461987383082e-08
  5.499999970197678e-02  -8.481500000000000e+03  -5.727283203125000e+03  -2.456814697265625e+03  -4.436120605468750e+03  -2.626782226562500e+03  3.094876220703125e+03  2.016304060816765e-03  2.459154464304447e-03  -2.212911145761609e-03  1.362808600000000e+07  5.053633231000276e-06  3.331457264721394e-06  6.169366884023475e-08
  5.999999865889549e-02  -9.543181640625000e+03  -6.034138183593750e+03  -2.731030029296875e+03  -5.817134277343750e+03  -1.800806884765625e+03  6.517347656250000e+03  2.216859254986048e-03  2.712979214265943e-03  -3.144425805658102e-03  1.362809900000000e+07  5.090270860819146e-06  3.318134986329824e-06  6.986395106878263e-08
  6.499999761581421e-02  -9.815217773437500e+03  -5.600762207031250e+03  -2.359467041015625e+03  -6.771665039062500e+03  -1.075021850585938e+03  9.258528320312500e+03  2.138489624485373e-03  2.686870750039816e-03  -3.677946282550693e-03  1.362790400000000e+07  5.019830041419482e-06  3.253579734519008e-06  9.185193761140908e-08
  7.000000029802322e-02  -1.005172070312500e+04  -4.769858886718750e+03  -1.610803588867188e+03  -7.260184570312500e+03  -5.214453125000000e+02  1.087524707031250e+04  1.894769608043134e-03  2.397046657279134e-03  -3.701642155647278e-03  1.362762700000000e+07  4.939851805829676e-06  3.240062596887583e-06  5.177031070502380e-08
  7.500000298023224e-02  -1.104235351562500e+04  -3.970150146484375e+03  -8.374972534179688e+02  -7.335267578125000e+03  -1.143637619018555e+02  1.121027050781250e+04  1.617772271856666e-03  1.894917571917176e-03  -3.208544570952654e-03  1.362741300000000e+07  4.929696842737030e-06  3.336811232657055e-06  -8.677234575316106e-08
  7.999999821186066e-02  -1.331752832031250e+04  -3.586485595703125e+03  -3.721889038085938e+02  -7.080329589843750e+03  2.634611511230469e+02  1.038248828125000e+04  1.402214169502258e-03  1.247744541615248e-03  -2.288264455273747e-03  1.362739800000000e+07  4.968472694599768e-06  3.472267735560308e-06  -2.324026127098477e-07
  8.500000089406967e-02  -1.709076367187500e+04  -3.915410888671875e+03  -4.795098571777344e+02  -6.584429687500000e+03  7.754071044921875e+02  8.691724609375000e+03  1.291778520680964e-03  5.289328400976956e-04  -1.091444981284440e-03  1.362763200000000e+07  4.945410637446912e-06  3.415908395254519e-06  -1.909475315642339e-07
  9.000000357627869e-02  -2.226056445312500e+04  -5.109087890625000e+03  -1.311839843750000e+03  -5.905609375000000e+03  1.591474975585938e+03  6.527595214843750e+03  1.279900316148996e-03  -1.969725271919742e-04  2.045092114713043e-04  1.362815300000000e+07  4.689626166509697e-06  2.809966872518999e-06  1.651801966318089e-07
  9.499999880790710e-02  -2.977532617187500e+04  -4.227440429687500e+03  -1.191260986328125e+03  -4.969728027343750e+03  2.893829101562500e+03  4.522476562500000e+03  9.468602947890759e-04  -1.559755299240351e-03  1.555655850097537e-03  1.362856800000000e+07  5.537270681088557e-06  4.533538231044076e-06  -2.920594113220432e-07
  1.000000014901161e-01  -3.543277343750000e+04  -6.303767578125000e+03  -3.552790283203125e+03  -3.518250488281250e+03  4.754434570312500e+03  2.678337890625000e+03  8.480987162329257e-04  -2.261836314573884e-03  2.432668348774314e-03  1.362945800000000e+07  4.814618023374351e-06  3.156367029077956e-06  -1.240006071157040e-07
  1.049999967217445e-01  -4.094385937500000e+04  -8.736897460937500e+03  -6.260611328125000e+03  -1.857471313476562e+03  6.865961914062500e+03  1.138308837890625e+03  6.714054616168141e-04  -2.883389126509428e-03  3.069055965170264e-03  1.363043500000000e+07  4.536266715149395e-06  2.674536062841071e-06  -2.226532558324834e-07
  1.099999994039536e-01  -4.641347656250000e+04  -1.167161425781250e+04  -9.199193359375000e+03  -2.094640197753906e+02  9.102031250000000e+03  5.500268936157227e+01  4.586809664033353e-04  -3.343675052747130e-03  3.409908385947347e-03  1.363150300000000e+07  4.578587777359644e-06  2.747084181464743e-06  -2.638490457229636e-07
  1.150000020861626e-01  -5.226138281250000e+04  -1.544158007812500e+04  -1.237677539062500e+04  1.122972412109375e+03  1.135874707031250e+04  -4.418911743164062e+02  3.060912422370166e-04  -3.533510258421302e-03  3.411083249375224e-03  1.363272900000000e+07  4.765791800309671e-06  3.049897941309609e-06  -1.697123792610000e-07
  1.199999973177910e-01  -5.866216406250000e+04  -2.017954687500000e+04  -1.573730273437500e+04  1.955158447265625e+03  1.356944628906250e+04  -2.295608215332031e+02  2.776162291411310e-04  -3.385536139830947e-03  3.040542593225837e-03  1.363413400000000e+07  4.920658739138162e-06  3.303974608570570e-06  1.939247695759150e-08
  1.250000000000000e-01  -6.547387500000000e+04  -2.569165429687500e+04  -1.911946289062500e+04  2.274059326171875e+03  1.564933789062500e+04  7.390245971679688e+02  3.825145540758967e-04  -2.903135027736425e-03  2.306411042809486e-03  1.363567000000000e+07  4.982501195627265e-06  3.391577365619014e-06  2.117848794114252e-07
  1.299999952316284e-01  -7.234203125000000e+04  -3.150125585937500e+04  -2.229545507812500e+04  2.213708007812500e+03  1.747121289062500e+04  2.390833496093750e+03  5.904408753849566e-04  -2.155483234673738e-03  1.267835614271462e-03  1.363725700000000e+07  4.974208877683850e-06  3.348684685988701e-06  3.003857784733555e-07
  1.350000053644180e-01  -7.879587500000000e+04  -3.693476562500000e+04  -2.499514062500000e+04  2.012650146484375e+03  1.887749804687500e+04  4.540140625000000e+03  8.465280989184976e-04  -1.264829654246569e-03  2.631656207086053e-05  1.363876000000000e+07  4.934568096359726e-06  3.275038125138963e-06  2.335156352728518e-07
  1.400000005960464e-01  -8.429472656250000e+04  -4.121771484375000e+04  -2.694829101562500e+04  1.978357299804688e+03  1.968376757812500e+04  6.896334960937500e+03  1.088374294340611e-03  -3.852520021609962e-04  -1.285362755879760e-03  1.364005000000000e+07  4.887207978754304e-06  3.243707169531262e-06  5.661108204435550e-08
  1.449999958276749e-01  -8.812360156250000e+04  -4.353191796875000e+04  -2.787033398437500e+04  2.482599609375000e+03  1.970838281250000e+04  9.109754882812500e+03  1.227831700816751e-03  3.139289619866759e-04  -2.526153344660997e-03  1.364093800000000e+07  4.842964699491858e-06  3.259407321820618e-06  -1.216926648339722e-07
  1.500000059604645e-01  -8.961241406250000e+04  -4.322251562500000e+04  -2.753419140625000e+04  3.868987304687500e+03  1.880076562500000e+04  1.082890820312500e+04  1.184563036076725e-03  6.869568605907261e-04  -3.566425526514649e-03  1.364127800000000e+07  4.806738616025541e-06  3.280670625827042e-06  -2.095757309916735e-07
  1.550000011920929e-01  -8.819107031250000e+04  -3.991055468750000e+04  -2.574678515625000e+04  6.391794921875000e+03  1.683959375000000e+04  1.172680273437500e+04  8.775484166108072e-04  6.327963201329112e-04  -4.290117416530848e-03  1.364096400000000e+07  4.796121629624395e-06  3.281685394540546e-06  -1.809431182664412e-07
  1.599999964237213e-01  -8.342372656250000e+04  -3.364582031250000e+04  -2.241466601562500e+04  1.016425000000000e+04  1.376140625000000e+04  1.151452148437500e+04  2.326153335161507e-04  1.324663899140432e-04  -4.603740293532610e-03  1.363992000000000e+07  4.848910975852050e-06  3.294999942227150e-06  -8.387584671254444e-08
  1.650000065565109e-01  -7.508360937500000e+04  -2.497028906250000e+04  -1.762343554687500e+04  1.511428613281250e+04  9.591852539062500e+03  9.979781250000000e+03  -7.834263960830867e-04  -7.337735733017325e-04  -4.446972161531448e-03  1.363819800000000e+07  5.004815648135263e-06  3.365380507602822e-06  -9.728794658769857e-09
  1.700000017881393e-01  -6.307885156250000e+04  -1.478793457031250e+04  -1.159155566406250e+04  2.100400781250000e+04  4.453165527343750e+03  7.026026367187500e+03  -2.165030222386122e-03  -1.806245418265462e-03  -3.797855926677585e-03  1.363588600000000e+07  5.206051810091594e-06  3.451923703323700e-06  -2.189318593082135e-08
  1.749999970197678e-01  -4.740821484375000e+04  -4.205878417968750e+03  -4.590336914062500e+03  2.744829687500000e+04  -1.444049926757812e+03  2.695804443359375e+03  -3.881643991917372e-03  -2.878045896068215e-03  -2.672602189704776e-03  1.363312500000000e+07  5.185218924452784e-06  3.406784117032657e-06  -8.069535084587187e-08
  1.800000071525574e-01  -2.821558593750000e+04  5.611611328125000e+03  3.083268798828125e+03  3.393473437500000e+04  -7.824163574218750e+03  -2.838127929687500e+03  -5.876549985259771e-03  -3.726826747879386e-03  -1.119898864999413e-03  1.363006200000000e+07  4.363816969998879e-06  3.116695324933971e-06  3.460580266789748e-09
  1.850000023841858e-01  7.326878906250000e+03  2.368325000000000e+04  1.563090722656250e+04  4.524484765625000e+04  -1.606309667968750e+04  -1.131114453125000e+04  -9.602304548025131e-03  -4.437169525772333e-03  1.417449326254427e-03  1.362468300000000e+07  7.322826604649890e-06  3.013471086887876e-06  -7.351416115852771e-07
  1.899999976158142e-01  3.356116406250000e+04  2.751793945312500e+04  2.373424218750000e+04  4.980242968750000e+04  -2.240454492187500e+04  -1.866961914062500e+04  -1.194255519658327e-02  -3.900496289134026e-03  3.675278276205063e-03  1.362150800000000e+07  4.896144673693925e-06  3.204525228284183e-06  -7.352808495397767e-08
  1.949999928474426e-01  6.180969140625000e+04  2.766297460937500e+04  3.137515234375000e+04  5.247175781250000e+04  -2.801991796875000e+04  -2.621601367187500e+04  -1.424748729914427e-02  -2.589507726952434e-03  5.988882854580879e-03  1.361854300000000e+07  4.047046786581632e-06  3.740863803614047e-06  2.027272074656139e-07
  2.000000029802322e-01  9.164546875000000e+04  2.428583593750000e+04  3.848247656250000e+04  5.293498437500000e+04  -3.249851953125000e+04  -3.359244531250000e+04  -1.648345589637756e-02  -5.303990328684449e-04  8.184400387108326e-03  1.361580200000000e+07  4.107051609025802e-06  3.951701728510670e-06  1.813309609133285e-07
  2.049999982118607e-01  1.224380546875000e+05  1.789815039062500e+04  4.497395312500000e+04  5.100474218750000e+04  -3.546298437500000e+04  -4.050328125000000e+04  -1.862761378288269e-02  2.179868984967470e-03  1.008772943168879e-02  1.361330500000000e+07  4.559792159852805e-06  3.634404038166394e-06  5.555025239800671e-08
  2.099999934434891e-01  1.533878281250000e+05  9.385842773437500e+03  5.076619921875000e+04  4.660062890625000e+04  -3.663575781250000e+04  -4.668297265625000e+04  -2.066113427281380e-02  5.371249280869961e-03  1.155174802988768e-02  1.361103800000000e+07  5.064295692136511e-06  2.972794618472108e-06  -2.676324761807791e-08
  2.150000035762787e-01  1.836213750000000e+05  5.111273574829102e+01  5.584616015625000e+04  3.969860546875000e+04  -3.588134765625000e+04  -5.191580859375000e+04  -2.252325043082237e-02  8.788994513452053e-03  1.246999576687813e-02  1.360896300000000e+07  5.402630904427497e-06  2.352673845962272e-06  -2.385192665599334e-08
  2.199999988079071e-01  2.121100781250000e+05  -8.603774414062500e+03  6.024602734375000e+04  3.037418945312500e+04  -3.313815625000000e+04  -5.608642187500000e+04  -2.412252873182297e-02  1.213236339390278e-02  1.275614835321903e-02  1.360702000000000e+07  5.459811745822662e-06  2.137149976988439e-06  4.076375148542866e-08
  2.249999940395355e-01  2.377780312500000e+05  -1.505528906250000e+04  6.405823046875000e+04  1.878683593750000e+04  -2.841265039062500e+04  -5.913844140625000e+04  -2.532845176756382e-02  1.509287115186453e-02  1.235847454518080e-02  1.360514300000000e+07  5.244979092822177e-06  2.476974486853578e-06  1.224787951059625e-07
  2.300000041723251e-01  2.599303593750000e+05  -1.774298828125000e+04  6.759871875000000e+04  5.021987304687500e+03  -2.186729296875000e+04  -6.091536328125000e+04  -2.590792067348957e-02  1.735148020088673e-02  1.129511557519436e-02  1.360318800000000e+07  4.878738309344044e-06  3.257411208323902e-06  1.814867687244259e-07
  2.349999994039536e-01  2.780771250000000e+05  -1.538783398437500e+04  7.117449218750000e+04  -1.090323144531250e+04  -1.382088867187500e+04  -6.124037500000000e+04  -2.557178586721420e-02  1.862674392759800e-02  9.634239599108696e-03  1.360106900000000e+07  4.575995717459591e-06  4.134069968131371e-06  2.098165765573867e-07
  2.399999946355820e-01  2.917654062500000e+05  -7.234755859375000e+03  7.487708593750000e+04  -2.902875781250000e+04  -4.730822753906250e+03  -5.999802734375000e+04  -2.402402833104134e-02  1.871119998395443e-02  7.466110866516829e-03  1.359872200000000e+07  4.499182978179306e-06  4.705104856839171e-06  2.160744969614825e-07
  2.450000047683716e-01  3.002894375000000e+05  6.693472656250000e+03  7.839232812500000e+04  -4.937409375000000e+04  4.863252929687500e+03  -5.718918750000000e+04  -2.104456909000874e-02  1.752391643822193e-02  4.884720779955387e-03  1.359625700000000e+07  4.596392955136253e-06  4.738802545034559e-06  2.148060644913130e-07
  2.500000000000000e-01  3.027033125000000e+05  2.554034179687500e+04  8.112829687500000e+04  -7.187833593750000e+04  1.441856542968750e+04  -5.292142968750000e+04  -1.650752499699593e-02  1.513807196170092e-02  1.991661032661796e-03  1.359389200000000e+07  4.612526936398353e-06  4.313469162298134e-06  2.382113706289601e-07
  2.549999952316284e-01  2.980082187500000e+05  4.771401562500000e+04  8.242522656250000e+04  -9.639847656250000e+04  2.342904296875000e+04  -4.732703125000000e+04  -1.036651339381933e-02  1.177316065877676e-02  -1.086847390979528e-03  1.359193200000000e+07  4.298196017771261e-06  3.768841452256311e-06  3.172181948229991e-07
  2.599999904632568e-01  2.854014062500000e+05  7.107585156250000e+04  8.169592968750000e+04  -1.227513906250000e+05  3.141684960937500e+04  -4.049109375000000e+04  -2.624435350298882e-03  7.767181843519211e-03  -4.188360180705786e-03  1.359072400000000e+07  3.715527327585733e-06  3.508391955620027e-06  4.152307724325510e-07
  2.649999856948853e-01  2.642025312500000e+05  9.297516406250000e+04  7.838067968750000e+04  -1.506706875000000e+05  3.798036718750000e+04  -3.251874414062500e+04  6.645181216299534e-03  3.570993430912495e-03  -7.138976827263832e-03  1.359064500000000e+07  3.575103391995071e-06  3.679192104755202e-06  3.903197693944094e-07
  2.700000107288361e-01  2.339959062500000e+05  1.104256562500000e+05  7.198733593750000e+04  -1.798101406250000e+05  4.281623046875000e+04  -2.356299218750000e+04  1.732590608298779e-02  -2.809466677717865e-04  -9.771023876965046e-03  1.359208000000000e+07  5.542716735362774e-06  3.775974164454965e-06  4.525390906451321e-08
  2.750000059604645e-01  1.771947031250000e+05  1.029080546875000e+05  5.561855468750000e+04  -2.136165937500000e+05  4.341397656250000e+04  -9.193842773437500e+03  3.458715602755547e-02  -5.036777816712856e-03  -1.225054822862148e-02  1.359881200000000e+07  -4.043423359689768e-06  6.134030172688654e-06  9.652912922319956e-07
  2.800000011920929e-01  1.276822265625000e+05  1.051711875000000e+05  4.273152734375000e+04  -2.444568906250000e+05  4.396644921875000e+04  1.332341796875000e+03  4.796817153692245e-02  -7.005271501839161e-03  -1.380611211061478e-02  1.360395800000000e+07  3.875104994222056e-06  3.530055437295232e-06  1.964836826573446e-07
  2.849999964237213e-01  6.916963281250000e+04  9.292211718750000e+04  2.468504882812500e+04  -2.747848750000000e+05  4.257003906250000e+04  1.174143359375000e+04  6.193134188652039e-02  -6.654031109064817e-03  -1.475102268159389e-02  1.361173700000000e+07  7.027057108643930e-06  1.670046799517877e-06  -1.005990046820671e-08
  2.899999916553497e-01  1.869190551757812e+03  6.271007031250000e+04  5.440132446289062e+02  -3.038903125000000e+05  3.925840625000000e+04  2.178163476562500e+04  7.610966265201569e-02  -3.320788498967886e-03  -1.505903806537390e-02  1.362254100000000e+07  7.011412435531383e-06  1.118208729167236e-06  2.457418712964454e-09
  2.949999868869781e-01  -7.389769531250000e+04  1.131611328125000e+04  -3.062090039062500e+04  -3.310065000000000e+05  3.415072265625000e+04  3.121643750000000e+04  9.009367972612381e-02  3.614580724388361e-03  -1.475592423230410e-02  1.363673600000000e+07  5.536351181945065e-06  1.539820118523494e-06  4.042212609078888e-08
  3.000000119209290e-01  -1.577139062500000e+05  -6.414776953125000e+04  -6.967056250000000e+04  -3.553147812500000e+05  2.744607226562500e+04  3.985555078125000e+04  1.034426242113113e-01  1.471486035734415e-02  -1.390772126615047e-02  1.365462800000000e+07  3.966743861383293e-06  2.265735020046122e-06  4.595241520632953e-08
  3.050000071525574e-01  -2.487784843750000e+05  -1.659740156250000e+05  -1.171586015625000e+05  -3.760381562500000e+05  1.940481250000000e+04  4.758887890625000e+04  1.157632097601891e-01  3.043445013463497e-02  -1.260654535144567e-02  1.367642900000000e+07  3.085352318521473e-06  2.690613655431662e-06  2.933421505701972e-08
  3.100000023841858e-01  -3.462641250000000e+05  -2.959839687500000e+05  -1.734913906250000e+05  -3.923834062500000e+05  1.037573339843750e+04  5.431760156250000e+04  1.266568452119827e-01  5.113723129034042e-02  -1.097512245178223e-02  1.370226700000000e+07  3.088023049713229e-06  2.488788368282258e-06  1.511927827380077e-08
  3.149999976158142e-01  -4.492287812500000e+05  -4.554102812500000e+05  -2.388294062500000e+05  -4.035901562500000e+05  7.655396728515625e+02  5.998960546875000e+04  1.357586383819580e-01  7.707597315311432e-02  -9.140847250819206e-03  1.373220600000000e+07  3.749653615159332e-06  1.659245867813297e-06  9.534750766704292e-09
  3.199999928474426e-01  -5.563600625000000e+05  -6.447223750000000e+05  -3.129858437500000e+05  -4.090530000000000e+05  -9.004177734375000e+03  6.461607421875000e+04  1.428067088127136e-01  1.083522140979767e-01  -7.223587017506361e-03  1.376613600000000e+07  4.637732672563288e-06  4.653857672565209e-07  9.538382528262446e-09
  3.249999880790710e-01  -6.661911250000000e+05  -8.637214375000000e+05  -3.956167812500000e+05  -4.083395937500000e+05  -1.852258203125000e+04  6.822870312500000e+04  1.476099193096161e-01  1.449253112077713e-01  -5.342511460185051e-03  1.380390400000000e+07  5.374758529796964e-06  -7.322588544411701e-07  1.299046203939724e-08
  3.300000131130219e-01  -7.772811875000000e+05  -1.111608000000000e+06  -4.863160312500000e+05  -4.011914375000000e+05  -2.742564257812500e+04  7.086224218750000e+04  1.500176936388016e-01  1.866288483142853e-01  -3.615952329710126e-03  1.384524100000000e+07  5.769406016042922e-06  -1.624815013201442e-06  1.915654657125287e-08
  3.350000083446503e-01  -8.882675625000000e+05  -1.387026125000000e+06  -5.846140000000000e+05  -3.875267187500000e+05  -3.543733984375000e+04  7.258757031250000e+04  1.499115675687790e-01  2.331883460283279e-01  -2.141950186342001e-03  1.388985000000000e+07  5.848582532053115e-06  -2.051643150480231e-06  3.350382371536398e-08
  3.400000035762787e-01  -9.979145000000000e+05  -1.688139375000000e+06  -6.899010625000000e+05  -3.674065312500000e+05  -4.235157031250000e+04  7.346242187500000e+04  1.472091227769852e-01  2.842437028884888e-01  -9.984138887375593e-04  1.393740800000000e+07  5.822707862535026e-06  -2.041881316472427e-06  6.486035886155150e-08
  3.449999988079071e-01  -1.105037625000000e+06  -2.012633750000000e+06  -8.013627500000000e+05  -3.410433437500000e+05  -4.801970703125000e+04  7.354189843750000e+04  1.418878138065338e-01  3.393523097038269e-01  -2.283092326251790e-04  1.398749300000000e+07  5.971542123006657e-06  -1.811055540201778e-06  1.172739487742547e-07
  3.499999940395355e-01  -1.208365750000000e+06  -2.357705250000000e+06  -9.179467500000000e+05  -3.088523125000000e+05  -5.238582421875000e+04  7.294312500000000e+04  1.340108811855316e-01  3.979925513267517e-01  1.753857650328428e-04  1.403965900000000e+07  6.407764431060059e-06  -1.693940930636018e-06  1.720567723850763e-07
  3.549999892711639e-01  -1.306604250000000e+06  -2.720152750000000e+06  -1.038413125000000e+06  -2.714434062500000e+05  -5.549066406250000e+04  7.183221875000000e+04  1.237132325768471e-01  4.595842659473419e-01  2.652035618666559e-04  1.409336100000000e+07  6.759572897863109e-06  -2.036839077845798e-06  1.869520929176360e-07
  3.600000143051147e-01  -1.398523875000000e+06  -3.096495750000000e+06  -1.161323875000000e+06  -2.295767656250000e+05  -5.740648046875000e+04  7.033517968750000e+04  1.111956909298897e-01  5.235111117362976e-01  1.144837151514366e-04  1.414804000000000e+07  5.805342880194075e-06  -3.075067297686473e-06  1.476703346270369e-07
  3.650000095367432e-01  -1.481797500000000e+06  -3.463172750000000e+06  -1.279198000000000e+06  -1.881202812500000e+05  -5.589762500000000e+04  6.405543359375000e+04  9.314816445112228e-02  5.895454287528992e-01  -1.810040259897505e-07  1.419996800000000e+07  1.387938573316205e-05  -1.267220341105713e-06  -5.652363910257918e-09
  3.700000047683716e-01  -1.554896250000000e+06  -3.856867750000000e+06  -1.401558000000000e+06  -1.399529375000000e+05  -5.565606250000000e+04  6.196623046875000e+04  7.663780450820923e-02  6.563971042633057e-01  -1.836348528740928e-04  1.425459300000000e+07  7.339127478189766e-06  -2.847421001206385e-06  1.444084176682736e-07
  3.750000000000000e-01  -1.617861500000000e+06  -4.253036000000000e+06  -1.521074500000000e+06  -9.065030468750000e+04  -5.466628125000000e+04  5.989789843750000e+04  5.907700210809708e-02  7.235508561134338e-01  -2.962982689496130e-04  1.430828600000000e+07  4.321695996623021e-06  -3.104677716692095e-06  3.402805646146589e-07
  3.799999952316284e-01  -1.669958875000000e+06  -4.647981000000000e+06  -1.636177250000000e+06  -4.151409375000000e+04  -5.305315625000000e+04  5.781041406250000e+04  4.089317843317986e-02  7.903806567192078e-01  -2.755011082626879e-04  1.436048300000000e+07  4.006767539976863e-06  -2.962851795018651e-06  3.967339807786630e-07
  3.849999904632568e-01  -1.710868125000000e+06  -5.038337000000000e+06  -1.745539625000000e+06  6.138674804687500e+03  -5.090809765625000e+04  5.558117187500000e+04  2.250614948570728e-02  8.563210964202881e-01  -8.063725545071065e-05  1.441071600000000e+07  5.209461505728541e-06  -2.790872031255276e-06  2.846370250608743e-07
  3.899999856948853e-01  -1.740559500000000e+06  -5.421073000000000e+06  -1.848062625000000e+06  5.097041406250000e+04  -4.829612890625000e+04  5.305811328125000e+04  4.349755123257637e-03  9.208658933639526e-01  3.196315956301987e-04  1.445859900000000e+07  6.820748694735812e-06  -2.683520960999886e-06  7.947559765852930e-08
  3.950000107288361e-01  -1.759100125000000e+06  -5.793415500000000e+06  -1.942850750000000e+06  9.156175781250000e+04  -4.529000000000000e+04  5.012700781250000e+04  -1.309550926089287e-02  9.835497140884399e-01  9.572064154781401e-04  1.450378900000000e+07  8.000328307389282e-06  -2.600976586109027e-06  -1.160686053935933e-07
  4.000000059604645e-01  -1.766704500000000e+06  -6.152886500000000e+06  -2.029256875000000e+06  1.264218125000000e+05  -4.197646484375000e+04  4.670786718750000e+04  -2.932587079703808e-02  1.043953418731689e+00  1.858123927377164e-03  1.454602500000000e+07  8.277223969344050e-06  -2.454165496601490e-06  -2.226069568678213e-07
  4.050000011920929e-01  -1.763847250000000e+06  -6.497347500000000e+06  -2.106901750000000e+06  1.540390625000000e+05  -3.844581640625000e+04  4.273743750000000e+04  -4.384162649512291e-02  1.101714730262756e+00  3.033812157809734e-03  1.458510600000000e+07  7.601807283208473e-06  -2.188628286603489e-06  -2.079976582081144e-07
  4.099999964237213e-01  -1.751362000000000e+06  -6.825108000000000e+06  -2.175686500000000e+06  1.729569687500000e+05  -3.476019921875000e+04  3.813860156250000e+04  -5.617116019129753e-02  1.156551241874695e+00  4.472375847399235e-03  1.462094000000000e+07  6.263726390898228e-06  -1.812730715755606e-06  -9.603935779978201e-08
  4.149999916553497e-01  -1.730279625000000e+06  -7.134814000000000e+06  -2.235726750000000e+06  1.817540312500000e+05  -3.097551562500000e+04  3.287512500000000e+04  -6.584326922893524e-02  1.208242416381836e+00  6.149618886411190e-03  1.465351000000000e+07  4.725121925730491e-06  -1.371883740830526e-06  4.449520218940961e-08
  4.199999868869781e-01  -1.701865375000000e+06  -7.425486000000000e+06  -2.287375000000000e+06  1.790713437500000e+05  -2.714202734375000e+04  2.693892187500000e+04  -7.240445911884308e-02  1.256629705429077e+00  8.026585914194584e-03  1.468288700000000e+07  3.472609705568175e-06  -9.324515986008919e-07  1.345297278021462e-07
  4.250000119209290e-01  -1.667624375000000e+06  -7.696520000000000e+06  -2.331199000000000e+06  1.636461250000000e+05  -2.328726171875000e+04  2.032851171875000e+04  -7.542341202497482e-02  1.301622271537781e+00  1.004867628216743e-02  1.470918600000000e+07  2.857095068975468e-06  -5.585497433457931e-07  1.234734128274795e-07
