  8.500000089406967e-02  -6.801694531250000e+04  1.976640820312500e+04  -2.162166406250000e+04  -1.547745214843750e+04  6.103329101562500e+03  1.090534531250000e+05  -7.849661415093578e-06  1.035105343908072e-02  1.443595159798861e-03  2.032285800000000e+07  -7.796040335961152e-06  -4.027324109756591e-07  3.477701397969213e-07
  9.000000357627869e-02  -6.760054687500000e+04  1.793540625000000e+04  -2.293919531250000e+04  -6.124305664062500e+03  1.381049560546875e+03  1.107432265625000e+05  3.422945505008101e-03  1.101570948958397e-02  -1.908337144413963e-04  2.032246800000000e+07  -7.580493729619775e-06  1.845904762376449e-06  -1.076335934158124e-06
  9.499999880790710e-02  -5.774098828125000e+04  3.485044921875000e+04  -1.813761523437500e+04  4.223740234375000e+03  -7.556496093750000e+03  1.107130312500000e+05  8.977868594229221e-03  1.416540145874023e-02  -2.928270027041435e-03  2.031821600000000e+07  -9.446308467886411e-06  -3.418429741941509e-06  2.031540134339593e-06
  1.000000014901161e-01  -4.771098046875000e+04  3.590790625000000e+04  -1.834882421875000e+04  2.420107226562500e+04  -1.488332910156250e+04  1.029710703125000e+05  1.588017493486404e-02  1.484146714210510e-02  -4.812856204807758e-03  2.031663800000000e+07  -7.221531177492579e-06  7.338632599385164e-07  -3.021669101599400e-07
  1.049999967217445e-01  -2.991190625000000e+04  3.825508203125000e+04  -1.749354687500000e+04  5.066929687500000e+04  -2.324097265625000e+04  9.042299218750000e+04  2.508805692195892e-02  1.542208436876535e-02  -6.837001536041498e-03  2.031433600000000e+07  -3.585329068300780e-06  1.941446953424020e-06  -6.659607265646628e-07
  1.099999994039536e-01  -3.987040771484375e+03  4.065258593750000e+04  -1.551011425781250e+04  8.267028906250000e+04  -3.239627929687500e+04  7.420706250000000e+04  3.612155467271805e-02  1.561993639916182e-02  -9.027834050357342e-03  2.031140600000000e+07  -2.433533836665447e-06  1.506872081336041e-06  -2.953676698780328e-07
  1.150000020861626e-01  2.973227343750000e+04  4.180096875000000e+04  -1.232695996093750e+04  1.183851171875000e+05  -4.205541406250000e+04  5.547506640625000e+04  4.816302657127380e-02  1.518064085394144e-02  -1.138215325772762e-02  2.030805800000000e+07  -4.690109562943690e-06  7.398456318696844e-07  -6.126142437778981e-08
  1.199999973177910e-01  7.040688281250000e+04  4.061831250000000e+04  -7.990177246093750e+03  1.558238906250000e+05  -5.189329296875000e+04  3.485763281250000e+04  6.040894240140915e-02  1.392736658453941e-02  -1.387041807174683e-02  2.030450600000000e+07  -8.611428711446933e-06  5.052699521002069e-07  -3.132739436750853e-07
  1.250000000000000e-01  1.164675781250000e+05  3.609689453125000e+04  -2.807277343750000e+03  1.930017812500000e+05  -6.159718750000000e+04  1.260246289062500e+04  7.216456532478333e-02  1.171879190951586e-02  -1.643709279596806e-02  2.030103000000000e+07  -1.176071054942440e-05  9.066982897820708e-07  -8.794418135948945e-07
  1.299999952316284e-01  1.655817187500000e+05  2.731723632812500e+04  2.656300781250000e+03  2.281501406250000e+05  -7.090903906250000e+04  -1.114803320312500e+04  8.297565579414368e-02  8.431274443864822e-03  -1.899808272719383e-02  2.029801200000000e+07  -1.251952016900759e-05  1.469879521209805e-06  -1.299781956731749e-06
  1.350000053644180e-01  2.150018593750000e+05  1.363253808593750e+04  7.804729492187500e+03  2.595727968750000e+05  -7.958117968750000e+04  -3.618456640625000e+04  9.248146414756775e-02  3.995659761130810e-03  -2.144404314458370e-02  2.029578000000000e+07  -1.063662512024166e-05  1.491664534114534e-06  -1.121295326811378e-06
  1.400000005960464e-01  2.624471250000000e+05  -4.853466308593750e+03  1.241558496093750e+04  2.860345625000000e+05  -8.739171875000000e+04  -6.266661718750000e+04  1.004497855901718e-01  -1.504617859609425e-03  -2.369587682187557e-02  2.029457800000000e+07  -7.128502147679683e-06  5.039883035351522e-07  -1.829420170906815e-07
  1.449999958276749e-01  3.058892500000000e+05  -2.751507031250000e+04  1.650369726562500e+04  3.067853437500000e+05  -9.421228125000000e+04  -9.085945312500000e+04  1.068034693598747e-01  -7.890819571912289e-03  -2.572252228856087e-02  2.029448000000000e+07  -3.623785914896871e-06  -1.297227640861820e-06  1.218572379002580e-06
  1.500000059604645e-01  3.433384062500000e+05  -5.355673437500000e+04  2.016189843750000e+04  3.210706562500000e+05  -1.000002109375000e+05  -1.205760859375000e+05  1.114563271403313e-01  -1.496810186654329e-02  -2.751967310905457e-02  2.029551800000000e+07  -1.611789343769487e-06  -3.061273446292034e-06  2.416170673313900e-06
  1.550000011920929e-01  3.729723125000000e+05  -8.196460937500000e+04  2.365367187500000e+04  3.279736875000000e+05  -1.048257500000000e+05  -1.509841718750000e+05  1.142358705401421e-01  -2.251190878450871e-02  -2.910688146948814e-02  2.029762200000000e+07  -1.897605784506595e-06  -3.659328740468482e-06  2.675820496733650e-06
  1.599999964237213e-01  3.935544062500000e+05  -1.115388125000000e+05  2.750470898437500e+04  3.266147500000000e+05  -1.086599453125000e+05  -1.810079687500000e+05  1.149322539567947e-01  -3.026413917541504e-02  -3.048009052872658e-02  2.030065800000000e+07  -4.189900664641755e-06  -2.279790578540997e-06  1.596075890120119e-06
  1.650000065565109e-01  4.043231875000000e+05  -1.411132187500000e+05  3.230436718750000e+04  3.163323750000000e+05  -1.112956718750000e+05  -2.094904375000000e+05  1.133368164300919e-01  -3.796149417757988e-02  -3.160767629742622e-02  2.030438200000000e+07  -7.115445441741031e-06  8.488493676850339e-07  -5.231392492532905e-07
  1.700000017881393e-01  4.053216250000000e+05  -1.693779218750000e+05  3.866931640625000e+04  2.966135312500000e+05  -1.122404062500000e+05  -2.355232500000000e+05  1.091524958610535e-01  -4.530169069766998e-02  -3.240324929356575e-02  2.030851000000000e+07  -8.710868314665277e-06  3.807324446825078e-06  -2.407502279311302e-06
  1.749999970197678e-01  3.972651562500000e+05  -1.948924843750000e+05  4.700328906250000e+04  2.674775625000000e+05  -1.108414453125000e+05  -2.586259843750000e+05  1.021980866789818e-01  -5.195733904838562e-02  -3.275877982378006e-02  2.031266000000000e+07  -7.514976459788159e-06  2.639205604282324e-06  -1.709214302536566e-06
  1.800000071525574e-01  3.811408125000000e+05  -2.161106406250000e+05  5.738500000000000e+04  2.299388437500000e+05  -1.065406250000000e+05  -2.787522500000000e+05  9.263554215431213e-02  -5.760533735156059e-02  -3.257229924201965e-02  2.031655600000000e+07  -4.029024694318650e-06  -8.403875654039439e-06  4.807825462194160e-06
  1.850000023841858e-01  3.113275312500000e+05  -2.931654062500000e+05  4.977873828125000e+04  2.151556562500000e+05  -9.149514843750000e+04  -3.085301562500000e+05  7.691579312086105e-02  -7.049045711755753e-02  -2.861588634550571e-02  2.033220600000000e+07  -5.024234269512817e-06  2.212559775216505e-05  -1.315949975833064e-05
  1.899999976158142e-01  2.796813750000000e+05  -2.996703437500000e+05  6.312768359375000e+04  1.577824531250000e+05  -7.936260156250000e+04  -3.202665312500000e+05  5.996064841747284e-02  -7.249919325113297e-02  -2.711736410856247e-02  2.033420400000000e+07  -5.719230102840811e-06  -1.839173137341277e-06  3.797829890572757e-07
  1.949999928474426e-01  2.420644062500000e+05  -2.979756250000000e+05  7.720356250000000e+04  9.422594531250000e+04  -6.369275781250000e+04  -3.269346562500000e+05  4.065269604325294e-02  -7.279253751039505e-02  -2.483690157532692e-02  2.033528800000000e+07  -8.737535608815961e-06  -8.541750503354706e-06  3.811121587204980e-06
  2.000000029802322e-01  1.985076093750000e+05  -2.880724062500000e+05  9.124798437500000e+04  2.572371484375000e+04  -4.445471875000000e+04  -3.278489062500000e+05  1.920987665653229e-02  -7.135753333568573e-02  -2.168131247162819e-02  2.033550600000000e+07  -9.732952094054781e-06  -7.187153642007615e-06  2.813631454046117e-06
  2.049999982118607e-01  1.499212500000000e+05  -2.695868125000000e+05  1.048262031250000e+05  -4.623459765625000e+04  -2.170957226562500e+04  -3.228514375000000e+05  -4.066721070557833e-03  -6.812014430761337e-02  -1.760385371744633e-02  2.033484400000000e+07  -7.962444215081632e-06  -3.596540636863210e-06  8.064188818934781e-07
  2.099999934434891e-01  9.792910156250000e+04  -2.417900156250000e+05  1.177444609375000e+05  -1.196150468750000e+05  4.248994140625000e+03  -3.123541875000000e+05  -2.862671762704849e-02  -6.294890493154526e-02  -1.264390349388123e-02  2.033317200000000e+07  -4.685400654125260e-06  -8.184479156625457e-07  -6.310340836535033e-07
  2.150000035762787e-01  4.306066796875000e+04  -2.046187187500000e+05  1.294991093750000e+05  -1.923616562500000e+05  3.287896484375000e+04  -2.967024375000000e+05  -5.383022129535675e-02  -5.584044754505157e-02  -6.876013241708279e-03  2.033054800000000e+07  -1.886524387373356e-06  1.977827537302801e-07  -1.128359372160048e-06
  2.199999988079071e-01  -1.459981835937500e+04  -1.586334375000000e+05  1.395098281250000e+05  -2.624955312500000e+05  6.355677734375000e+04  -2.763487812500000e+05  -7.904863357543945e-02  -4.691664874553680e-02  -3.654480969998986e-04  2.032715200000000e+07  -9.725019936013268e-07  -1.527071020746007e-07  -9.816662895900663e-07
  2.249999940395355e-01  -7.495837500000000e+04  -1.047594843750000e+05  1.472635937500000e+05  -3.281795312500000e+05  9.562039843750000e+04  -2.519964843750000e+05  -1.037032231688499e-01  -3.637855499982834e-02  6.824092008173466e-03  2.032316200000000e+07  -2.296439333804301e-06  -9.708637662697583e-07  -6.949340445316921e-07
  2.300000041723251e-01  -1.374766718750000e+05  -4.384405468750000e+04  1.526631562500000e+05  -3.879302187500000e+05  1.282439062500000e+05  -2.243742656250000e+05  -1.273140013217926e-01  -2.442837134003639e-02  1.456690765917301e-02  2.031873800000000e+07  -5.234542186371982e-06  -1.474709733884083e-06  -6.525335152218759e-07
  2.349999994039536e-01  -2.004945156250000e+05  2.374303906250000e+04  1.562911875000000e+05  -4.408565937500000e+05  1.604168281250000e+05  -1.941713906250000e+05  -1.496399641036987e-01  -1.117898710072041e-02  2.265293337404728e-02  2.031378800000000e+07  -8.576374057156499e-06  -1.325166749666096e-06  -9.711443453852553e-07
  2.399999946355820e-01  -2.620012656250000e+05  9.754100781250000e+04  1.587815156250000e+05  -4.864957812500000e+05  1.910337031250000e+05  -1.620949218750000e+05  -1.705338209867477e-01  3.261389909312129e-03  3.082897700369358e-02  2.030819000000000e+07  -1.103165413951501e-05  -6.760953965567751e-07  -1.480716150581429e-06
  2.450000047683716e-01  -3.209588750000000e+05  1.760614218750000e+05  1.602234687500000e+05  -5.243493125000000e+05  2.187682656250000e+05  -1.284902031250000e+05  -1.897033303976059e-01  1.861923001706600e-02  3.874835371971130e-02  2.030201200000000e+07  -1.151483411376830e-05  -1.315451356731501e-07  -1.797154027372017e-06
  2.500000000000000e-01  -3.767009062500000e+05  2.571635312500000e+05  1.605559375000000e+05  -5.540416250000000e+05  2.423293281250000e+05  -9.361275781250000e+04  -2.068409919738770e-01  3.450265526771545e-02  4.605765268206596e-02  2.029544200000000e+07  -9.637392395234201e-06  -3.925145790617535e-07  -1.495150627306430e-06
  2.549999952316284e-01  -4.288372500000000e+05  3.381406250000000e+05  1.596899687500000e+05  -5.753345000000000e+05  2.606834375000000e+05  -5.771580859375000e+04  -2.216469198465347e-01  5.041022598743439e-02  5.244179442524910e-02  2.028876600000000e+07  -6.170424057927448e-06  -1.717536974865652e-06  -4.380409563964349e-07
  2.599999904632568e-01  -4.768533125000000e+05  4.159828750000000e+05  1.576086093750000e+05  -5.882319375000000e+05  2.731887500000000e+05  -2.113346875000000e+04  -2.339297831058502e-01  6.577828526496887e-02  5.765303969383240e-02  2.028222000000000e+07  -3.253875320297084e-06  -3.353910187797737e-06  8.407818086197949e-07
  2.649999856948853e-01  -5.199126250000000e+05  4.875240312500000e+05  1.542002968750000e+05  -5.930706875000000e+05  2.795730625000000e+05  1.575038281250000e+04  -2.436043620109558e-01  7.999400049448013e-02  6.152475625276566e-02  2.027608400000000e+07  -4.237058419676032e-06  -3.050112127311877e-06  8.059935225901427e-07
  2.700000107288361e-01  -5.572078125000000e+05  5.492396875000000e+05  1.489602187500000e+05  -5.903597500000000e+05  2.798696562500000e+05  5.257533984375000e+04  -2.506445348262787e-01  9.238024055957794e-02  6.397550553083420e-02  2.027068800000000e+07  -1.337744924967410e-05  3.355281705808011e-06  -3.309826524855453e-06
  2.750000059604645e-01  -5.740516875000000e+05  6.368958750000000e+05  1.481532031250000e+05  -6.388105625000000e+05  2.765977500000000e+05  1.162121093750000e+05  -2.652094066143036e-01  1.108486428856850e-01  6.238193809986115e-02  2.025768200000000e+07  1.350649108644575e-05  -2.042705455096439e-05  1.296824757446302e-05
  2.800000011920929e-01  -5.945452500000000e+05  6.685455625000000e+05  1.368979687500000e+05  -6.220443750000000e+05  2.650252187500000e+05  1.510521250000000e+05  -2.654373645782471e-01  1.172864362597466e-01  6.208916753530502e-02  2.025482200000000e+07  -8.255842658400070e-06  -1.561767959401550e-07  -1.043487429797096e-07
  2.849999964237213e-01  -6.101720625000000e+05  6.762961875000000e+05  1.182675000000000e+05  -5.984326250000000e+05  2.492262656250000e+05  1.833607968750000e+05  -2.626317441463470e-01  1.193901225924492e-01  6.093311309814453e-02  2.025468600000000e+07  -1.476345823903102e-05  7.486235062970081e-06  -4.616287242242834e-06
  2.899999916553497e-01  -6.218301875000000e+05  6.559893750000000e+05  9.028626562500000e+04  -5.683653750000000e+05  2.299419687500000e+05  2.125339062500000e+05  -2.566619515419006e-01  1.164412498474121e-01  5.910312756896019e-02  2.025794200000000e+07  -1.422946206730558e-05  7.716717846051324e-06  -4.347839421825483e-06
  2.949999868869781e-01  -6.304771875000000e+05  6.040275625000000e+05  5.148830078125000e+04  -5.321836875000000e+05  2.077773593750000e+05  2.382265312500000e+05  -2.474137544631958e-01  1.078281775116920e-01  5.672660097479820e-02  2.026517600000000e+07  -1.163535216619493e-05  4.821074526262237e-06  -2.196668674514513e-06
  3.000000119209290e-01  -6.371834375000000e+05  5.174878437500000e+05  1.012879638671875e+03  -4.901738437500000e+05  1.832714062500000e+05  2.601985000000000e+05  -2.347930073738098e-01  9.307089447975159e-02  5.389139428734779e-02  2.027683400000000e+07  -9.540284736431204e-06  1.777924921952945e-06  4.525101626740025e-09
  3.050000071525574e-01  -6.428908750000000e+05  3.943198437500000e+05  -6.132359765625000e+04  -4.426102812500000e+05  1.568937343750000e+05  2.783372500000000e+05  -2.187765240669250e-01  7.185532152652740e-02  5.062475800514221e-02  2.029324400000000e+07  -8.810820872895420e-06  1.787121135521375e-07  1.345276814390672e-06
  3.100000023841858e-01  -6.485634375000000e+05  2.332894687500000e+05  -1.352043906250000e+05  -3.897790312500000e+05  1.290786406250000e+05  2.926545937500000e+05  -1.993782073259354e-01  4.401762410998344e-02  4.692250862717628e-02  2.031454000000000e+07  -9.253022653865628e-06  3.994599921952613e-07  1.615016003597702e-06
  3.149999976158142e-01  -6.549458750000000e+05  3.412199609375000e+04  -2.197818437500000e+05  -3.320374375000000e+05  1.002718750000000e+05  3.032275625000000e+05  -1.767011880874634e-01  9.559335187077522e-03  4.278318583965302e-02  2.034082400000000e+07  -1.017684280668618e-05  1.967749767572968e-06  1.050160335580586e-06
  3.199999928474426e-01  -6.623560000000000e+05  -2.024328281250000e+05  -3.137430312500000e+05  -2.699296875000000e+05  7.095111718750000e+04  3.101466875000000e+05  -1.509811580181122e-01  -3.132936358451843e-02  3.820877522230148e-02  2.037188800000000e+07  -1.086796601157403e-05  4.021444055979373e-06  1.180158761826533e-07
  3.249999880790710e-01  -6.703669375000000e+05  -4.745078437500000e+05  -4.154278125000000e+05  -2.043076875000000e+05  4.171211718750000e+04  3.133288750000000e+05  -1.226597130298615e-01  -7.825957983732224e-02  3.323199972510338e-02  2.040738000000000e+07  -1.098089887818787e-05  5.766955837316345e-06  -6.965319698792882e-07
  3.300000131130219e-01  -6.783929375000000e+05  -7.795651875000000e+05  -5.232735625000000e+05  -1.361784843750000e+05  1.313784667968750e+04  3.126932500000000e+05  -9.225644916296005e-02  -1.307341456413269e-01  2.789324522018433e-02  2.044684800000000e+07  -1.067883658834035e-05  6.771752396161901e-06  -1.071809037966887e-06
  3.350000083446503e-01  -6.861020000000000e+05  -1.114743125000000e+06  -6.360056250000000e+05  -6.658026562500000e+04  -1.428759960937500e+04  3.082485625000000e+05  -6.026871502399445e-02  -1.882234364748001e-01  2.224335446953773e-02  2.048984600000000e+07  -1.041451741912169e-05  6.993700935709057e-06  -9.367724942421773e-07
  3.400000035762787e-01  -6.933950000000000e+05  -1.476933125000000e+06  -7.524825625000000e+05  3.462039550781250e+03  -4.023766015625000e+04  3.001696562500000e+05  -2.718297205865383e-02  -2.501853108406067e-01  1.633419282734394e-02  2.053592600000000e+07  -1.064683419826906e-05  6.716520601912634e-06  -4.499689794101869e-07
  3.449999988079071e-01  -7.003289375000000e+05  -1.862829875000000e+06  -8.715873750000000e+05  7.297132031250000e+04  -6.451623437500000e+04  2.887313125000000e+05  6.507054902613163e-03  -3.160664141178131e-01  1.022610999643803e-02  2.058464200000000e+07  -1.154376241174759e-05  6.410300102288602e-06  9.591159511046499e-08
  3.499999940395355e-01  -7.072685625000000e+05  -2.269108750000000e+06  -9.922712500000000e+05  1.410563906250000e+05  -8.695665625000000e+04  2.741289687500000e+05  4.032388702034950e-02  -3.853137791156769e-01  4.009206779301167e-03  2.063557600000000e+07  -1.266230719920713e-05  6.478798695752630e-06  4.024865063456673e-07
  3.549999892711639e-01  -7.150609375000000e+05  -2.692557000000000e+06  -1.113607750000000e+06  2.070021250000000e+05  -1.074560312500000e+05  2.565794375000000e+05  7.386632263660431e-02  -4.574014842510223e-01  -2.232722006738186e-03  2.068838800000000e+07  -1.267546940653119e-05  6.912100161571288e-06  3.095523766205588e-07
  3.600000143051147e-01  -7.243803750000000e+05  -3.129684750000000e+06  -1.234406375000000e+06  2.700381875000000e+05  -1.260499843750000e+05  2.364675156250000e+05  1.066916882991791e-01  -5.317552685737610e-01  -8.473514579236507e-03  2.074264400000000e+07  -9.062161552719772e-06  6.806963483541040e-06  -7.610164942661868e-08
  3.650000095367432e-01  -7.221100625000000e+05  -3.575672500000000e+06  -1.349528125000000e+06  3.396500625000000e+05  -1.482133281250000e+05  2.014177343750000e+05  1.464512646198273e-01  -6.106137037277222e-01  -1.500468235462904e-02  2.079742800000000e+07  -2.592854252725374e-05  1.253190839634044e-05  -1.532025351025368e-07
  3.700000047683716e-01  -7.394763125000000e+05  -4.031972250000000e+06  -1.466846750000000e+06  3.980956250000000e+05  -1.628554062500000e+05  1.760716562500000e+05  1.767672449350357e-01  -6.881562471389771e-01  -2.121242135763168e-02  2.085406600000000e+07  -1.173105101770489e-05  7.700860805925913e-06  1.049946440900840e-08
  3.750000000000000e-01  -7.591259375000000e+05  -4.489348500000000e+06  -1.579117250000000e+06  4.501929687500000e+05  -1.758745625000000e+05  1.498665000000000e+05  2.047910690307617e-01  -7.657880783081055e-01  -2.749244682490826e-02  2.091058400000000e+07  -5.728289579565171e-06  4.851724952459335e-06  4.659929402350826e-07
  3.799999952316284e-01  -7.803101250000000e+05  -4.943008500000000e+06  -1.684658500000000e+06  4.944601250000000e+05  -1.874061718750000e+05  1.233579140625000e+05  2.298876941204071e-01  -8.426815271377563e-01  -3.384229168295860e-02  2.096632600000000e+07  -4.961923877999652e-06  4.287780939193908e-06  6.821135229984066e-07
  3.849999904632568e-01  -8.023786875000000e+05  -5.388430000000000e+06  -1.782261500000000e+06  5.294153125000000e+05  -1.974953593750000e+05  9.698887500000000e+04  2.514570951461792e-01  -9.180479049682617e-01  -4.020205140113831e-02  2.102066600000000e+07  -6.766636943211779e-06  5.256582426227396e-06  5.327543703970150e-07
  3.899999856948853e-01  -8.249550625000000e+05  -5.821606000000000e+06  -1.871325875000000e+06  5.536594375000000e+05  -2.060974062500000e+05  7.110335156250000e+04  2.689794600009918e-01  -9.911944270133972e-01  -4.644803702831268e-02  2.107311200000000e+07  -9.077763934328686e-06  6.681947070319438e-06  9.987053317672689e-08
  3.950000107288361e-01  -8.478330000000000e+05  -6.239111500000000e+06  -1.951761625000000e+06  5.659529375000000e+05  -2.129740625000000e+05  4.572087109375000e+04  2.819730341434479e-01  -1.061535358428955e+00  -5.235510692000389e-02  2.112329800000000e+07  -1.056749078998109e-05  7.684607226110529e-06  -4.234703396832629e-07
  4.000000059604645e-01  -8.710297500000000e+05  -6.638258000000000e+06  -2.023911375000000e+06  5.652631875000000e+05  -2.178138906250000e+05  2.072989648437500e+04  2.900275886058807e-01  -1.128619074821472e+00  -5.766636505723000e-02  2.117098200000000e+07  -1.061631064658286e-05  7.801600986567792e-06  -7.913963600003626e-07
  4.050000011920929e-01  -8.949560000000000e+05  -7.017118000000000e+06  -2.088439875000000e+06  5.508221250000000e+05  -2.203460468750000e+05  -3.980713134765625e+03  2.928431034088135e-01  -1.192129611968994e+00  -6.215649843215942e-02  2.121604600000000e+07  -9.282161045121029e-06  7.018815722403815e-06  -7.891390509939811e-07
  4.099999964237213e-01  -9.203533125000000e+05  -7.374409500000000e+06  -2.146231000000000e+06  5.220876875000000e+05  -2.203741718750000e+05  -2.846808007812500e+04  2.902188003063202e-01  -1.251870036125183e+00  -6.566227227449417e-02  2.125853400000000e+07  -7.101453775248956e-06  5.643620170303620e-06  -3.542793365340913e-07
  4.149999916553497e-01  -9.480781250000000e+05  -7.709341500000000e+06  -2.198220750000000e+06  4.786659375000000e+05  -2.178212812500000e+05  -5.263351171875000e+04  2.820237874984741e-01  -1.307720661163330e+00  -6.811051070690155e-02  2.129849600000000e+07  -4.786340014106827e-06  4.110765985387843e-06  3.571726097106875e-07
  4.199999868869781e-01  -9.789715000000000e+05  -8.021424000000000e+06  -2.245265000000000e+06  4.203015000000000e+05  -2.127358281250000e+05  -7.621051562500000e+04  2.681613266468048e-01  -1.359618067741394e+00  -6.950634717941284e-02  2.133607600000000e+07  -2.986149638672941e-06  2.846548568413709e-06  1.001794657895516e-06
