       53508
  -6101.09346464333       3.449799629784652E-013  -5633.95034745633        1.16520906881969       0.000000000000000E+000
  -6272.87958169318       3.510529692257879E-013  -5733.13006607584        1.17938495334570       0.000000000000000E+000
  -6444.66569874302       3.571259754731105E-013  -5832.30978469535        1.19639601477693       0.000000000000000E+000
  -6586.75486790310       3.621491311669762E-013  -5914.34414264109        1.21701106143122       0.000000000000000E+000
  -6674.61793527285       3.652552783120951E-013  -5965.07137513480        1.22835176905204       0.000000000000000E+000
   472.975450905245       5.479910688506902E-013  -8949.37330881819        1.78789048406131       0.000000000000000E+000
   477.489544262481       5.480544941361686E-013  -8950.40912233647        1.78930807251391       0.000000000000000E+000
   484.789582763771       5.481570633542386E-013  -8952.08420478717        1.79072566096651       0.000000000000000E+000
   493.615345317412       5.482810697637719E-013  -8954.10938314275        1.79356083787172       0.000000000000000E+000
   502.441107871054       5.484050761733052E-013  -8956.13456149832        1.79497842632432       0.000000000000000E+000
   509.741146372344       5.485076453913752E-013  -8957.80964394903        1.79781360322952       0.000000000000000E+000
   514.255239729580       5.485710706768536E-013  -8958.84545746730        1.79781360322952       0.000000000000000E+000
   413.425137853941       5.411600419981521E-013  -8837.81417425944        1.75528594965147       0.000000000000000E+000
   427.886323081001       5.413632289348846E-013  -8841.13246875692        1.76095630346188       0.000000000000000E+000
   451.272460800685       5.416918159497564E-013  -8846.49870194557        1.76946183417749       0.000000000000000E+000
   479.546352578681       5.420890783711744E-013  -8852.98648963628        1.77938495334570       0.000000000000000E+000
   507.820244356678       5.424863407925925E-013  -8859.47427732700        1.78789048406131       0.000000000000000E+000
   531.206382076361       5.428149278074642E-013  -8864.84051051564        1.79497842632432       0.000000000000000E+000
   545.667567303421       5.430181147441967E-013  -8868.15880501312        1.79781360322952       0.000000000000000E+000
   330.624061754130       5.316619160391908E-013  -8682.69800581428        1.70850553071561       0.000000000000000E+000
   358.916071181485       5.320594330227085E-013  -8689.18995081957        1.71984623833643       0.000000000000000E+000
   404.668948172275       5.327022839907648E-013  -8699.68850384816        1.73685729976765       0.000000000000000E+000
   459.984276768873       5.334794922206174E-013  -8712.38127747815        1.75670353810407       0.000000000000000E+000
   515.299605365472       5.342567004504700E-013  -8725.07405110813        1.77654977644050       0.000000000000000E+000
   561.052482356262       5.348995514185263E-013  -8735.57260413672        1.79214324941911       0.000000000000000E+000
   589.344491783616       5.352970684020440E-013  -8742.06454914201        1.79923119168212       0.000000000000000E+000
   237.186151944543       5.209436370201630E-013  -8507.65522569731        1.66237389191448       0.000000000000000E+000
   281.085727904748       5.215604481752071E-013  -8517.72851630684        1.67654977644050       0.000000000000000E+000
   352.078631537571       5.225579342313228E-013  -8534.01869984202        1.70141758845260       0.000000000000000E+000
   437.909207684001       5.237638970601886E-013  -8553.71356745282        1.73260453440984       0.000000000000000E+000
   523.739783830430       5.249698598890544E-013  -8573.40843506363        1.76379148036708       0.000000000000000E+000
   594.732687463253       5.259673459451701E-013  -8589.69861859880        1.78930807251391       0.000000000000000E+000
   638.632263423458       5.265841571002143E-013  -8599.77190920834        1.80141758845260       0.000000000000000E+000
   147.337433822449       5.106370748089888E-013  -8339.33629131524        1.61559347297862       0.000000000000000E+000
   206.245049333620       5.114647564794741E-013  -8352.85335878524        1.63685729976765       0.000000000000000E+000
   301.508444930311       5.128032551730534E-013  -8374.71270132573        1.67087942263009       0.000000000000000E+000
   416.682099074932       5.144215030282945E-013  -8401.14069438454        1.70992311916821       0.000000000000000E+000
   531.855753219553       5.160397508835355E-013  -8427.56868744334        1.75245077274627       0.000000000000000E+000
   627.119148816244       5.173782495771148E-013  -8449.42802998384        1.78789048406131       0.000000000000000E+000
   686.026764327415       5.182059312476001E-013  -8462.94509745384        1.80567035381041       0.000000000000000E+000
   74.7545230347436       5.023110763847817E-013  -8203.36241819293        1.58080254179830       0.000000000000000E+000
   145.786153429976       5.033091065714164E-013  -8219.66148805385        1.60283517690520       0.000000000000000E+000
   260.656094226269       5.049230871011290E-013  -8246.01979039805        1.64394524203065       0.000000000000000E+000
   399.534104505223       5.068743931002585E-013  -8277.88703572365        1.69356083787172       0.000000000000000E+000
   538.412114784177       5.088256990993879E-013  -8309.75428104926        1.74394524203065       0.000000000000000E+000
   653.282055580470       5.104396796291005E-013  -8336.11258339345        1.78647289560871       0.000000000000000E+000
   724.313685975702       5.114377098157353E-013  -8352.41165325437        1.80992311916821       0.000000000000000E+000
   30.4683334996195       4.972309998174192E-013  -8120.39847183740        1.56237389191448       0.000000000000000E+000
   108.897385894814       4.983329675093337E-013  -8138.39496997496        1.58505530715611       0.000000000000000E+000
   235.730186369994       5.001150322433870E-013  -8167.49829569195        1.62835176905204       0.000000000000000E+000
   389.071320229698       5.022695524140948E-013  -8202.68428029382        1.68363771870350       0.000000000000000E+000
   542.412454089403       5.044240725848025E-013  -8237.87026489568        1.73827488822025       0.000000000000000E+000
   669.245254564583       5.062061373188557E-013  -8266.97359061267        1.78647289560871       0.000000000000000E+000
   747.674306959777       5.073081050107703E-013  -8284.97008875023        1.81275829607342       0.000000000000000E+000
  -41.5442904789175       4.936033450370027E-013  -8061.15437332760        1.52268141524163       0.000000000000000E+000
  -37.1198931545593       4.933865053267272E-013  -8057.61311211773        1.52551659214683       0.000000000000000E+000
  -29.9649080320101       4.930358395100617E-013  -8051.88630473266        1.52835176905204       0.000000000000000E+000
  -21.3145153313009       4.926118837688664E-013  -8044.96258204788        1.52835176905204       0.000000000000000E+000
  -12.6641226305916       4.921879280276711E-013  -8038.03885936310        1.53118694595724       0.000000000000000E+000
  -5.50913750804239       4.918372622110056E-013  -8032.31205197803        1.53402212286245       0.000000000000000E+000
  -1.08474018368416       4.916204225007301E-013  -8028.77079076816        1.53402212286245       0.000000000000000E+000
  -133.089777322995       4.889479069679976E-013  -7985.12529993009        1.48505530715611       0.000000000000000E+000
  -118.915939043134       4.882532471622031E-013  -7973.78064437236        1.49072566096652       0.000000000000000E+000
  -95.9944890495967       4.871298669114448E-013  -7955.43445261216        1.49639601477693       0.000000000000000E+000
  -68.2824057513541       4.857716977252287E-013  -7933.25386654943        1.50567035381041       0.000000000000000E+000
  -40.5703224531115       4.844135285390125E-013  -7911.07328048671        1.51701106143122       0.000000000000000E+000
  -17.6488724595740       4.832901482882542E-013  -7892.72708872651        1.52268141524163       0.000000000000000E+000
  -3.47503417971368       4.825954884824597E-013  -7881.38243316878        1.52551659214683       0.000000000000000E+000
  -260.378190000865       4.824748044421123E-013  -7879.41151322401        1.43402212286245       0.000000000000000E+000
  -232.648349054962       4.811157649535948E-013  -7857.21671404609        1.44536283048326       0.000000000000000E+000
  -187.804591843946       4.789179724389475E-013  -7821.32403843992        1.45953871500928       0.000000000000000E+000
  -133.588391054370       4.762608364700043E-013  -7777.92971493616        1.47654977644050       0.000000000000000E+000
  -79.3721902647946       4.736037005010613E-013  -7734.53539143239        1.49639601477693       0.000000000000000E+000
  -34.5284330537782       4.714059079864140E-013  -7698.64271582622        1.51134070762082       0.000000000000000E+000
  -6.79859210787524       4.700468684978964E-013  -7676.44791664830        1.51701106143122       0.000000000000000E+000
  -404.018391116892       4.751701509461507E-013  -7760.11746859149        1.37938495334570       0.000000000000000E+000
  -360.991109435299       4.730613838961365E-013  -7725.67868915680        1.39356083787172       0.000000000000000E+000
  -291.408850491097       4.696511574260350E-013  -7669.98546442372        1.41701106143122       0.000000000000000E+000
  -207.283746866096       4.655281861466452E-013  -7602.65223361215        1.44819800738846       0.000000000000000E+000
  -123.158643241096       4.614052148672553E-013  -7535.31900280058        1.47654977644050       0.000000000000000E+000
  -53.5763842968937       4.579949883971537E-013  -7479.62577806750        1.50000000000000       0.000000000000000E+000
  -10.5491026153009       4.558862213471396E-013  -7445.18699863282        1.51417588452602       0.000000000000000E+000
  -542.141000744775       4.681460880762116E-013  -7645.40581663271        1.32268141524163       0.000000000000000E+000
  -484.403892575717       4.653163924386623E-013  -7599.19337987817        1.34536283048326       0.000000000000000E+000
  -391.033401708117       4.607403047359276E-013  -7524.46019630192        1.37938495334570       0.000000000000000E+000
  -278.148273531224       4.552078046700940E-013  -7434.10761350320        1.41984623833643       0.000000000000000E+000
  -165.263145354331       4.496753046042604E-013  -7343.75503070448        1.45953871500928       0.000000000000000E+000
  -71.8926544867315       4.450992169015258E-013  -7269.02184712823        1.49356083787172       0.000000000000000E+000
  -14.1555463176735       4.422695212639764E-013  -7222.80941037369        1.51701106143122       0.000000000000000E+000
  -653.721235409473       4.624718064691751E-013  -7552.73776555246        1.28505530715611       0.000000000000000E+000
  -584.101019212191       4.590597197141222E-013  -7497.01416006058        1.31134070762082       0.000000000000000E+000
  -471.513569532258       4.535418088712503E-013  -7406.89983735403        1.35103318429367       0.000000000000000E+000
  -335.395096017421       4.468706425640117E-013  -7297.95142362310        1.40000000000000       0.000000000000000E+000
  -199.276622502585       4.401994762567731E-013  -7189.00300989218        1.45103318429367       0.000000000000000E+000
  -86.6891728226518       4.346815654139012E-013  -7098.88868718562        1.49356083787172       0.000000000000000E+000
  -17.0689566253697       4.312694786588484E-013  -7043.16508169374        1.51984623833643       0.000000000000000E+000
  -721.801495171823       4.590096649265207E-013  -7496.19670334576        1.26520906881969       0.000000000000000E+000
  -644.930845384966       4.552422344254894E-013  -7434.66989408551        1.29072566096652       0.000000000000000E+000
  -520.618240692432       4.491496737423171E-013  -7335.17082729253        1.33402212286244       0.000000000000000E+000
  -370.324029059561       4.417837545182163E-013  -7214.87623738475        1.39072566096652       0.000000000000000E+000
  -220.029817426690       4.344178352941154E-013  -7094.58164747696        1.44819800738846       0.000000000000000E+000
  -95.7172127341553       4.283252746109433E-013  -6995.08258068398        1.49356083787172       0.000000000000000E+000
  -18.8465629472984       4.245578441099119E-013  -6933.55577142373        1.52268141524163       0.000000000000000E+000
  -6694.91259092234       2.415281012173757E-013  -3944.45323149832        1.82835176905204       0.000000000000000E+000
  -6689.85552358425       2.417068811878717E-013  -3947.37292998807        1.82551659214683       0.000000000000000E+000
  -6681.67740599781       2.419959980856844E-013  -3952.09456724732        1.82268141524163       0.000000000000000E+000
  -6671.79004390501       2.423455410490385E-013  -3957.80303704610        1.82268141524163       0.000000000000000E+000
  -6661.90268181221       2.426950840123926E-013  -3963.51150684489        1.81984623833643       0.000000000000000E+000
  -6653.72456422577       2.429842009102052E-013  -3968.23314410414        1.81701106143122       0.000000000000000E+000
  -6648.66749688769       2.431629808807013E-013  -3971.15284259388        1.81701106143122       0.000000000000000E+000
  -6692.18049548584       2.340332165116932E-013  -3822.05247544442        1.86237389191448       0.000000000000000E+000
  -6675.97985857067       2.346059495199921E-013  -3831.40591528847        1.85670353810408       0.000000000000000E+000
  -6649.78073864406       2.355321538938648E-013  -3846.53198060823        1.84819800738846       0.000000000000000E+000
  -6618.10594521033       2.366519370126115E-013  -3864.81942674422        1.83685729976765       0.000000000000000E+000
  -6586.43115177659       2.377717201313581E-013  -3883.10687288022        1.82835176905204       0.000000000000000E+000
  -6560.23203184998       2.386979245052308E-013  -3898.23293819998        1.82268141524163       0.000000000000000E+000
  -6544.03139493481       2.392706575135297E-013  -3907.58637804402        1.81984623833643       0.000000000000000E+000
  -6688.38168351395       2.236120367214226E-013  -3651.86169394573        1.91417588452602       0.000000000000000E+000
  -6656.68659316441       2.247325373868749E-013  -3670.16085850872        1.90283517690520       0.000000000000000E+000
  -6605.43036925787       2.265445730164464E-013  -3699.75364609190        1.88505530715611       0.000000000000000E+000
  -6543.46148217385       2.287353280655478E-013  -3735.53139116315        1.86520906881969       0.000000000000000E+000
  -6481.49259508984       2.309260831146492E-013  -3771.30913623440        1.84536283048326       0.000000000000000E+000
  -6430.23637118329       2.327381187442207E-013  -3800.90192381758        1.83118694595724       0.000000000000000E+000
  -6398.54128083375       2.338586194096730E-013  -3819.20108838057        1.82551659214683       0.000000000000000E+000
  -6684.09486663750       2.118521260630271E-013  -3459.80777821003        1.97371459953530       0.000000000000000E+000
  -6634.91486654108       2.135907619914078E-013  -3488.20185770460        1.95386836119887       0.000000000000000E+000
  -6555.38264029197       2.164024249794053E-013  -3534.11979894231        1.93118694595724       0.000000000000000E+000
  -6459.22800437968       2.198017316965608E-013  -3589.63469057534        1.89639601477693       0.000000000000000E+000
  -6363.07336846740       2.232010384137161E-013  -3645.14958220836        1.86804424572489       0.000000000000000E+000
  -6283.54114221828       2.260127014017137E-013  -3691.06752344607        1.84252765357806       0.000000000000000E+000
  -6234.36114212186       2.277513373300944E-013  -3719.46160294064        1.83118694595724       0.000000000000000E+000
  -6507.25737398761       2.066498630696872E-013  -3374.84837608675        1.97087942263009       0.000000000000000E+000
  -6378.23015224242       2.112112978607716E-013  -3449.34225945426        1.93118694595724       0.000000000000000E+000
  -6249.20293049722       2.157727326518560E-013  -3523.83614282178        1.89072566096652       0.000000000000000E+000
  -6142.48085625948       2.195456247270345E-013  -3585.45214635555        1.85670353810408       0.000000000000000E+000
  -6076.48758700454       2.218786517447852E-013  -3623.55336900007        1.83969247667285       0.000000000000000E+000
  -6312.79727797830       2.042716474599337E-013  -3336.00916772987        1.95670353810408       0.000000000000000E+000
  -6157.21444125339       2.097718896160743E-013  -3425.83493888272        1.90850553071561       0.000000000000000E+000
  -6028.52746476509       2.143212958868875E-013  -3500.13238160662        1.87087942263009       0.000000000000000E+000
  -5948.95185353702       2.171344926423314E-013  -3546.07537116760        1.84819800738846       0.000000000000000E+000
  -6272.87365628774       2.000374459154695E-013  -3266.85940883706        1.97654977644050       0.000000000000000E+000
  -6101.08801114070       2.061104978481076E-013  -3366.03987355378        1.92268141524163       0.000000000000000E+000
  -5958.99923230482       2.111336913295934E-013  -3448.07484861768        1.87938495334571       0.000000000000000E+000
  -5871.13640629815       2.142398618412801E-013  -3498.80246271609        1.85386836119887       0.000000000000000E+000
  -4097.99422865598       2.789641991066390E-013  -4555.83110659047        1.31701106143122       0.000000000000000E+000
  -4103.19218828625       2.787835520659579E-013  -4552.88091653072        1.31701106143122       0.000000000000000E+000
  -4111.59815210360       2.784914158056383E-013  -4548.10996933978        1.32268141524163       0.000000000000000E+000
  -4121.76098078913       2.781382224263932E-013  -4542.34188372547        1.32551659214683       0.000000000000000E+000
  -4131.92380947467       2.777850290471481E-013  -4536.57379811116        1.32835176905204       0.000000000000000E+000
  -4140.32977329202       2.774928927868285E-013  -4531.80285092022        1.33402212286244       0.000000000000000E+000
  -4145.52773292229       2.773122457461473E-013  -4528.85266086046        1.33685729976765       0.000000000000000E+000
  -4097.81158885520       2.864976649808017E-013  -4678.86194093932        1.26520906881969       0.000000000000000E+000
  -4114.46358319101       2.859189506943940E-013  -4669.41081941106        1.27087942263009       0.000000000000000E+000
  -4141.39262301244       2.849830736006580E-013  -4654.12678658836        1.27938495334570       0.000000000000000E+000
  -4173.94989119939       2.838515961423890E-013  -4635.64835739496        1.28505530715611       0.000000000000000E+000
  -4206.50715938633       2.827201186841200E-013  -4617.16992820156        1.29356083787172       0.000000000000000E+000
  -4233.43619920777       2.817842415903840E-013  -4601.88589537887        1.30283517690520       0.000000000000000E+000
  -4250.08819354358       2.812055273039763E-013  -4592.43477385060        1.30850553071561       0.000000000000000E+000
  -4097.55763935823       2.969724895313372E-013  -4849.92880785513        1.19639601477693       0.000000000000000E+000
  -4130.13576994267       2.958402870327375E-013  -4831.43853785455        1.20000000000000       0.000000000000000E+000
  -4182.82001653347       2.940093275959357E-013  -4801.53670104670        1.21417588452602       0.000000000000000E+000
  -4246.51538617374       2.917956936224018E-013  -4765.38531478521        1.23402212286244       0.000000000000000E+000
  -4310.21075581401       2.895820596488679E-013  -4729.23392852372        1.25103318429367       0.000000000000000E+000
  -4362.89500240481       2.877511002120660E-013  -4699.33209171587        1.26804424572489       0.000000000000000E+000
  -4395.47313298926       2.866188977134663E-013  -4680.84182171529        1.27654977644050       0.000000000000000E+000
  -4097.27106687256       3.087929362903187E-013  -5042.97135313583        1.10850553071561       0.000000000000000E+000
  -4147.82124507413       3.070361430969176E-013  -5014.28074300086        1.11984623833643       0.000000000000000E+000
  -4229.56927683050       3.041951167964592E-013  -4967.88326248019        1.14819800738846       0.000000000000000E+000
  -4328.40282645928       3.007603097701585E-013  -4911.78860680266        1.17371459953530       0.000000000000000E+000
  -4427.23637608807       2.973255027438578E-013  -4855.69395112513        1.20283517690520       0.000000000000000E+000
  -4508.98440784444       2.944844764433993E-013  -4809.29647060447        1.22835176905204       0.000000000000000E+000
  -4559.53458604601       2.927276832499983E-013  -4780.60586046950        1.24536283048326       0.000000000000000E+000
  -4096.99550237696       3.201593291290419E-013  -5228.59863516560        1.03118694595724       0.000000000000000E+000
  -4164.82737538226       3.178019373842259E-013  -5190.09950633247        1.05386836119887       0.000000000000000E+000
  -4274.52277717532       3.139896434997418E-013  -5127.84002242137        1.08505530715611       0.000000000000000E+000
  -4407.14475845400       3.093805718348171E-013  -5052.56816986683        1.11984623833643       0.000000000000000E+000
  -4539.76673973269       3.047715001698923E-013  -4977.29631731229        1.15953871500928       0.000000000000000E+000
  -4649.46214152574       3.009592062854082E-013  -4915.03683340120        1.19356083787172       0.000000000000000E+000
  -4717.29401453105       2.986018145405923E-013  -4876.53770456806        1.21701106143122       0.000000000000000E+000
  -4096.77289181981       3.293414954930624E-013  -5378.55479183578       0.979384953345702       0.000000000000000E+000
  -4178.56551728120       3.264989194074154E-013  -5332.13200140226        1.00000000000000       0.000000000000000E+000
  -4310.83777390893       3.219020018813728E-013  -5257.05864099893        1.03402212286244       0.000000000000000E+000
  -4470.75522218324       3.163443185134899E-013  -5166.29478367042        1.07654977644050       0.000000000000000E+000
  -4630.67267045756       3.107866351456070E-013  -5075.53092634191        1.12551659214683       0.000000000000000E+000
  -4762.94492708528       3.061897176195645E-013  -5000.45756593858        1.16804424572489       0.000000000000000E+000
  -4844.73755254668       3.033471415339175E-013  -4954.03477550506        1.19639601477693       0.000000000000000E+000
  -4096.63706682713       3.349439597029839E-013  -5470.04997581480       0.945362830483258       0.000000000000000E+000
  -4186.94779279750       3.318053502198840E-013  -5418.79259311102       0.968044245724887       0.000000000000000E+000
  -4332.99523233624       3.267296975352938E-013  -5335.90089424681        1.00567035381041       0.000000000000000E+000
  -4509.56690695254       3.205932223110838E-013  -5235.68464857711        1.05386836119887       0.000000000000000E+000
  -4686.13858156884       3.144567470868738E-013  -5135.46840290742        1.10850553071561       0.000000000000000E+000
  -4832.18602110758       3.093810944022837E-013  -5052.57670404320        1.15386836119887       0.000000000000000E+000
  -4922.49674707795       3.062424849191837E-013  -5001.31932133942        1.18505530715611       0.000000000000000E+000
  -2599.53013186786       7.399353259207537E-013  -12084.0609135148        1.99639601477693       0.000000000000000E+000
  -2504.77753499238       7.366798563749305E-013  -12030.8950611616        1.98505530715611       0.000000000000000E+000
  -2426.40497499155       7.339871651904752E-013  -11986.9200769296        1.97654977644050       0.000000000000000E+000
  -2377.94207271690       7.323220973436838E-013  -11959.7274553878        1.97087942263009       0.000000000000000E+000
  -2981.63015765229       7.419633982652084E-013  -12117.1818483722        1.98789048406132       0.000000000000000E+000
  -2916.59914194637       7.397290902024674E-013  -12080.6928286155        1.97654977644050       0.000000000000000E+000
  -2811.43319147479       7.361158430693286E-013  -12021.6840248494        1.96237389191448       0.000000000000000E+000
  -2684.28732677473       7.317474193631972E-013  -11950.3422517175        1.94819800738846       0.000000000000000E+000
  -2557.14146207467       7.273789956570657E-013  -11879.0004785855        1.93118694595724       0.000000000000000E+000
  -2451.97551160309       7.237657485239270E-013  -11819.9916748195        1.91984623833643       0.000000000000000E+000
  -2386.94449589717       7.215314404611860E-013  -11783.5026550627        1.91134070762082       0.000000000000000E+000
  -3111.29729145250       7.374515153464513E-013  -12043.4972084846        1.95670353810408       0.000000000000000E+000
  -3032.88197907285       7.347573552938922E-013  -11999.4982358161        1.94252765357806       0.000000000000000E+000
  -2906.07139848426       7.304004511370931E-013  -11928.3445912015        1.92551659214683       0.000000000000000E+000
  -2752.75712851616       7.251329444588630E-013  -11842.3196788557        1.90567035381041       0.000000000000000E+000
  -2599.44285854806       7.198654377806330E-013  -11756.2947665098        1.88789048406132       0.000000000000000E+000
  -2472.63227795947       7.155085336238339E-013  -11685.1411218952        1.87371459953530       0.000000000000000E+000
  -2394.21696557982       7.128143735712748E-013  -11641.1421492267        1.86520906881969       0.000000000000000E+000
  -3190.41320457355       7.346986069836993E-013  -11998.5388030904        1.93685729976765       0.000000000000000E+000
  -3103.83151400852       7.317238699722090E-013  -11949.9576609491        1.92268141524163       0.000000000000000E+000
  -2963.81454390790       7.269132262844164E-013  -11871.3938874508        1.90567035381041       0.000000000000000E+000
  -2794.53372006430       7.210971475183761E-013  -11776.4101130376        1.88505530715611       0.000000000000000E+000
  -2625.25289622071       7.152810687523357E-013  -11681.4263386244        1.86520906881969       0.000000000000000E+000
  -2485.23592612009       7.104704250645433E-013  -11602.8625651261        1.85103318429367       0.000000000000000E+000
  -2398.65423555506       7.074956880530528E-013  -11554.2814229848        1.84252765357806       0.000000000000000E+000
  -1055.80557616524       3.140596850697482E-013  -5128.98388806632        1.52268141524163       0.000000000000000E+000
  -1052.87080869409       3.137281293674414E-013  -5123.56917253308        1.52268141524163       0.000000000000000E+000
  -1048.12480238978       3.131919487436442E-013  -5114.81267842938        1.52835176905204       0.000000000000000E+000
  -1042.38687036208       3.125437051938792E-013  -5104.22605785909        1.53118694595724       0.000000000000000E+000
  -1036.64893833439       3.118954616441143E-013  -5093.63943728880        1.53402212286245       0.000000000000000E+000
  -1031.90293203008       3.113592810203171E-013  -5084.88294318509        1.53969247667285       0.000000000000000E+000
  -1028.96816455893       3.110277253180103E-013  -5079.46822765185        1.53969247667285       0.000000000000000E+000
  -1178.77671323624       3.133862920311949E-013  -5117.98654517342        1.49072566096652       0.000000000000000E+000
  -1169.37499895167       3.123241322474456E-013  -5100.64015951382        1.49923119168213       0.000000000000000E+000
  -1154.17086584586       3.106064435107998E-013  -5072.58817362160        1.51134070762082       0.000000000000000E+000
  -1135.78903558536       3.085297540621042E-013  -5038.67326117298        1.52551659214683       0.000000000000000E+000
  -1117.40720532486       3.064530646134087E-013  -5004.75834872436        1.53969247667285       0.000000000000000E+000
  -1102.20307221905       3.047353758767629E-013  -4976.70636283214        1.55103318429367       0.000000000000000E+000
  -1092.80135793448       3.036732160930136E-013  -4959.35997717254        1.55670353810408       0.000000000000000E+000
  -1349.76057473038       3.124499801064819E-013  -5102.69541101957        1.45386836119887       0.000000000000000E+000
  -1331.36696556240       3.103719599343206E-013  -5068.75876620752        1.46804424572489       0.000000000000000E+000
  -1301.62144537091       3.070114562710724E-013  -5013.87757653618        1.49072566096652       0.000000000000000E+000
  -1265.65904624135       3.029485999741872E-013  -4947.52609789466        1.51984623833643       0.000000000000000E+000
  -1229.69664711178       2.988857436773020E-013  -4881.17461925315        1.54819800738846       0.000000000000000E+000
  -1199.95112692029       2.955252400140538E-013  -4826.29342958181        1.57087942263009       0.000000000000000E+000
  -1181.55751775231       2.934472198418925E-013  -4792.35678476975        1.58505530715611       0.000000000000000E+000
  -1542.70945150494       3.113933872058109E-013  -5085.43993945745        1.41701106143122       0.000000000000000E+000
  -1514.16882610592       3.081690066743089E-013  -5032.78180923215        1.43685729976765       0.000000000000000E+000
  -1468.01389580749       3.029546479625988E-013  -4947.62486903850        1.47371459953530       0.000000000000000E+000
  -1412.21248388044       2.966504768474832E-013  -4844.66994163490        1.51701106143122       0.000000000000000E+000
  -1356.41107195340       2.903463057323675E-013  -4741.71501423130        1.55953871500928       0.000000000000000E+000
