       53508
  -3236.48230804683       5.408401249039774E-013  -8832.58953161413        1.33935950754198     
  -2429.05347706539       5.182129440969138E-013  -8463.05962596296       0.902775932249193     
  -2517.35680894936       5.212723978777672E-013  -8513.02429794844       0.951779533159311     
  -2660.15795893264       5.262200426484160E-013  -8593.82546893301        1.02882564759419     
  -2832.80486235879       5.322017560240091E-013  -8691.51426181266        1.12971541417385     
  -3005.45176578495       5.381834693996023E-013  -8789.20305469231        1.22772261599409     
  -3148.25291576823       5.431311141702510E-013  -8870.00422567688        1.30476873042896     
  -3236.55624765220       5.461905679511044E-013  -8919.96889766236        1.35665489609850     
  -586.489643071929       7.059382855589449E-013  -11528.8471100591        1.94889696839990     
  -591.546711015653       7.061170655936627E-013  -11531.7668095977        1.94889696839990     
  -599.724829581510       7.064061825953325E-013  -11536.4884485532        1.95177953315932     
  -609.612192858433       7.067557256842501E-013  -11542.1969204027        1.95177953315932     
  -619.499556135356       7.071052687731678E-013  -11547.9053922522        1.95466209791874     
  -627.677674701212       7.073943857748376E-013  -11552.6270312076        1.95754466267816     
  -632.734742644936       7.075731658095554E-013  -11555.5467307463        1.95754466267816     
  -481.853528145011       7.098306075503133E-013  -11592.4135521393        1.97772261599409     
  -498.054167000383       7.104033407643505E-013  -11601.7669953434        1.98060518075351     
  -524.253290064628       7.113295454709363E-013  -11616.8930660971        1.98925287503176     
   1501.23985356701       4.252251234013898E-013  -6944.45326926318       0.414306191286867     
   1506.29692151076       4.254039034361134E-013  -6947.37296880180       0.417188756046286     
   1514.47504007666       4.256930204377926E-013  -6952.09460775725       0.422953885565124     
   1524.36240335362       4.260425635267217E-013  -6957.80307960675       0.425836450324542     
   1534.24976663059       4.263921066156508E-013  -6963.51155145624       0.431601579843380     
   1542.42788519649       4.266812236173300E-013  -6968.23319041170       0.437366709362217     
   1547.48495314023       4.268600036520537E-013  -6971.15288995031       0.440249274121636     
   1503.97194977332       4.177302387772701E-013  -6822.05251454212       0.428719015083961     
   1520.17258862877       4.183029719913261E-013  -6831.40595774630       0.434484144602798     
   1546.37171169313       4.192291766979421E-013  -6846.53202849995       0.448896968399892     
   1578.04650892042       4.203489602189761E-013  -6864.81948120553       0.466192356956404     
   1609.72130614770       4.214687437400101E-013  -6883.10693391111       0.480605180753498     
   1635.92042921207       4.223949484466262E-013  -6898.23300466476       0.492135439791173     
   1652.12106806751       4.229676816606821E-013  -6907.58644786893       0.500000000000000     
   1507.77076281559       4.073090591004077E-013  -6651.86173489666       0.446014403640473     
   1539.46585696111       4.084295601684052E-013  -6670.16090603345       0.463309792196986     
   1590.72208700638       4.102415964489591E-013  -6699.75370424755       0.486370310272336     
   1652.69098151213       4.124323522850996E-013  -6735.53146217160       0.508647694278256     
   1714.65987601789       4.146231081212401E-013  -6771.30922009565       0.534590777113025     
   1765.91610606316       4.164351444017940E-013  -6800.90201830974       0.563416424707212     
   1797.61120020868       4.175556454697915E-013  -6819.20118944653       0.574946683744887     
   1512.05758089992       3.955491485699891E-013  -6459.80782125227       0.474840051234661     
   1561.23758688641       3.972877851229830E-013  -6488.20191094714       0.497900569310010     
   1640.76982266074       4.000994491210838E-013  -6534.11986868041       0.525943082834769     
   1736.92447008904       4.034987570594562E-013  -6589.63478025661       0.563416424707212     
   1833.07911751734       4.068980649978286E-013  -6645.14969183282       0.600889766579655     
   1912.61135329168       4.097097289959294E-013  -6691.06764956609       0.626832849414424     
   1961.79135927816       4.114483655489233E-013  -6719.46173926095       0.644128237970936     
   1516.17973121861       3.842409666067809E-013  -6275.13119496167       0.523060518075350     
   1582.17300837727       3.865739944626827E-013  -6313.23243129368       0.543238471391281     
   1688.89509539664       3.903468878932905E-013  -6374.84845696240       0.574946683744887     
   1817.92233259485       3.949083243230919E-013  -6449.34236709110       0.618185155136168     
   1946.94956979306       3.994697607528934E-013  -6523.83627721980       0.664306191286867     
   2053.67165681244       4.032426541835012E-013  -6585.45230288852       0.701779533159311     
   2119.66493397109       4.055756820394029E-013  -6623.55353922053       0.721957486475242     
   1519.50974721760       3.751058250069718E-013  -6125.94301096988       0.577829248504306     
   1599.08536797609       3.779190227730700E-013  -6171.88601703543       0.589359507541981     
   1727.77235987666       3.824684306782789E-013  -6246.18348644995       0.618185155136168     
   1883.35521523504       3.879686748104076E-013  -6336.00928987182       0.670071320805705     
   2038.93807059341       3.934689189425362E-013  -6425.83509329370       0.727722615994079     
   2167.62506249398       3.980183268477452E-013  -6500.13256270822       0.770177953315931     
   2247.20068325247       4.008315246138433E-013  -6546.07556877377       0.801886165669537     
   1521.54154393236       3.695320527797512E-013  -6034.91640262697       0.612420025617330     
   1609.40438046197       3.726382244073443E-013  -6085.64403494877       0.621067719895587     
   1751.49317631519       3.776614196934361E-013  -6167.67903948293       0.652775932249193     
   1923.27884203623       3.837344738078469E-013  -6266.85953982926       0.707544662678148     
   2095.06450775727       3.898075279222577E-013  -6366.04004017559       0.767295388556512     
   2237.15330361050       3.948307232083495E-013  -6448.07504470975       0.810533859947793     
   2325.01614014010       3.979368948359426E-013  -6498.80267703155       0.839359507541981     
   4124.80607452532       4.560853241956464E-013  -7448.43859491992        1.58071181326373     
   4126.50745367839       4.564215634197025E-013  -7453.92979816796        1.58359437802315     
   4129.25886627439       4.569653180758441E-013  -7462.80998560690        1.58359437802315     
   4132.58533013553       4.576227186473197E-013  -7473.54615169068        1.58359437802315     
   4135.91179399667       4.582801192187953E-013  -7484.28231777447        1.58647694278257     
   4138.66320659268       4.588238738749369E-013  -7493.16250521340        1.58647694278257     
   4140.36458574574       4.591601130989931E-013  -7498.65370846144        1.58935950754198     
   4183.70702843361       4.491281769943886E-013  -7334.81975875983        1.61242002561733     
   4189.15750478108       4.502053407379975E-013  -7352.41117767944        1.61242002561733     
   4197.97183005930       4.519472933690689E-013  -7380.85942303963        1.61818515513617     
   4208.62836864637       4.540533179193244E-013  -7415.25341405384        1.62106771989559     
   4219.28490723345       4.561593424695798E-013  -7449.64740506805        1.62683284941443     
   4228.09923251167       4.579012951006513E-013  -7478.09565042824        1.63259797893327     
   4233.54970885914       4.589784588442602E-013  -7495.68706934785        1.63548054369269     
   4265.60521027372       4.394546883873238E-013  -7176.83970093614        1.65565849700862     
   4276.26857747254       4.415620624587078E-013  -7211.25573130292        1.65854106176804     
   4293.51301283186       4.449700362510674E-013  -7266.91216701582        1.66430619128687     
   4314.36157299028       4.490902840381281E-013  -7334.20091982134        1.67295388556513     
   4335.21013314871       4.532105318251889E-013  -7401.48967262685        1.68160157984339     
   4352.45456850802       4.566185056175484E-013  -7457.14610833976        1.68736670936222     
   4363.11793570684       4.587258796889324E-013  -7491.56213870653        1.69024927412164     
   4358.02423776464       4.285385191950124E-013  -6998.56512903505        1.70754466267816     
   4374.57015683547       4.318084469942674E-013  -7051.96710259280        1.71042722743758     
   4401.32765534016       4.370964632008301E-013  -7138.32696096646        1.71907492171583     
   4433.67752969905       4.434896863887191E-013  -7242.73621908714        1.72772261599409     
   4466.02740405795       4.498829095766081E-013  -7347.14547720782        1.73925287503176     
   4492.78490256264       4.551709257831708E-013  -7433.50533558148        1.75000000000000     
   4509.33082163347       4.584408535824258E-013  -7486.90730913922        1.75864769427826     
   4446.89321147211       4.180416682837301E-013  -6827.13854434668        1.76153025903768     
   4469.09571838896       4.224294931165352E-013  -6898.79716193171        1.76729538855651     
   4505.00085868881       4.295253344475635E-013  -7014.68104512198        1.77306051807535     
   4548.41025203457       4.381042221746492E-013  -7154.78491397837        1.78459077711303     
   4591.81964538033       4.466831099017350E-013  -7294.88878283475        1.79900360091012     
   4627.72478568018       4.537789512327633E-013  -7410.77266602503        1.81341642470721     
   4649.92729259703       4.581667760655684E-013  -7482.43128361006        1.82206411898547     
   4518.68465074049       4.095619480476538E-013  -6688.65420352204        1.81053385994780     
   4545.45674551093       4.148528488769994E-013  -6775.06117136082        1.81341642470721     
   4588.75166812725       4.234091140456895E-013  -6914.79558580126        1.81918155422605     
   4641.09532449596       4.337536573945371E-013  -7083.73479923219        1.83071181326373     
   4693.43898086468       4.440982007433846E-013  -7252.67401266312        1.84512463706082     
   4736.73390348099       4.526544659120747E-013  -7392.40842710356        1.86242002561733     
   4763.50599825143       4.579453667414204E-013  -7478.81539494234        1.87106771989559     
   4562.48792691025       4.043880786959810E-013  -6604.15850475701        1.83935950754198     
   4592.04813849200       4.102299879419552E-013  -6699.56412293345        1.84224207230140     
   4639.85190894507       4.196773252125271E-013  -6853.85084915080        1.84800720182024     
   4697.64677223422       4.310991766862556E-013  -7040.38383942644        1.85953746085792     
   4755.44163552337       4.425210281599840E-013  -7226.91682970209        1.87395028465501     
   4803.24540597645       4.519683654305559E-013  -7381.20355591944        1.89124567321152     
   4832.80561755819       4.578102746765301E-013  -7476.60917409588        1.90277593224920     
  -2414.95973425104       4.608562494478015E-013  -7526.35371714571       0.824946683744887     
  -2414.96031226717       4.605028744250746E-013  -7520.58266506815       0.824946683744887     
  -2414.96124701523       4.599314083371688E-013  -7511.24991560438       0.824946683744887     
  -2414.96237712768       4.592405045839319E-013  -7499.96660104032       0.824946683744887     
  -2414.96350724013       4.585496008306950E-013  -7488.68328647626       0.824946683744887     
  -2414.96444198819       4.579781347427892E-013  -7479.35053701249       0.824946683744887     
  -2414.96502000432       4.576247597200623E-013  -7473.57948493493       0.824946683744887     
  -2522.78964432668       4.644121395369947E-013  -7584.42580930571       0.868185155136168     
  -2522.79149603812       4.632800801722765E-013  -7565.93787685859       0.868185155136168     
  -2522.79449056299       4.614493522067279E-013  -7536.03982026281       0.868185155136168     
  -2522.79811095012       4.592359980824465E-013  -7499.89300428601       0.868185155136168     
  -2522.80173133724       4.570226439581651E-013  -7463.74618830921       0.868185155136168     
  -2522.80472586211       4.551919159926164E-013  -7433.84813171343       0.871067719895587     
  -2522.80657757355       4.540598566278983E-013  -7415.36019926631       0.871067719895587     
  -2672.72055371278       4.693563876994552E-013  -7665.17150946808       0.940249274121636     
  -2672.72417641982       4.671416152782431E-013  -7629.00153094463       0.937366709362217     
  -2672.73003493864       4.635599605212523E-013  -7570.50866982806       0.934484144602798     
  -2672.73711790073       4.592297320671509E-013  -7499.79067249055       0.934484144602798     
  -2672.74420086282       4.548995036130496E-013  -7429.07267515304       0.934484144602798     
  -2672.75005938163       4.513178488560588E-013  -7370.57981403647       0.937366709362217     
  -2672.75368208867       4.491030764348466E-013  -7334.40983551303       0.937366709362217     
  -2841.91196339930       4.749357863696283E-013  -7756.29000459716        1.01441282379709     
  -2841.91758460847       4.714992128597396E-013  -7700.16650005266        1.01153025903768     
  -2841.92667503707       4.659417028683947E-013  -7609.40547417679        1.00864769427826     
  -2841.93766538518       4.592226611038298E-013  -7499.67519489624        1.00576512951884     
  -2841.94865573329       4.525036193392648E-013  -7389.94491561569        1.00864769427826     
  -2841.95774616190       4.469461093479198E-013  -7299.18388973982        1.01153025903768     
  -2841.96336737107       4.435095358380311E-013  -7243.06038519532        1.01441282379709     
  -3004.60429361711       4.803008659120620E-013  -7843.90840275318        1.08935950754198     
  -3004.61183656078       4.756894238521225E-013  -7768.59783870937        1.08359437802315     
  -3004.62403475316       4.682319563342947E-013  -7646.80815170780        1.07782924850431     
  -3004.63878239449       4.592158617544908E-013  -7499.56415309488        1.07782924850431     
  -3004.65353003582       4.501997671746869E-013  -7352.32015448196        1.07782924850431     
  -3004.66572822820       4.427422996568591E-013  -7230.53046748039        1.08359437802315     
  -3004.67327117187       4.381308575969195E-013  -7155.21990343658        1.08935950754198     
  -3136.03280074391       4.846349632474102E-013  -7914.68958371647        1.14989336748978     
  -3136.04189613136       4.790744216239159E-013  -7823.87904753034        1.14124567321152     
  -3136.05660488311       4.700821025185815E-013  -7677.02333188171        1.13836310845210     
  -3136.07438779622       4.592103690042680E-013  -7499.47444967640        1.13548054369269     
  -3136.09217070933       4.483386354899545E-013  -7321.92556747108        1.13836310845210     
  -3136.10687946108       4.393463163846202E-013  -7175.06985182246        1.14412823797094     
  -3136.11597484853       4.337857747611259E-013  -7084.25931563632        1.14989336748978     
  -3216.22340916357       4.872793964063157E-013  -7957.87645458788        1.18448414460281     
  -3216.23345176874       4.811397652601897E-013  -7857.60866880078        1.17871901508397     
  -3216.24969232883       4.712109622418388E-013  -7695.45901021836        1.17007132080571     
  -3216.26932720158       4.592070176234155E-013  -7499.41971747360        1.17007132080571     
  -3216.28896207433       4.472030730049922E-013  -7303.38042472883        1.17007132080571     
  -3216.30520263442       4.372742699866413E-013  -7141.23076614641        1.17871901508397     
  -3216.31524523959       4.311346388405152E-013  -7040.96298035931        1.18736670936222     
   4619.23737099704       5.147684362122768E-013  -8406.80654325163        1.88836310845210     
   4618.95033888038       5.151259950924136E-013  -8412.64592290602        1.89124567321152     
   4618.48616028750       5.157042271724598E-013  -8422.08916940698        1.89124567321152     
   4617.92496735097       5.164033110250289E-013  -8433.50607513128        1.89124567321152     
   4617.36377441445       5.171023948775981E-013  -8444.92298085557        1.89124567321152     
   4616.89959582156       5.176806269576442E-013  -8454.36622735653        1.89124567321152     
   4616.61256370490       5.180381858377810E-013  -8460.20560701093        1.89412823797094     
   4731.80062098352       5.117011077027476E-013  -8356.71326718879        1.92583645032455     
   4730.88109533869       5.128465703208279E-013  -8375.42009137486        1.92871901508397     
   4729.39406968837       5.146989735726064E-013  -8405.67213225839        1.93160157984339     
   4727.59625241678       5.169385331654634E-013  -8442.24691601520        1.93448414460281     
   4725.79843514519       5.191780927583204E-013  -8478.82169977201        1.94024927412164     
   4724.31140949487       5.210304960100989E-013  -8509.07374065554        1.94313183888106     
   4723.39188385004       5.221759586281793E-013  -8527.78056484161        1.94601440364048     
   4888.31295065243       5.074361746011894E-013  -8287.06162388351        1.98637031027234     
   4886.51398135609       5.096771692832001E-013  -8323.65984442478        1.98637031027234     
   4883.60474929405       5.133012297899773E-013  -8382.84524399161        1.99213543979118     
   3741.32294968744       6.157178040883201E-013  -10055.4348326255        1.91718875604629     
   3736.34733403844       6.155109721982086E-013  -10052.0570115222        1.91430619128687     
   3728.30093735791       6.151764906884969E-013  -10046.5945139278        1.91142362652745     
   3718.57282612915       6.147721018098935E-013  -10039.9903423595        1.90277593224920     
   3708.84471490040       6.143677129312900E-013  -10033.3861707912        1.89701080273036     
   3700.79831821987       6.140332314215784E-013  -10027.9236731969        1.89412823797094     
   3695.82270257087       6.138263995314670E-013  -10024.5458520935        1.89124567321152     
   3732.54055265387       6.231975333769211E-013  -10177.5880819328        1.96330979219699     
   3716.60085140613       6.225349342596544E-013  -10166.7670171534        1.95177953315932     
   3690.82370778082       6.214634014657627E-013  -10149.2675586214        1.94024927412164     
   3659.65908462055       6.201679159685756E-013  -10128.1106748880        1.92007132080571     
   3628.49446146029       6.188724304713884E-013  -10106.9537911547        1.89989336748978     
   3602.71731783497       6.178008976774966E-013  -10089.4543326227        1.88259797893327     
   3586.77761658724       6.171382985602300E-013  -10078.6332678433        1.87395028465501     
   3638.71390719002       6.302049672280221E-013  -10292.0281614036        1.96907492171583     
   3577.74312240259       6.276704662639632E-013  -10250.6366195182        1.93736670936222     
   3516.77233761517       6.251359652999041E-013  -10209.2450776329        1.90277593224920     
   3466.34167242370       6.230396076756494E-013  -10175.0089595010        1.86818515513617     
   3435.15707926003       6.217432920432912E-013  -10153.8385186314        1.84800720182024     
   3485.30403042194       6.361368129693763E-013  -10388.9025540079        1.95754466267816     
   3390.69810979967       6.322041295069798E-013  -10324.6769590825        1.90277593224920     
   3312.44686988752       6.289512954867584E-013  -10271.5541481216        1.85665489609850     
   3264.05898779341       6.269398545278817E-013  -10238.7048243770        1.82494668374489     
   3396.41576295366       6.442779454091833E-013  -10521.8573364850        1.98348774551293     
   3269.46671902327       6.390007872530317E-013  -10435.6748035314        1.90565849700862     
   3164.46356459200       6.346359000851337E-013  -10364.3907864421        1.85088976657966     
   3099.53321637215       6.319368036123947E-013  -10320.3111959080        1.80476873042896     
   3171.53179679728       6.444913631137345E-013  -10525.3427120964        1.91142362652745     
   3044.91751796127       6.392281208429923E-013  -10439.3874427983        1.84512463706082     
   2966.62359185063       6.359735123956971E-013  -10386.2356532441        1.79035590663186     
   3111.77717300583       6.478414172874401E-013  -10580.0532486516        1.92007132080571     
   2971.97694804188       6.420300470355706E-013  -10485.1463700974        1.84224207230140     
   2885.52928523321       6.384364950500894E-013  -10426.4592124938        1.78170821235361     
  -2070.71841626295       2.265467690002186E-013  -3699.78950923373        1.99501800455060     
  -1899.54800030245       2.237496611504916E-013  -3654.10927144377        1.98925287503176     
  -1899.72596199105       2.301706578822392E-013  -3758.97210595583        1.93448414460281     
  -1899.83600739372       2.341411819676248E-013  -3823.81568515176        1.90277593224920     
  -1735.13116496769       2.274997821964832E-013  -3715.35339584973        1.93160157984339     
  -1735.36996678977       2.361159384667661E-013  -3856.06590620399        1.85953746085792     
  -1735.51763364367       2.414438738985745E-013  -3943.07769499905        1.81629898946663     
  -1601.96140989799       2.179683531875939E-013  -3559.69334732830        1.98925287503176     
  -1602.30954279515       2.305292600456209E-013  -3764.82852371954        1.88548054369269     
  -1602.59749338723       2.409187423274532E-013  -3934.50164561960        1.79900360091012     
  -1602.77555215427       2.473432417249905E-013  -4039.42168300504        1.74213543979118     
  -1520.88454210087       2.185086515954822E-013  -3568.51708994992        1.97772261599409     
  -1521.26893047939       2.323776845406344E-013  -3795.01558657412        1.85953746085792     
  -1521.58686900829       2.438491550067756E-013  -3982.35891648942        1.76441282379709     
  -1521.78347128663       2.509427187763067E-013  -4098.20560427656        1.70466209791874     
   49.9458113060169       5.984181828828063E-013  -9852.49623508752       0.937366709362224     
   49.0266104847185       5.451656174982092E-013  -9856.46475331850       0.938807991741934     
   47.5401101279770       5.660520346399887E-013  -9862.88250625061       0.941690556501353     
   45.7429279374740       5.203676167628362E-013  -9870.64158361667       0.946014403640481     
   43.9457457469711       5.883799648919871E-013  -9878.40066098273       0.950338250779609     
   42.4592453902295       6.136948637764078E-013  -9884.81841391484       0.953220815539028     
   41.5400445689311       5.531359240342455E-013  -9888.78693214582       0.956103380298447     
   160.004583749654       5.754975703519568E-013  -9822.68385123624       0.922953885565130     
   157.059865445068       5.220779168915571E-013  -9835.39725184040       0.928719015083968     
   152.297766990797       6.161873306747784E-013  -9855.95693161397       0.940249274121643     
   146.540379518520       5.675400019000724E-013  -9880.81362953800       0.953220815539028     
   140.782992046244       6.254939400587561E-013  -9905.67032746204       0.966192356956413     
   136.020893591972       6.165548005873881E-013  -9926.23000723560       0.977722615994088     
   133.076175287386       5.631301829846446E-013  -9938.94340783977       0.983487745512926     
   313.034590236882       6.403911163500557E-013  -9781.23155086192       0.904217214628908     
   307.273513483757       6.213736314266417E-013  -9806.10417672898       0.917188756046293     
   297.956895775954       5.604789264495328E-013  -9846.32734273121       0.938807991741934     
   286.693084540221       5.791094005979534E-013  -9894.95723861857       0.964751074576703     
   275.429273304487       5.693975915934696E-013  -9943.58713450593       0.990694157411473     
   266.112655596684       5.511155941925918E-013  -9983.81030050817        1.01297154141738     
   260.351578843559       6.351565908084546E-013  -10008.6829263752        1.02594308283477     
   485.723214803521       6.097216152031648E-013  -9734.45418411483       0.886921826072395     
   476.783983138631       6.619179855399442E-013  -9773.04803978931       0.907099779388327     
   462.327761221766       6.649509521601828E-013  -9835.46071273180       0.940249274121643     
   444.850157228519       6.959770070803486E-013  -9910.91777116116       0.982046463133216     
   427.372553235273       6.988990576801083E-013  -9986.37482959052        1.02306051807535     
   412.916331318408       6.307586113080877E-013  -10048.7875025330        1.05765129518838     
   403.977099653518       7.344842224145055E-013  -10087.3813582075        1.08071181326373     
   651.778422836314       5.941839462917146E-013  -9689.47365696136       0.873950284655010     
   639.783117406531       5.497223952775491E-013  -9741.26167453190       0.901334649869489     
   620.384716766059       5.626799998898978E-013  -9825.01149808493       0.944573121260772     
   596.932007860078       6.942051316204031E-013  -9926.26521838488        1.00288256475942     
   573.479298954098       6.839394213088861E-013  -10027.5189386848        1.05765129518838     
   554.080898313626       7.394104506505916E-013  -10111.2687622379        1.10521361371879     
   542.085592883843       7.022032512643386E-013  -10163.0567798084        1.13403926131298     
   785.923579299198       5.378723863809069E-013  -9653.13682703433       0.865302590376753     
   771.459471486097       6.389200069576531E-013  -9715.58354620725       0.899893367489780     
   748.068607459504       6.398601486807178E-013  -9816.57026007546       0.951779533159319     
   719.789001566091       6.260959704337022E-013  -9938.66341855891        1.02017795331593     
   691.509395672679       6.693340636024937E-013  -10060.7565770424        1.09080078992169     
   668.118531646086       6.842864943470117E-013  -10161.7432909106        1.14556952035065     
   653.654423832985       6.185054962904457E-013  -10224.1900100835        1.17871901508397     
   867.771741075324       5.623547898838440E-013  -9630.96604716631       0.860978743237625     
   851.801302790134       5.264968779194157E-013  -9699.91613296146       0.901334649869489     
   825.974452271529       5.603286128315131E-013  -9811.41987050935       0.960427227437575     
   794.749733368290       6.183238675572524E-013  -9946.22813368046        1.03314949473332     
   763.525014465051       5.627911371163745E-013  -10081.0363968516        1.10953746085792     
   737.698163946445       6.816497214871857E-013  -10192.5401343995        1.17151260318542     
   721.727725661255       6.672073744424347E-013  -10261.4902201946        1.20466209791874     
   2778.61654339041       2.774317745691101E-013  -4530.80471466300        1.76729538855651     
   2778.88162821667       2.770445530113209E-013  -4524.48090672000        1.77017795331593     
   2779.31031439675       2.764183514561716E-013  -4514.25425923946        1.77594308283477     
   2779.82859692837       2.756612724030278E-013  -4501.89022001322        1.78170821235361     
   2780.34687945999       2.749041933498842E-013  -4489.52618078698        1.78747334187244     
   2780.77556564007       2.742779917947348E-013  -4479.29953330645        1.79035590663186     
   2781.04065046633       2.738907702369457E-013  -4472.97572536344        1.79035590663186     
   2665.68010610605       2.816408736338193E-013  -4599.54451895144        1.70754466267816     
   2666.52932220995       2.804003847409337E-013  -4579.28579792665        1.71619235695641     
   2667.90264565805       2.783943082241572E-013  -4546.52408217019        1.73060518075351     
   2669.56299671786       2.759689573169836E-013  -4506.91509598945        1.75000000000000     
   2671.22334777766       2.735436064098100E-013  -4467.30610980872        1.77017795331593     
   2672.59667122576       2.715375298930335E-013  -4434.54439405226        1.78459077711303     
   2673.44588732966       2.702970410001479E-013  -4414.28567302746        1.79035590663186     
   2508.64888227408       2.874933690131195E-013  -4695.12302180616        1.62395028465501     
   2510.31029727155       2.850664639634299E-013  -4655.48865455201        1.64124567321152     
   2512.99708119211       2.811417555226283E-013  -4591.39330161346        1.66718875604629     
   2516.24540884294       2.763967744126430E-013  -4513.90187937952        1.70466209791874     
   2519.49373649377       2.716517933026577E-013  -4436.41045714558        1.74213543979118     
   2522.18052041433       2.677270848618561E-013  -4372.31510420703        1.77306051807535     
   2523.84193541180       2.653001798121665E-013  -4332.68073695288        1.78747334187244     
   2331.44503395677       2.940976906133954E-013  -4802.97977862788        1.52306051807535     
   2334.02298495280       2.903319594146053E-013  -4741.48072108034        1.54900360091012     
   2338.19195976925       2.842421467853178E-013  -4642.02653341485        1.59800720182024     
   2343.23225946296       2.768795499643886E-013  -4521.78620247060        1.65565849700862     
   2348.27255915667       2.695169531434596E-013  -4401.54587152634        1.71330979219699     
   2352.44153397312       2.634271405141720E-013  -4302.09168386085        1.76153025903768     
   2355.01948496914       2.596614093153819E-013  -4240.59262631331        1.79035590663186     
   2161.04804359111       3.004483231463802E-013  -4906.69347857030        1.42295388556513     
   2164.50732406840       2.953951935722394E-013  -4824.16961001189        1.46330979219699     
   2170.10155499641       2.872234440039443E-013  -4690.71481187704        1.52594308283477     
   2176.86499245392       2.773437808590377E-013  -4529.36766832784        1.60953746085792     
   2183.62842991143       2.674641177141310E-013  -4368.02052477864        1.68736670936222     
   2189.22266083944       2.592923681458359E-013  -4234.56572664379        1.75288256475942     
   2192.68194131674       2.542392385716951E-013  -4152.04185808539        1.79612103615070     
   2023.39544477052       3.055785843701492E-013  -4990.47700256175        1.34224207230140     
   2027.56669377057       2.994854497366226E-013  -4890.96856244989        1.38836310845210     
   2034.31229601870       2.896318392996584E-013  -4730.04689190990        1.47772261599409     
   2042.46774392666       2.777188026769941E-013  -4535.49223940084        1.57206411898547     
   2050.62319183461       2.658057660543298E-013  -4340.93758689178        1.67007132080571     
   2057.36879408274       2.559521556173657E-013  -4180.01591635179        1.75288256475942     
   2061.54004308279       2.498590209838391E-013  -4080.50747623994        1.80188616566954     
   1939.40723025538       3.087087939257436E-013  -5041.59720404083        1.29035590663186     
   1944.01288416700       3.019811041238225E-013  -4931.72569159107        1.35088976657966     
   1951.46099128790       2.911013126148505E-013  -4754.04521234432        1.44313183888106     
   1960.46576912730       2.779476208261919E-013  -4539.22912336452        1.55188616566954     
   1969.47054696669       2.647939290375332E-013  -4324.41303438473        1.66142362652745     
   1976.91865408759       2.539141375285612E-013  -4146.73255513798        1.75000000000000     
   1981.52430799921       2.471864477266401E-013  -4036.86104268822        1.80765129518838     
   3060.07200715302       2.662420552763529E-013  -4348.06273059688        1.93160157984339     
   3060.04436149413       2.615731383635613E-013  -4271.81353097440        1.96619235695641     
   2929.18791722345       2.706314342190997E-013  -4419.74672872309        1.87395028465501     
   2929.15458169955       2.650015886105540E-013  -4327.80437256900        1.90277593224920     
   2929.10067262222       2.558971934538109E-013  -4179.11831609913        1.96907492171583     
   2849.32948290539       2.733095972424666E-013  -4463.48445008477        1.82494668374489     
   2849.29267573180       2.670934446108479E-013  -4361.96697360248        1.87106771989559     
   2849.23315242046       2.570408936444453E-013  -4197.79635766105        1.93736670936222     
  -938.431617546925       3.141536705050992E-013  -5130.51878670748       0.997900569310010     
  -941.992612902235       3.144939476924844E-013  -5136.07593490110       0.995018004550592     
  -947.751333677252       3.150442324058126E-013  -5145.06276626685       0.992135439791173     
  -954.713639720437       3.157095278307442E-013  -5155.92786509198       0.989252875031754     
  -961.675945763622       3.163748232556758E-013  -5166.79296391711       0.983487745512917     
  -967.434666538639       3.169251079690039E-013  -5175.77979528287       0.977722615994079     
  -970.995661893949       3.172653851563892E-013  -5181.33694347648       0.974840051234661     
  -802.761770237361       3.136873803520818E-013  -5122.90369061061       0.989252875031754     
  -814.169645385377       3.147774799680840E-013  -5140.70636835835       0.983487745512917     
  -832.618073720370       3.165403520527524E-013  -5169.49625432210       0.969074921715823     
  -854.922264026180       3.186716682682732E-013  -5204.30328957507       0.951779533159311     
  -877.226454331991       3.208029844837940E-013  -5239.11032482804       0.931601579843380     
  -895.674882666983       3.225658565684623E-013  -5267.90021079179       0.917188756046286     
  -907.082757815000       3.236559561844646E-013  -5285.70288853953       0.908541061768030     
  -614.121127125190       3.130390323507653E-013  -5112.31536421707       0.977722615994079     
  -636.439609750655       3.151717142940807E-013  -5147.14470349755       0.963309792196986     
  -672.532302028521       3.186206151175991E-013  -5203.46952835179       0.934484144602798     
  -716.168446126912       3.227903437750647E-013  -5271.56636509465       0.899893367489774     
  -759.804590225302       3.269600724325302E-013  -5339.66320183751       0.862420025617330     
  -795.897282503168       3.304089732560485E-013  -5395.98802669175       0.836476942782562     
  -818.215765128633       3.325416551993640E-013  -5430.81736597223       0.819181554226049     
  -401.247234323480       3.123073959406393E-013  -5100.36683488393       0.969074921715823     
  -435.877928401569       3.156165929494249E-013  -5154.41012330122       0.943131838881055     
  -491.881510979501       3.209681139882545E-013  -5241.80709428990       0.899893367489774     
  -559.589965105972       3.274381146575908E-013  -5347.47022383603       0.839359507541981     
  -627.298419232444       3.339081153269271E-013  -5453.13335338216       0.790355906631862     
  -683.302001810376       3.392596363657568E-013  -5540.53032437084       0.745018004550592     
  -717.932695888465       3.425688333745423E-013  -5594.57361278813       0.719074921715823     
  -196.550378102372       3.116038635765781E-013  -5088.87727945387       0.969074921715823     
  -243.020339759549       3.160443826654406E-013  -5161.39645954642       0.931601579843380     
  -318.169983864073       3.232254393581315E-013  -5278.67201520348       0.868185155136168     
