1.2283754082943437e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.6246299166629033e+04	1.2736259175114944e+06	-2.6062216664979962e+05	1.6303919510086105e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.0135687418420694e+05	1.7578044314096502e+06	-3.7349065848004376e+05	2.2541235721313134e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.9204289620268406e+04	1.8383787370860416e+06	-3.9157438677802117e+05	2.3230709870186113e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.7208971303399885e+04	1.8796167779915221e+06	-4.0045217137319845e+05	2.3494327773598965e-02	6.9999999999999996e-01	0.0000000000000000e+00	
1.2334304511268306e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.6246299166629033e+04	1.2736259175114944e+06	-2.6062216664979962e+05	1.6303919510086105e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.0135687418420694e+05	1.7578044314096502e+06	-3.7349065848004376e+05	2.2541235721313134e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.9204289620268406e+04	1.8383787370860416e+06	-3.9157438677802117e+05	2.3230709870186113e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.7208971303399885e+04	1.8796167779915221e+06	-4.0045217137319845e+05	2.3494327773598965e-02	6.9999999999999996e-01	0.0000000000000000e+00	
1.2384854939593175e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.6246299166629033e+04	1.2736259175114944e+06	-2.6062216664979962e+05	1.6303919510086105e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.0135687418420694e+05	1.7578044314096502e+06	-3.7349065848004376e+05	2.2541235721313134e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.9204289620268406e+04	1.8383787370860416e+06	-3.9157438677802117e+05	2.3230709870186113e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.7208971303399885e+04	1.8796167779915221e+06	-4.0045217137319845e+05	2.3494327773598965e-02	6.9999999999999996e-01	0.0000000000000000e+00	
1.2435405367918044e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.6246299166629033e+04	1.2736259175114944e+06	-2.6062216664979962e+05	1.6303919510086105e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.0135687418420694e+05	1.7578044314096502e+06	-3.7349065848004376e+05	2.2541235721313134e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.9204289620268406e+04	1.8383787370860416e+06	-3.9157438677802117e+05	2.3230709870186113e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.7208971303399885e+04	1.8796167779915221e+06	-4.0045217137319845e+05	2.3494327773598965e-02	6.9999999999999996e-01	0.0000000000000000e+00	
1.2485955796242914e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.6246299166629033e+04	1.2736259175114944e+06	-2.6062216664979962e+05	1.6303919510086105e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.0135687418420694e+05	1.7578044314096502e+06	-3.7349065848004376e+05	2.2541235721313134e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.9204289620268406e+04	1.8383787370860416e+06	-3.9157438677802117e+05	2.3230709870186113e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.7208971303399885e+04	1.8796167779915221e+06	-4.0045217137319845e+05	2.3494327773598965e-02	6.9999999999999996e-01	0.0000000000000000e+00	
1.2536506224567783e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.6246299166629033e+04	1.2736259175114944e+06	-2.6062216664979962e+05	1.6303919510086105e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.0135687418420694e+05	1.7578044314096502e+06	-3.7349065848004376e+05	2.2541235721313134e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.9204289620268406e+04	1.8383787370860416e+06	-3.9157438677802117e+05	2.3230709870186113e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.7208971303399885e+04	1.8796167779915221e+06	-4.0045217137319845e+05	2.3494327773598965e-02	6.9999999999999996e-01	0.0000000000000000e+00	
1.2587056652892652e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.5129555760158095e+04	1.4371359214829486e+06	-2.9913355055938615e+05	1.8735188019907902e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.7989105400689106e+04	1.8734904580509430e+06	-3.9947416387768078e+05	2.3505480058130940e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.2790781267638726e+04	1.9431748997165610e+06	-4.1328014065285714e+05	2.3699491033636218e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.9314094175746519e+04	1.9770766686462658e+06	-4.1930177581006772e+05	2.3653315988920641e-02	6.9999999999999996e-01	0.0000000000000000e+00	
1.2637607081217521e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.5129555760158095e+04	1.4371359214829486e+06	-2.9913355055938615e+05	1.8735188019907902e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.7989105400689106e+04	1.8734904580509430e+06	-3.9947416387768078e+05	2.3505480058130940e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.2790781267638726e+04	1.9431748997165610e+06	-4.1328014065285714e+05	2.3699491033636218e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.9314094175746519e+04	1.9770766686462658e+06	-4.1930177581006772e+05	2.3653315988920641e-02	6.9999999999999996e-01	0.0000000000000000e+00	
1.2688157509542390e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.5129555760158095e+04	1.4371359214829486e+06	-2.9913355055938615e+05	1.8735188019907902e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.7989105400689106e+04	1.8734904580509430e+06	-3.9947416387768078e+05	2.3505480058130940e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.2790781267638726e+04	1.9431748997165610e+06	-4.1328014065285714e+05	2.3699491033636218e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.9314094175746519e+04	1.9770766686462658e+06	-4.1930177581006772e+05	2.3653315988920641e-02	6.9999999999999996e-01	0.0000000000000000e+00	
1.2738707937867260e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.5129555760158095e+04	1.4371359214829486e+06	-2.9913355055938615e+05	1.8735188019907902e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.7989105400689106e+04	1.8734904580509430e+06	-3.9947416387768078e+05	2.3505480058130940e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.2790781267638726e+04	1.9431748997165610e+06	-4.1328014065285714e+05	2.3699491033636218e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.9314094175746519e+04	1.9770766686462658e+06	-4.1930177581006772e+05	2.3653315988920641e-02	6.9999999999999996e-01	0.0000000000000000e+00	
1.2789258366192129e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.5129555760158095e+04	1.4371359214829486e+06	-2.9913355055938615e+05	1.8735188019907902e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.7989105400689106e+04	1.8734904580509430e+06	-3.9947416387768078e+05	2.3505480058130940e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.2790781267638726e+04	1.9431748997165610e+06	-4.1328014065285714e+05	2.3699491033636218e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.9314094175746519e+04	1.9770766686462658e+06	-4.1930177581006772e+05	2.3653315988920641e-02	6.9999999999999996e-01	0.0000000000000000e+00	
1.2839808794516998e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.5129555760158095e+04	1.4371359214829486e+06	-2.9913355055938615e+05	1.8735188019907902e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.7989105400689106e+04	1.8734904580509430e+06	-3.9947416387768078e+05	2.3505480058130940e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.2790781267638726e+04	1.9431748997165610e+06	-4.1328014065285714e+05	2.3699491033636218e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.9314094175746519e+04	1.9770766686462658e+06	-4.1930177581006772e+05	2.3653315988920641e-02	6.9999999999999996e-01	0.0000000000000000e+00	
1.2890359222841867e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.5129555760158095e+04	1.4371359214829486e+06	-2.9913355055938615e+05	1.8735188019907902e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.7989105400689106e+04	1.8734904580509430e+06	-3.9947416387768078e+05	2.3505480058130940e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.2790781267638726e+04	1.9431748997165610e+06	-4.1328014065285714e+05	2.3699491033636218e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.9314094175746519e+04	1.9770766686462658e+06	-4.1930177581006772e+05	2.3653315988920641e-02	6.9999999999999996e-01	0.0000000000000000e+00	
1.2940909651166737e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.5129555760158095e+04	1.4371359214829486e+06	-2.9913355055938615e+05	1.8735188019907902e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.7989105400689106e+04	1.8734904580509430e+06	-3.9947416387768078e+05	2.3505480058130940e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.2790781267638726e+04	1.9431748997165610e+06	-4.1328014065285714e+05	2.3699491033636218e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.9314094175746519e+04	1.9770766686462658e+06	-4.1930177581006772e+05	2.3653315988920641e-02	6.9999999999999996e-01	0.0000000000000000e+00	
1.2991460079491606e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.0163477821511438e+05	1.5844697400990492e+06	-3.3413161921715538e+05	2.0902257617222978e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.0291135414559292e+04	1.9722102350406512e+06	-4.1873172919863625e+05	2.3728337919236491e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.2782644765215344e+04	2.0249335259542209e+06	-4.2615045894690312e+05	2.3278220961160664e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-7.8413723430123035e+04	2.0481219020546558e+06	-4.2826753886445041e+05	2.2853256943355455e-02	6.9999999999999996e-01	0.0000000000000000e+00	
1.3042010507816475e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.0163477821511438e+05	1.5844697400990492e+06	-3.3413161921715538e+05	2.0902257617222978e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.0291135414559292e+04	1.9722102350406512e+06	-4.1873172919863625e+05	2.3728337919236491e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.2782644765215344e+04	2.0249335259542209e+06	-4.2615045894690312e+05	2.3278220961160664e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-7.8413723430123035e+04	2.0481219020546558e+06	-4.2826753886445041e+05	2.2853256943355455e-02	6.9999999999999996e-01	0.0000000000000000e+00	
1.3092560936141344e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.0163477821511438e+05	1.5844697400990492e+06	-3.3413161921715538e+05	2.0902257617222978e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.0291135414559292e+04	1.9722102350406512e+06	-4.1873172919863625e+05	2.3728337919236491e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.2782644765215344e+04	2.0249335259542209e+06	-4.2615045894690312e+05	2.3278220961160664e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-7.8413723430123035e+04	2.0481219020546558e+06	-4.2826753886445041e+05	2.2853256943355455e-02	6.9999999999999996e-01	0.0000000000000000e+00	
1.3143111364466213e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.0163477821511438e+05	1.5844697400990492e+06	-3.3413161921715538e+05	2.0902257617222978e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.0291135414559292e+04	1.9722102350406512e+06	-4.1873172919863625e+05	2.3728337919236491e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.2782644765215344e+04	2.0249335259542209e+06	-4.2615045894690312e+05	2.3278220961160664e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-7.8413723430123035e+04	2.0481219020546558e+06	-4.2826753886445041e+05	2.2853256943355455e-02	6.9999999999999996e-01	0.0000000000000000e+00	
1.3193661792791083e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.0163477821511438e+05	1.5844697400990492e+06	-3.3413161921715538e+05	2.0902257617222978e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.0291135414559292e+04	1.9722102350406512e+06	-4.1873172919863625e+05	2.3728337919236491e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.2782644765215344e+04	2.0249335259542209e+06	-4.2615045894690312e+05	2.3278220961160664e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-7.8413723430123035e+04	2.0481219020546558e+06	-4.2826753886445041e+05	2.2853256943355455e-02	6.9999999999999996e-01	0.0000000000000000e+00	
1.3244212221115952e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.0163477821511438e+05	1.5844697400990492e+06	-3.3413161921715538e+05	2.0902257617222978e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.0291135414559292e+04	1.9722102350406512e+06	-4.1873172919863625e+05	2.3728337919236491e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.2782644765215344e+04	2.0249335259542209e+06	-4.2615045894690312e+05	2.3278220961160664e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-7.8413723430123035e+04	2.0481219020546558e+06	-4.2826753886445041e+05	2.2853256943355455e-02	6.9999999999999996e-01	0.0000000000000000e+00	
1.3294762649440821e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.0163477821511438e+05	1.5844697400990492e+06	-3.3413161921715538e+05	2.0902257617222978e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.0291135414559292e+04	1.9722102350406512e+06	-4.1873172919863625e+05	2.3728337919236491e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.2782644765215344e+04	2.0249335259542209e+06	-4.2615045894690312e+05	2.3278220961160664e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-7.8413723430123035e+04	2.0481219020546558e+06	-4.2826753886445041e+05	2.2853256943355455e-02	6.9999999999999996e-01	0.0000000000000000e+00	
1.3345313077765690e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.0163477821511438e+05	1.5844697400990492e+06	-3.3413161921715538e+05	2.0902257617222978e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-9.0291135414559292e+04	1.9722102350406512e+06	-4.1873172919863625e+05	2.3728337919236491e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-8.2782644765215344e+04	2.0249335259542209e+06	-4.2615045894690312e+05	2.3278220961160664e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-7.8413723430123035e+04	2.0481219020546558e+06	-4.2826753886445041e+05	2.2853256943355455e-02	6.9999999999999996e-01	0.0000000000000000e+00	
1.3395863506090560e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.0482775270092048e+05	1.7191485189054601e+06	-3.6663703738149587e+05	2.2695946297065735e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-7.9635738529620241e+04	2.0453028458254270e+06	-4.2866576084335393e+05	2.2974049707180977e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-7.0931251920497802e+04	2.0755244651150657e+06	-4.2804610090349824e+05	2.1788371335142172e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-6.6240750836855848e+04	2.0856205480543408e+06	-4.2561340716142254e+05	2.0955592165349778e-02	6.9999999999999996e-01	0.0000000000000000e+00	
1.3446413934415429e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.0482775270092048e+05	1.7191485189054601e+06	-3.6663703738149587e+05	2.2695946297065735e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-7.9635738529620241e+04	2.0453028458254270e+06	-4.2866576084335393e+05	2.2974049707180977e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-7.0931251920497802e+04	2.0755244651150657e+06	-4.2804610090349824e+05	2.1788371335142172e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-6.6240750836855848e+04	2.0856205480543408e+06	-4.2561340716142254e+05	2.0955592165349778e-02	6.9999999999999996e-01	0.0000000000000000e+00	
1.3496964362740298e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.0482775270092048e+05	1.7191485189054601e+06	-3.6663703738149587e+05	2.2695946297065735e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-7.9635738529620241e+04	2.0453028458254270e+06	-4.2866576084335393e+05	2.2974049707180977e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-7.0931251920497802e+04	2.0755244651150657e+06	-4.2804610090349824e+05	2.1788371335142172e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-6.6240750836855848e+04	2.0856205480543408e+06	-4.2561340716142254e+05	2.0955592165349778e-02	6.9999999999999996e-01	0.0000000000000000e+00	
1.3547514791065167e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.0482775270092048e+05	1.7191485189054601e+06	-3.6663703738149587e+05	2.2695946297065735e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-7.9635738529620241e+04	2.0453028458254270e+06	-4.2866576084335393e+05	2.2974049707180977e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-7.0931251920497802e+04	2.0755244651150657e+06	-4.2804610090349824e+05	2.1788371335142172e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-6.6240750836855848e+04	2.0856205480543408e+06	-4.2561340716142254e+05	2.0955592165349778e-02	6.9999999999999996e-01	0.0000000000000000e+00	
1.3598065219390036e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.0482775270092048e+05	1.7191485189054601e+06	-3.6663703738149587e+05	2.2695946297065735e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-7.9635738529620241e+04	2.0453028458254270e+06	-4.2866576084335393e+05	2.2974049707180977e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-7.0931251920497802e+04	2.0755244651150657e+06	-4.2804610090349824e+05	2.1788371335142172e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-6.6240750836855848e+04	2.0856205480543408e+06	-4.2561340716142254e+05	2.0955592165349778e-02	6.9999999999999996e-01	0.0000000000000000e+00	
1.3648615647714906e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.0482775270092048e+05	1.7191485189054601e+06	-3.6663703738149587e+05	2.2695946297065735e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-7.9635738529620241e+04	2.0453028458254270e+06	-4.2866576084335393e+05	2.2974049707180977e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-7.0931251920497802e+04	2.0755244651150657e+06	-4.2804610090349824e+05	2.1788371335142172e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-6.6240750836855848e+04	2.0856205480543408e+06	-4.2561340716142254e+05	2.0955592165349778e-02	6.9999999999999996e-01	0.0000000000000000e+00	
1.3699166076039775e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.0482775270092048e+05	1.7191485189054601e+06	-3.6663703738149587e+05	2.2695946297065735e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-7.9635738529620241e+04	2.0453028458254270e+06	-4.2866576084335393e+05	2.2974049707180977e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-7.0931251920497802e+04	2.0755244651150657e+06	-4.2804610090349824e+05	2.1788371335142172e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-6.6240750836855848e+04	2.0856205480543408e+06	-4.2561340716142254e+05	2.0955592165349778e-02	6.9999999999999996e-01	0.0000000000000000e+00	
1.3749716504364644e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.0482775270092048e+05	1.7191485189054601e+06	-3.6663703738149587e+05	2.2695946297065735e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-7.9635738529620241e+04	2.0453028458254270e+06	-4.2866576084335393e+05	2.2974049707180977e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-7.0931251920497802e+04	2.0755244651150657e+06	-4.2804610090349824e+05	2.1788371335142172e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-6.6240750836855848e+04	2.0856205480543408e+06	-4.2561340716142254e+05	2.0955592165349778e-02	6.9999999999999996e-01	0.0000000000000000e+00	
1.3800266932689513e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.0355705307100131e+05	1.8428453189851989e+06	-3.9565308156958694e+05	2.4002791312563873e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-6.7450293290960166e+04	2.0850429240160650e+06	-4.2676814302367781e+05	2.1141424419788744e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-5.8492827831932773e+04	2.0896962811154346e+06	-4.1755693947777408e+05	1.9200458211493961e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-5.3901409711093591e+04	2.0858613862371815e+06	-4.1059595931112056e+05	1.7973847278429177e-02	6.9999999999999996e-01	0.0000000000000000e+00	
1.3850817361014383e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.0355705307100131e+05	1.8428453189851989e+06	-3.9565308156958694e+05	2.4002791312563873e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-6.7450293290960166e+04	2.0850429240160650e+06	-4.2676814302367781e+05	2.1141424419788744e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-5.8492827831932773e+04	2.0896962811154346e+06	-4.1755693947777408e+05	1.9200458211493961e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-5.3901409711093591e+04	2.0858613862371815e+06	-4.1059595931112056e+05	1.7973847278429177e-02	6.9999999999999996e-01	0.0000000000000000e+00	
1.3901367789339252e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-1.0355705307100131e+05	1.8428453189851989e+06	-3.9565308156958694e+05	2.4002791312563873e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-6.7450293290960166e+04	2.0850429240160650e+06	-4.2676814302367781e+05	2.1141424419788744e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-5.8492827831932773e+04	2.0896962811154346e+06	-4.1755693947777408e+05	1.9200458211493961e-02	6.9999999999999996e-01	0.0000000000000000e+00	-0.0000000000000000e+00	-0.0000000000000000e+00	-5.3901409711093591e+04	2.0858613862371815e+06	-4.1059595931112056e+05	1.7973847278429177e-02	6.9999999999999996e-01	0.0000000000000000e+00	
