6.5139233721450964e-03	1.0126155460727476e-14	-1.6138883965658821e-14	6.9900770914175883e+07	-1.0063914936205086e-07	-1.1990341925775346e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175883e+07	-1.0063914936205086e-07	-1.1990341925775346e+08	0.0000000000000000e+00	
7.1653157093596060e-03	9.2714125896428409e-15	-1.6353115519895194e-14	6.9900770914175883e+07	-9.6913859063588942e-08	-1.1990341925775345e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175883e+07	-9.6913859063588942e-08	-1.1990341925775345e+08	0.0000000000000000e+00	
7.8167080465741164e-03	8.9829736392195936e-15	-1.6370974517140517e-14	6.9900770914175868e+07	-1.1181502025743660e-07	-1.1990341925775345e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175868e+07	-1.1181502025743660e-07	-1.1990341925775345e+08	0.0000000000000000e+00	
8.4681003837886269e-03	8.6316381354643672e-15	-1.6567885566441079e-14	6.9900770914175853e+07	-1.1181502025743660e-07	-1.1990341925775345e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175853e+07	-1.1181502025743660e-07	-1.1990341925775345e+08	0.0000000000000000e+00	
9.1194927210031373e-03	8.4137750496253504e-15	-1.6513970290666865e-14	6.9900770914175838e+07	-1.1926560085436040e-07	-1.1990341925775342e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175838e+07	-1.1926560085436040e-07	-1.1990341925775342e+08	0.0000000000000000e+00	
9.7708850582176477e-03	8.0158600442857054e-15	-1.6396296485510439e-14	6.9900770914175853e+07	-1.2299089115282231e-07	-1.1990341925775342e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175853e+07	-1.2299089115282231e-07	-1.1990341925775342e+08	0.0000000000000000e+00	
1.0422277395432158e-02	8.2168336491398284e-15	-1.6103781250612710e-14	6.9900770914175853e+07	-1.2671618145128423e-07	-1.1990341925775342e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175853e+07	-1.2671618145128423e-07	-1.1990341925775342e+08	0.0000000000000000e+00	
1.1073669732646669e-02	8.2044496974371166e-15	-1.6102508110897970e-14	6.9900770914175823e+07	-1.2671618145128423e-07	-1.1990341925775342e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175823e+07	-1.2671618145128423e-07	-1.1990341925775342e+08	0.0000000000000000e+00	
1.1725062069861179e-02	7.9423951992687685e-15	-1.5893209960843417e-14	6.9900770914175823e+07	-1.3416676204820806e-07	-1.1990341925775340e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175823e+07	-1.3416676204820806e-07	-1.1990341925775340e+08	0.0000000000000000e+00	
1.2376454407075689e-02	8.4344390315776122e-15	-1.5606941211108002e-14	6.9900770914175823e+07	-1.3416676204820806e-07	-1.1990341925775340e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175823e+07	-1.3416676204820806e-07	-1.1990341925775340e+08	0.0000000000000000e+00	
1.3027846744290200e-02	8.6120025515025827e-15	-1.5055009592212700e-14	6.9900770914175853e+07	-1.3044147174974614e-07	-1.1990341925775342e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175853e+07	-1.3044147174974614e-07	-1.1990341925775342e+08	0.0000000000000000e+00	
1.3679239081504710e-02	9.1502977848115443e-15	-1.4583498506417927e-14	6.9900770914175838e+07	-1.3416676204820806e-07	-1.1990341925775343e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175838e+07	-1.3416676204820806e-07	-1.1990341925775343e+08	0.0000000000000000e+00	
1.4330631418719221e-02	9.6603558207962295e-15	-1.4239003961537696e-14	6.9900770914175838e+07	-1.3416676204820806e-07	-1.1990341925775342e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175838e+07	-1.3416676204820806e-07	-1.1990341925775342e+08	0.0000000000000000e+00	
1.4982023755933731e-02	9.9274039988779562e-15	-1.3774209136541159e-14	6.9900770914175838e+07	-1.3416676204820806e-07	-1.1990341925775343e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175838e+07	-1.3416676204820806e-07	-1.1990341925775343e+08	0.0000000000000000e+00	
1.5633416093148240e-02	9.9946454739338742e-15	-1.3457091642601914e-14	6.9900770914175838e+07	-1.4534263294359380e-07	-1.1990341925775343e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175838e+07	-1.4534263294359380e-07	-1.1990341925775343e+08	0.0000000000000000e+00	
1.6284808430362750e-02	1.0645385479087692e-14	-1.3252111552206392e-14	6.9900770914175838e+07	-1.3416676204820806e-07	-1.1990341925775345e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175838e+07	-1.3416676204820806e-07	-1.1990341925775345e+08	0.0000000000000000e+00	
1.6936200767577261e-02	1.1478543162343623e-14	-1.3236440555169350e-14	6.9900770914175853e+07	-1.3789205234666997e-07	-1.1990341925775343e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175853e+07	-1.3789205234666997e-07	-1.1990341925775343e+08	0.0000000000000000e+00	
1.7587593104791771e-02	1.2198688096251405e-14	-1.3344933363777445e-14	6.9900770914175853e+07	-1.4534263294359380e-07	-1.1990341925775346e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175853e+07	-1.4534263294359380e-07	-1.1990341925775346e+08	0.0000000000000000e+00	
1.8238985442006281e-02	1.3051832944924169e-14	-1.3359591691579844e-14	6.9900770914175868e+07	-1.4161734264513188e-07	-1.1990341925775346e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175868e+07	-1.4161734264513188e-07	-1.1990341925775346e+08	0.0000000000000000e+00	
1.8890377779220792e-02	1.3427328023667272e-14	-1.3642275122764282e-14	6.9900770914175868e+07	-1.4534263294359380e-07	-1.1990341925775348e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175868e+07	-1.4534263294359380e-07	-1.1990341925775348e+08	0.0000000000000000e+00	
1.9541770116435302e-02	1.3829389381913482e-14	-1.3884819295645049e-14	6.9900770914175883e+07	-1.5279321354051763e-07	-1.1990341925775348e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175883e+07	-1.5279321354051763e-07	-1.1990341925775348e+08	0.0000000000000000e+00	
2.0193162453649813e-02	1.4475709085402212e-14	-1.4146854103300242e-14	6.9900770914175868e+07	-1.5279321354051763e-07	-1.1990341925775351e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175868e+07	-1.5279321354051763e-07	-1.1990341925775351e+08	0.0000000000000000e+00	
2.0844554790864323e-02	1.5042333618344589e-14	-1.4327945233756240e-14	6.9900770914175883e+07	-1.5651850383897954e-07	-1.1990341925775351e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175883e+07	-1.5651850383897954e-07	-1.1990341925775351e+08	0.0000000000000000e+00	
2.1495947128078834e-02	1.6006007634495425e-14	-1.4286826118740510e-14	6.9900770914175898e+07	-1.5651850383897954e-07	-1.1990341925775352e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175898e+07	-1.5651850383897954e-07	-1.1990341925775352e+08	0.0000000000000000e+00	
2.2147339465293344e-02	1.6817444694721499e-14	-1.4631008057237190e-14	6.9900770914175898e+07	-1.6024379413744145e-07	-1.1990341925775354e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175898e+07	-1.6024379413744145e-07	-1.1990341925775354e+08	0.0000000000000000e+00	
2.2798731802507854e-02	1.7625632870333744e-14	-1.4811809038993005e-14	6.9900770914175913e+07	-1.6396908443590337e-07	-1.1990341925775355e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175913e+07	-1.6396908443590337e-07	-1.1990341925775355e+08	0.0000000000000000e+00	
2.3450124139722365e-02	1.8469015286349866e-14	-1.4734591908992595e-14	6.9900770914175943e+07	-1.6769437473436528e-07	-1.1990341925775358e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175943e+07	-1.6769437473436528e-07	-1.1990341925775358e+08	0.0000000000000000e+00	
2.4101516476936875e-02	1.9315009634247865e-14	-1.4686190695601248e-14	6.9900770914175943e+07	-1.6769437473436531e-07	-1.1990341925775360e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175943e+07	-1.6769437473436531e-07	-1.1990341925775360e+08	0.0000000000000000e+00	
2.4752908814151386e-02	2.0085865218431346e-14	-1.4695221318341163e-14	6.9900770914175943e+07	-1.6396908443590337e-07	-1.1990341925775361e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175943e+07	-1.6396908443590337e-07	-1.1990341925775361e+08	0.0000000000000000e+00	
2.5404301151365896e-02	2.0777388424711769e-14	-1.5005434937092460e-14	6.9900770914175972e+07	-1.6396908443590337e-07	-1.1990341925775361e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175972e+07	-1.6396908443590337e-07	-1.1990341925775361e+08	0.0000000000000000e+00	
2.6055693488580407e-02	2.1381886678136856e-14	-1.5298334754063946e-14	6.9900770914175972e+07	-1.7141966503282717e-07	-1.1990341925775364e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175972e+07	-1.7141966503282717e-07	-1.1990341925775364e+08	0.0000000000000000e+00	
2.6707085825794917e-02	2.1707287196846578e-14	-1.5303954699369652e-14	6.9900770914175987e+07	-1.7514495533128911e-07	-1.1990341925775366e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175987e+07	-1.7514495533128911e-07	-1.1990341925775366e+08	0.0000000000000000e+00	
2.7358478163009427e-02	2.2580552390449758e-14	-1.5441254060222926e-14	6.9900770914176002e+07	-1.7514495533128911e-07	-1.1990341925775367e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176002e+07	-1.7514495533128911e-07	-1.1990341925775367e+08	0.0000000000000000e+00	
2.8009870500223938e-02	2.2903381105606686e-14	-1.5550430240001428e-14	6.9900770914176002e+07	-1.7887024562975102e-07	-1.1990341925775366e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176002e+07	-1.7887024562975102e-07	-1.1990341925775366e+08	0.0000000000000000e+00	
2.8661262837438448e-02	2.3152510739859409e-14	-1.5870400182227311e-14	6.9900770914176002e+07	-1.8632082622667485e-07	-1.1990341925775369e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176002e+07	-1.8632082622667485e-07	-1.1990341925775369e+08	0.0000000000000000e+00	
2.9312655174652959e-02	2.3672005584238695e-14	-1.6126712526165723e-14	6.9900770914176017e+07	-1.8632082622667485e-07	-1.1990341925775369e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176017e+07	-1.8632082622667485e-07	-1.1990341925775369e+08	0.0000000000000000e+00	
2.9964047511867469e-02	2.3927051499715325e-14	-1.6349230129392851e-14	6.9900770914176032e+07	-1.9004611652513677e-07	-1.1990341925775369e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176032e+07	-1.9004611652513677e-07	-1.1990341925775369e+08	0.0000000000000000e+00	
3.0615439849081980e-02	2.4219130167374223e-14	-1.6443052143040709e-14	6.9900770914176032e+07	-1.9377140682359868e-07	-1.1990341925775371e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176032e+07	-1.9377140682359868e-07	-1.1990341925775371e+08	0.0000000000000000e+00	
3.1266832186296487e-02	2.4357548749726415e-14	-1.6306029218755389e-14	6.9900770914176047e+07	-1.9004611652513677e-07	-1.1990341925775371e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176047e+07	-1.9004611652513677e-07	-1.1990341925775371e+08	0.0000000000000000e+00	
3.1918224523510993e-02	2.4706390906019595e-14	-1.6068319238324217e-14	6.9900770914176062e+07	-1.9004611652513677e-07	-1.1990341925775371e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176062e+07	-1.9004611652513677e-07	-1.1990341925775371e+08	0.0000000000000000e+00	
3.2569616860725500e-02	2.4941009603069871e-14	-1.5915499060363948e-14	6.9900770914176062e+07	-1.9004611652513677e-07	-1.1990341925775373e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176062e+07	-1.9004611652513677e-07	-1.1990341925775373e+08	0.0000000000000000e+00	
3.3221009197940007e-02	2.4990284222730896e-14	-1.5647345515931421e-14	6.9900770914176077e+07	-1.8259553592821294e-07	-1.1990341925775374e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176077e+07	-1.8259553592821294e-07	-1.1990341925775374e+08	0.0000000000000000e+00	
3.3872401535154514e-02	2.4585545208268641e-14	-1.5570069814217590e-14	6.9900770914176062e+07	-1.8632082622667485e-07	-1.1990341925775376e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176062e+07	-1.8632082622667485e-07	-1.1990341925775376e+08	0.0000000000000000e+00	
3.4523793872369021e-02	2.4497236648536218e-14	-1.5367282052394471e-14	6.9900770914176092e+07	-1.7887024562975102e-07	-1.1990341925775377e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176092e+07	-1.7887024562975102e-07	-1.1990341925775377e+08	0.0000000000000000e+00	
3.5175186209583528e-02	2.4001838484434776e-14	-1.5161675361776187e-14	6.9900770914176092e+07	-1.7514495533128911e-07	-1.1990341925775377e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176092e+07	-1.7514495533128911e-07	-1.1990341925775377e+08	0.0000000000000000e+00	
3.5826578546798035e-02	2.3614802796729300e-14	-1.5222164657739310e-14	6.9900770914176092e+07	-1.7514495533128911e-07	-1.1990341925775377e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176092e+07	-1.7514495533128911e-07	-1.1990341925775377e+08	0.0000000000000000e+00	
3.6477970884012542e-02	2.3159739362609081e-14	-1.5154118183927190e-14	6.9900770914176121e+07	-1.7514495533128911e-07	-1.1990341925775377e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176121e+07	-1.7514495533128911e-07	-1.1990341925775377e+08	0.0000000000000000e+00	
3.7129363221227049e-02	2.2290735561476030e-14	-1.5036278460785894e-14	6.9900770914176106e+07	-1.7887024562975102e-07	-1.1990341925775379e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176106e+07	-1.7887024562975102e-07	-1.1990341925775379e+08	0.0000000000000000e+00	
3.7780755558441556e-02	2.1908168483544731e-14	-1.5035451130848614e-14	6.9900770914176106e+07	-1.7887024562975102e-07	-1.1990341925775374e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176106e+07	-1.7887024562975102e-07	-1.1990341925775374e+08	0.0000000000000000e+00	
3.8432147895656063e-02	2.1567341647865586e-14	-1.4931256862054535e-14	6.9900770914176106e+07	-1.7887024562975102e-07	-1.1990341925775376e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176106e+07	-1.7887024562975102e-07	-1.1990341925775376e+08	0.0000000000000000e+00	
3.9083540232870570e-02	2.0996980137571372e-14	-1.4831115115925271e-14	6.9900770914176106e+07	-1.7141966503282720e-07	-1.1990341925775376e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176106e+07	-1.7141966503282720e-07	-1.1990341925775376e+08	0.0000000000000000e+00	
3.9734932570085077e-02	2.0306067570866823e-14	-1.4656582499970794e-14	6.9900770914176106e+07	-1.6769437473436528e-07	-1.1990341925775376e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176106e+07	-1.6769437473436528e-07	-1.1990341925775376e+08	0.0000000000000000e+00	
4.0386324907299584e-02	1.9833560199341000e-14	-1.4511370343180487e-14	6.9900770914176136e+07	-1.7514495533128911e-07	-1.1990341925775377e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176136e+07	-1.7514495533128911e-07	-1.1990341925775377e+08	0.0000000000000000e+00	
4.1037717244514091e-02	1.9270509340906681e-14	-1.4274435046318017e-14	6.9900770914176106e+07	-1.6769437473436528e-07	-1.1990341925775377e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176106e+07	-1.6769437473436528e-07	-1.1990341925775377e+08	0.0000000000000000e+00	
4.1689109581728598e-02	1.8677313173097802e-14	-1.4032505442859914e-14	6.9900770914176106e+07	-1.6769437473436528e-07	-1.1990341925775376e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176106e+07	-1.6769437473436528e-07	-1.1990341925775376e+08	0.0000000000000000e+00	
4.2340501918943105e-02	1.8171259439001880e-14	-1.3859026845885266e-14	6.9900770914176106e+07	-1.6769437473436528e-07	-1.1990341925775374e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176106e+07	-1.6769437473436528e-07	-1.1990341925775374e+08	0.0000000000000000e+00	
4.2991894256157612e-02	1.7263950994349089e-14	-1.3695571832979092e-14	6.9900770914176121e+07	-1.6396908443590337e-07	-1.1990341925775374e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176121e+07	-1.6396908443590337e-07	-1.1990341925775374e+08	0.0000000000000000e+00	
4.3643286593372119e-02	1.6715407497022628e-14	-1.3609821230868106e-14	6.9900770914176121e+07	-1.6024379413744145e-07	-1.1990341925775374e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176121e+07	-1.6024379413744145e-07	-1.1990341925775374e+08	0.0000000000000000e+00	
4.4294678930586626e-02	1.5864492287597905e-14	-1.3442547652549025e-14	6.9900770914176121e+07	-1.5651850383897954e-07	-1.1990341925775376e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176121e+07	-1.5651850383897954e-07	-1.1990341925775376e+08	0.0000000000000000e+00	
4.4946071267801133e-02	1.5165860025513315e-14	-1.3399599692041433e-14	6.9900770914176121e+07	-1.5651850383897954e-07	-1.1990341925775376e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176121e+07	-1.5651850383897954e-07	-1.1990341925775376e+08	0.0000000000000000e+00	
4.5597463605015640e-02	1.4868574191964769e-14	-1.3321390202579212e-14	6.9900770914176121e+07	-1.5651850383897954e-07	-1.1990341925775376e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176121e+07	-1.5651850383897954e-07	-1.1990341925775376e+08	0.0000000000000000e+00	
4.6248855942230147e-02	1.4538707268802848e-14	-1.3421126540817953e-14	6.9900770914176121e+07	-1.5651850383897954e-07	-1.1990341925775374e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176121e+07	-1.5651850383897954e-07	-1.1990341925775374e+08	0.0000000000000000e+00	
4.6900248279444653e-02	1.4023189098004029e-14	-1.3310907021290775e-14	6.9900770914176121e+07	-1.5279321354051763e-07	-1.1990341925775373e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176121e+07	-1.5279321354051763e-07	-1.1990341925775373e+08	0.0000000000000000e+00	
4.7551640616659160e-02	1.3358324480447057e-14	-1.3288466915443211e-14	6.9900770914176121e+07	-1.5279321354051763e-07	-1.1990341925775374e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176121e+07	-1.5279321354051763e-07	-1.1990341925775374e+08	0.0000000000000000e+00	
4.8203032953873667e-02	1.2822496278117132e-14	-1.3313869157118693e-14	6.9900770914176121e+07	-1.4906792324205571e-07	-1.1990341925775373e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176121e+07	-1.4906792324205571e-07	-1.1990341925775373e+08	0.0000000000000000e+00	
4.8854425291088174e-02	1.2119426125600459e-14	-1.3362178853117446e-14	6.9900770914176121e+07	-1.5279321354051763e-07	-1.1990341925775371e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176121e+07	-1.5279321354051763e-07	-1.1990341925775371e+08	0.0000000000000000e+00	
4.9505817628302681e-02	1.1658802129149115e-14	-1.3587530361897141e-14	6.9900770914176121e+07	-1.5279321354051763e-07	-1.1990341925775370e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176121e+07	-1.5279321354051763e-07	-1.1990341925775370e+08	0.0000000000000000e+00	
5.0000000000000003e-02	1.1152372414064165e-14	-1.3735788698113424e-14	6.9900770914176106e+07	-1.5279321354051763e-07	-1.1990341925775369e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176106e+07	-1.5279321354051763e-07	-1.1990341925775369e+08	0.0000000000000000e+00	
5.0651392337214510e-02	1.0321123697985350e-14	-1.3530927685994294e-14	6.9900770914176106e+07	-1.5279321354051763e-07	-1.1990341925775369e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176106e+07	-1.5279321354051763e-07	-1.1990341925775369e+08	0.0000000000000000e+00	
5.1302784674429017e-02	1.0051137378055249e-14	-1.3697872870188253e-14	6.9900770914176106e+07	-1.5279321354051763e-07	-1.1990341925775367e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176106e+07	-1.5279321354051763e-07	-1.1990341925775367e+08	0.0000000000000000e+00	
5.1954177011643524e-02	9.6674477439416115e-15	-1.4001042537445459e-14	6.9900770914176106e+07	-1.5279321354051763e-07	-1.1990341925775370e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176106e+07	-1.5279321354051763e-07	-1.1990341925775370e+08	0.0000000000000000e+00	
5.2605569348858031e-02	9.1993931395304069e-15	-1.3996715137485784e-14	6.9900770914176121e+07	-1.5651850383897954e-07	-1.1990341925775367e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176121e+07	-1.5651850383897954e-07	-1.1990341925775367e+08	0.0000000000000000e+00	
5.3256961686072538e-02	9.0319553975026890e-15	-1.3994434569211859e-14	6.9900770914176106e+07	-1.5279321354051763e-07	-1.1990341925775367e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176106e+07	-1.5279321354051763e-07	-1.1990341925775367e+08	0.0000000000000000e+00	
5.3908354023287045e-02	8.8870521330993977e-15	-1.4015733693455182e-14	6.9900770914176106e+07	-1.4534263294359380e-07	-1.1990341925775366e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176106e+07	-1.4534263294359380e-07	-1.1990341925775366e+08	0.0000000000000000e+00	
5.4559746360501551e-02	8.6213264523208839e-15	-1.4059291421064035e-14	6.9900770914176121e+07	-1.4906792324205571e-07	-1.1990341925775364e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176121e+07	-1.4906792324205571e-07	-1.1990341925775364e+08	0.0000000000000000e+00	
