6.5139233721450964e-03	-1.3650073158372739e-14	1.0845017645513696e-14	6.9900770914175898e+07	6.6998914068735303e-08	-1.1990341925775333e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008802e+07	6.6998917621448982e-08	-1.1990341925775333e+08	0.0000000000000000e+00	
7.1653157093596060e-03	-1.3821946084694594e-14	1.1181383072594210e-14	6.9900770914175913e+07	7.0724204367197217e-08	-1.1990341925775333e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008817e+07	7.0724207919910896e-08	-1.1990341925775333e+08	0.0000000000000000e+00	
7.8167080465741164e-03	-1.3858487456515939e-14	1.1303627686954872e-14	6.9900770914175898e+07	7.4449494665659131e-08	-1.1990341925775331e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008802e+07	7.4449498218372810e-08	-1.1990341925775331e+08	0.0000000000000000e+00	
8.4681003837886269e-03	-1.3933374892215434e-14	1.1607677164455364e-14	6.9900770914175898e+07	7.8174784964121045e-08	-1.1990341925775333e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008802e+07	7.8174788516834724e-08	-1.1990341925775333e+08	0.0000000000000000e+00	
9.1194927210031373e-03	-1.3664017842765350e-14	1.1661163782433525e-14	6.9900770914175898e+07	8.0037430113352002e-08	-1.1990341925775333e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008802e+07	8.0037433666065681e-08	-1.1990341925775333e+08	0.0000000000000000e+00	
9.7708850582176477e-03	-1.3706993652699841e-14	1.1814831013184703e-14	6.9900770914175913e+07	8.3762720411813917e-08	-1.1990341925775334e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008817e+07	8.3762723964527595e-08	-1.1990341925775334e+08	0.0000000000000000e+00	
1.0422277395432158e-02	-1.3722294056310774e-14	1.1720414842919685e-14	6.9900770914175913e+07	8.5625365561044874e-08	-1.1990341925775333e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008817e+07	8.5625369113758552e-08	-1.1990341925775333e+08	0.0000000000000000e+00	
1.1073669732646669e-02	-1.4108931629377635e-14	1.1565652517550458e-14	6.9900770914175913e+07	8.5625365561044874e-08	-1.1990341925775333e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008817e+07	8.5625369113758552e-08	-1.1990341925775333e+08	0.0000000000000000e+00	
1.1725062069861179e-02	-1.4260732120850201e-14	1.1153271544447462e-14	6.9900770914175928e+07	8.5625365561044874e-08	-1.1990341925775331e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008832e+07	8.5625369113758552e-08	-1.1990341925775331e+08	0.0000000000000000e+00	
1.2376454407075689e-02	-1.4148232345798488e-14	1.0751355642792955e-14	6.9900770914175928e+07	8.3762720411813917e-08	-1.1990341925775333e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008832e+07	8.3762723964527595e-08	-1.1990341925775333e+08	0.0000000000000000e+00	
1.3027846744290200e-02	-1.4145775188983707e-14	1.0390443882249922e-14	6.9900770914175928e+07	8.1900075262582959e-08	-1.1990341925775334e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008832e+07	8.1900078815296638e-08	-1.1990341925775334e+08	0.0000000000000000e+00	
1.3679239081504710e-02	-1.4363128594680638e-14	9.9422357544641650e-15	6.9900770914175928e+07	8.0037430113352002e-08	-1.1990341925775333e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008832e+07	8.0037433666065681e-08	-1.1990341925775333e+08	0.0000000000000000e+00	
1.4330631418719221e-02	-1.4590749752775683e-14	9.6652227846131955e-15	6.9900770914175943e+07	8.1900075262582959e-08	-1.1990341925775334e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008847e+07	8.1900078815296638e-08	-1.1990341925775334e+08	0.0000000000000000e+00	
1.4982023755933731e-02	-1.4268041608606846e-14	9.7161409099086254e-15	6.9900770914175943e+07	8.0037430113352002e-08	-1.1990341925775333e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008847e+07	8.0037433666065681e-08	-1.1990341925775333e+08	0.0000000000000000e+00	
1.5633416093148240e-02	-1.3964813167025866e-14	9.2792133725073160e-15	6.9900770914175943e+07	7.8174784964121045e-08	-1.1990341925775333e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008847e+07	7.8174788516834724e-08	-1.1990341925775333e+08	0.0000000000000000e+00	
1.6284808430362750e-02	-1.3790573467043979e-14	9.0517882142683274e-15	6.9900770914175943e+07	7.6312139814890088e-08	-1.1990341925775334e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008847e+07	7.6312143367603767e-08	-1.1990341925775334e+08	0.0000000000000000e+00	
1.6936200767577261e-02	-1.4202227854762297e-14	8.7650868051695424e-15	6.9900770914175928e+07	7.0724204367197217e-08	-1.1990341925775334e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008832e+07	7.0724207919910896e-08	-1.1990341925775334e+08	0.0000000000000000e+00	
1.7587593104791771e-02	-1.4319124687764366e-14	8.3615252152839040e-15	6.9900770914175928e+07	6.8861559217966260e-08	-1.1990341925775336e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008832e+07	6.8861562770679939e-08	-1.1990341925775336e+08	0.0000000000000000e+00	
1.8238985442006281e-02	-1.4425465184132505e-14	7.9630674696459307e-15	6.9900770914175943e+07	6.6998914068735303e-08	-1.1990341925775337e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008847e+07	6.6998917621448982e-08	-1.1990341925775337e+08	0.0000000000000000e+00	
1.8890377779220792e-02	-1.4610420508996826e-14	7.7698304591086457e-15	6.9900770914175943e+07	6.6998914068735303e-08	-1.1990341925775334e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008847e+07	6.6998917621448982e-08	-1.1990341925775334e+08	0.0000000000000000e+00	
1.9541770116435302e-02	-1.4860641935707332e-14	7.5892502690499180e-15	6.9900770914175957e+07	6.8861559217966260e-08	-1.1990341925775336e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008862e+07	6.8861562770679939e-08	-1.1990341925775336e+08	0.0000000000000000e+00	
2.0193162453649813e-02	-1.4971305837035571e-14	7.3823137490475964e-15	6.9900770914175957e+07	6.5136268919504346e-08	-1.1990341925775337e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008862e+07	6.5136272472218025e-08	-1.1990341925775337e+08	0.0000000000000000e+00	
2.0844554790864323e-02	-1.4868677246298422e-14	7.0704898293080706e-15	6.9900770914175957e+07	6.3273623770273389e-08	-1.1990341925775337e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008862e+07	6.3273627322987068e-08	-1.1990341925775337e+08	0.0000000000000000e+00	
2.1495947128078834e-02	-1.4782531288193257e-14	6.7703029558547007e-15	6.9900770914175957e+07	6.3273623770273389e-08	-1.1990341925775337e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008862e+07	6.3273627322987068e-08	-1.1990341925775337e+08	0.0000000000000000e+00	
2.2147339465293344e-02	-1.4747631449630784e-14	6.4763328596465678e-15	6.9900770914175957e+07	5.7685688322580518e-08	-1.1990341925775337e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008862e+07	5.7685691875294197e-08	-1.1990341925775337e+08	0.0000000000000000e+00	
2.2798731802507854e-02	-1.4628227554913444e-14	6.2335706868605457e-15	6.9900770914175957e+07	5.7685688322580518e-08	-1.1990341925775339e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008862e+07	5.7685691875294197e-08	-1.1990341925775339e+08	0.0000000000000000e+00	
2.3450124139722365e-02	-1.4479088730101391e-14	6.0196758950606989e-15	6.9900770914175972e+07	5.9548333471811475e-08	-1.1990341925775337e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008877e+07	5.9548337024525154e-08	-1.1990341925775337e+08	0.0000000000000000e+00	
2.4101516476936875e-02	-1.4227511500600733e-14	5.8627365023802964e-15	6.9900770914175972e+07	5.7685688322580518e-08	-1.1990341925775336e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008877e+07	5.7685691875294197e-08	-1.1990341925775336e+08	0.0000000000000000e+00	
2.4752908814151386e-02	-1.4044203163685691e-14	5.6646371716059064e-15	6.9900770914175972e+07	5.5823043173349568e-08	-1.1990341925775336e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008877e+07	5.5823046726063246e-08	-1.1990341925775336e+08	0.0000000000000000e+00	
2.5404301151365896e-02	-1.3948216387055759e-14	5.5632934228442458e-15	6.9900770914175972e+07	5.7685688322580518e-08	-1.1990341925775334e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008877e+07	5.7685691875294197e-08	-1.1990341925775334e+08	0.0000000000000000e+00	
2.6055693488580407e-02	-1.4010411651399794e-14	5.5843634943282258e-15	6.9900770914175972e+07	5.7685688322580518e-08	-1.1990341925775334e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008877e+07	5.7685691875294197e-08	-1.1990341925775334e+08	0.0000000000000000e+00	
2.6707085825794917e-02	-1.4380583999329859e-14	5.4218825080170112e-15	6.9900770914175972e+07	5.9548333471811475e-08	-1.1990341925775336e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008877e+07	5.9548337024525154e-08	-1.1990341925775336e+08	0.0000000000000000e+00	
2.7358478163009427e-02	-1.4475638652867509e-14	5.5065933904098925e-15	6.9900770914175987e+07	5.9548333471811475e-08	-1.1990341925775336e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008892e+07	5.9548337024525154e-08	-1.1990341925775336e+08	0.0000000000000000e+00	
2.8009870500223938e-02	-1.4500223345062855e-14	5.6140107931426599e-15	6.9900770914175972e+07	6.1410978621042432e-08	-1.1990341925775334e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008877e+07	6.1410982173756111e-08	-1.1990341925775334e+08	0.0000000000000000e+00	
2.8661262837438448e-02	-1.4623190924924772e-14	5.9311840045178612e-15	6.9900770914176002e+07	6.5136268919504346e-08	-1.1990341925775334e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008907e+07	6.5136272472218025e-08	-1.1990341925775334e+08	0.0000000000000000e+00	
2.9312655174652959e-02	-1.4773029945543174e-14	6.1735312201371069e-15	6.9900770914175987e+07	6.5136268919504346e-08	-1.1990341925775336e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008892e+07	6.5136272472218025e-08	-1.1990341925775336e+08	0.0000000000000000e+00	
2.9964047511867469e-02	-1.4898558471233047e-14	6.4457737674670575e-15	6.9900770914175987e+07	6.8861559217966260e-08	-1.1990341925775334e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008892e+07	6.8861562770679939e-08	-1.1990341925775334e+08	0.0000000000000000e+00	
3.0615439849081980e-02	-1.5257299023566866e-14	6.4697825213537030e-15	6.9900770914176002e+07	7.0724204367197217e-08	-1.1990341925775334e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008907e+07	7.0724207919910896e-08	-1.1990341925775334e+08	0.0000000000000000e+00	
3.1266832186296487e-02	-1.5646446919664634e-14	6.9149920422395505e-15	6.9900770914175987e+07	7.0724204367197217e-08	-1.1990341925775336e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008892e+07	7.0724207919910896e-08	-1.1990341925775336e+08	0.0000000000000000e+00	
3.1918224523510993e-02	-1.6177312121510042e-14	7.3890180484887782e-15	6.9900770914175987e+07	7.4449494665659131e-08	-1.1990341925775334e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008892e+07	7.4449498218372810e-08	-1.1990341925775334e+08	0.0000000000000000e+00	
3.2569616860725500e-02	-1.6352587220217419e-14	7.7304499155652323e-15	6.9900770914175987e+07	7.6312139814890088e-08	-1.1990341925775333e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008892e+07	7.6312143367603767e-08	-1.1990341925775333e+08	0.0000000000000000e+00	
3.3221009197940007e-02	-1.6299477521340776e-14	7.8936124188532610e-15	6.9900770914176002e+07	8.0037430113352002e-08	-1.1990341925775331e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008907e+07	8.0037433666065681e-08	-1.1990341925775331e+08	0.0000000000000000e+00	
3.3872401535154514e-02	-1.6563074237153092e-14	8.1464322850903101e-15	6.9900770914176002e+07	8.3762720411813917e-08	-1.1990341925775331e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008907e+07	8.3762723964527595e-08	-1.1990341925775331e+08	0.0000000000000000e+00	
3.4523793872369021e-02	-1.6506928307292992e-14	8.4252338051126138e-15	6.9900770914176002e+07	8.1900075262582959e-08	-1.1990341925775331e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008907e+07	8.1900078815296638e-08	-1.1990341925775331e+08	0.0000000000000000e+00	
3.5175186209583528e-02	-1.6254253724302486e-14	8.5997548895092820e-15	6.9900770914176002e+07	8.3762720411813917e-08	-1.1990341925775331e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008907e+07	8.3762723964527595e-08	-1.1990341925775331e+08	0.0000000000000000e+00	
3.5826578546798035e-02	-1.6196488890372468e-14	8.5940063764575610e-15	6.9900770914176002e+07	8.3762720411813917e-08	-1.1990341925775331e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008907e+07	8.3762723964527595e-08	-1.1990341925775331e+08	0.0000000000000000e+00	
3.6477970884012542e-02	-1.5825236883859666e-14	8.7396773416576529e-15	6.9900770914176002e+07	8.3762720411813917e-08	-1.1990341925775331e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008907e+07	8.3762723964527595e-08	-1.1990341925775331e+08	0.0000000000000000e+00	
3.7129363221227049e-02	-1.5575128985396690e-14	8.5266414377106765e-15	6.9900770914175987e+07	8.1900075262582959e-08	-1.1990341925775331e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008892e+07	8.1900078815296638e-08	-1.1990341925775331e+08	0.0000000000000000e+00	
3.7780755558441556e-02	-1.5284292350375663e-14	8.3443109675457456e-15	6.9900770914175987e+07	8.0037430113352002e-08	-1.1990341925775330e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008892e+07	8.0037433666065681e-08	-1.1990341925775330e+08	0.0000000000000000e+00	
3.8432147895656063e-02	-1.4945016394154944e-14	8.0867523784763162e-15	6.9900770914175987e+07	7.8174784964121045e-08	-1.1990341925775330e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008892e+07	7.8174788516834724e-08	-1.1990341925775330e+08	0.0000000000000000e+00	
3.9083540232870570e-02	-1.4497743267028887e-14	7.9049971648677571e-15	6.9900770914175987e+07	7.6312139814890102e-08	-1.1990341925775328e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008892e+07	7.6312143367603780e-08	-1.1990341925775328e+08	0.0000000000000000e+00	
3.9734932570085077e-02	-1.3834962538639372e-14	7.7721635530613450e-15	6.9900770914176002e+07	7.8174784964121059e-08	-1.1990341925775330e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008907e+07	7.8174788516834737e-08	-1.1990341925775330e+08	0.0000000000000000e+00	
4.0386324907299584e-02	-1.3684420050338253e-14	7.6247409888695875e-15	6.9900770914176017e+07	7.6312139814890102e-08	-1.1990341925775328e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008922e+07	7.6312143367603780e-08	-1.1990341925775328e+08	0.0000000000000000e+00	
4.1037717244514091e-02	-1.3531217516933406e-14	7.7479653558974520e-15	6.9900770914176017e+07	7.4449494665659145e-08	-1.1990341925775330e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008922e+07	7.4449498218372823e-08	-1.1990341925775330e+08	0.0000000000000000e+00	
4.1689109581728598e-02	-1.3498404767162249e-14	7.5717709377573278e-15	6.9900770914176017e+07	7.0724204367197231e-08	-1.1990341925775331e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008922e+07	7.0724207919910909e-08	-1.1990341925775331e+08	0.0000000000000000e+00	
4.2340501918943105e-02	-1.3556740633118512e-14	7.2858355054904815e-15	6.9900770914176002e+07	6.6998914068735316e-08	-1.1990341925775331e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008907e+07	6.6998917621448995e-08	-1.1990341925775331e+08	0.0000000000000000e+00	
4.2991894256157612e-02	-1.3592599865616861e-14	7.1170752253115884e-15	6.9900770914176002e+07	6.3273623770273402e-08	-1.1990341925775333e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008907e+07	6.3273627322987081e-08	-1.1990341925775333e+08	0.0000000000000000e+00	
4.3643286593372119e-02	-1.3699960564307995e-14	6.9957701043798130e-15	6.9900770914175987e+07	5.7685688322580525e-08	-1.1990341925775331e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008892e+07	5.7685691875294203e-08	-1.1990341925775331e+08	0.0000000000000000e+00	
4.4294678930586626e-02	-1.3516003780136680e-14	6.6940418436107756e-15	6.9900770914175987e+07	5.3960398024118611e-08	-1.1990341925775331e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008892e+07	5.3960401576832289e-08	-1.1990341925775331e+08	0.0000000000000000e+00	
4.4946071267801133e-02	-1.3393186965404114e-14	6.5757046008643201e-15	6.9900770914175987e+07	5.0235107725656697e-08	-1.1990341925775331e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008892e+07	5.0235111278370375e-08	-1.1990341925775331e+08	0.0000000000000000e+00	
4.5597463605015640e-02	-1.3451481954060903e-14	6.3816148887866450e-15	6.9900770914176002e+07	5.0235107725656697e-08	-1.1990341925775331e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008907e+07	5.0235111278370375e-08	-1.1990341925775331e+08	0.0000000000000000e+00	
4.6248855942230147e-02	-1.3253698410007991e-14	6.3199169579131546e-15	6.9900770914175987e+07	4.2784527128732868e-08	-1.1990341925775331e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008892e+07	4.2784530681446547e-08	-1.1990341925775331e+08	0.0000000000000000e+00	
4.6900248279444653e-02	-1.2617675281186156e-14	6.2192573251581994e-15	6.9900770914176002e+07	4.0921881979501911e-08	-1.1990341925775331e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008907e+07	4.0921885532215590e-08	-1.1990341925775331e+08	0.0000000000000000e+00	
4.7551640616659160e-02	-1.2093324620145463e-14	6.2476986899753564e-15	6.9900770914176002e+07	3.9059236830270954e-08	-1.1990341925775331e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008907e+07	3.9059240382984633e-08	-1.1990341925775331e+08	0.0000000000000000e+00	
4.8203032953873667e-02	-1.1890737601423929e-14	6.1893758296016453e-15	6.9900770914176002e+07	3.3471301382578083e-08	-1.1990341925775333e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008907e+07	3.3471304935291762e-08	-1.1990341925775333e+08	0.0000000000000000e+00	
4.8854425291088174e-02	-1.1741315494669166e-14	5.9830782008327071e-15	6.9900770914176002e+07	2.9746011084116169e-08	-1.1990341925775334e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008907e+07	2.9746014636829848e-08	-1.1990341925775334e+08	0.0000000000000000e+00	
4.9505817628302681e-02	-1.1387378477014585e-14	5.8742412593111433e-15	6.9900770914176002e+07	2.6020720785654255e-08	-1.1990341925775333e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008907e+07	2.6020724338367934e-08	-1.1990341925775333e+08	0.0000000000000000e+00	
5.0000000000000003e-02	-1.1526617337518858e-14	5.8928324216069084e-15	6.9900770914176002e+07	2.2295430487192338e-08	-1.1990341925775333e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008907e+07	2.2295434039906017e-08	-1.1990341925775333e+08	0.0000000000000000e+00	
5.0651392337214510e-02	-1.1779042828207787e-14	6.1684383336961983e-15	6.9900770914176002e+07	2.0432785337961384e-08	-1.1990341925775334e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008907e+07	2.0432788890675063e-08	-1.1990341925775334e+08	0.0000000000000000e+00	
5.1302784674429017e-02	-1.1887772753525401e-14	6.2197375087667604e-15	6.9900770914175987e+07	1.6707495039499470e-08	-1.1990341925775334e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008892e+07	1.6707498592213149e-08	-1.1990341925775334e+08	0.0000000000000000e+00	
5.1954177011643524e-02	-1.2182173721148252e-14	5.9184975462697867e-15	6.9900770914176002e+07	1.1119559591806599e-08	-1.1990341925775333e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008907e+07	1.1119563144520278e-08	-1.1990341925775333e+08	0.0000000000000000e+00	
5.2605569348858031e-02	-1.2106356680115866e-14	5.7597332896029060e-15	6.9900770914176002e+07	7.3942692933446857e-09	-1.1990341925775334e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008907e+07	7.3942728460583645e-09	-1.1990341925775334e+08	0.0000000000000000e+00	
5.3256961686072538e-02	-1.2083170874960251e-14	5.5196452605607236e-15	6.9900770914175987e+07	1.8063338456518150e-09	-1.1990341925775336e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008892e+07	1.8063373983654938e-09	-1.1990341925775336e+08	0.0000000000000000e+00	
5.3908354023287045e-02	-1.2269004665468850e-14	5.2704638785927646e-15	6.9900770914175987e+07	-1.9189564528100995e-09	-1.1990341925775336e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008892e+07	-1.9189529000964207e-09	-1.1990341925775336e+08	0.0000000000000000e+00	
5.4559746360501551e-02	-1.2338846482555791e-14	5.3028579370248536e-15	6.9900770914175972e+07	-3.7816016020410557e-09	-1.1990341925775337e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008877e+07	-3.7815980493273769e-09	-1.1990341925775337e+08	0.0000000000000000e+00	
5.5211138697716058e-02	-1.2328141800046640e-14	5.2260479703997412e-15	6.9900770914175972e+07	-7.5068919005029714e-09	-1.1990341925775334e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900963020008877e+07	-7.5068883477892926e-09	-1.1990341925775334e+08	0.0000000000000000e+00	
