2.9312655174652959e-02	2.2448917637672449e-15	-2.0078905781771267e-16	6.9900770914175868e+07	6.3273623770273389e-08	-1.1990341925775340e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059978e+07	6.3273623770273389e-08	-1.1990341925775340e+08	0.0000000000000000e+00	
2.9964047511867469e-02	2.4443435822356779e-15	-4.6945872580705605e-16	6.9900770914175868e+07	6.3273623770273389e-08	-1.1990341925775340e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059978e+07	6.3273623770273389e-08	-1.1990341925775340e+08	0.0000000000000000e+00	
3.0615439849081980e-02	2.8235824431956432e-15	-8.3296060830973675e-16	6.9900770914175868e+07	6.3273623770273376e-08	-1.1990341925775339e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059978e+07	6.3273623770273376e-08	-1.1990341925775339e+08	0.0000000000000000e+00	
3.1266832186296487e-02	3.1118711356583182e-15	-1.2259059108130844e-15	6.9900770914175883e+07	6.3273623770273376e-08	-1.1990341925775337e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059993e+07	6.3273623770273376e-08	-1.1990341925775337e+08	0.0000000000000000e+00	
3.1918224523510993e-02	3.5527457756265843e-15	-1.7218669294059091e-15	6.9900770914175883e+07	6.6998914068735290e-08	-1.1990341925775336e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059993e+07	6.6998914068735290e-08	-1.1990341925775336e+08	0.0000000000000000e+00	
3.2569616860725500e-02	3.9731001662419926e-15	-2.2572341750321155e-15	6.9900770914175883e+07	5.9548333471811462e-08	-1.1990341925775336e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059993e+07	5.9548333471811462e-08	-1.1990341925775336e+08	0.0000000000000000e+00	
3.3221009197940007e-02	4.2351946062845946e-15	-2.6223359491758694e-15	6.9900770914175883e+07	6.3273623770273376e-08	-1.1990341925775334e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059993e+07	6.3273623770273376e-08	-1.1990341925775334e+08	0.0000000000000000e+00	
3.3872401535154514e-02	4.5813145158345891e-15	-2.6618949457980344e-15	6.9900770914175883e+07	6.6998914068735290e-08	-1.1990341925775336e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059993e+07	6.6998914068735290e-08	-1.1990341925775336e+08	0.0000000000000000e+00	
3.4523793872369021e-02	4.5304043530978122e-15	-2.9332560377223678e-15	6.9900770914175898e+07	6.3273623770273376e-08	-1.1990341925775334e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618060008e+07	6.3273623770273376e-08	-1.1990341925775334e+08	0.0000000000000000e+00	
3.5175186209583528e-02	4.3798223781940053e-15	-3.1839468096164876e-15	6.9900770914175898e+07	6.6998914068735290e-08	-1.1990341925775333e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618060008e+07	6.6998914068735290e-08	-1.1990341925775333e+08	0.0000000000000000e+00	
3.5826578546798035e-02	4.9708540770079302e-15	-3.5008074585186208e-15	6.9900770914175898e+07	5.9548333471811462e-08	-1.1990341925775333e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618060008e+07	5.9548333471811462e-08	-1.1990341925775333e+08	0.0000000000000000e+00	
3.6477970884012542e-02	5.1204638969339411e-15	-3.6081422885520315e-15	6.9900770914175898e+07	5.9548333471811462e-08	-1.1990341925775334e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618060008e+07	5.9548333471811462e-08	-1.1990341925775334e+08	0.0000000000000000e+00	
3.7129363221227049e-02	4.9876588877333309e-15	-3.5595714290454776e-15	6.9900770914175898e+07	5.9548333471811468e-08	-1.1990341925775333e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618060008e+07	5.9548333471811468e-08	-1.1990341925775333e+08	0.0000000000000000e+00	
3.7780755558441556e-02	5.0655615564201468e-15	-4.0360055381750443e-15	6.9900770914175898e+07	5.5823043173349548e-08	-1.1990341925775334e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618060008e+07	5.5823043173349548e-08	-1.1990341925775334e+08	0.0000000000000000e+00	
3.8432147895656063e-02	5.1202246291961343e-15	-4.2239081377815961e-15	6.9900770914175898e+07	5.5823043173349548e-08	-1.1990341925775333e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618060008e+07	5.5823043173349548e-08	-1.1990341925775333e+08	0.0000000000000000e+00	
3.9083540232870570e-02	4.9516048161503834e-15	-4.4905272753438090e-15	6.9900770914175898e+07	5.5823043173349548e-08	-1.1990341925775331e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618060008e+07	5.5823043173349548e-08	-1.1990341925775331e+08	0.0000000000000000e+00	
3.9734932570085077e-02	4.3094173923159570e-15	-4.6434240997557869e-15	6.9900770914175898e+07	5.2097752874887634e-08	-1.1990341925775331e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618060008e+07	5.2097752874887634e-08	-1.1990341925775331e+08	0.0000000000000000e+00	
4.0386324907299584e-02	3.7949954532365618e-15	-4.6758960566136055e-15	6.9900770914175883e+07	4.8372462576425720e-08	-1.1990341925775331e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059993e+07	4.8372462576425720e-08	-1.1990341925775331e+08	0.0000000000000000e+00	
4.1037717244514091e-02	3.4039519264468506e-15	-4.9367902359831828e-15	6.9900770914175883e+07	4.8372462576425726e-08	-1.1990341925775331e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059993e+07	4.8372462576425726e-08	-1.1990341925775331e+08	0.0000000000000000e+00	
4.1689109581728598e-02	2.7345243700353218e-15	-5.2910212064489224e-15	6.9900770914175898e+07	4.0921881979501892e-08	-1.1990341925775331e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618060008e+07	4.0921881979501892e-08	-1.1990341925775331e+08	0.0000000000000000e+00	
4.2340501918943105e-02	2.0039036836981545e-15	-5.7907123099043665e-15	6.9900770914175898e+07	3.7196591681039984e-08	-1.1990341925775331e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618060008e+07	3.7196591681039984e-08	-1.1990341925775331e+08	0.0000000000000000e+00	
4.2991894256157612e-02	1.6969798171796113e-15	-5.7483184894490696e-15	6.9900770914175898e+07	4.0921881979501898e-08	-1.1990341925775330e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618060008e+07	4.0921881979501898e-08	-1.1990341925775330e+08	0.0000000000000000e+00	
4.3643286593372119e-02	1.5515306249678025e-15	-5.5921745795459035e-15	6.9900770914175883e+07	3.3471301382578063e-08	-1.1990341925775331e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059993e+07	3.3471301382578063e-08	-1.1990341925775331e+08	0.0000000000000000e+00	
4.4294678930586626e-02	1.6902564227372925e-15	-5.5435317280021988e-15	6.9900770914175868e+07	3.3471301382578070e-08	-1.1990341925775330e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059978e+07	3.3471301382578070e-08	-1.1990341925775330e+08	0.0000000000000000e+00	
4.4946071267801133e-02	1.8540677478821114e-15	-5.4862255715121422e-15	6.9900770914175883e+07	2.9746011084116156e-08	-1.1990341925775330e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059993e+07	2.9746011084116156e-08	-1.1990341925775330e+08	0.0000000000000000e+00	
4.5597463605015640e-02	1.6670921389862631e-15	-5.6775901274796809e-15	6.9900770914175868e+07	2.6020720785654239e-08	-1.1990341925775330e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059978e+07	2.6020720785654239e-08	-1.1990341925775330e+08	0.0000000000000000e+00	
4.6248855942230147e-02	1.4286914911832561e-15	-5.7452266927915503e-15	6.9900770914175868e+07	2.2295430487192325e-08	-1.1990341925775330e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059978e+07	2.2295430487192325e-08	-1.1990341925775330e+08	0.0000000000000000e+00	
4.6900248279444653e-02	1.5820166675790106e-15	-6.0153274661394429e-15	6.9900770914175898e+07	2.2295430487192325e-08	-1.1990341925775328e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618060008e+07	2.2295430487192325e-08	-1.1990341925775328e+08	0.0000000000000000e+00	
4.7551640616659160e-02	1.5791631635227004e-15	-6.2246191627661273e-15	6.9900770914175883e+07	1.8570140188730414e-08	-1.1990341925775327e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059993e+07	1.8570140188730414e-08	-1.1990341925775327e+08	0.0000000000000000e+00	
4.8203032953873667e-02	1.4713565568914222e-15	-5.9662488416743483e-15	6.9900770914175883e+07	1.1119559591806582e-08	-1.1990341925775330e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059993e+07	1.1119559591806582e-08	-1.1990341925775330e+08	0.0000000000000000e+00	
4.8854425291088174e-02	1.9854829692229861e-15	-5.8481086908456815e-15	6.9900770914175883e+07	1.4844849890268498e-08	-1.1990341925775331e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059993e+07	1.4844849890268498e-08	-1.1990341925775331e+08	0.0000000000000000e+00	
4.9505817628302681e-02	2.3107362660085887e-15	-5.5005211202562444e-15	6.9900770914175883e+07	1.1119559591806586e-08	-1.1990341925775328e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059993e+07	1.1119559591806586e-08	-1.1990341925775328e+08	0.0000000000000000e+00	
5.0000000000000003e-02	2.7997424639457027e-15	-5.2655684379759434e-15	6.9900770914175883e+07	7.3942692933446699e-09	-1.1990341925775330e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059993e+07	7.3942692933446699e-09	-1.1990341925775330e+08	0.0000000000000000e+00	
5.0651392337214510e-02	3.6842608671060853e-15	-5.1363924928345328e-15	6.9900770914175898e+07	1.1119559591806582e-08	-1.1990341925775330e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618060008e+07	1.1119559591806582e-08	-1.1990341925775330e+08	0.0000000000000000e+00	
5.1302784674429017e-02	3.9564789337448743e-15	-4.7551152664386771e-15	6.9900770914175898e+07	1.1119559591806584e-08	-1.1990341925775330e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618060008e+07	1.1119559591806584e-08	-1.1990341925775330e+08	0.0000000000000000e+00	
5.1954177011643524e-02	3.8546837824281839e-15	-4.2630704813432069e-15	6.9900770914175883e+07	7.3942692933446683e-09	-1.1990341925775330e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059993e+07	7.3942692933446683e-09	-1.1990341925775330e+08	0.0000000000000000e+00	
5.2605569348858031e-02	3.5700487870927177e-15	-3.9234644378675505e-15	6.9900770914175898e+07	1.1119559591806582e-08	-1.1990341925775328e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618060008e+07	1.1119559591806582e-08	-1.1990341925775328e+08	0.0000000000000000e+00	
5.3256961686072538e-02	3.5838430485057165e-15	-4.1221282698533027e-15	6.9900770914175898e+07	3.6689789948827534e-09	-1.1990341925775328e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618060008e+07	3.6689789948827534e-09	-1.1990341925775328e+08	0.0000000000000000e+00	
5.3908354023287045e-02	3.7656423374735426e-15	-3.9664304650900461e-15	6.9900770914175898e+07	3.6689789948827542e-09	-1.1990341925775328e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618060008e+07	3.6689789948827542e-09	-1.1990341925775328e+08	0.0000000000000000e+00	
5.4559746360501551e-02	3.7062470654030602e-15	-3.9093981970058125e-15	6.9900770914175898e+07	3.6689789948827538e-09	-1.1990341925775328e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618060008e+07	3.6689789948827538e-09	-1.1990341925775328e+08	0.0000000000000000e+00	
5.5211138697716058e-02	3.6017818918435817e-15	-3.7816495719078762e-15	6.9900770914175898e+07	3.6689789948827546e-09	-1.1990341925775331e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618060008e+07	3.6689789948827546e-09	-1.1990341925775331e+08	0.0000000000000000e+00	
