1.6284808430362750e-02	-2.5173816230095169e-14	6.5416345011147446e-15	6.9900770914175749e+07	2.6952043360269707e-08	-1.1990341925775316e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388209e+07	2.6952043304758556e-08	-1.1990341925775316e+08	0.0000000000000000e+00	
1.6936200767577261e-02	-2.4476254916433849e-14	6.2917820410881795e-15	6.9900770914175764e+07	2.2295430487192311e-08	-1.1990341925775316e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388224e+07	2.2295430431681160e-08	-1.1990341925775316e+08	0.0000000000000000e+00	
1.7587593104791771e-02	-2.4046739335219016e-14	6.3254667428826962e-15	6.9900770914175779e+07	1.9501462763345879e-08	-1.1990341925775319e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388238e+07	1.9501462707834728e-08	-1.1990341925775319e+08	0.0000000000000000e+00	
1.8238985442006281e-02	-2.3771452040158296e-14	6.0534062354290399e-15	6.9900770914175764e+07	1.3913527315653008e-08	-1.1990341925775318e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388224e+07	1.3913527260141857e-08	-1.1990341925775318e+08	0.0000000000000000e+00	
1.8890377779220792e-02	-2.3774588414774879e-14	5.6566852237986478e-15	6.9900770914175764e+07	7.3942692933446584e-09	-1.1990341925775318e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388224e+07	7.3942692378335071e-09	-1.1990341925775318e+08	0.0000000000000000e+00	
1.9541770116435302e-02	-2.3533450073310307e-14	5.2205885533131008e-15	6.9900770914175764e+07	-5.6311303579168516e-11	-1.1990341925775319e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388224e+07	-5.6311359090319748e-11	-1.1990341925775319e+08	0.0000000000000000e+00	
2.0193162453649813e-02	-2.3487124915478167e-14	4.5932569688334165e-15	6.9900770914175749e+07	-8.4382144751184731e-09	-1.1990341925775321e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388209e+07	-8.4382145306296243e-09	-1.1990341925775321e+08	0.0000000000000000e+00	
2.0844554790864323e-02	-2.3690163683458606e-14	4.1702246412415307e-15	6.9900770914175764e+07	-1.4026149922811341e-08	-1.1990341925775321e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388224e+07	-1.4026149978322492e-08	-1.1990341925775321e+08	0.0000000000000000e+00	
2.1495947128078834e-02	-2.3989065758117678e-14	3.7211434561546894e-15	6.9900770914175764e+07	-2.0545407945119690e-08	-1.1990341925775319e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388224e+07	-2.0545408000630842e-08	-1.1990341925775319e+08	0.0000000000000000e+00	
2.2147339465293344e-02	-2.3839921871655506e-14	3.4723295077292787e-15	6.9900770914175764e+07	-2.6133343392812562e-08	-1.1990341925775319e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388224e+07	-2.6133343448323713e-08	-1.1990341925775319e+08	0.0000000000000000e+00	
2.2798731802507854e-02	-2.3518426927882329e-14	3.3706873573804553e-15	6.9900770914175779e+07	-3.1721278840505433e-08	-1.1990341925775321e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388238e+07	-3.1721278896016584e-08	-1.1990341925775321e+08	0.0000000000000000e+00	
2.3450124139722365e-02	-2.3642349943026080e-14	3.0417639337606775e-15	6.9900770914175779e+07	-3.7309214288198304e-08	-1.1990341925775319e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388238e+07	-3.7309214343709455e-08	-1.1990341925775319e+08	0.0000000000000000e+00	
2.4101516476936875e-02	-2.3876285427760701e-14	3.0409649478535461e-15	6.9900770914175779e+07	-4.1965827161275690e-08	-1.1990341925775322e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388238e+07	-4.1965827216786841e-08	-1.1990341925775322e+08	0.0000000000000000e+00	
2.4752908814151386e-02	-2.3854615444931529e-14	2.9887169617567352e-15	6.9900770914175764e+07	-4.7553762608968567e-08	-1.1990341925775319e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388224e+07	-4.7553762664479719e-08	-1.1990341925775319e+08	0.0000000000000000e+00	
2.5404301151365896e-02	-2.3415784325250896e-14	2.8427835008394764e-15	6.9900770914175779e+07	-5.1279052907430475e-08	-1.1990341925775321e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388238e+07	-5.1279052962941626e-08	-1.1990341925775321e+08	0.0000000000000000e+00	
2.6055693488580407e-02	-2.2507900395677367e-14	2.7973462382644081e-15	6.9900770914175779e+07	-5.5004343205892389e-08	-1.1990341925775321e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388238e+07	-5.5004343261403540e-08	-1.1990341925775321e+08	0.0000000000000000e+00	
2.6707085825794917e-02	-2.2443640245681611e-14	3.0492116150237591e-15	6.9900770914175779e+07	-5.7798310929738824e-08	-1.1990341925775321e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388238e+07	-5.7798310985249976e-08	-1.1990341925775321e+08	0.0000000000000000e+00	
2.7358478163009427e-02	-2.2219257084381958e-14	2.9869158797759453e-15	6.9900770914175779e+07	-6.2454923802816224e-08	-1.1990341925775321e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388238e+07	-6.2454923858327375e-08	-1.1990341925775321e+08	0.0000000000000000e+00	
2.8009870500223938e-02	-2.1916250028136153e-14	3.2504635601534202e-15	6.9900770914175764e+07	-6.6180214101278125e-08	-1.1990341925775322e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388224e+07	-6.6180214156789276e-08	-1.1990341925775322e+08	0.0000000000000000e+00	
2.8661262837438448e-02	-2.1844692788219163e-14	2.7770339242878591e-15	6.9900770914175779e+07	-6.9905504399740052e-08	-1.1990341925775324e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388238e+07	-6.9905504455251203e-08	-1.1990341925775324e+08	0.0000000000000000e+00	
2.9312655174652959e-02	-2.1664992814573179e-14	2.4010936207539229e-15	6.9900770914175764e+07	-7.5493439847432910e-08	-1.1990341925775324e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388224e+07	-7.5493439902944061e-08	-1.1990341925775324e+08	0.0000000000000000e+00	
2.9964047511867469e-02	-2.1649973627397628e-14	2.0853807731674700e-15	6.9900770914175764e+07	-8.0150052720510315e-08	-1.1990341925775325e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388224e+07	-8.0150052776021467e-08	-1.1990341925775325e+08	0.0000000000000000e+00	
3.0615439849081980e-02	-2.1386556738795803e-14	1.8506393348003892e-15	6.9900770914175764e+07	-8.4806665593587695e-08	-1.1990341925775324e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388224e+07	-8.4806665649098846e-08	-1.1990341925775324e+08	0.0000000000000000e+00	
3.1266832186296487e-02	-2.1393374533154845e-14	2.0195228669179828e-15	6.9900770914175764e+07	-8.5737988168203173e-08	-1.1990341925775325e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388224e+07	-8.5737988223714325e-08	-1.1990341925775325e+08	0.0000000000000000e+00	
3.1918224523510993e-02	-2.1401610163963161e-14	2.3250473128402281e-15	6.9900770914175764e+07	-8.6669310742818665e-08	-1.1990341925775327e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388224e+07	-8.6669310798329816e-08	-1.1990341925775327e+08	0.0000000000000000e+00	
3.2569616860725500e-02	-2.1154114474503234e-14	2.1966695528396992e-15	6.9900770914175764e+07	-8.8531955892049609e-08	-1.1990341925775327e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388224e+07	-8.8531955947560760e-08	-1.1990341925775327e+08	0.0000000000000000e+00	
3.3221009197940007e-02	-2.0940765765481600e-14	2.3141990548776814e-15	6.9900770914175764e+07	-8.9463278466665087e-08	-1.1990341925775327e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388224e+07	-8.9463278522176239e-08	-1.1990341925775327e+08	0.0000000000000000e+00	
3.3872401535154514e-02	-2.0569576676122501e-14	2.5070971676283656e-15	6.9900770914175779e+07	-8.9463278466665087e-08	-1.1990341925775324e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388238e+07	-8.9463278522176239e-08	-1.1990341925775324e+08	0.0000000000000000e+00	
3.4523793872369021e-02	-2.0805562514450962e-14	2.5027579214404072e-15	6.9900770914175779e+07	-9.0394601041280566e-08	-1.1990341925775324e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388238e+07	-9.0394601096791717e-08	-1.1990341925775324e+08	0.0000000000000000e+00	
3.5175186209583528e-02	-2.1128492115706947e-14	2.7854908288054320e-15	6.9900770914175764e+07	-9.2257246190511523e-08	-1.1990341925775324e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388224e+07	-9.2257246246022674e-08	-1.1990341925775324e+08	0.0000000000000000e+00	
3.5826578546798035e-02	-2.1202297243803137e-14	3.0656287802598846e-15	6.9900770914175764e+07	-9.2257246190511523e-08	-1.1990341925775325e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388224e+07	-9.2257246246022674e-08	-1.1990341925775325e+08	0.0000000000000000e+00	
3.6477970884012542e-02	-2.1174680072630546e-14	3.2994722862357016e-15	6.9900770914175764e+07	-9.1325923615896044e-08	-1.1990341925775327e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388224e+07	-9.1325923671407196e-08	-1.1990341925775327e+08	0.0000000000000000e+00	
3.7129363221227049e-02	-2.1609107118970381e-14	3.3066341313765239e-15	6.9900770914175779e+07	-9.1325923615896044e-08	-1.1990341925775327e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388238e+07	-9.1325923671407196e-08	-1.1990341925775327e+08	0.0000000000000000e+00	
3.7780755558441556e-02	-2.1660296589935867e-14	3.0397889742478087e-15	6.9900770914175779e+07	-9.2257246190511510e-08	-1.1990341925775328e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388238e+07	-9.2257246246022661e-08	-1.1990341925775328e+08	0.0000000000000000e+00	
3.8432147895656063e-02	-2.1151230784885204e-14	2.9105104330231970e-15	6.9900770914175779e+07	-9.4119891339742480e-08	-1.1990341925775327e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388238e+07	-9.4119891395253631e-08	-1.1990341925775327e+08	0.0000000000000000e+00	
3.9083540232870570e-02	-2.0880392333762433e-14	2.4669956204445555e-15	6.9900770914175779e+07	-9.7845181638204394e-08	-1.1990341925775325e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388238e+07	-9.7845181693715545e-08	-1.1990341925775325e+08	0.0000000000000000e+00	
3.9734932570085077e-02	-2.0779479265664450e-14	2.4945067922080281e-15	6.9900770914175794e+07	-9.7845181638204394e-08	-1.1990341925775325e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388253e+07	-9.7845181693715545e-08	-1.1990341925775325e+08	0.0000000000000000e+00	
4.0386324907299584e-02	-2.0764588352904539e-14	2.6227345732898374e-15	6.9900770914175794e+07	-9.7845181638204394e-08	-1.1990341925775325e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388253e+07	-9.7845181693715545e-08	-1.1990341925775325e+08	0.0000000000000000e+00	
4.1037717244514091e-02	-2.0334056774006584e-14	2.6960728024173234e-15	6.9900770914175794e+07	-9.7845181638204381e-08	-1.1990341925775328e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388253e+07	-9.7845181693715532e-08	-1.1990341925775328e+08	0.0000000000000000e+00	
4.1689109581728598e-02	-2.0380170716668869e-14	3.0035679714719959e-15	6.9900770914175794e+07	-9.6913859063588916e-08	-1.1990341925775327e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388253e+07	-9.6913859119100067e-08	-1.1990341925775327e+08	0.0000000000000000e+00	
4.2340501918943105e-02	-2.0634664090986632e-14	3.1268077168110480e-15	6.9900770914175794e+07	-9.5982536488973424e-08	-1.1990341925775328e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388253e+07	-9.5982536544484575e-08	-1.1990341925775328e+08	0.0000000000000000e+00	
4.2991894256157612e-02	-2.0147354202279222e-14	2.9728114131567898e-15	6.9900770914175808e+07	-9.6913859063588916e-08	-1.1990341925775327e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388268e+07	-9.6913859119100067e-08	-1.1990341925775327e+08	0.0000000000000000e+00	
4.3643286593372119e-02	-2.0067915155552383e-14	2.9701596000664495e-15	6.9900770914175794e+07	-9.6913859063588916e-08	-1.1990341925775325e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388253e+07	-9.6913859119100067e-08	-1.1990341925775325e+08	0.0000000000000000e+00	
4.4294678930586626e-02	-1.9721639755036972e-14	3.0324697150935599e-15	6.9900770914175808e+07	-9.5982536488973437e-08	-1.1990341925775327e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388268e+07	-9.5982536544484588e-08	-1.1990341925775327e+08	0.0000000000000000e+00	
4.4946071267801133e-02	-1.9675694238101884e-14	3.2683089073458040e-15	6.9900770914175823e+07	-9.4119891339742480e-08	-1.1990341925775325e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388283e+07	-9.4119891395253631e-08	-1.1990341925775325e+08	0.0000000000000000e+00	
4.5597463605015640e-02	-1.9515719074604440e-14	3.3267251810124836e-15	6.9900770914175823e+07	-9.3188568765127001e-08	-1.1990341925775327e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388283e+07	-9.3188568820638153e-08	-1.1990341925775327e+08	0.0000000000000000e+00	
4.6248855942230147e-02	-1.9049132632064249e-14	3.4972847865985937e-15	6.9900770914175823e+07	-9.1325923615896044e-08	-1.1990341925775327e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388283e+07	-9.1325923671407196e-08	-1.1990341925775327e+08	0.0000000000000000e+00	
4.6900248279444653e-02	-1.8709261156227718e-14	3.3829525309556622e-15	6.9900770914175823e+07	-9.2257246190511523e-08	-1.1990341925775325e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388283e+07	-9.2257246246022674e-08	-1.1990341925775325e+08	0.0000000000000000e+00	
4.7551640616659160e-02	-1.8513423675499543e-14	3.4964203919838866e-15	6.9900770914175823e+07	-9.2257246190511523e-08	-1.1990341925775322e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388283e+07	-9.2257246246022674e-08	-1.1990341925775322e+08	0.0000000000000000e+00	
4.8203032953873667e-02	-1.7880554766939565e-14	3.5289260917658595e-15	6.9900770914175823e+07	-9.0394601041280566e-08	-1.1990341925775322e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388283e+07	-9.0394601096791717e-08	-1.1990341925775322e+08	0.0000000000000000e+00	
4.8854425291088174e-02	-1.7102628273186546e-14	3.5949368618165390e-15	6.9900770914175823e+07	-9.0394601041280566e-08	-1.1990341925775322e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388283e+07	-9.0394601096791717e-08	-1.1990341925775322e+08	0.0000000000000000e+00	
4.9505817628302681e-02	-1.6658950287531405e-14	3.7317633114957236e-15	6.9900770914175823e+07	-8.9463278466665087e-08	-1.1990341925775321e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388283e+07	-8.9463278522176239e-08	-1.1990341925775321e+08	0.0000000000000000e+00	
5.0000000000000003e-02	-1.6466746680241726e-14	4.2196842509229649e-15	6.9900770914175823e+07	-8.5737988168203173e-08	-1.1990341925775319e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388283e+07	-8.5737988223714325e-08	-1.1990341925775319e+08	0.0000000000000000e+00	
5.0651392337214510e-02	-1.6736890556167507e-14	4.6362109735106743e-15	6.9900770914175823e+07	-8.3875343018972216e-08	-1.1990341925775319e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388283e+07	-8.3875343074483368e-08	-1.1990341925775319e+08	0.0000000000000000e+00	
5.1302784674429017e-02	-1.6789956847781644e-14	4.7645695604103040e-15	6.9900770914175838e+07	-8.2944020444356738e-08	-1.1990341925775318e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388298e+07	-8.2944020499867889e-08	-1.1990341925775318e+08	0.0000000000000000e+00	
5.1954177011643524e-02	-1.6753563784711194e-14	5.0030304728731098e-15	6.9900770914175853e+07	-8.1081375295125781e-08	-1.1990341925775318e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388313e+07	-8.1081375350636932e-08	-1.1990341925775318e+08	0.0000000000000000e+00	
5.2605569348858031e-02	-1.6665164585677681e-14	4.9823549840419104e-15	6.9900770914175853e+07	-8.0150052720510302e-08	-1.1990341925775319e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388313e+07	-8.0150052776021453e-08	-1.1990341925775319e+08	0.0000000000000000e+00	
5.3256961686072538e-02	-1.6755028854207058e-14	4.7589103564957574e-15	6.9900770914175853e+07	-8.1081375295125781e-08	-1.1990341925775319e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388313e+07	-8.1081375350636932e-08	-1.1990341925775319e+08	0.0000000000000000e+00	
5.3908354023287045e-02	-1.6807299743459982e-14	4.8241997374611244e-15	6.9900770914175853e+07	-7.9218730145894824e-08	-1.1990341925775318e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388313e+07	-7.9218730201405975e-08	-1.1990341925775318e+08	0.0000000000000000e+00	
5.4559746360501551e-02	-1.6593634236263820e-14	4.5808765190900760e-15	6.9900770914175853e+07	-7.9218730145894824e-08	-1.1990341925775318e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900772465388313e+07	-7.9218730201405975e-08	-1.1990341925775318e+08	0.0000000000000000e+00	
