1.3679239081504710e-02	8.4327959393952782e-15	3.0603837794103505e-14	6.9900770914175913e+07	3.1874704751948181e-07	-1.1990341925775370e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175913e+07	3.1874704751948181e-07	-1.1990341925775370e+08	0.0000000000000000e+00	
1.4330631418719221e-02	9.2087253597383302e-15	3.0339781300588009e-14	6.9900770914175913e+07	3.2934084180573293e-07	-1.1990341925775371e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175913e+07	3.2934084180573293e-07	-1.1990341925775371e+08	0.0000000000000000e+00	
1.4982023755933731e-02	1.0002985851974314e-14	2.9981706529801935e-14	6.9900770914175913e+07	3.3923614416102239e-07	-1.1990341925775373e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175913e+07	3.3923614416102239e-07	-1.1990341925775373e+08	0.0000000000000000e+00	
1.5633416093148240e-02	1.0680285885600238e-14	2.9462273346161880e-14	6.9900770914175913e+07	3.4825833160260984e-07	-1.1990341925775373e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175913e+07	3.4825833160260984e-07	-1.1990341925775373e+08	0.0000000000000000e+00	
1.6284808430362750e-02	1.1370486202486881e-14	2.8958586757663122e-14	6.9900770914175913e+07	3.5704768840054342e-07	-1.1990341925775371e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175913e+07	3.5704768840054342e-07	-1.1990341925775371e+08	0.0000000000000000e+00	
1.6936200767577261e-02	1.1983061081528839e-14	2.8499544109240075e-14	6.9900770914175898e+07	3.6572062987665006e-07	-1.1990341925775373e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175898e+07	3.6572062987665006e-07	-1.1990341925775373e+08	0.0000000000000000e+00	
1.7587593104791771e-02	1.2491907195441351e-14	2.7742981117780903e-14	6.9900770914175913e+07	3.7270554918626615e-07	-1.1990341925775373e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175913e+07	3.7270554918626615e-07	-1.1990341925775373e+08	0.0000000000000000e+00	
1.8238985442006281e-02	1.3129704289724824e-14	2.6878643840664476e-14	6.9900770914175913e+07	3.7899197656492063e-07	-1.1990341925775374e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175913e+07	3.7899197656492063e-07	-1.1990341925775374e+08	0.0000000000000000e+00	
1.8890377779220792e-02	1.3451676529242422e-14	2.5868564371912343e-14	6.9900770914175913e+07	3.8417245838621923e-07	-1.1990341925775374e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175913e+07	3.8417245838621923e-07	-1.1990341925775374e+08	0.0000000000000000e+00	
1.9541770116435302e-02	1.3898146346643044e-14	2.4721934315326942e-14	6.9900770914175913e+07	3.8847982529381582e-07	-1.1990341925775374e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175913e+07	3.8847982529381582e-07	-1.1990341925775374e+08	0.0000000000000000e+00	
2.0193162453649813e-02	1.3979306228158804e-14	2.3701692036816445e-14	6.9900770914175913e+07	3.9296181518415281e-07	-1.1990341925775371e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175913e+07	3.9296181518415281e-07	-1.1990341925775371e+08	0.0000000000000000e+00	
2.0844554790864323e-02	1.3971625862174976e-14	2.2458639886217690e-14	6.9900770914175913e+07	3.9604682121256658e-07	-1.1990341925775373e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175913e+07	3.9604682121256658e-07	-1.1990341925775373e+08	0.0000000000000000e+00	
2.1495947128078834e-02	1.4118534579384207e-14	2.1107845361092980e-14	6.9900770914175898e+07	3.9808408934453794e-07	-1.1990341925775371e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175898e+07	3.9808408934453794e-07	-1.1990341925775371e+08	0.0000000000000000e+00	
2.2147339465293344e-02	1.4298671288144840e-14	1.9758175242322198e-14	6.9900770914175913e+07	3.9988852683285543e-07	-1.1990341925775371e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175913e+07	3.9988852683285543e-07	-1.1990341925775371e+08	0.0000000000000000e+00	
2.2798731802507854e-02	1.4497147482027528e-14	1.8760735310601947e-14	6.9900770914175913e+07	4.0291532520035574e-07	-1.1990341925775371e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175913e+07	4.0291532520035574e-07	-1.1990341925775371e+08	0.0000000000000000e+00	
2.3450124139722365e-02	1.4460630885974633e-14	1.7482156549739105e-14	6.9900770914175913e+07	4.0425410140136549e-07	-1.1990341925775371e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175913e+07	4.0425410140136549e-07	-1.1990341925775371e+08	0.0000000000000000e+00	
2.4101516476936875e-02	1.4565041015204203e-14	1.6338685009980658e-14	6.9900770914175898e+07	4.0576750058511564e-07	-1.1990341925775371e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175898e+07	4.0576750058511564e-07	-1.1990341925775371e+08	0.0000000000000000e+00	
2.4752908814151386e-02	1.4784765432355403e-14	1.5390595409330837e-14	6.9900770914175898e+07	4.0780476871708695e-07	-1.1990341925775370e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175898e+07	4.0780476871708695e-07	-1.1990341925775370e+08	0.0000000000000000e+00	
2.5404301151365896e-02	1.4362720065516991e-14	1.4483041892663306e-14	6.9900770914175883e+07	4.0972562152723137e-07	-1.1990341925775370e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175883e+07	4.0972562152723137e-07	-1.1990341925775370e+08	0.0000000000000000e+00	
2.6055693488580407e-02	1.4184248446250714e-14	1.3472721952615960e-14	6.9900770914175883e+07	4.1077335942367378e-07	-1.1990341925775369e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175883e+07	4.1077335942367378e-07	-1.1990341925775369e+08	0.0000000000000000e+00	
2.6707085825794917e-02	1.3838942168410165e-14	1.2239179596581296e-14	6.9900770914175868e+07	4.1042411345819298e-07	-1.1990341925775367e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175868e+07	4.1042411345819298e-07	-1.1990341925775367e+08	0.0000000000000000e+00	
2.7358478163009427e-02	1.3375125847577592e-14	1.1177054487476199e-14	6.9900770914175883e+07	4.1048232111910645e-07	-1.1990341925775367e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175883e+07	4.1048232111910645e-07	-1.1990341925775367e+08	0.0000000000000000e+00	
2.8009870500223938e-02	1.3092834350694548e-14	1.0463766694020492e-14	6.9900770914175883e+07	4.1182109732011620e-07	-1.1990341925775367e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175883e+07	4.1182109732011620e-07	-1.1990341925775367e+08	0.0000000000000000e+00	
2.8661262837438448e-02	1.2585363322086051e-14	9.7723631623194557e-15	6.9900770914175853e+07	4.1286883521655861e-07	-1.1990341925775366e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175853e+07	4.1286883521655861e-07	-1.1990341925775366e+08	0.0000000000000000e+00	
2.9312655174652959e-02	1.2165166636602415e-14	9.2382859898562518e-15	6.9900770914175868e+07	4.1438223440030876e-07	-1.1990341925775366e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175868e+07	4.1438223440030876e-07	-1.1990341925775366e+08	0.0000000000000000e+00	
2.9964047511867469e-02	1.2016106943546533e-14	8.7869732220719024e-15	6.9900770914175868e+07	4.1601204890588585e-07	-1.1990341925775366e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175868e+07	4.1601204890588585e-07	-1.1990341925775366e+08	0.0000000000000000e+00	
3.0615439849081980e-02	1.1566580790293805e-14	8.4014322791890022e-15	6.9900770914175853e+07	4.1770007107237646e-07	-1.1990341925775364e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175853e+07	4.1770007107237646e-07	-1.1990341925775364e+08	0.0000000000000000e+00	
3.1266832186296487e-02	1.1287800039662899e-14	8.0763282483520163e-15	6.9900770914175868e+07	4.1927167791704008e-07	-1.1990341925775364e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175868e+07	4.1927167791704008e-07	-1.1990341925775364e+08	0.0000000000000000e+00	
3.1918224523510993e-02	1.0798669573389133e-14	7.7819807456738530e-15	6.9900770914175853e+07	4.2066866177896330e-07	-1.1990341925775363e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175853e+07	4.2066866177896330e-07	-1.1990341925775363e+08	0.0000000000000000e+00	
3.2569616860725500e-02	1.0236496683622114e-14	7.5861032220783284e-15	6.9900770914175853e+07	4.2241489160636732e-07	-1.1990341925775363e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175853e+07	4.2241489160636732e-07	-1.1990341925775363e+08	0.0000000000000000e+00	
3.3221009197940007e-02	9.7991182274232404e-15	7.4901760451032860e-15	6.9900770914175838e+07	4.2433574441651174e-07	-1.1990341925775363e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175838e+07	4.2433574441651174e-07	-1.1990341925775363e+08	0.0000000000000000e+00	
3.3872401535154514e-02	9.2400158123987294e-15	7.4273947613579374e-15	6.9900770914175823e+07	4.2614018190482923e-07	-1.1990341925775360e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175823e+07	4.2614018190482923e-07	-1.1990341925775360e+08	0.0000000000000000e+00	
3.4523793872369021e-02	8.4886671384320889e-15	7.4690655537126016e-15	6.9900770914175823e+07	4.2835207301954099e-07	-1.1990341925775358e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175823e+07	4.2835207301954099e-07	-1.1990341925775358e+08	0.0000000000000000e+00	
3.5175186209583528e-02	7.7166477939477851e-15	7.6386946928565705e-15	6.9900770914175808e+07	4.3097141776064703e-07	-1.1990341925775358e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175808e+07	4.3097141776064703e-07	-1.1990341925775358e+08	0.0000000000000000e+00	
3.5826578546798035e-02	6.8469786445082716e-15	7.8304651212756130e-15	6.9900770914175823e+07	4.3353255484083959e-07	-1.1990341925775360e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175823e+07	4.3353255484083959e-07	-1.1990341925775360e+08	0.0000000000000000e+00	
3.6477970884012542e-02	6.2708516931605943e-15	7.8188281863892428e-15	6.9900770914175808e+07	4.3487133104184934e-07	-1.1990341925775357e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175808e+07	4.3487133104184934e-07	-1.1990341925775357e+08	0.0000000000000000e+00	
3.7129363221227049e-02	5.6066174927754178e-15	7.9695447894292919e-15	6.9900770914175794e+07	4.3673397619108030e-07	-1.1990341925775355e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175794e+07	4.3673397619108030e-07	-1.1990341925775355e+08	0.0000000000000000e+00	
3.7780755558441556e-02	4.9800015651279700e-15	8.2025661921272275e-15	6.9900770914175779e+07	4.3894586730579206e-07	-1.1990341925775355e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175779e+07	4.3894586730579206e-07	-1.1990341925775355e+08	0.0000000000000000e+00	
3.8432147895656063e-02	4.3158317872765455e-15	8.5249861696565548e-15	6.9900770914175779e+07	4.4150700438598463e-07	-1.1990341925775355e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175779e+07	4.4150700438598463e-07	-1.1990341925775355e+08	0.0000000000000000e+00	
3.9083540232870570e-02	3.7236175402728804e-15	8.5416789145434962e-15	6.9900770914175779e+07	4.4249653462151357e-07	-1.1990341925775355e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175779e+07	4.4249653462151357e-07	-1.1990341925775355e+08	0.0000000000000000e+00	
3.9734932570085077e-02	3.0700491816297310e-15	8.6655013323816104e-15	6.9900770914175764e+07	4.4371889550069639e-07	-1.1990341925775352e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175764e+07	4.4371889550069639e-07	-1.1990341925775352e+08	0.0000000000000000e+00	
4.0386324907299584e-02	2.7080659830257630e-15	8.8168673786551828e-15	6.9900770914175764e+07	4.4517408702353307e-07	-1.1990341925775352e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175764e+07	4.4517408702353307e-07	-1.1990341925775352e+08	0.0000000000000000e+00	
4.1037717244514091e-02	2.5749862294119984e-15	9.1097389650939160e-15	6.9900770914175764e+07	4.4715314749459097e-07	-1.1990341925775352e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175764e+07	4.4715314749459097e-07	-1.1990341925775352e+08	0.0000000000000000e+00	
4.1689109581728598e-02	2.4955013264262619e-15	9.3504004969480815e-15	6.9900770914175764e+07	4.4889937732199499e-07	-1.1990341925775354e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175764e+07	4.4889937732199499e-07	-1.1990341925775354e+08	0.0000000000000000e+00	
4.2340501918943105e-02	2.2869675649639414e-15	9.8187865573090079e-15	6.9900770914175749e+07	4.5163513738492796e-07	-1.1990341925775354e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175749e+07	4.5163513738492796e-07	-1.1990341925775354e+08	0.0000000000000000e+00	
4.2991894256157612e-02	2.0558224189577865e-15	1.0132287308250731e-14	6.9900770914175749e+07	4.5361419785598585e-07	-1.1990341925775352e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175749e+07	4.5361419785598585e-07	-1.1990341925775352e+08	0.0000000000000000e+00	
4.3643286593372119e-02	1.8313257987788489e-15	1.0583910128566250e-14	6.9900770914175749e+07	4.5623354259709188e-07	-1.1990341925775351e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175749e+07	4.5623354259709188e-07	-1.1990341925775351e+08	0.0000000000000000e+00	
4.4294678930586626e-02	1.5182840125649903e-15	1.1269301113712662e-14	6.9900770914175734e+07	4.5990062523464033e-07	-1.1990341925775352e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175734e+07	4.5990062523464033e-07	-1.1990341925775352e+08	0.0000000000000000e+00	
4.4946071267801133e-02	1.3379911430034755e-15	1.2082471093717888e-14	6.9900770914175734e+07	4.6426619980315038e-07	-1.1990341925775349e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175734e+07	4.6426619980315038e-07	-1.1990341925775349e+08	0.0000000000000000e+00	
4.5597463605015640e-02	1.1500431661045554e-15	1.2588771783270326e-14	6.9900770914175719e+07	4.6729299817065069e-07	-1.1990341925775349e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175719e+07	4.6729299817065069e-07	-1.1990341925775349e+08	0.0000000000000000e+00	
4.6248855942230147e-02	1.0637917806595032e-15	1.3083994790682429e-14	6.9900770914175719e+07	4.7026158887723753e-07	-1.1990341925775348e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175719e+07	4.7026158887723753e-07	-1.1990341925775348e+08	0.0000000000000000e+00	
4.6900248279444653e-02	9.9487591266295446e-16	1.3796088316686897e-14	6.9900770914175719e+07	4.7421970981935331e-07	-1.1990341925775348e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175719e+07	4.7421970981935331e-07	-1.1990341925775348e+08	0.0000000000000000e+00	
4.7551640616659160e-02	1.1795390840754517e-15	1.4257382180121717e-14	6.9900770914175704e+07	4.7689726222137276e-07	-1.1990341925775349e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175704e+07	4.7689726222137276e-07	-1.1990341925775349e+08	0.0000000000000000e+00	
4.8203032953873667e-02	1.4509989745745936e-15	1.4874342585981211e-14	6.9900770914175704e+07	4.8038972187618080e-07	-1.1990341925775346e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175704e+07	4.8038972187618080e-07	-1.1990341925775346e+08	0.0000000000000000e+00	
4.8854425291088174e-02	1.5465094864544915e-15	1.5392902042835396e-14	6.9900770914175704e+07	4.8341652024368111e-07	-1.1990341925775348e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175704e+07	4.8341652024368111e-07	-1.1990341925775348e+08	0.0000000000000000e+00	
4.9505817628302681e-02	1.4011313701512291e-15	1.5985432793847269e-14	6.9900770914175689e+07	4.8679256457666222e-07	-1.1990341925775348e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175689e+07	4.8679256457666222e-07	-1.1990341925775348e+08	0.0000000000000000e+00	
5.0000000000000003e-02	1.3133086629705954e-15	1.6444736166238593e-14	6.9900770914175689e+07	4.8941190931776825e-07	-1.1990341925775348e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175689e+07	4.8941190931776825e-07	-1.1990341925775348e+08	0.0000000000000000e+00	
5.0651392337214510e-02	1.2671697209275506e-15	1.6842175401731234e-14	6.9900770914175689e+07	4.9179842341522041e-07	-1.1990341925775348e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175689e+07	4.9179842341522041e-07	-1.1990341925775348e+08	0.0000000000000000e+00	
5.1302784674429017e-02	1.0839687501703933e-15	1.7302846300522650e-14	6.9900770914175689e+07	4.9424314517358605e-07	-1.1990341925775349e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175689e+07	4.9424314517358605e-07	-1.1990341925775349e+08	0.0000000000000000e+00	
5.1954177011643524e-02	7.3556372336842530e-16	1.7600982961258929e-14	6.9900770914175689e+07	4.9587295967916313e-07	-1.1990341925775349e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175689e+07	4.9587295967916313e-07	-1.1990341925775349e+08	0.0000000000000000e+00	
5.2605569348858031e-02	6.6013275705168979e-16	1.7937491113704074e-14	6.9900770914175674e+07	4.9767739716748062e-07	-1.1990341925775348e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175674e+07	4.9767739716748062e-07	-1.1990341925775348e+08	0.0000000000000000e+00	
5.3256961686072538e-02	4.2036750627974821e-16	1.8322143580300282e-14	6.9900770914175674e+07	4.9965645763853851e-07	-1.1990341925775348e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175674e+07	4.9965645763853851e-07	-1.1990341925775348e+08	0.0000000000000000e+00	
5.3908354023287045e-02	1.0503163404272951e-15	1.8877873274498262e-14	6.9900770914175674e+07	5.0227580237964455e-07	-1.1990341925775349e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175674e+07	5.0227580237964455e-07	-1.1990341925775349e+08	0.0000000000000000e+00	
5.4559746360501551e-02	1.5626748222875001e-15	1.9331074419001416e-14	6.9900770914175659e+07	5.0448769349435631e-07	-1.1990341925775348e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175659e+07	5.0448769349435631e-07	-1.1990341925775348e+08	0.0000000000000000e+00	
5.5211138697716058e-02	1.8272223883581999e-15	1.9740031638001652e-14	6.9900770914175659e+07	5.0640854630450073e-07	-1.1990341925775346e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914175659e+07	5.0640854630450073e-07	-1.1990341925775346e+08	0.0000000000000000e+00	
