1.5633416093148240e-02	2.3532707722318863e-14	5.5619096384120283e-15	6.9900770914176047e+07	-2.0122198742052254e-07	-1.1990341925775361e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059531e+07	-2.0122198742052254e-07	-1.1990341925775361e+08	0.0000000000000000e+00	
1.6284808430362750e-02	2.3271212451317665e-14	6.4976279117820433e-15	6.9900770914176047e+07	-2.0494727771898445e-07	-1.1990341925775361e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059531e+07	-2.0494727771898445e-07	-1.1990341925775361e+08	0.0000000000000000e+00	
1.6936200767577261e-02	2.3611753672892186e-14	7.1711814020141035e-15	6.9900770914176047e+07	-2.0494727771898445e-07	-1.1990341925775361e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059531e+07	-2.0494727771898445e-07	-1.1990341925775361e+08	0.0000000000000000e+00	
1.7587593104791771e-02	2.3339318576159492e-14	7.4944949354742828e-15	6.9900770914176047e+07	-2.0494727771898445e-07	-1.1990341925775360e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059531e+07	-2.0494727771898445e-07	-1.1990341925775360e+08	0.0000000000000000e+00	
1.8238985442006281e-02	2.3465568514345921e-14	7.6861875264243665e-15	6.9900770914176032e+07	-2.1239785831590828e-07	-1.1990341925775361e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059516e+07	-2.1239785831590828e-07	-1.1990341925775361e+08	0.0000000000000000e+00	
1.8890377779220792e-02	2.3280899560179310e-14	7.9606388703540725e-15	6.9900770914176032e+07	-2.1239785831590828e-07	-1.1990341925775363e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059516e+07	-2.1239785831590828e-07	-1.1990341925775363e+08	0.0000000000000000e+00	
1.9541770116435302e-02	2.2968911365858929e-14	8.1799773921342211e-15	6.9900770914176017e+07	-2.1239785831590828e-07	-1.1990341925775361e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059501e+07	-2.1239785831590828e-07	-1.1990341925775361e+08	0.0000000000000000e+00	
2.0193162453649813e-02	2.3151173672728985e-14	8.1635617309321569e-15	6.9900770914176017e+07	-2.1239785831590828e-07	-1.1990341925775363e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059501e+07	-2.1239785831590828e-07	-1.1990341925775363e+08	0.0000000000000000e+00	
2.0844554790864323e-02	2.2961834107441412e-14	8.1173767219171497e-15	6.9900770914176032e+07	-2.1612314861437019e-07	-1.1990341925775364e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059516e+07	-2.1612314861437019e-07	-1.1990341925775364e+08	0.0000000000000000e+00	
2.1495947128078834e-02	2.3038912881168889e-14	7.7742047033172500e-15	6.9900770914176017e+07	-2.1612314861437019e-07	-1.1990341925775366e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059501e+07	-2.1612314861437019e-07	-1.1990341925775366e+08	0.0000000000000000e+00	
2.2147339465293344e-02	2.3050151539827528e-14	7.3493677225550796e-15	6.9900770914176017e+07	-2.1984843891283211e-07	-1.1990341925775366e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059501e+07	-2.1984843891283211e-07	-1.1990341925775366e+08	0.0000000000000000e+00	
2.2798731802507854e-02	2.3328627163464334e-14	6.8882888006635282e-15	6.9900770914176017e+07	-2.2357372921129402e-07	-1.1990341925775366e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059501e+07	-2.2357372921129402e-07	-1.1990341925775366e+08	0.0000000000000000e+00	
2.3450124139722365e-02	2.3515799852941685e-14	6.9118850092858329e-15	6.9900770914176017e+07	-2.2357372921129402e-07	-1.1990341925775366e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059501e+07	-2.2357372921129402e-07	-1.1990341925775366e+08	0.0000000000000000e+00	
2.4101516476936875e-02	2.3750622227967014e-14	6.5977403274660815e-15	6.9900770914176017e+07	-2.2357372921129402e-07	-1.1990341925775369e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059501e+07	-2.2357372921129402e-07	-1.1990341925775369e+08	0.0000000000000000e+00	
2.4752908814151386e-02	2.4118377382046915e-14	6.2293485787172195e-15	6.9900770914176017e+07	-2.2729901950975593e-07	-1.1990341925775367e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059501e+07	-2.2729901950975593e-07	-1.1990341925775367e+08	0.0000000000000000e+00	
2.5404301151365896e-02	2.4436166534629438e-14	5.7573156212847344e-15	6.9900770914176002e+07	-2.2357372921129402e-07	-1.1990341925775367e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059486e+07	-2.2357372921129402e-07	-1.1990341925775367e+08	0.0000000000000000e+00	
2.6055693488580407e-02	2.4477877928512094e-14	4.9419226778167517e-15	6.9900770914176002e+07	-2.2729901950975593e-07	-1.1990341925775369e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059486e+07	-2.2729901950975593e-07	-1.1990341925775369e+08	0.0000000000000000e+00	
2.6707085825794917e-02	2.4452581331422559e-14	4.2950808264592264e-15	6.9900770914176002e+07	-2.3474960010667976e-07	-1.1990341925775369e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059486e+07	-2.3474960010667976e-07	-1.1990341925775369e+08	0.0000000000000000e+00	
2.7358478163009427e-02	2.4745679406827323e-14	3.9008389751523723e-15	6.9900770914176002e+07	-2.3474960010667976e-07	-1.1990341925775371e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059486e+07	-2.3474960010667976e-07	-1.1990341925775371e+08	0.0000000000000000e+00	
2.8009870500223938e-02	2.4860141206447178e-14	3.4991423077107307e-15	6.9900770914176002e+07	-2.3474960010667976e-07	-1.1990341925775371e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059486e+07	-2.3474960010667976e-07	-1.1990341925775371e+08	0.0000000000000000e+00	
2.8661262837438448e-02	2.5033250892424121e-14	3.1926324864738934e-15	6.9900770914176002e+07	-2.3474960010667976e-07	-1.1990341925775370e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059486e+07	-2.3474960010667976e-07	-1.1990341925775370e+08	0.0000000000000000e+00	
2.9312655174652959e-02	2.5311006015810745e-14	3.0240285178063591e-15	6.9900770914176002e+07	-2.3847489040514168e-07	-1.1990341925775371e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059486e+07	-2.3847489040514168e-07	-1.1990341925775371e+08	0.0000000000000000e+00	
2.9964047511867469e-02	2.5434895603574481e-14	2.8367322311329575e-15	6.9900770914176002e+07	-2.3474960010667976e-07	-1.1990341925775371e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059486e+07	-2.3474960010667976e-07	-1.1990341925775371e+08	0.0000000000000000e+00	
3.0615439849081980e-02	2.5761038643388468e-14	2.4263046761074183e-15	6.9900770914176002e+07	-2.3847489040514168e-07	-1.1990341925775374e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059486e+07	-2.3847489040514168e-07	-1.1990341925775374e+08	0.0000000000000000e+00	
3.1266832186296487e-02	2.6101943210247926e-14	1.8604093485009682e-15	6.9900770914176017e+07	-2.3847489040514168e-07	-1.1990341925775374e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059501e+07	-2.3847489040514168e-07	-1.1990341925775374e+08	0.0000000000000000e+00	
3.1918224523510993e-02	2.6589105779824595e-14	1.7311897065972945e-15	6.9900770914176002e+07	-2.3847489040514168e-07	-1.1990341925775376e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059486e+07	-2.3847489040514168e-07	-1.1990341925775376e+08	0.0000000000000000e+00	
3.2569616860725500e-02	2.7221270094139333e-14	1.5351934679228586e-15	6.9900770914176017e+07	-2.4220018070360359e-07	-1.1990341925775374e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059501e+07	-2.4220018070360359e-07	-1.1990341925775374e+08	0.0000000000000000e+00	
3.3221009197940007e-02	2.7078635026809523e-14	1.2810568751569020e-15	6.9900770914176017e+07	-2.4220018070360359e-07	-1.1990341925775374e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059501e+07	-2.4220018070360359e-07	-1.1990341925775374e+08	0.0000000000000000e+00	
3.3872401535154514e-02	2.6927137996632071e-14	9.8315178676822234e-16	6.9900770914176002e+07	-2.4220018070360359e-07	-1.1990341925775376e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059486e+07	-2.4220018070360359e-07	-1.1990341925775376e+08	0.0000000000000000e+00	
3.4523793872369021e-02	2.6284320746819028e-14	3.9300373350866595e-16	6.9900770914176002e+07	-2.4220018070360359e-07	-1.1990341925775376e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059486e+07	-2.4220018070360359e-07	-1.1990341925775376e+08	0.0000000000000000e+00	
3.5175186209583528e-02	2.6201587408200461e-14	1.2411464690067719e-16	6.9900770914176017e+07	-2.4220018070360359e-07	-1.1990341925775376e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059501e+07	-2.4220018070360359e-07	-1.1990341925775376e+08	0.0000000000000000e+00	
3.5826578546798035e-02	2.5460220996874086e-14	-1.5785813240926665e-16	6.9900770914176002e+07	-2.4220018070360359e-07	-1.1990341925775374e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059486e+07	-2.4220018070360359e-07	-1.1990341925775374e+08	0.0000000000000000e+00	
3.6477970884012542e-02	2.4930314588691516e-14	-4.5454879009044683e-16	6.9900770914175987e+07	-2.4965076130052742e-07	-1.1990341925775374e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059471e+07	-2.4965076130052742e-07	-1.1990341925775374e+08	0.0000000000000000e+00	
3.7129363221227049e-02	2.4652587875252978e-14	-5.2470201866903907e-16	6.9900770914176002e+07	-2.4965076130052742e-07	-1.1990341925775373e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059486e+07	-2.4965076130052742e-07	-1.1990341925775373e+08	0.0000000000000000e+00	
3.7780755558441556e-02	2.4300741816034583e-14	-7.0558098881018253e-16	6.9900770914176002e+07	-2.5337605159898933e-07	-1.1990341925775371e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059486e+07	-2.5337605159898933e-07	-1.1990341925775371e+08	0.0000000000000000e+00	
3.8432147895656063e-02	2.3794436214449838e-14	-7.3659525226726064e-16	6.9900770914176002e+07	-2.5337605159898933e-07	-1.1990341925775373e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059486e+07	-2.5337605159898933e-07	-1.1990341925775373e+08	0.0000000000000000e+00	
3.9083540232870570e-02	2.3396867021544851e-14	-1.0981169974504762e-15	6.9900770914176002e+07	-2.5710134189745125e-07	-1.1990341925775371e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059486e+07	-2.5710134189745125e-07	-1.1990341925775371e+08	0.0000000000000000e+00	
3.9734932570085077e-02	2.3343989437754677e-14	-1.3858308617216094e-15	6.9900770914176002e+07	-2.5710134189745125e-07	-1.1990341925775370e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059486e+07	-2.5710134189745125e-07	-1.1990341925775370e+08	0.0000000000000000e+00	
4.0386324907299584e-02	2.3036028868162143e-14	-1.6074336026310011e-15	6.9900770914175987e+07	-2.6455192249437507e-07	-1.1990341925775370e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059471e+07	-2.6455192249437507e-07	-1.1990341925775370e+08	0.0000000000000000e+00	
4.1037717244514091e-02	2.2660489834789436e-14	-1.7825680668936421e-15	6.9900770914175987e+07	-2.6455192249437507e-07	-1.1990341925775371e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059471e+07	-2.6455192249437507e-07	-1.1990341925775371e+08	0.0000000000000000e+00	
4.1689109581728598e-02	2.2345452269056974e-14	-1.9381519361219426e-15	6.9900770914175987e+07	-2.6827721279283699e-07	-1.1990341925775369e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059471e+07	-2.6827721279283699e-07	-1.1990341925775369e+08	0.0000000000000000e+00	
4.2340501918943105e-02	2.2219818689850124e-14	-2.6781175897937329e-15	6.9900770914175987e+07	-2.7572779338976082e-07	-1.1990341925775370e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059471e+07	-2.7572779338976082e-07	-1.1990341925775370e+08	0.0000000000000000e+00	
4.2991894256157612e-02	2.2034671215114506e-14	-2.7329644606920777e-15	6.9900770914175987e+07	-2.7572779338976082e-07	-1.1990341925775369e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059471e+07	-2.7572779338976082e-07	-1.1990341925775369e+08	0.0000000000000000e+00	
4.3643286593372119e-02	2.1456323738810597e-14	-2.6743416134822435e-15	6.9900770914175987e+07	-2.7572779338976082e-07	-1.1990341925775367e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059471e+07	-2.7572779338976082e-07	-1.1990341925775367e+08	0.0000000000000000e+00	
4.4294678930586626e-02	2.1328810493743679e-14	-2.8018410349947186e-15	6.9900770914176002e+07	-2.7572779338976082e-07	-1.1990341925775366e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059486e+07	-2.7572779338976082e-07	-1.1990341925775366e+08	0.0000000000000000e+00	
4.4946071267801133e-02	2.0750682401332891e-14	-2.4728603204631573e-15	6.9900770914175987e+07	-2.7572779338976082e-07	-1.1990341925775364e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059471e+07	-2.7572779338976082e-07	-1.1990341925775364e+08	0.0000000000000000e+00	
4.5597463605015640e-02	2.0246584262193382e-14	-2.2351855177217752e-15	6.9900770914175987e+07	-2.7200250309129890e-07	-1.1990341925775364e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059471e+07	-2.7200250309129890e-07	-1.1990341925775364e+08	0.0000000000000000e+00	
4.6248855942230147e-02	1.9633258057430195e-14	-1.9947637883987557e-15	6.9900770914175987e+07	-2.7200250309129890e-07	-1.1990341925775361e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059471e+07	-2.7200250309129890e-07	-1.1990341925775361e+08	0.0000000000000000e+00	
4.6900248279444653e-02	1.9337290955146639e-14	-1.4217599473208470e-15	6.9900770914175972e+07	-2.6827721279283699e-07	-1.1990341925775363e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059456e+07	-2.6827721279283699e-07	-1.1990341925775363e+08	0.0000000000000000e+00	
4.7551640616659160e-02	1.8590556754135662e-14	-1.4133159716966280e-15	6.9900770914175972e+07	-2.6827721279283699e-07	-1.1990341925775360e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059456e+07	-2.6827721279283699e-07	-1.1990341925775360e+08	0.0000000000000000e+00	
4.8203032953873667e-02	1.8377501856996802e-14	-1.1601404873746443e-15	6.9900770914175972e+07	-2.6827721279283699e-07	-1.1990341925775360e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059456e+07	-2.6827721279283699e-07	-1.1990341925775360e+08	0.0000000000000000e+00	
4.8854425291088174e-02	1.8025764333284745e-14	-9.3238251789574284e-16	6.9900770914175972e+07	-2.6455192249437507e-07	-1.1990341925775360e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059456e+07	-2.6455192249437507e-07	-1.1990341925775360e+08	0.0000000000000000e+00	
4.9505817628302681e-02	1.7470268163807995e-14	-1.0824021253647085e-15	6.9900770914175972e+07	-2.6827721279283699e-07	-1.1990341925775360e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059456e+07	-2.6827721279283699e-07	-1.1990341925775360e+08	0.0000000000000000e+00	
5.0000000000000003e-02	1.7335788058097160e-14	-1.0382269755593969e-15	6.9900770914175972e+07	-2.6455192249437507e-07	-1.1990341925775360e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059456e+07	-2.6455192249437507e-07	-1.1990341925775360e+08	0.0000000000000000e+00	
5.0651392337214510e-02	1.7777682414854259e-14	-7.0097995170154163e-16	6.9900770914175972e+07	-2.5710134189745125e-07	-1.1990341925775358e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059456e+07	-2.5710134189745125e-07	-1.1990341925775358e+08	0.0000000000000000e+00	
5.1302784674429017e-02	1.8118896647307123e-14	-8.4580819658399598e-16	6.9900770914175957e+07	-2.5710134189745125e-07	-1.1990341925775357e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059441e+07	-2.5710134189745125e-07	-1.1990341925775357e+08	0.0000000000000000e+00	
5.1954177011643524e-02	1.7571155114722913e-14	-9.7122885275076568e-16	6.9900770914175957e+07	-2.5337605159898933e-07	-1.1990341925775358e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059441e+07	-2.5337605159898933e-07	-1.1990341925775358e+08	0.0000000000000000e+00	
5.2605569348858031e-02	1.7176143484146779e-14	-1.3837067691438248e-15	6.9900770914175957e+07	-2.5337605159898933e-07	-1.1990341925775357e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059441e+07	-2.5337605159898933e-07	-1.1990341925775357e+08	0.0000000000000000e+00	
5.3256961686072538e-02	1.7070407618598506e-14	-1.9379202325879908e-15	6.9900770914175957e+07	-2.5710134189745125e-07	-1.1990341925775358e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059441e+07	-2.5710134189745125e-07	-1.1990341925775358e+08	0.0000000000000000e+00	
5.3908354023287045e-02	1.7345157190538312e-14	-2.0504302111689736e-15	6.9900770914175957e+07	-2.5337605159898933e-07	-1.1990341925775358e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059441e+07	-2.5337605159898933e-07	-1.1990341925775358e+08	0.0000000000000000e+00	
5.4559746360501551e-02	1.7516878378057964e-14	-1.9124499803831925e-15	6.9900770914175957e+07	-2.4965076130052742e-07	-1.1990341925775357e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	7.0149164618059441e+07	-2.4965076130052742e-07	-1.1990341925775357e+08	0.0000000000000000e+00	
