6.5139233721450964e-03	2.8966118885094969e-14	9.6718248764966444e-15	6.9900770914176106e+07	4.4647172277963859e-08	-1.1990341925775386e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176106e+07	4.4647172277963859e-08	-1.1990341925775386e+08	0.0000000000000000e+00	
7.1653157093596060e-03	3.0106396779266813e-14	1.0227760064660278e-14	6.9900770914176121e+07	5.2097752874887687e-08	-1.1990341925775388e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176121e+07	5.2097752874887687e-08	-1.1990341925775388e+08	0.0000000000000000e+00	
7.8167080465741164e-03	3.1444877377733481e-14	1.0522601912642836e-14	6.9900770914176136e+07	5.2097752874887687e-08	-1.1990341925775386e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176136e+07	5.2097752874887687e-08	-1.1990341925775386e+08	0.0000000000000000e+00	
8.4681003837886269e-03	3.2482236103941808e-14	1.0840218702241731e-14	6.9900770914176151e+07	5.2097752874887687e-08	-1.1990341925775386e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176151e+07	5.2097752874887687e-08	-1.1990341925775386e+08	0.0000000000000000e+00	
9.1194927210031373e-03	3.2271081257315918e-14	1.1267229692817102e-14	6.9900770914176151e+07	5.2097752874887687e-08	-1.1990341925775385e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176151e+07	5.2097752874887687e-08	-1.1990341925775385e+08	0.0000000000000000e+00	
9.7708850582176477e-03	3.1844131824155534e-14	1.1281988390308604e-14	6.9900770914176151e+07	5.2097752874887687e-08	-1.1990341925775383e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176151e+07	5.2097752874887687e-08	-1.1990341925775383e+08	0.0000000000000000e+00	
1.0422277395432158e-02	3.1249729547011718e-14	1.1398083563950658e-14	6.9900770914176166e+07	5.5823043173349601e-08	-1.1990341925775382e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176166e+07	5.5823043173349601e-08	-1.1990341925775382e+08	0.0000000000000000e+00	
1.1073669732646669e-02	3.0667445441842176e-14	1.1639019687356481e-14	6.9900770914176166e+07	5.9548333471811508e-08	-1.1990341925775379e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176166e+07	5.9548333471811508e-08	-1.1990341925775379e+08	0.0000000000000000e+00	
1.1725062069861179e-02	3.0001385594252683e-14	1.1876928967345816e-14	6.9900770914176151e+07	5.9548333471811508e-08	-1.1990341925775379e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176151e+07	5.9548333471811508e-08	-1.1990341925775379e+08	0.0000000000000000e+00	
1.2376454407075689e-02	2.9804529400236950e-14	1.1893436018879267e-14	6.9900770914176166e+07	5.9548333471811508e-08	-1.1990341925775376e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176166e+07	5.9548333471811508e-08	-1.1990341925775376e+08	0.0000000000000000e+00	
1.3027846744290200e-02	2.9805753512179267e-14	1.1998099627867609e-14	6.9900770914176166e+07	5.9548333471811515e-08	-1.1990341925775374e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176166e+07	5.9548333471811515e-08	-1.1990341925775374e+08	0.0000000000000000e+00	
1.3679239081504710e-02	2.9213413404750293e-14	1.2059519241122198e-14	6.9900770914176181e+07	6.3273623770273429e-08	-1.1990341925775371e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176181e+07	6.3273623770273429e-08	-1.1990341925775371e+08	0.0000000000000000e+00	
1.4330631418719221e-02	2.8472001297260558e-14	1.1943213673558385e-14	6.9900770914176151e+07	6.3273623770273429e-08	-1.1990341925775370e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176151e+07	6.3273623770273429e-08	-1.1990341925775370e+08	0.0000000000000000e+00	
1.4982023755933731e-02	2.7807866708716408e-14	1.1963784718068277e-14	6.9900770914176166e+07	6.6998914068735343e-08	-1.1990341925775367e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176166e+07	6.6998914068735343e-08	-1.1990341925775367e+08	0.0000000000000000e+00	
1.5633416093148240e-02	2.7153648071399753e-14	1.1912077379804995e-14	6.9900770914176151e+07	6.6998914068735343e-08	-1.1990341925775366e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176151e+07	6.6998914068735343e-08	-1.1990341925775366e+08	0.0000000000000000e+00	
1.6284808430362750e-02	2.6630517498280098e-14	1.2088143668524538e-14	6.9900770914176151e+07	7.0724204367197257e-08	-1.1990341925775363e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176151e+07	7.0724204367197257e-08	-1.1990341925775363e+08	0.0000000000000000e+00	
1.6936200767577261e-02	2.5894730032992092e-14	1.2031271226050880e-14	6.9900770914176151e+07	7.4449494665659158e-08	-1.1990341925775360e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176151e+07	7.4449494665659158e-08	-1.1990341925775360e+08	0.0000000000000000e+00	
1.7587593104791771e-02	2.5458248681242723e-14	1.1880776061886963e-14	6.9900770914176151e+07	7.8174784964121072e-08	-1.1990341925775358e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176151e+07	7.8174784964121072e-08	-1.1990341925775358e+08	0.0000000000000000e+00	
1.8238985442006281e-02	2.5060908974703272e-14	1.1752982515475654e-14	6.9900770914176151e+07	7.4449494665659158e-08	-1.1990341925775357e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176151e+07	7.4449494665659158e-08	-1.1990341925775357e+08	0.0000000000000000e+00	
1.8890377779220792e-02	2.4190544328173365e-14	1.1322336799121788e-14	6.9900770914176151e+07	7.8174784964121072e-08	-1.1990341925775355e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176151e+07	7.8174784964121072e-08	-1.1990341925775355e+08	0.0000000000000000e+00	
1.9541770116435302e-02	2.3662132489768744e-14	1.0744372114903960e-14	6.9900770914176136e+07	7.8174784964121072e-08	-1.1990341925775354e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176136e+07	7.8174784964121072e-08	-1.1990341925775354e+08	0.0000000000000000e+00	
2.0193162453649813e-02	2.3051752921326262e-14	1.0452518920684236e-14	6.9900770914176136e+07	7.8174784964121072e-08	-1.1990341925775352e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176136e+07	7.8174784964121072e-08	-1.1990341925775352e+08	0.0000000000000000e+00	
2.0844554790864323e-02	2.2404586561252410e-14	1.0057426889810389e-14	6.9900770914176136e+07	8.1900075262582986e-08	-1.1990341925775349e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176136e+07	8.1900075262582986e-08	-1.1990341925775349e+08	0.0000000000000000e+00	
2.1495947128078834e-02	2.2031308447507718e-14	9.9093370810948379e-15	6.9900770914176121e+07	7.8174784964121072e-08	-1.1990341925775348e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176121e+07	7.8174784964121072e-08	-1.1990341925775348e+08	0.0000000000000000e+00	
2.2147339465293344e-02	2.1685943939755007e-14	9.6740217325657037e-15	6.9900770914176121e+07	8.1900075262582986e-08	-1.1990341925775346e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176121e+07	8.1900075262582986e-08	-1.1990341925775346e+08	0.0000000000000000e+00	
2.2798731802507854e-02	2.1247864409240439e-14	9.3943857132578638e-15	6.9900770914176121e+07	8.1900075262582986e-08	-1.1990341925775345e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176121e+07	8.1900075262582986e-08	-1.1990341925775345e+08	0.0000000000000000e+00	
2.3450124139722365e-02	2.0638442023193297e-14	8.7790147375067662e-15	6.9900770914176121e+07	8.1900075262582986e-08	-1.1990341925775343e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176121e+07	8.1900075262582986e-08	-1.1990341925775343e+08	0.0000000000000000e+00	
2.4101516476936875e-02	2.0263288576587547e-14	8.2273481411739175e-15	6.9900770914176121e+07	8.1900075262582986e-08	-1.1990341925775342e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176121e+07	8.1900075262582986e-08	-1.1990341925775342e+08	0.0000000000000000e+00	
2.4752908814151386e-02	1.9631408974685803e-14	7.5838442443978157e-15	6.9900770914176121e+07	8.1900075262582973e-08	-1.1990341925775339e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176121e+07	8.1900075262582973e-08	-1.1990341925775339e+08	0.0000000000000000e+00	
2.5404301151365896e-02	1.8869289667827010e-14	6.9111087534714319e-15	6.9900770914176106e+07	8.1900075262582986e-08	-1.1990341925775340e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176106e+07	8.1900075262582986e-08	-1.1990341925775340e+08	0.0000000000000000e+00	
2.6055693488580407e-02	1.8229644178453494e-14	6.3982848612160427e-15	6.9900770914176106e+07	8.1900075262582973e-08	-1.1990341925775339e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176106e+07	8.1900075262582973e-08	-1.1990341925775339e+08	0.0000000000000000e+00	
2.6707085825794917e-02	1.7397837049848154e-14	5.9708342728799190e-15	6.9900770914176077e+07	8.5625365561044874e-08	-1.1990341925775339e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176077e+07	8.5625365561044874e-08	-1.1990341925775339e+08	0.0000000000000000e+00	
2.7358478163009427e-02	1.7002451170725413e-14	5.5072948682733849e-15	6.9900770914176092e+07	8.5625365561044874e-08	-1.1990341925775337e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176092e+07	8.5625365561044874e-08	-1.1990341925775337e+08	0.0000000000000000e+00	
2.8009870500223938e-02	1.7062222684634652e-14	4.8595819948977033e-15	6.9900770914176106e+07	8.5625365561044874e-08	-1.1990341925775336e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176106e+07	8.5625365561044874e-08	-1.1990341925775336e+08	0.0000000000000000e+00	
2.8661262837438448e-02	1.7139121001333917e-14	4.1489927608641907e-15	6.9900770914176106e+07	8.5625365561044874e-08	-1.1990341925775337e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176106e+07	8.5625365561044874e-08	-1.1990341925775337e+08	0.0000000000000000e+00	
2.9312655174652959e-02	1.7437655558205924e-14	3.5552338787379741e-15	6.9900770914176106e+07	8.5625365561044874e-08	-1.1990341925775336e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176106e+07	8.5625365561044874e-08	-1.1990341925775336e+08	0.0000000000000000e+00	
2.9964047511867469e-02	1.7375572054423993e-14	2.9686179268844653e-15	6.9900770914176092e+07	8.1900075262582959e-08	-1.1990341925775334e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176092e+07	8.1900075262582959e-08	-1.1990341925775334e+08	0.0000000000000000e+00	
3.0615439849081980e-02	1.7379619355063955e-14	2.3148875752614779e-15	6.9900770914176092e+07	8.5625365561044874e-08	-1.1990341925775336e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176092e+07	8.5625365561044874e-08	-1.1990341925775336e+08	0.0000000000000000e+00	
3.1266832186296487e-02	1.7563600562669791e-14	1.5453179041187030e-15	6.9900770914176092e+07	8.5625365561044874e-08	-1.1990341925775333e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176092e+07	8.5625365561044874e-08	-1.1990341925775333e+08	0.0000000000000000e+00	
3.1918224523510993e-02	1.7509201250545027e-14	1.2442697194242495e-15	6.9900770914176092e+07	8.5625365561044874e-08	-1.1990341925775333e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176092e+07	8.5625365561044874e-08	-1.1990341925775333e+08	0.0000000000000000e+00	
3.2569616860725500e-02	1.7291469771316470e-14	1.1118775610515665e-15	6.9900770914176106e+07	8.9350655859506788e-08	-1.1990341925775334e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176106e+07	8.9350655859506788e-08	-1.1990341925775334e+08	0.0000000000000000e+00	
3.3221009197940007e-02	1.7413962959202113e-14	8.8304049011038743e-16	6.9900770914176092e+07	8.9350655859506788e-08	-1.1990341925775334e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176092e+07	8.9350655859506788e-08	-1.1990341925775334e+08	0.0000000000000000e+00	
3.3872401535154514e-02	1.7141642023449453e-14	6.0997420180702579e-16	6.9900770914176106e+07	8.9350655859506788e-08	-1.1990341925775334e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176106e+07	8.9350655859506788e-08	-1.1990341925775334e+08	0.0000000000000000e+00	
3.4523793872369021e-02	1.7028377468424403e-14	7.3412550246692684e-17	6.9900770914176106e+07	8.9350655859506788e-08	-1.1990341925775334e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176106e+07	8.9350655859506788e-08	-1.1990341925775334e+08	0.0000000000000000e+00	
3.5175186209583528e-02	1.7120297867760423e-14	-3.2973077802954575e-16	6.9900770914176106e+07	8.9350655859506788e-08	-1.1990341925775334e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176106e+07	8.9350655859506788e-08	-1.1990341925775334e+08	0.0000000000000000e+00	
3.5826578546798035e-02	1.7143454426500062e-14	-6.3387338108612802e-16	6.9900770914176106e+07	8.9350655859506788e-08	-1.1990341925775336e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176106e+07	8.9350655859506788e-08	-1.1990341925775336e+08	0.0000000000000000e+00	
3.6477970884012542e-02	1.7304436184182436e-14	-1.0780746049663164e-15	6.9900770914176106e+07	9.3075946157968702e-08	-1.1990341925775336e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176106e+07	9.3075946157968702e-08	-1.1990341925775336e+08	0.0000000000000000e+00	
3.7129363221227049e-02	1.7676348331842242e-14	-1.5954258254274160e-15	6.9900770914176092e+07	9.3075946157968702e-08	-1.1990341925775336e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176092e+07	9.3075946157968702e-08	-1.1990341925775336e+08	0.0000000000000000e+00	
3.7780755558441556e-02	1.7739166820292094e-14	-2.3241109054472341e-15	6.9900770914176106e+07	9.3075946157968702e-08	-1.1990341925775336e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176106e+07	9.3075946157968702e-08	-1.1990341925775336e+08	0.0000000000000000e+00	
3.8432147895656063e-02	1.8123381499450015e-14	-2.8757479590259471e-15	6.9900770914176106e+07	9.3075946157968702e-08	-1.1990341925775336e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176106e+07	9.3075946157968702e-08	-1.1990341925775336e+08	0.0000000000000000e+00	
3.9083540232870570e-02	1.7819954235137460e-14	-3.5656470625346389e-15	6.9900770914176106e+07	9.3075946157968702e-08	-1.1990341925775334e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176106e+07	9.3075946157968702e-08	-1.1990341925775334e+08	0.0000000000000000e+00	
3.9734932570085077e-02	1.7453923317592382e-14	-4.0642645644066246e-15	6.9900770914176106e+07	8.9350655859506788e-08	-1.1990341925775336e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176106e+07	8.9350655859506788e-08	-1.1990341925775336e+08	0.0000000000000000e+00	
4.0386324907299584e-02	1.7787246379635530e-14	-4.5327927464625982e-15	6.9900770914176121e+07	9.3075946157968702e-08	-1.1990341925775336e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176121e+07	9.3075946157968702e-08	-1.1990341925775336e+08	0.0000000000000000e+00	
4.1037717244514091e-02	1.8107708547060388e-14	-5.2980742986579170e-15	6.9900770914176121e+07	8.9350655859506788e-08	-1.1990341925775337e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176121e+07	8.9350655859506788e-08	-1.1990341925775337e+08	0.0000000000000000e+00	
4.1689109581728598e-02	1.8510271819833512e-14	-6.0114955962772967e-15	6.9900770914176121e+07	9.3075946157968702e-08	-1.1990341925775337e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176121e+07	9.3075946157968702e-08	-1.1990341925775337e+08	0.0000000000000000e+00	
4.2340501918943105e-02	1.9028391617479875e-14	-6.6607405134057982e-15	6.9900770914176136e+07	8.9350655859506774e-08	-1.1990341925775337e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176136e+07	8.9350655859506774e-08	-1.1990341925775337e+08	0.0000000000000000e+00	
4.2991894256157612e-02	1.9454052369470336e-14	-7.3071627830992551e-15	6.9900770914176121e+07	8.9350655859506788e-08	-1.1990341925775340e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176121e+07	8.9350655859506788e-08	-1.1990341925775340e+08	0.0000000000000000e+00	
4.3643286593372119e-02	1.9564109967168343e-14	-7.7433186949843585e-15	6.9900770914176136e+07	8.9350655859506774e-08	-1.1990341925775339e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176136e+07	8.9350655859506774e-08	-1.1990341925775339e+08	0.0000000000000000e+00	
4.4294678930586626e-02	1.9525250662394360e-14	-8.1962631994801547e-15	6.9900770914176121e+07	8.9350655859506788e-08	-1.1990341925775340e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176121e+07	8.9350655859506788e-08	-1.1990341925775340e+08	0.0000000000000000e+00	
4.4946071267801133e-02	1.9376639351664354e-14	-8.5238472058182653e-15	6.9900770914176151e+07	8.5625365561044874e-08	-1.1990341925775340e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176151e+07	8.5625365561044874e-08	-1.1990341925775340e+08	0.0000000000000000e+00	
4.5597463605015640e-02	1.9299011647845059e-14	-8.6836812760094940e-15	6.9900770914176151e+07	8.5625365561044860e-08	-1.1990341925775339e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176151e+07	8.5625365561044860e-08	-1.1990341925775339e+08	0.0000000000000000e+00	
4.6248855942230147e-02	1.9479454607715473e-14	-8.7977275891890288e-15	6.9900770914176151e+07	9.3075946157968688e-08	-1.1990341925775339e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176151e+07	9.3075946157968688e-08	-1.1990341925775339e+08	0.0000000000000000e+00	
4.6900248279444653e-02	1.9538656715366916e-14	-8.7436116869354653e-15	6.9900770914176151e+07	9.3075946157968688e-08	-1.1990341925775339e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176151e+07	9.3075946157968688e-08	-1.1990341925775339e+08	0.0000000000000000e+00	
4.7551640616659160e-02	1.9771215934985719e-14	-8.9537474148755277e-15	6.9900770914176151e+07	9.3075946157968688e-08	-1.1990341925775339e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176151e+07	9.3075946157968688e-08	-1.1990341925775339e+08	0.0000000000000000e+00	
4.8203032953873667e-02	2.0183907479141990e-14	-9.1370791598995558e-15	6.9900770914176151e+07	9.3075946157968688e-08	-1.1990341925775339e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176151e+07	9.3075946157968688e-08	-1.1990341925775339e+08	0.0000000000000000e+00	
4.8854425291088174e-02	2.0344281908066349e-14	-9.0699429455972350e-15	6.9900770914176151e+07	9.3075946157968688e-08	-1.1990341925775339e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176151e+07	9.3075946157968688e-08	-1.1990341925775339e+08	0.0000000000000000e+00	
4.9505817628302681e-02	2.0575559713478033e-14	-9.2870898234795353e-15	6.9900770914176151e+07	9.6801236456430616e-08	-1.1990341925775340e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176151e+07	9.6801236456430616e-08	-1.1990341925775340e+08	0.0000000000000000e+00	
5.0000000000000003e-02	2.0810733934207595e-14	-9.0736780318675555e-15	6.9900770914176166e+07	9.6801236456430616e-08	-1.1990341925775340e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176166e+07	9.6801236456430616e-08	-1.1990341925775340e+08	0.0000000000000000e+00	
5.0651392337214510e-02	2.0467747287587948e-14	-9.1917748436690132e-15	6.9900770914176166e+07	9.3075946157968702e-08	-1.1990341925775342e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176166e+07	9.3075946157968702e-08	-1.1990341925775342e+08	0.0000000000000000e+00	
5.1302784674429017e-02	2.0555463537043847e-14	-9.2775995808168647e-15	6.9900770914176166e+07	9.3075946157968702e-08	-1.1990341925775340e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176166e+07	9.3075946157968702e-08	-1.1990341925775340e+08	0.0000000000000000e+00	
5.1954177011643524e-02	2.1027156847107069e-14	-8.8766602528979587e-15	6.9900770914176166e+07	1.0052652675489253e-07	-1.1990341925775342e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176166e+07	1.0052652675489253e-07	-1.1990341925775342e+08	0.0000000000000000e+00	
5.2605569348858031e-02	2.1691335594610669e-14	-8.6781094935165323e-15	6.9900770914176196e+07	9.3075946157968702e-08	-1.1990341925775340e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176196e+07	9.3075946157968702e-08	-1.1990341925775340e+08	0.0000000000000000e+00	
5.3256961686072538e-02	2.2063527068077666e-14	-8.5216222207785468e-15	6.9900770914176196e+07	9.3075946157968702e-08	-1.1990341925775340e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176196e+07	9.3075946157968702e-08	-1.1990341925775340e+08	0.0000000000000000e+00	
5.3908354023287045e-02	2.1982981807762594e-14	-8.2991702077198349e-15	6.9900770914176196e+07	9.3075946157968688e-08	-1.1990341925775339e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176196e+07	9.3075946157968688e-08	-1.1990341925775339e+08	0.0000000000000000e+00	
5.4559746360501551e-02	2.1940999719570685e-14	-8.3517087493801656e-15	6.9900770914176211e+07	9.3075946157968688e-08	-1.1990341925775339e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176211e+07	9.3075946157968688e-08	-1.1990341925775339e+08	0.0000000000000000e+00	
5.5211138697716058e-02	2.1562941865276951e-14	-8.2221483430860554e-15	6.9900770914176196e+07	9.6801236456430602e-08	-1.1990341925775339e+08	0.0000000000000000e+00	6.7700000000000005e-01	0.0000000000000000e+00	6.9900770914176196e+07	9.6801236456430602e-08	-1.1990341925775339e+08	0.0000000000000000e+00	
