3.3875512626799477e-02	8.3640164692158542e-02	-6.4530397772829510e-06	-2.2288045416988913e+05	-2.5404064299293614e+03	-7.0717236718592176e+00	2.8409978090476844e-03	5.4878526271619343e-01	0.0000000000000000e+00	
3.4934122396386963e-02	8.4497603056616813e-02	-6.6894596176606175e-06	-2.2582247467167050e+05	-2.6065231205681175e+03	-8.0288513884297572e+00	3.0441994326732679e-03	5.4873622037971093e-01	0.0000000000000000e+00	
3.5992732165974449e-02	8.5130206603226760e-02	-7.0972666752862041e-06	-2.2878743456150749e+05	-2.7446265451168902e+03	-8.9399689947060779e+00	3.1309319998875764e-03	5.4868679624341132e-01	0.0000000000000000e+00	
3.7051341935561935e-02	8.5990712452403237e-02	-7.0721350323581751e-06	-2.3178311710682503e+05	-2.7072932433905521e+03	-9.7144132497767259e+00	3.2827188804285959e-03	5.4863686107559928e-01	0.0000000000000000e+00	
3.8109951705149421e-02	8.6540653220817415e-02	-7.1686422696039101e-06	-2.3479915965730115e+05	-2.7265486366302816e+03	-1.0546556334042748e+01	3.3003974153323905e-03	5.4858658612618227e-01	0.0000000000000000e+00	
3.9168561474736907e-02	8.7411939841739644e-02	-6.9327451070736579e-06	-2.3784669735734127e+05	-2.6103020959334367e+03	-1.1018564128354228e+01	3.4135718255063670e-03	5.4853578936798286e-01	0.0000000000000000e+00	
4.0227171244324393e-02	8.7889159945510206e-02	-6.7678513377531512e-06	-2.4091241828878480e+05	-2.5341442853704948e+03	-1.1721852131649484e+01	3.3792897120191153e-03	5.4848468750041557e-01	0.0000000000000000e+00	
4.1285781013911879e-02	8.8774117264416669e-02	-6.3751984545700092e-06	-2.4401057353766647e+05	-2.3631010862419448e+03	-1.1842135974773100e+01	3.4661291398598729e-03	5.4843305027825173e-01	0.0000000000000000e+00	
4.2344390783499365e-02	8.9191906719931449e-02	-6.0169399324611946e-06	-2.4712533062459281e+05	-2.2196478108211668e+03	-1.2217616954019832e+01	3.3942050333492422e-03	5.4838113407223599e-01	0.0000000000000000e+00	
4.3403000553086851e-02	9.0097443413549319e-02	-5.5317652703363260e-06	-2.5027366828304430e+05	-2.0199636817066391e+03	-1.1866744744124844e+01	3.4636936979026011e-03	5.4832866478085163e-01	0.0000000000000000e+00	
4.4461610322674337e-02	9.0469364944269368e-02	-5.0350352897714120e-06	-2.5343738389081421e+05	-1.8308446599914928e+03	-1.1938408300134142e+01	3.3667752105050802e-03	5.4827593535857766e-01	0.0000000000000000e+00	
4.5520220092261823e-02	9.1405214366820906e-02	-4.4937080625867301e-06	-2.5663608482176025e+05	-1.6171197197035360e+03	-1.1162567229357592e+01	3.4252228464585906e-03	5.4822263058928478e-01	0.0000000000000000e+00	
4.6578829861849309e-02	9.1751310564166577e-02	-3.8953346521338580e-06	-2.5984964912124828e+05	-1.3963630774708038e+03	-1.0725499966487405e+01	3.3116368842718673e-03	5.4816907501888168e-01	0.0000000000000000e+00	
4.7637439631436795e-02	9.2731197826713754e-02	-3.3220066657620379e-06	-2.6309987659716833e+05	-1.1781418118983763e+03	-9.4561007961619907e+00	3.3616055126802647e-03	5.4811491602459728e-01	0.0000000000000000e+00	
4.8696049401024281e-02	9.3075010975805131e-02	-2.6352794136938493e-06	-2.6636502692030644e+05	-9.3105083097762122e+02	-8.5798361710985773e+00	3.2373603619640797e-03	5.4806050473318346e-01	0.0000000000000000e+00	
4.9754659170611767e-02	9.4114504624665404e-02	-2.0267848001076928e-06	-2.6966887010825000e+05	-7.0808804253859580e+02	-6.9512771306035575e+00	3.2795562483424151e-03	5.4800545546964019e-01	0.0000000000000000e+00	
5.0813268940199253e-02	9.4479403342414087e-02	-1.2464817363421413e-06	-2.7298842324854992e+05	-4.3375162216447410e+02	-5.5642252219768125e+00	3.1479649570562776e-03	5.4795014217824545e-01	0.0000000000000000e+00	
5.1871878709786740e-02	9.5591031369635981e-02	-5.9254430915464180e-07	-2.7634893434800149e+05	-2.0377533941898406e+02	-3.6057513314190146e+00	3.1812674071489597e-03	5.4789415151189180e-01	0.0000000000000000e+00	
5.2930488479374226e-02	9.6000170399615517e-02	2.8773401016118887e-07	-2.7972660237570433e+05	9.8519570634733057e+01	-1.7498192209041008e+00	3.0444202049303500e-03	5.4783787398591166e-01	0.0000000000000000e+00	
5.3989098248961712e-02	9.7193838205463359e-02	1.0003916647802692e-06	-2.8314768050884816e+05	3.3829022220349458e+02	3.7240069798099285e-01	3.0676323943427215e-03	5.4778087542043508e-01	0.0000000000000000e+00	
5.5047708018549198e-02	9.7660230767518896e-02	1.9893224040100968e-06	-2.8658769713154697e+05	6.6942215741328448e+02	2.5160418409868726e+00	2.9276545647599992e-03	5.4772356146303092e-01	0.0000000000000000e+00	
5.6106317788136684e-02	9.8936429386324673e-02	2.7692199697358743e-06	-2.9007357806413039e+05	9.1974579046386100e+02	4.6597785431076773e+00	2.9397371467124660e-03	5.4766548311345875e-01	0.0000000000000000e+00	
5.7164927557724170e-02	9.9471101071886822e-02	3.8481913145003613e-06	-2.9358067680013622e+05	1.2711007125306439e+03	7.1568597201021475e+00	2.7979943451859304e-03	5.4760705444889946e-01	0.0000000000000000e+00	
5.8223537327311656e-02	1.0082720692918763e-01	4.6830295135768749e-06	-2.9713593875673931e+05	1.5258870763609204e+03	9.2027056759916377e+00	2.7985195723939540e-03	5.4754781892667370e-01	0.0000000000000000e+00	
5.9282147096899142e-02	1.0142609009173197e-01	5.8314454319153613e-06	-3.0071437803993432e+05	1.8886542544946344e+03	1.1597275762506797e+01	2.6582789417575556e-03	5.4748820042708912e-01	0.0000000000000000e+00	
6.0340756866486628e-02	1.0284960700307896e-01	6.7060467091751170e-06	-3.0434302791209921e+05	2.1416174186573121e+03	1.3317828561502211e+01	2.6476910656864309e-03	5.4742773887426710e-01	0.0000000000000000e+00	
6.1399366636074114e-02	1.0351179062848728e-01	7.8631396149340555e-06	-3.0799711286051967e+05	2.4948003735688603e+03	1.5829520933798449e+01	2.5103371946433644e-03	5.4736686077419683e-01	0.0000000000000000e+00	
6.2457976405661600e-02	1.0499237857376789e-01	8.7328533694326411e-06	-3.1170305501097912e+05	2.7313604667905279e+03	1.7214954637154733e+01	2.4889443147356229e-03	5.4730510800689236e-01	0.0000000000000000e+00	
6.3516586175249079e-02	1.0570345606407706e-01	9.8540619269769631e-06	-3.1543585675358796e+05	3.0609578954924577e+03	1.9202951480896445e+01	2.3584470365678473e-03	5.4724291324337260e-01	0.0000000000000000e+00	
6.4575195944836558e-02	1.0722487400192240e-01	1.0690732228374486e-05	-3.1922184548371274e+05	3.2733548195676376e+03	1.9998425264954221e+01	2.3272245208534477e-03	5.4717982100723461e-01	0.0000000000000000e+00	
6.5633805714424037e-02	1.0798261454434337e-01	1.1696073216444439e-05	-3.2303641963651852e+05	3.5556332017875206e+03	2.1826021906952064e+01	2.2037871222119515e-03	5.4711626190496931e-01	0.0000000000000000e+00	
6.6692415484011516e-02	1.0953758319362900e-01	1.2446684451763916e-05	-3.2690514031635714e+05	3.7296669557760679e+03	2.2152473331108013e+01	2.1624140314960173e-03	5.4705178650222619e-01	0.0000000000000000e+00	
6.7751025253598995e-02	1.1032984439236322e-01	1.3302846852858171e-05	-3.3080323222428682e+05	3.9571228514873355e+03	2.3150345633109282e+01	2.0491453960737433e-03	5.4698682782119590e-01	0.0000000000000000e+00	
6.8809635023186475e-02	1.1190863255811392e-01	1.3956002273555599e-05	-3.3475626953252434e+05	4.0923528922970809e+03	2.2787787902041146e+01	1.9978622570265736e-03	5.4692094081270470e-01	0.0000000000000000e+00	
6.9868244792773954e-02	1.1274218635870840e-01	1.4603189532536745e-05	-3.3873999649259745e+05	4.2499534921060531e+03	2.3398609458104374e+01	1.8927576870003784e-03	5.4685455123976578e-01	0.0000000000000000e+00	
7.0926854562361433e-02	1.1434749995973782e-01	1.5127719203328942e-05	-3.4277935700128693e+05	4.3402647359946741e+03	2.2574061677946588e+01	1.8299604992593837e-03	5.4678722122178403e-01	0.0000000000000000e+00	
7.1985464331948912e-02	1.1522002568112177e-01	1.5575180777672162e-05	-3.4685004492535832e+05	4.4342551356851081e+03	2.2257351062520030e+01	1.7345722059372614e-03	5.4671937372176549e-01	0.0000000000000000e+00	
7.3044074101536391e-02	1.1685177414356504e-01	1.5995874337697446e-05	-3.5097712265428342e+05	4.4898680589501446e+03	2.0830853118025345e+01	1.6597237174533744e-03	5.4665057619755442e-01	0.0000000000000000e+00	
7.4102683871123870e-02	1.1778062414822163e-01	1.6224142204725239e-05	-3.5513696447858994e+05	4.5174537436245009e+03	2.0011551880709703e+01	1.5702896952300674e-03	5.4658123807661962e-01	0.0000000000000000e+00	
7.5161293640711349e-02	1.1944966976466699e-01	1.6540772514324378e-05	-3.5935413219979627e+05	4.5406790574004444e+03	1.8258974750752941e+01	1.4812723024401247e-03	5.4651093601524103e-01	0.0000000000000000e+00	
7.6219903410298828e-02	1.2044001517393771e-01	1.6600866816573137e-05	-3.6360519554088794e+05	4.5191174441572230e+03	1.6636651763064265e+01	1.3985156905852838e-03	5.4644007011398110e-01	0.0000000000000000e+00	
7.7278513179886307e-02	1.2215074010047909e-01	1.6865799047818592e-05	-3.6791469441561738e+05	4.5263423102707584e+03	1.4517316996385944e+01	1.2951051832608333e-03	5.4636822583115707e-01	0.0000000000000000e+00	
7.8337122949473786e-02	1.2322307081064438e-01	1.6764881916984175e-05	-3.7226008178264811e+05	4.4595134303024652e+03	1.2397505889837703e+01	1.2150864169623854e-03	5.4629578323813122e-01	0.0000000000000000e+00	
7.9395732719061266e-02	1.2498642011937285e-01	1.6991544245277877e-05	-3.7666533500545996e+05	4.4554405629173270e+03	1.0167136601327002e+01	1.0960583723826738e-03	5.4622234202273112e-01	0.0000000000000000e+00	
8.0454342488648745e-02	1.2614470453052359e-01	1.6792349650956752e-05	-3.8110842037907656e+05	4.3621861664837752e+03	7.5390507393890402e+00	1.0199535524492050e-03	5.4614826645678249e-01	0.0000000000000000e+00	
8.1512952258236224e-02	1.2796124109427121e-01	1.7032390077767283e-05	-3.8561286407947581e+05	4.3611316800504692e+03	5.2527968586659881e+00	8.8649698891770279e-04	5.4607317157630064e-01	0.0000000000000000e+00	
8.2571562027823703e-02	1.2921919749899791e-01	1.6737472158077998e-05	-3.9015770521807665e+05	4.2433087259869480e+03	2.2211986993888786e+00	8.1164709523415984e-04	5.4599739637272915e-01	0.0000000000000000e+00	
8.3630171797411182e-02	1.3109234673287035e-01	1.6991319090745279e-05	-3.9476566919488617e+05	4.2455158693773719e+03	5.3158538686147949e-02	6.6427103335854035e-04	5.4592057724938725e-01	0.0000000000000000e+00	
8.4688781566998661e-02	1.3244538734148101e-01	1.6641206922714100e-05	-3.9941661913970707e+05	4.1149733170112177e+03	-3.1074589105273844e+00	5.9297941034687940e-04	5.4584303238650100e-01	0.0000000000000000e+00	
8.5747391336586140e-02	1.3436721896562911e-01	1.6933672702790467e-05	-4.0413225722784817e+05	4.1268086888469206e+03	-5.0236647097208333e+00	4.3444972329121972e-04	5.4576442101793154e-01	0.0000000000000000e+00	
8.6806001106173619e-02	1.3581741345653772e-01	1.6503843639335756e-05	-4.0889365265889751e+05	3.9785332822126047e+03	-8.4544333846342852e+00	3.6573559036524064e-04	5.4568503292681569e-01	0.0000000000000000e+00	
8.7864610875761098e-02	1.3778224775534012e-01	1.6806764982608588e-05	-4.1372144141666015e+05	3.9931917869357435e+03	-1.0067082659185871e+01	1.9801101846272001e-04	5.4560455515805339e-01	0.0000000000000000e+00	
8.8923220645348577e-02	1.3931606615646375e-01	1.6300551611691542e-05	-4.1859777836586081e+05	3.8297084172869809e+03	-1.3249995889208549e+01	1.3491029634586708e-04	5.4552325362498455e-01	0.0000000000000000e+00	
8.9981830414936056e-02	1.4130964633512455e-01	1.6603968304968786e-05	-4.2354176868800120e+05	3.8453784954149792e+03	-1.4369683099058420e+01	-3.8503331489730475e-05	5.4544084365695111e-01	0.0000000000000000e+00	
9.1040440184523536e-02	1.4292063762315851e-01	1.5970671398444546e-05	-4.2853686142090114e+05	3.6564609852018316e+03	-1.7694004681407023e+01	-9.5971317887335737e-05	5.4535756155525883e-01	0.0000000000000000e+00	
9.2099049954111015e-02	1.4493323434232919e-01	1.6222168793932433e-05	-4.3360094477045030e+05	3.6618995650983225e+03	-1.8405185006634383e+01	-2.7271429930885100e-04	5.4527315373853091e-01	0.0000000000000000e+00	
9.3157659723698494e-02	1.4660559113572091e-01	1.5438185226956311e-05	-4.3871878428480972e+05	3.4446354638776857e+03	-2.1173293401420779e+01	-3.2183697589357422e-04	5.4518783089434308e-01	0.0000000000000000e+00	
9.4216269493285973e-02	1.4862393324196516e-01	1.5605413531528218e-05	-4.4390642601098568e+05	3.4341179383747190e+03	-2.1253558244026863e+01	-4.9881827859321257e-04	5.4510136948225585e-01	0.0000000000000000e+00	
9.5274879262873452e-02	1.5035131049217007e-01	1.4616070003600983e-05	-4.4915003262562957e+05	3.1789407802954979e+03	-2.4063708417388625e+01	-5.3963329876646966e-04	5.4501395011390730e-01	0.0000000000000000e+00	
9.6333489032460931e-02	1.5236979146530386e-01	1.4643037545735633e-05	-4.5446442940623726e+05	3.1421054680369352e+03	-2.3720823949594887e+01	-7.1508173944657787e-04	5.4492537992493384e-01	0.0000000000000000e+00	
9.7392098802048410e-02	1.5414327246219756e-01	1.3424679093576334e-05	-4.5983734277711558e+05	2.8470586888727221e+03	-2.5771421799669042e+01	-7.4611256053166389e-04	5.4483581233346134e-01	0.0000000000000000e+00	
9.8450708571635889e-02	1.5615730511318465e-01	1.3280929965305651e-05	-4.6528163724517764e+05	2.7797832139137936e+03	-2.4771293588406479e+01	-9.1805414944258902e-04	5.4474508311537506e-01	0.0000000000000000e+00	
9.9509318341223368e-02	1.5797895999204420e-01	1.1804071876703922e-05	-4.7078660989191174e+05	2.4417668260737632e+03	-2.6797562120721523e+01	-9.4007615606392847e-04	5.4465331476584278e-01	0.0000000000000000e+00	
1.0056792811081085e-01	1.5999308399913445e-01	1.1453799456435392e-05	-4.7636396171309613e+05	2.3390840737353092e+03	-2.5437447291168610e+01	-1.1076855259620454e-03	5.4456037116313172e-01	0.0000000000000000e+00	
1.0162653788039833e-01	1.6186674342546839e-01	9.7203536354329098e-06	-4.8200484235507448e+05	1.9617647132627824e+03	-2.6614507348586812e+01	-1.1207108594146183e-03	5.4446634543074846e-01	0.0000000000000000e+00	
1.0268514764998581e-01	1.6388842732532452e-01	9.1556735342838503e-06	-4.8771896081712050e+05	1.8246876058531359e+03	-2.4669047230860997e+01	-1.2830918201551713e-03	5.4437112768390283e-01	0.0000000000000000e+00	
1.0374375741957328e-01	1.6582771289722564e-01	7.1802690407674424e-06	-4.9349929448629176e+05	1.4140125126334428e+03	-2.5778047358260665e+01	-1.2886499322644516e-03	5.4427477842976268e-01	0.0000000000000000e+00	
1.0480236718916076e-01	1.6787220461434590e-01	6.3999465322431198e-06	-4.9935437034084089e+05	1.2447706084113433e+03	-2.3588484893710302e+01	-1.4456167221644335e-03	5.4417721361784910e-01	0.0000000000000000e+00	
1.0586097695874824e-01	1.6989312234761000e-01	4.2207798037856620e-06	-5.0527932983943901e+05	8.1101680748406397e+02	-2.3861231350376329e+01	-1.4447877505880968e-03	5.4407846163088103e-01	0.0000000000000000e+00	
1.0691958672833572e-01	1.7197738109908245e-01	3.2468586479123309e-06	-5.1128063972707622e+05	6.1620491911759814e+02	-2.1230986788565133e+01	-1.5959522992281118e-03	5.4397846361483648e-01	0.0000000000000000e+00	
1.0797819649792320e-01	1.7410160234853977e-01	9.2108738422383506e-07	-5.1735556698879693e+05	1.7264354080592895e+02	-2.1400671115387922e+01	-1.5905292459474081e-03	5.4387721323550864e-01	0.0000000000000000e+00	
1.0903680626751068e-01	1.7624651203517377e-01	-2.1637804543981790e-07	-5.2350920012602984e+05	-4.0055580323162452e+01	-1.8667830765476538e+01	-1.7357425300834053e-03	5.4377467748008179e-01	0.0000000000000000e+00	
1.1009541603709816e-01	1.7849552784841607e-01	-2.6251186927251709e-06	-5.2974124229494401e+05	-4.7974339780388368e+02	-1.8095544367482944e+01	-1.7271285202645000e-03	5.4367081538689110e-01	0.0000000000000000e+00	
1.1115402580668564e-01	1.8072036412818368e-01	-3.8842503799341570e-06	-5.3605454873744445e+05	-7.0097650936696027e+02	-1.5110958117206337e+01	-1.8658844177592063e-03	5.4356562074997206e-01	0.0000000000000000e+00	
1.1221263557627312e-01	1.8311568275032949e-01	-6.2965873789971947e-06	-5.4245120793925365e+05	-1.1212380999562258e+03	-1.4400135879182926e+01	-1.8555457273563736e-03	5.4345901642424044e-01	0.0000000000000000e+00	
1.1327124534586060e-01	1.8543889624400661e-01	-7.6324073810689463e-06	-5.4893231508181721e+05	-1.3418146606496746e+03	-1.1458170092917499e+01	-1.9872982670421087e-03	5.4335102477872221e-01	0.0000000000000000e+00	
1.1432985511544808e-01	1.8799803206507201e-01	-9.9815250325872338e-06	-5.5550255598071741e+05	-1.7305648818763923e+03	-1.0156969524936812e+01	-1.9763249690313094e-03	5.4324153287121169e-01	0.0000000000000000e+00	
1.1538846488503555e-01	1.9043291787238856e-01	-1.1349573645951371e-05	-5.6216053903787327e+05	-1.9421961710465555e+03	-7.1705900202446173e+00	-2.1001556817491782e-03	5.4313059373785988e-01	0.0000000000000000e+00	
1.1644707465462303e-01	1.9316831295219200e-01	-1.3558849622359451e-05	-5.6891348054543312e+05	-2.2869281503386183e+03	-5.6939080706188179e+00	-2.0893317289126800e-03	5.4301805846369278e-01	0.0000000000000000e+00	
1.1750568442421051e-01	1.9572353388648209e-01	-1.4917505987933056e-05	-5.7575775080940756e+05	-2.4827185782975789e+03	-2.8846707561560834e+00	-2.2042604200912756e-03	5.4290401296173718e-01	0.0000000000000000e+00	
1.1856429419379799e-01	1.9864065075105236e-01	-1.6938077281730954e-05	-5.8270316002348810e+05	-2.7770115967390348e+03	-1.0036460509099925e+00	-2.1940594692191956e-03	5.4278827356011694e-01	0.0000000000000000e+00	
1.1962290396338547e-01	2.0131756499003878e-01	-1.8255642280196009e-05	-5.8974335230001993e+05	-2.9525908380076457e+03	1.6459069514748990e+00	-2.2988641889536143e-03	5.4267096124595948e-01	0.0000000000000000e+00	
1.2068151373297295e-01	2.0441385815788934e-01	-2.0033477312574210e-05	-5.9689064592139167e+05	-3.1903511022752059e+03	3.7355306999272671e+00	-2.2893499797100028e-03	5.4255185895220182e-01	0.0000000000000000e+00	
1.2174012350256043e-01	2.0720749465136420e-01	-2.1284913357097065e-05	-6.0413601634542632e+05	-3.3431990294692955e+03	6.0929322400504589e+00	-2.3829048366483464e-03	5.4243112433936458e-01	0.0000000000000000e+00	
1.2279873327214791e-01	2.1047257935164315e-01	-2.2802307001760273e-05	-6.1149418874157988e+05	-3.5251765392639381e+03	8.3873367828172150e+00	-2.3739531184971902e-03	5.4230850917898155e-01	0.0000000000000000e+00	
1.2385734304173539e-01	2.1337072665562271e-01	-2.3977325556989506e-05	-6.1895330879492406e+05	-3.6556443775509670e+03	1.0402501981676295e+01	-2.4550826261936485e-03	5.4218420894461827e-01	0.0000000000000000e+00	
1.2491595281132287e-01	2.1678607740733297e-01	-2.5212811672217280e-05	-6.2653040781518514e+05	-3.7825681591418706e+03	1.2927852892329739e+01	-2.4462231910670090e-03	5.4205794699652843e-01	0.0000000000000000e+00	
1.2597456258091036e-01	2.1977089002744318e-01	-2.6308176629205737e-05	-6.3421072830592096e+05	-3.8923768624782110e+03	1.4561994887723188e+01	-2.5140539787748234e-03	5.4192995660413779e-01	0.0000000000000000e+00	
1.2703317235049785e-01	2.2331185172955428e-01	-2.7278183123013273e-05	-6.4201336250621092e+05	-3.9709437971381221e+03	1.7098016879735724e+01	-2.5047804715075343e-03	5.4179993572882201e-01	0.0000000000000000e+00	
1.2809178212008535e-01	2.2636057259709427e-01	-2.8305759735874866e-05	-6.4992085810762458e+05	-4.0640444624193351e+03	1.8244900573705308e+01	-2.5585470312113291e-03	5.4166815464454543e-01	0.0000000000000000e+00	
1.2915039188967284e-01	2.2999683667712592e-01	-2.9020912494272444e-05	-6.5795426375796448e+05	-4.0998338486720750e+03	2.1018568510475006e+01	-2.5481289699511933e-03	5.4153428961958883e-01	0.0000000000000000e+00	
