       53508
   484.789582763771       5.481570633542386E-013  -8952.08420478717       0.849231191682131     
   493.615345317412       5.482810697637719E-013  -8954.10938314275       0.850648780134733     
   502.441107871054       5.484050761733052E-013  -8956.13456149832       0.852066368587335     
   509.741146372344       5.485076453913752E-013  -8957.80964394903       0.854901545492538     
   514.255239729580       5.485710706768536E-013  -8958.84545746730       0.789692476672852     
   413.425137853941       5.411600419981521E-013  -8837.81417425944       0.801033184293667     
   427.886323081001       5.413632289348846E-013  -8841.13246875692       0.805285949651473     
   451.272460800685       5.416918159497564E-013  -8846.49870194557       0.810956303461880     
   479.546352578681       5.420890783711744E-013  -8852.98648963628       0.815209068819686     
   507.820244356678       5.424863407925925E-013  -8859.47427732700       0.818044245724890     
   531.206382076361       5.428149278074642E-013  -8864.84051051564       0.820879422630094     
   545.667567303421       5.430181147441967E-013  -8868.15880501312       0.822297011082695     
   330.624061754130       5.316619160391908E-013  -8682.69800581428       0.422945791217421     
   358.916071181485       5.320594330227085E-013  -8689.18995081957       0.431451321933032     
   404.668948172275       5.327022839907648E-013  -8699.68850384816       0.452715148722059     
   459.984276768873       5.334794922206174E-013  -8712.38127747815       0.621912606923761     
   515.299605365472       5.342567004504700E-013  -8725.07405110813       0.759923119168213     
   561.052482356262       5.348995514185263E-013  -8735.57260413672       0.767011061431222     
   589.344491783616       5.352970684020440E-013  -8742.06454914201       0.771263826789028     
   237.186151944543       5.209436370201630E-013  -8507.65522569731       0.354901545492534     
   281.085727904748       5.215604481752071E-013  -8517.72851630684       0.360571899302942     
   352.078631537571       5.225579342313228E-013  -8534.01869984202       0.369077430018552     
   437.909207684001       5.237638970601886E-013  -8553.71356745282       0.384670902997172     
   523.739783830430       5.249698598890544E-013  -8573.40843506363       0.404517141333598     
   594.732687463253       5.259673459451701E-013  -8589.69861859880       0.431451321933032     
   638.632263423458       5.265841571002143E-013  -8599.77190920834       0.459803090985069     
   147.337433822449       5.106370748089888E-013  -8339.33629131524       0.325132187987896     
   206.245049333620       5.114647564794741E-013  -8352.85335878524       0.329384953345702     
   301.508444930311       5.128032551730534E-013  -8374.71270132573       0.335055307156109     
   416.682099074932       5.144215030282945E-013  -8401.14069438454       0.346396014776923     
   531.855753219553       5.160397508835355E-013  -8427.56868744334       0.363407076208145     
   627.119148816244       5.173782495771148E-013  -8449.42802998384       0.383253314544571     
   686.026764327415       5.182059312476001E-013  -8462.94509745384       0.400264375975792     
   74.7545230347436       5.023110763847817E-013  -8203.36241819293       0.310956303461878     
   145.786153429976       5.033091065714164E-013  -8219.66148805385       0.312373891914480     
   260.656094226269       5.049230871011290E-013  -8246.01979039805       0.318044245724887     
   399.534104505223       5.068743931002585E-013  -8277.88703572365       0.327967364893100     
   538.412114784177       5.088256990993879E-013  -8309.75428104926       0.343560837871720     
   653.282055580470       5.104396796291005E-013  -8336.11258339345       0.361989487755543     
   724.313685975702       5.114377098157353E-013  -8352.41165325437       0.376165372281561     
   30.4683334996195       4.972309998174192E-013  -8120.39847183740       0.303868361198869     
   108.897385894814       4.983329675093337E-013  -8138.39496997496       0.305285949651471     
   235.730186369994       5.001150322433870E-013  -8167.49829569195       0.310956303461878     
   389.071320229698       5.022695524140948E-013  -8202.68428029382       0.319461834177489     
   542.412454089403       5.044240725848025E-013  -8237.87026489568       0.333637718703507     
   669.245254564583       5.062061373188557E-013  -8266.97359061267       0.352066368587331     
   747.674306959777       5.073081050107703E-013  -8284.97008875023       0.367659841565951     
  -41.5442904789175       4.936033450370027E-013  -8061.15437332760       0.298198007388462     
  -37.1198931545593       4.933865053267272E-013  -8057.61311211773       0.298198007388462     
  -29.9649080320101       4.930358395100617E-013  -8051.88630473266       0.298198007388462     
  -21.3145153313009       4.926118837688664E-013  -8044.96258204788       0.298198007388462     
  -12.6641226305916       4.921879280276711E-013  -8038.03885936310       0.298198007388462     
  -5.50913750804239       4.918372622110056E-013  -8032.31205197803       0.298198007388462     
  -1.08474018368416       4.916204225007301E-013  -8028.77079076816       0.298198007388462     
  -133.089777322995       4.889479069679976E-013  -7985.12529993009       0.295362830483258     
  -118.915939043134       4.882532471622031E-013  -7973.78064437236       0.295362830483258     
  -95.9944890495967       4.871298669114448E-013  -7955.43445261216       0.295362830483258     
  -68.2824057513541       4.857716977252287E-013  -7933.25386654943       0.292527653578054     
  -40.5703224531115       4.844135285390125E-013  -7911.07328048671       0.292527653578054     
  -17.6488724595740       4.832901482882542E-013  -7892.72708872651       0.292527653578054     
  -3.47503417971368       4.825954884824597E-013  -7881.38243316878       0.289692476672851     
  -260.378190000865       4.824748044421123E-013  -7879.41151322401       0.295362830483258     
  -232.648349054962       4.811157649535948E-013  -7857.21671404609       0.292527653578054     
  -187.804591843946       4.789179724389475E-013  -7821.32403843992       0.289692476672851     
  -133.588391054370       4.762608364700043E-013  -7777.92971493616       0.289692476672851     
  -79.3721902647946       4.736037005010613E-013  -7734.53539143239       0.286857299767647     
  -34.5284330537782       4.714059079864140E-013  -7698.64271582622       0.286857299767647     
  -6.79859210787524       4.700468684978964E-013  -7676.44791664830       0.286857299767647     
  -404.018391116892       4.751701509461507E-013  -7760.11746859149       0.295362830483258     
  -360.991109435299       4.730613838961365E-013  -7725.67868915680       0.292527653578054     
  -291.408850491097       4.696511574260350E-013  -7669.98546442372       0.289692476672851     
  -207.283746866096       4.655281861466452E-013  -7602.65223361215       0.286857299767647     
  -123.158643241096       4.614052148672553E-013  -7535.31900280058       0.284022122862444     
  -53.5763842968937       4.579949883971537E-013  -7479.62577806750       0.284022122862444     
  -10.5491026153009       4.558862213471396E-013  -7445.18699863282       0.284022122862444     
  -542.141000744775       4.681460880762116E-013  -7645.40581663271       0.298198007388462     
  -484.403892575717       4.653163924386623E-013  -7599.19337987817       0.295362830483258     
  -391.033401708117       4.607403047359276E-013  -7524.46019630192       0.292527653578054     
  -278.148273531224       4.552078046700940E-013  -7434.10761350320       0.286857299767647     
  -165.263145354331       4.496753046042604E-013  -7343.75503070448       0.286857299767647     
  -71.8926544867315       4.450992169015258E-013  -7269.02184712823       0.286857299767647     
  -14.1555463176735       4.422695212639764E-013  -7222.80941037369       0.286857299767647     
  -653.721235409473       4.624718064691751E-013  -7552.73776555246       0.306703538104073     
  -584.101019212191       4.590597197141222E-013  -7497.01416006058       0.301033184293665     
  -471.513569532258       4.535418088712503E-013  -7406.89983735403       0.295362830483258     
  -335.395096017421       4.468706425640117E-013  -7297.95142362310       0.292527653578054     
  -199.276622502585       4.401994762567731E-013  -7189.00300989218       0.289692476672851     
  -86.6891728226518       4.346815654139012E-013  -7098.88868718562       0.292527653578054     
  -17.0689566253697       4.312694786588484E-013  -7043.16508169374       0.292527653578054     
  -721.801495171823       4.590096649265207E-013  -7496.19670334576       0.312373891914480     
  -644.930845384966       4.552422344254894E-013  -7434.66989408551       0.303868361198869     
  -520.618240692432       4.491496737423171E-013  -7335.17082729253       0.298198007388462     
  -370.324029059561       4.417837545182163E-013  -7214.87623738475       0.295362830483258     
  -220.029817426690       4.344178352941154E-013  -7094.58164747696       0.295362830483258     
  -95.7172127341553       4.283252746109433E-013  -6995.08258068398       0.295362830483258     
  -18.8465629472984       4.245578441099119E-013  -6933.55577142373       0.298198007388462     
   3816.71707247345       5.586015245682739E-013  -9122.65520078400        1.82371459953529     
   3813.21760348296       5.584294295540808E-013  -9119.84467591546        1.82229701108269     
   3807.55838105599       5.581511233406136E-013  -9115.29959052943        1.81946183417749     
   3800.71636873376       5.578146505183361E-013  -9109.80457233247        1.81520906881968     
   3793.87435641152       5.574781776960585E-013  -9104.30955413551        1.81237389191448     
   3788.21513398456       5.571998714825914E-013  -9099.76446874948        1.80812112655667     
   3784.71566499407       5.570277764683983E-013  -9096.95394388094        1.80670353810407     
   3805.33286694414       5.655604156211213E-013  -9236.30251620551        1.84214324941911     
   3794.12209541972       5.650090982955923E-013  -9227.29882100191        1.83647289560871     
   3775.99241637216       5.641175266367256E-013  -9212.73835083910        1.82654977644049     
   3754.07359465371       5.630396145463546E-013  -9195.13471048794        1.81379148036708     
   3732.15477293527       5.619617024559837E-013  -9177.53107013679        1.80103318429366     
   3714.02509388770       5.610701307971170E-013  -9162.97059997398        1.79111006512545     
   3702.81432236328       5.605188134715880E-013  -9153.96690477038        1.78543971131504     
   3789.50382390358       5.752363289473991E-013  -9394.32217270419        1.87333019537635     
   3767.57095680612       5.741577261408916E-013  -9376.70725210248        1.86057189930294     
   3732.10186886657       5.724134463061641E-013  -9348.22100061999        1.84072566096651     
   3689.21966378048       5.703046081615860E-013  -9313.78106012059        1.81662665727228     
   3646.33745869439       5.681957700170078E-013  -9279.34111962120        1.79252765357805     
   3610.86837075484       5.664514901822803E-013  -9250.85486813871        1.77126382678903     
   3588.93550365738       5.653728873757730E-013  -9233.23994753700        1.75992311916821     
   3771.64134233132       5.861552343444289E-013  -9572.64143022528        1.91160508359660     
   3737.60899239725       5.844816096428416E-013  -9545.30906463374        1.89175884526018     
   3682.57303165223       5.817750806033582E-013  -9501.10809106953        1.85915431085034     
   3616.03443444330       5.785028810604661E-013  -9447.66901711827        1.82087942263009     
   3549.49583723438       5.752306815175741E-013  -9394.22994316700        1.78402212286244     
   3494.45987648936       5.725241524780908E-013  -9350.02896960278        1.75425276535781     
   3460.42752655529       5.708505277765035E-013  -9322.69660401125        1.73390209467929     
   3754.46500485741       5.966547163557324E-013  -9744.11098404347        1.95271514872205     
   3708.79794450412       5.944089260884078E-013  -9707.43444564737        1.92719855657522     
   3634.94672512574       5.907771103238949E-013  -9648.12239310498        1.88183572609196     
   3545.66043897597       5.863862371017195E-013  -9576.41399153755        1.82938495334570     
   3456.37415282620       5.819953638795443E-013  -9504.70558997012        1.77976935750464     
   3382.52293344782       5.783635481150313E-013  -9445.39353742774        1.73815486003710     
   3336.85587309454       5.761177578477067E-013  -9408.71699903163        1.71263826789026     
   3740.58936370653       6.051365620856623E-013  -9882.63003682151        1.98957244848970     
   3685.52338074145       6.024285566294992E-013  -9838.40495154311        1.95413273717465     
   3596.47254285568       5.980492621561123E-013  -9766.88564529357        1.90168196442839     
   3488.80988460480       5.927546855360362E-013  -9680.41864722938        1.83789048406131     
   3381.14722635393       5.874601089159602E-013  -9593.95164916519        1.77551659214683     
   3292.09638846816       5.830808144425733E-013  -9522.43234291565        1.72823174086888     
   3237.03040550308       5.803728089864102E-013  -9478.20725763725        1.69846238336425     
   3671.32249335687       6.073217039873288E-013  -9918.31611223732        1.97681415241628     
   3572.99766550880       6.024863381961151E-013  -9839.34859613354        1.91585784895441     
   3454.12273305997       5.966403703528346E-013  -9743.87669602513        1.84072566096651     
   3335.24780061113       5.907944025095540E-013  -9648.40479591671        1.77268141524163     
   3236.92297276306       5.859590367183404E-013  -9569.43727981293        1.72397897551108     
   3176.12227258020       5.829690124062679E-013  -9520.60647709615        1.69279202955384     
   763.362828717981       6.315769605123586E-013  -10314.4345120773        1.40876990669140     
   757.561213586643       6.316497827711817E-013  -10315.6237898165        1.40876990669140     
   748.179038590074       6.317675484554709E-013  -10317.5470493944        1.40876990669140     
   736.835968448486       6.319099274259817E-013  -10319.8722744409        1.40876990669140     
   725.492898306898       6.320523063964925E-013  -10322.1974994874        1.40876990669140     
   716.110723310330       6.321700720807816E-013  -10324.1207590653        1.40876990669140     
   710.309108178992       6.322428943396048E-013  -10325.3100368045        1.40876990669140     
   827.362177396389       6.351602319696553E-013  -10372.9537759168        1.43995685264864     
   808.776334262262       6.353935227082721E-013  -10376.7637028085        1.43995685264864     
   778.719939828021       6.357707925693765E-013  -10382.9249872116        1.43853926419603     
   742.381693057361       6.362269126586286E-013  -10390.3739935637        1.43712167574343     
   706.043446286700       6.366830327478807E-013  -10397.8229999159        1.43712167574343     
   675.987051852459       6.370603026089851E-013  -10403.9842843189        1.43712167574343     
   657.401208718332       6.372935933476018E-013  -10407.7942112106        1.43853926419603     
   916.349366022819       6.401425522534512E-013  -10454.3212410100        1.48106691777409     
   879.987834038419       6.405989646202542E-013  -10461.7750206167        1.47964932932148     
   821.185199169000       6.413370592023670E-013  -10473.8290199038        1.47964932932148     
   750.092684685102       6.422294171704387E-013  -10488.4023314706        1.47823174086888     
   679.000170201204       6.431217751385104E-013  -10502.9756430374        1.47823174086888     
   620.197535331785       6.438598697206232E-013  -10515.0296423245        1.47964932932148     
   583.836003347385       6.443162820874263E-013  -10522.4834219313        1.48106691777409     
   1016.76807187469       6.457649138850635E-013  -10546.1413745507        1.53118694595724     
   960.347341509906       6.464731106434837E-013  -10557.7071053229        1.52976935750464     
   869.105652129780       6.476183823943812E-013  -10576.4108124132        1.52835176905204     
   758.794249618713       6.490030184522634E-013  -10599.0236352939        1.52976935750464     
   648.482847107646       6.503876545101456E-013  -10621.6364581745        1.53118694595724     
   557.241157727520       6.515329262610431E-013  -10640.3401652649        1.53260453440984     
   500.820427362741       6.522411230194633E-013  -10651.9058960370        1.53402212286244     
   1113.32943561513       6.511713060705123E-013  -10634.4344593731        1.58505530715611     
   1037.62003254024       6.521216155311114E-013  -10649.9541906353        1.58222013025090     
   915.185356600166       6.536584237230365E-013  -10675.0521730602        1.58080254179830     
   767.161564946446       6.555164281965779E-013  -10705.3956888401        1.58222013025090     
   619.137773292727       6.573744326701192E-013  -10735.7392046200        1.58647289560871     
   496.703097352657       6.589112408620442E-013  -10760.8371870448        1.59072566096651     
   420.993694277768       6.598615503226433E-013  -10776.3569183071        1.59214324941911     
   1191.33505435292       6.555387771917644E-013  -10705.7606756260        1.62900054918676     
   1100.04359245969       6.566846736905554E-013  -10724.4745856237        1.62616537228156     
   952.410140087370       6.585377785994866E-013  -10754.7380854412        1.62474778382895     
   773.920972477895       6.607781864973797E-013  -10791.3267230743        1.62758296073416     
   595.431804868419       6.630185943952728E-013  -10827.9153607074        1.63183572609196     
   447.798352496104       6.648716993042040E-013  -10858.1788605249        1.63750607990237     
   356.506890602872       6.660175958029949E-013  -10876.8927705226        1.64459402216538     
   1238.92988871180       6.582035732403919E-013  -10749.2800977259        1.65735231823880     
   1138.13109234152       6.594688064335916E-013  -10769.9429238438        1.65451714133359     
   975.122701474444       6.615148985926435E-013  -10803.3581446354        1.65309955288099     
   778.045199514730       6.639886284990637E-013  -10843.7572198365        1.65593472978619     
   580.967697555016       6.664623584054838E-013  -10884.1562950376        1.66018749514400     
   417.959306687940       6.685084505645356E-013  -10917.5715158293        1.66727543740701     
   317.160510317659       6.697736837577353E-013  -10938.2343419472        1.67294579121741     
   1473.18266074336       3.650644829443671E-013  -5961.95545031876        1.03402212286244     
   1478.54191376134       3.649756259887806E-013  -5960.50430610884        1.03402212286244     
   1487.20871576858       3.648319295373440E-013  -5958.15756496615        1.03402212286244     
   1497.68689839759       3.646582002124979E-013  -5955.32034977933        1.03685729976765     
   1508.16508102661       3.644844708876517E-013  -5952.48313459251        1.03685729976765     
   1516.83188303385       3.643407744362151E-013  -5950.13639344983        1.03969247667285     
   1522.19113605183       3.642519174806287E-013  -5948.68524923990        1.03969247667285     
   1414.08894774728       3.599311563451778E-013  -5878.12186495022        1.04819800738846     
   1431.25765571106       3.596464974354572E-013  -5873.47303216141        1.05103318429367     
   1459.02230726664       3.591861567122498E-013  -5865.95509762646        1.05670353810407     
   1492.58983187227       3.586296037685794E-013  -5856.86589829038        1.06520906881969     
   1526.15735647790       3.580730508249089E-013  -5847.77669895429        1.07654977644050     
   1553.92200803348       3.576127101017015E-013  -5840.25876441934        1.08789048406132     
   1571.09071599726       3.573280511919809E-013  -5835.60993163053        1.09356083787172     
   1331.92274615916       3.527935789823439E-013  -5761.55638063715        1.07371459953530     
   1365.51178052530       3.522366694046748E-013  -5752.46135702587        1.07938495334570     
   1419.83082638661       3.513360541455321E-013  -5737.75319366322        1.09356083787172     
   1485.50267192929       3.502472083225990E-013  -5719.97099190963        1.11340707620815     
   1551.17451747196       3.491583624996659E-013  -5702.18879015605        1.13041813763937     
   1605.49356333328       3.482577472405232E-013  -5687.48062679340        1.14742919907059     
   1639.08259769941       3.477008376628541E-013  -5678.38560318212        1.16444026050182     
   1239.20126843184       3.447390905469099E-013  -5630.01660213201        1.10206636858733     
   1291.32002547426       3.438749562983114E-013  -5615.90421888443        1.11340707620815     
   1375.60470967095       3.424775077331546E-013  -5593.08215188238        1.13608849144978     
   1477.50507766179       3.407879893539269E-013  -5565.49022283875        1.16444026050182     
   1579.40544565262       3.390984709746991E-013  -5537.89829379512        1.19279202955385     
   1663.69012984932       3.377010224095423E-013  -5515.07622679307        1.21547344479548     
   1715.80888689173       3.368368881609438E-013  -5500.96384354549        1.23531968313191     
   1150.04146238349       3.369939958361254E-013  -5503.52960659845        1.13325331454458     
   1219.97816754797       3.358344382104977E-013  -5484.59259346993        1.15026437597580     
   1333.07743243929       3.339592409911097E-013  -5453.96829884472        1.17861614502784     
   1469.81469166685       3.316921234414362E-013  -5416.94345949805        1.21547344479548     
   1606.55195089442       3.294250058917626E-013  -5379.91862015137        1.25283517690520     
   1719.65121578574       3.275498086723746E-013  -5349.29432552617        1.28969247667285     
   1789.58792095022       3.263902510467470E-013  -5330.35731239765        1.30386836119887     
   1078.01507866299       3.307372396999802E-013  -5401.34902456564        1.16160508359661     
   1162.34574031339       3.293390288240038E-013  -5378.51450808314        1.18145132193304     
   1298.72242288695       3.270778896716224E-013  -5341.58730337359        1.21263826789028     
   1463.60213112888       3.243441674787691E-013  -5296.94223191561        1.25567035381041     
   1628.48183937081       3.216104452859159E-013  -5252.29716045762        1.30386836119887     
   1764.85852194437       3.193493061335344E-013  -5215.36995574807        1.34923119168213     
   1849.18918359476       3.179510952575580E-013  -5192.53543926557        1.38041813763937     
   1034.06845202101       3.269197035180707E-013  -5339.00392744010        1.17861614502784     
   1127.18153198692       3.253758792606052E-013  -5313.79136397139        1.20129756026947     
   1277.76084325333       3.228792590919818E-013  -5273.01846242235        1.23531968313191     
   1459.81156072467       3.198608398341917E-013  -5223.72393505359        1.28402212286244     
   1641.86227819600       3.168424205764016E-013  -5174.42940768482        1.33789048406132     
   1792.44158946241       3.143458004077781E-013  -5133.65650613578        1.38325331454458     
   1885.55466942832       3.128019761503126E-013  -5108.44394266707        1.41444026050182     
   4610.88169669400       4.618363680442065E-013  -7542.36026854176        1.99382521384750     
   4593.67759222410       4.597532682836328E-013  -7508.34066775537        1.98673727158449     
   4570.40715241736       4.748139597131734E-013  -7754.30042431496        1.97964932932148     
   4518.21438744156       4.684943784519123E-013  -7651.09383012569        1.95413273717465     
   4475.04427137550       4.632672735713030E-013  -7565.72872919650        1.93428649883823     
   4448.34935269385       4.600350112462533E-013  -7512.94187951398        1.92152820276481     
   4542.42551508467       4.886174598037312E-013  -7979.72868820493        1.97823174086888     
   4472.38950074033       4.801373901222509E-013  -7841.23864050538        1.94279202955384     
   4402.35348639599       4.716573204407707E-013  -7702.74859280583        1.90876990669140     
   4344.42471275368       4.646432143176815E-013  -7588.19954686135        1.88041813763936     
   4308.60354657143       4.603059317332693E-013  -7517.36634683311        1.86340707620814     
   4547.50918127025       5.031209367108900E-013  -8216.58844102846        1.99524280230010     
   4477.65785215256       4.946632290042568E-013  -8078.46359209255        1.95696791407986     
   4393.20744209787       4.844378418431266E-013  -7911.47034688562        1.91160508359660     
   4308.75703204317       4.742124546819964E-013  -7744.47710167869        1.86907743001855     
   4238.90570292548       4.657547469753632E-013  -7606.35225274278        1.83363771870350     
   4195.71203747995       4.605247906992138E-013  -7520.94058499053        1.81379148036708     
   4515.26593806831       5.076905480759154E-013  -8291.21585798151        1.98531968313189     
   4438.14010664979       4.983520323023666E-013  -8138.70632168062        1.94279202955384     
   4344.89480736380       4.870617462571338E-013  -7954.32195791053        1.89175884526018     
   4251.64950807781       4.757714602119010E-013  -7769.93759414043        1.84356083787172     
   4174.52367665929       4.664329444383522E-013  -7617.42805783954        1.80528594965147     
   4126.83170856678       4.606583266726558E-013  -7523.12139293507        1.78543971131504     
  -1055.80557616524       3.140596850697482E-013  -5128.98388806632        1.27268141524163     
  -1052.87080869409       3.137281293674414E-013  -5123.56917253308        1.27268141524163     
  -1048.12480238978       3.131919487436442E-013  -5114.81267842938        1.27268141524163     
  -1042.38687036208       3.125437051938792E-013  -5104.22605785909        1.27551659214683     
  -1036.64893833439       3.118954616441143E-013  -5093.63943728880        1.27835176905204     
  -1031.90293203008       3.113592810203171E-013  -5084.88294318509        1.27835176905204     
  -1028.96816455893       3.110277253180103E-013  -5079.46822765185        1.28118694595724     
  -1178.77671323624       3.133862920311949E-013  -5117.98654517342        1.28969247667285     
  -1169.37499895167       3.123241322474456E-013  -5100.64015951382        1.29252765357806     
  -1154.17086584586       3.106064435107998E-013  -5072.58817362160        1.30103318429367     
  -1135.78903558536       3.085297540621042E-013  -5038.67326117298        1.30953871500928     
  -1117.40720532486       3.064530646134087E-013  -5004.75834872436        1.32087942263009     
  -1102.20307221905       3.047353758767629E-013  -4976.70636283214        1.32938495334570     
  -1092.80135793448       3.036732160930136E-013  -4959.35997717254        1.33505530715611     
  -1349.76057473038       3.124499801064819E-013  -5102.69541101957        1.31804424572489     
  -1331.36696556240       3.103719599343206E-013  -5068.75876620752        1.32654977644050     
  -1301.62144537091       3.070114562710724E-013  -5013.87757653618        1.34356083787172     
  -1265.65904624135       3.029485999741872E-013  -4947.52609789466        1.36057189930295     
  -1229.69664711178       2.988857436773020E-013  -4881.17461925315        1.37758296073417     
  -1199.95112692029       2.955252400140538E-013  -4826.29342958181        1.39742919907059     
  -1181.55751775231       2.934472198418925E-013  -4792.35678476975        1.41727543740702     
  -1542.70945150494       3.113933872058109E-013  -5085.43993945745        1.35773672239774     
  -1514.16882610592       3.081690066743089E-013  -5032.78180923215        1.37191260692376     
  -1468.01389580749       3.029546479625988E-013  -4947.62486903850        1.39459402216539     
  -1412.21248388044       2.966504768474832E-013  -4844.66994163490        1.42294579121743     
  -1356.41107195340       2.903463057323675E-013  -4741.71501423130        1.45696791407987     
  -1310.25614165497       2.851319470206574E-013  -4656.55807403765        1.47681415241630     
  -1281.71551625594       2.819075664891554E-013  -4603.89994381235        1.49099003694232     
  -1728.24666307808       3.103773807701398E-013  -5068.84729516983        1.40309955288100     
  -1689.94879457524       3.060506745444668E-013  -4998.18682018799        1.42011061431222     
  -1628.01478203650       2.990536721496101E-013  -4883.91709932366        1.45129756026947     
  -1553.13642508475       2.905942809130636E-013  -4745.76475625844        1.49099003694232     
  -1478.25806813299       2.821348896765172E-013  -4607.61241319323        1.53118694595724     
  -1416.32405559425       2.751378872816605E-013  -4493.34269232889        1.57087942263009     
  -1378.02618709141       2.708111810559875E-013  -4422.68221734705        1.58505530715611     
  -1878.13005770940       3.095566155325119E-013  -5055.44318161950        1.44562720645906     
  -1831.94994980972       3.043394123783207E-013  -4970.23978815487        1.46547344479548     
  -1757.26904735983       2.959023285874862E-013  -4832.45175332493        1.50000000000000     
  -1666.97967255750       2.857018757857751E-013  -4665.86571711060        1.54819800738846     
  -1576.69029775518       2.755014229840642E-013  -4499.27968089627        1.60206636858733     
  -1502.00939530529       2.670643391932296E-013  -4361.49164606633        1.64459402216539     
  -1455.82928740560       2.618471360390384E-013  -4276.28825260170        1.68145132193304     
  -1969.58084620458       3.090558287152988E-013  -5047.26471224155        1.47114379860589     
  -1918.59141963606       3.032952922154370E-013  -4953.18801186027        1.49382521384752     
  -1836.13305033533       2.939795481868667E-013  -4801.05036637785        1.53402212286244     
  -1736.44070105798       2.827167932312407E-013  -4617.11561942266        1.58505530715611     
  -1636.74835178064       2.714540382756147E-013  -4433.18087246747        1.64459402216539     
  -1554.28998247991       2.621382942470444E-013  -4281.04322698506        1.70129756026947     
  -1503.30055591139       2.563777577471826E-013  -4186.96652660378        1.72964932932150     
  -1038.87345895660       6.076423181449872E-013  -9923.55213875287        1.28402212286244     
  -1041.82303210954       6.073104918226558E-013  -9918.13300365945        1.28402212286244     
  -1046.59298165972       6.067738735613435E-013  -9909.36936239311        1.28118694595724     
