TITLE = "Temporal Signal for fault receiver number 00000002 "
VARIABLES = "Time" ,"SRs" ,"SRd" ,"T_s" ,"T_d" ,"P_n" ,"u_n" ,"Mud" ,"StV"
# x1       0.000000000000E+00
# x2       0.000000000000E+00
# x3      -0.750000000000E+04
# P_0      -0.450000000000E+08
# T_s       0.184500000000E+08
# T_d      -0.275545529808E-08
  0.401177532086315      -2.347317007433958E-008  1.602495913743951E-008 -3.207347542047501E-002  0.119909293949604       0.157716259360313      -1.584295894474508E-008  0.409999996423721       0.640258491039276     
  0.402595120538916      -3.789485170102580E-009  9.894002062083018E-009 -0.100004546344280       7.381074875593185E-002  0.323401778936386      -2.831963996641207E-008  0.409999996423721       0.640258491039276     
  0.404012708991518      -3.789485170102580E-009  9.894002062083018E-009 -0.100004546344280       7.381074875593185E-002  0.323401778936386      -2.831963996641207E-008  0.409999996423721       0.640258491039276     
  0.405430297444120       2.082504657607842E-008  1.611648592358961E-010 -0.107329964637756       4.965855274349451E-003  0.516008138656616      -3.995153363689496E-008  0.409999996423721       0.640258491039276     
  0.406847885896722       2.082504657607842E-008  1.611648592358961E-010 -3.428994491696358E-002  4.965855274349451E-003  0.516008138656616      -3.995153363689496E-008  0.409999996423721       0.640258491039276     
  0.408265474349324       4.694221900081175E-008 -1.240562408355572E-008 -0.113846942782402      -8.475964516401291E-002  0.710049629211426      -4.867310465783703E-008  0.409999996423721       0.640258491039276     
  0.409683062801925       4.694221900081175E-008 -1.240562408355572E-008 -0.113846942782402      -8.475964516401291E-002  0.710049629211426      -4.867310465783703E-008  0.409999996423721       0.640258491039276     
  0.411100651254527       6.954691400551383E-008 -2.615798067040487E-008 -0.115948855876923      -0.189004614949226       0.864829421043396      -5.216450915668247E-008  0.409999996423721       0.640258491039276     
  0.412518239707129       6.954691400551383E-008 -2.615798067040487E-008 -8.226116746664047E-002 -0.189004614949226       0.864829421043396      -5.216450915668247E-008  0.409999996423721       0.640258491039276     
  0.413935828159731       8.272379403706509E-008 -3.866099618221597E-008 -0.109409041702747      -0.295769035816193       0.931043744087219      -4.822089394451723E-008  0.409999996423721       0.640258491039276     
  0.415353416612333       8.272379403706509E-008 -3.866099618221597E-008 -0.109409041702747      -0.295769035816193       0.931043744087219      -4.822089394451723E-008  0.409999996423721       0.640258491039276     
  0.416771005064934       8.124802519660079E-008 -4.705335499011198E-008 -9.130939096212387E-002 -0.388481616973877       0.862586796283722      -3.531853565164056E-008  0.409999996423721       0.640258491039276     
  0.418188593517536       8.124802519660079E-008 -4.705335499011198E-008 -0.157381877303123      -0.388481616973877       0.862586796283722      -3.531853565164056E-008  0.409999996423721       0.640258491039276     
  0.419606181970138       6.239371685978767E-008 -4.858862112655515E-008 -6.271445751190186E-002 -0.447469741106033       0.631690680980682      -1.325094611814848E-008  0.409999996423721       0.640258491039276     
  0.421023770422740       6.239371685978767E-008 -4.858862112655515E-008 -6.271445751190186E-002 -0.447469741106033       0.631690680980682      -1.325094611814848E-008  0.409999996423721       0.640258491039276     
  0.422441358875342       2.770648244165841E-008 -4.138357567740059E-008 -0.210891023278236      -0.454498171806335       0.240923181176186       1.639253355278925E-008  0.409999996423721       0.640258491039276     
  0.423858947327944       2.770648244165841E-008 -4.138357567740059E-008 -0.210891023278236      -0.454498171806335       0.240923181176186       1.639253355278925E-008  0.409999996423721       0.640258491039276     
  0.425276535780545      -1.646980507530316E-008 -2.504378571188681E-008 -0.698714792728424      -0.396829634904861      -0.270967572927475       5.014727122443219E-008  0.409999996423721       0.640258491039276     
  0.426694124233147      -1.646980507530316E-008 -2.504378571188681E-008 -0.698714792728424      -0.396829634904861      -0.270967572927475       5.014727122443219E-008  0.409999996423721       0.640258491039276     
  0.428111712685749      -5.954187543011358E-008 -1.203856236919876E-009  -1.15698099136353      -0.273046702146530      -0.834851503372192       8.312118637832100E-008  0.409999996423721       0.640258491039276     
  0.429529301138351      -5.954187543011358E-008 -1.203856236919876E-009  -1.15698099136353      -0.273046702146530      -0.834851503372192       8.312118637832100E-008  0.409999996423721       0.640258491039276     
  0.430946889590953      -8.986868493821021E-008  2.646899233127442E-008  -1.48238360881805      -9.561089426279068E-002  -1.36665511131287       1.100490720773450E-007  0.409999996423721       0.640258491039276     
  0.432364478043554      -8.986868493821021E-008  2.646899233127442E-008  -1.48238360881805      -9.561089426279068E-002  -1.36665511131287       1.100490720773450E-007  0.409999996423721       0.640258491039276     
  0.433782066496156      -9.801480160831488E-008  5.260648094917997E-008  -1.58752799034119       0.107991069555283       -1.78902328014374       1.265570972464047E-007  0.409999996423721       0.640258491039276     
  0.435199654948758      -9.801480160831488E-008  5.260648094917997E-008  -1.58752799034119       0.107991069555283       -1.78902328014374       1.265570972464047E-007  0.409999996423721       0.640258491039276     
  0.436617243401360      -8.053670086383136E-008  7.114645228512018E-008  -1.42841410636902       0.299803674221039       -2.04823303222656       1.302098411315455E-007  0.409999996423721       0.640258491039276     
  0.438034831853962      -8.053670086383136E-008  7.114645228512018E-008  -1.42841410636902       0.299803674221039       -2.04823303222656       1.302098411315455E-007  0.409999996423721       0.640258491039276     
  0.439452420306564      -4.119040752925685E-008  7.647836497426397E-008  -1.01717650890350       0.438135683536530       -2.12083148956299       1.207991147111898E-007  0.409999996423721       0.640258491039276     
  0.440870008759165      -4.119040752925685E-008  7.647836497426397E-008  -1.01717650890350       0.438135683536530       -2.12083148956299       1.207991147111898E-007  0.409999996423721       0.640258491039276     
  0.442287597211767       1.073192379408283E-008  6.479764635969332E-008 -0.415383875370026       0.487289130687714       -2.00665545463562       9.978207771155212E-008  0.409999996423721       0.640258491039276     
  0.443705185664369       1.073192379408283E-008  6.479764635969332E-008 -0.415383875370026       0.487289130687714       -2.00665545463562       9.978207771155212E-008  0.409999996423721       0.640258491039276     
  0.445122774116971       6.405346653082233E-008  3.508194268420084E-008  0.287439525127411       0.426089793443680       -1.71698975563049       6.928094364866411E-008  0.409999996423721       0.640258491039276     
  0.446540362569573       6.405346653082233E-008  3.508194268420084E-008  0.287439525127411       0.426089793443680       -1.71698975563049       6.928094364866411E-008  0.409999996423721       0.640258491039276     
  0.447957951022174       1.089227126271908E-007 -1.024948215189170E-008  0.418851047754288       0.254477053880692       -1.26695096492767       3.128700853949340E-008  0.409999996423721       0.640258491039276     
  0.449375539474776       1.089227126271908E-007 -1.024948215189170E-008  0.418851047754288       0.254477053880692       -1.26695096492767       3.128700853949340E-008  0.409999996423721       0.640258491039276     
  0.450793127927378       1.379862197836701E-007 -6.528623686108403E-008  0.409850567579269      -3.283575410023332E-003 -0.677433133125305      -1.246630620954647E-008  0.409999996423721       0.640258491039276     
  0.452210716379980       1.379862197836701E-007 -6.528623686108403E-008  0.616675436496735      -3.283575410023332E-003 -0.677433133125305      -1.246630620954647E-008  0.409999996423721       0.640258491039276     
  0.453628304832582       1.459259806324553E-007 -1.211362530284532E-007  0.332204818725586      -0.299866467714310       1.639754138886929E-002 -6.010781561371914E-008  0.409999996423721       0.640258491039276     
  0.455045893285183       1.459259806324553E-007 -1.211362530284532E-007  0.332204818725586      -0.299866467714310       1.639754138886929E-002 -6.010781561371914E-008  0.409999996423721       0.640258491039276     
  0.456463481737785       1.284085016095560E-007 -1.670179301527241E-007  0.198397919535637      -0.569327652454376       0.759805202484131      -1.090491892341561E-007  0.410000026226044       0.640258491039276     
  0.457881070190387       1.284085016095560E-007 -1.670179301527241E-007  0.332176774740219      -0.569327652454376       0.759805202484131      -1.090491892341561E-007  0.410000026226044       0.640258491039276     
  0.459298658642989       8.236343518319700E-008 -1.919626413382503E-007  3.614844381809235E-002 -0.736853897571564        1.48182547092438      -1.557972240107119E-007  0.410000026226044       0.640258491039276     
  0.460716247095591       8.236343518319700E-008 -1.919626413382503E-007  3.614844381809235E-002 -0.736853897571564        1.48182547092438      -1.557972240107119E-007  0.410000026226044       0.640258491039276     
  0.462133835548193       7.346624197879237E-009 -1.867264529664681E-007 -0.124665349721909      -0.729983150959015        2.11021566390991      -1.961941507033771E-007  0.410000026226044       0.640258491039276     
  0.463551424000794       7.346624197879237E-009 -1.867264529664681E-007 -6.529775261878967E-002 -0.729983150959015        2.11021566390991      -1.961941507033771E-007  0.410000026226044       0.640258491039276     
  0.464969012453396      -9.217965413199636E-008 -1.459187615182600E-007 -0.261643916368484      -0.493800580501556        2.58910870552063      -2.260617435467793E-007  0.410000026226044       0.640258491039276     
  0.466386600905998      -9.217965413199636E-008 -1.459187615182600E-007 -0.261643916368484      -0.493800580501556        2.58910870552063      -2.260617435467793E-007  0.410000026226044       0.640258491039276     
  0.467804189358600      -2.061991040136490E-007 -6.950389064286355E-008 -0.365050166845322      -3.120214445516467E-003   2.89311170578003      -2.417049813630001E-007  0.410000026226044       0.640258491039276     
  0.469221777811202      -2.061991040136490E-007 -6.950389064286355E-008 -0.377776712179184      -3.120214445516467E-003   2.89311170578003      -2.417049813630001E-007  0.410000026226044       0.640258491039276     
  0.470639366263803      -3.205424263796885E-007  3.627441458320391E-008 -0.433594852685928       0.726662755012512        3.02925348281860      -2.402477150553750E-007  0.410000026226044       0.640258491039276     
  0.472056954716405      -3.205424263796885E-007  3.627441458320391E-008 -0.433594852685928       0.726662755012512        3.02925348281860      -2.402477150553750E-007  0.410000026226044       0.640258491039276     
  0.473474543169007      -4.207331869565678E-007  1.594433314267008E-007  -1.46084928512573        1.63849115371704        3.03250622749329      -2.198974584644020E-007  0.410000026226044       0.640258491039276     
  0.474892131621609      -4.207331869565678E-007  1.594433314267008E-007  -1.46084928512573        1.63849115371704        3.03250622749329      -2.198974584644020E-007  0.410000026226044       0.640258491039276     
  0.476309720074211      -4.939971063322446E-007  2.838083617007214E-007  -2.41022109985352        2.63771796226501        2.96142792701721      -1.808873406616840E-007  0.410000026226044       0.640258491039276     
  0.477727308526812      -4.939971063322446E-007  2.838083617007214E-007  -2.41022109985352        2.63771796226501        2.96142792701721      -1.808873406616840E-007  0.410000026226044       0.640258491039276     
  0.479144896979414      -5.273369083624857E-007  3.914676369731751E-007  -3.14392375946045        3.60348439216614        2.89977073669434      -1.270663005925599E-007  0.410000026226044       0.640258491039276     
  0.480562485432016      -5.273369083624857E-007  3.914676369731751E-007  -3.14392375946045        3.60348439216614        2.89977073669434      -1.270663005925599E-007  0.410000026226044       0.640258491039276     
  0.481980073884618      -5.031375849284814E-007  4.650696894259454E-007  -3.49325180053711        4.39781332015991        2.94866609573364      -6.687162112939404E-008  0.410000026226044       0.640258491039276     
  0.483397662337220      -5.031375849284814E-007  4.650696894259454E-007  -3.49325180053711        4.39781332015991        2.94866609573364      -6.687162112939404E-008  0.410000026226044       0.640258491039276     
  0.484815250789822      -3.997338637873327E-007  4.900304588772997E-007  -3.26784992218018        4.87703037261963        3.19190955162048      -1.192123999516070E-008  0.410000026226044       0.640258491039276     
  0.486232839242423      -3.997338637873327E-007  4.900304588772997E-007  -3.26784992218018        4.87703037261963        3.19190955162048      -1.192123999516070E-008  0.410000026226044       0.640258491039276     
  0.487650427695025      -2.006435551038521E-007  4.562783999517706E-007  -2.32203793525696        4.90284156799316        3.62993192672729       2.743740168398290E-008  0.410000026226044       0.640258491039276     
  0.489068016147627      -2.006435551038521E-007  4.562783999517706E-007  -2.32203793525696        4.90284156799316        3.62993192672729       2.743740168398290E-008  0.410000026226044       0.640258491039276     
  0.490485604600229       9.134119238751737E-008  3.600831632866175E-007 -0.873676240444183        4.36141586303711        4.11468791961670       4.741152537235394E-008  0.410000026226044       0.640258491039276     
  0.491903193052831       9.134119238751737E-008  3.600831632866175E-007 -0.718735396862030        4.36141586303711        4.11468791961670       4.741152537235394E-008  0.410000026226044       0.640258491039276     
  0.493320781505432       4.456033195765485E-007  2.053564145398923E-007 -0.806416392326355        3.18368363380432        4.32854413986206       5.412761794332255E-008  0.410000026226044       0.640258491039276     
  0.494738369958034       4.456033195765485E-007  2.053564145398923E-007 -0.806416392326355        3.18368363380432        4.32854413986206       5.412761794332255E-008  0.410000026226044       0.640258491039276     
  0.496155958410636       8.068957413343014E-007  4.119304453098493E-009 -0.474327474832535        1.36702752113342        3.83742642402649       6.264958329893489E-008  0.410000026226044       0.640258491039276     
  0.497573546863238       8.068957413343014E-007  4.119304453098493E-009 -0.507978200912476        1.36702752113342        3.83742642402649       6.264958329893489E-008  0.410000026226044       0.640258491039276     
  0.498991135315840       1.107796947508177E-006 -2.245890442509335E-007  0.161661401391029       -1.01315200328827        2.20415925979614       9.276764956211991E-008  0.410000026226044       0.640258491039276     
  0.500408723768442       1.107796947508177E-006 -2.245890442509335E-007  0.161661401391029       -1.01315200328827        2.20415925979614       9.276764956211991E-008  0.410000026226044       0.640258491039276     
  0.501826312221043       1.285006987927773E-006 -4.569362488382467E-007   1.04394912719727       -3.79857230186462      -0.865123331546783       1.623962049279726E-007  0.410000026226044       0.640258491039276     
  0.503243900673645       1.285006987927773E-006 -4.569362488382467E-007  0.164191514253616       -3.79857206344604      -0.865123331546783       1.623962049279726E-007  0.409999996423721       0.640258491039276     
  0.504661489126247       1.295033825954306E-006 -6.674536621176230E-007   2.01755261421204       -6.75771045684814       -5.38551855087280       2.810908199535334E-007  0.409999996423721       0.640258491039276     
  0.506079077578849       1.295033825954306E-006 -6.674536621176230E-007   2.01755261421204       -6.75771045684814       -5.38551855087280       2.810908199535334E-007  0.409999996423721       0.640258491039276     
  0.507496666031451       1.126547772400954E-006 -8.324240070578526E-007   2.85463261604309       -9.60420989990234       -11.0015411376953       4.445746526471339E-007  0.409999966621399       0.640258491039276     
  0.508914254484053       1.126547772400954E-006 -8.324240070578526E-007  0.850139439105988       -9.60420894622803       -11.0015411376953       4.445746526471339E-007  0.409999907016754       0.640258491039276     
  0.510331842936655       8.052286375459516E-007 -9.331014325653086E-007   2.38591051101685       -12.0288639068604       -16.9819488525391       6.330491828521190E-007  0.409999907016754       0.640258491039276     
  0.511749431389257       8.052286375459516E-007 -9.331014325653086E-007   2.38591051101685       -12.0288639068604       -16.9819488525391       6.330491828521190E-007  0.409999907016754       0.640258491039276     
  0.513167019841858       3.876493224197475E-007 -9.579806601323071E-007  -1.27247869968414       -13.7352991104126       -22.3177928924561       8.138670182233909E-007  0.409999877214432       0.640258491039276     
  0.514584608294460       3.876493224197475E-007 -9.579806601323071E-007  -1.27247869968414       -13.7352991104126       -22.3177928924561       8.138670182233909E-007  0.409999817609787       0.640258491039276     
  0.516002196747062      -5.462525010102581E-008 -9.032847287926415E-007  -5.16875362396240       -14.4751958847046       -25.9191017150879       9.488066439189424E-007  0.409999817609787       0.640258491039276     
  0.517419785199664      -5.462525010102581E-008 -9.032847287926415E-007  -5.16875362396240       -14.4751958847046       -25.9191017150879       9.488066439189424E-007  0.409999817609787       0.640258491039276     
  0.518837373652266      -4.553191388367850E-007 -7.714795060564938E-007  -8.67458057403564       -14.0727567672729       -26.8615798950195       1.003316469905258E-006  0.409999787807465       0.640258491039276     
  0.520254962104868      -4.553191388367850E-007 -7.714795060564938E-007  -8.67458057403564       -14.0727567672729       -26.8615798950195       1.003316469905258E-006  0.409999758005142       0.640258491039276     
  0.521672550557470      -7.724475494796934E-007 -5.682340997736901E-007  -11.2823400497437       -12.4344482421875       -24.6203117370605       9.553032214171253E-007  0.409999758005142       0.640258491039276     
  0.523090139010072      -7.724475494796934E-007 -5.682340997736901E-007  -11.2823400497437       -12.4344482421875       -24.6203117370605       9.553032214171253E-007  0.409999758005142       0.640258491039276     
  0.524507727462673      -1.001374471343297E-006 -2.995291197294137E-007  -12.7275238037109       -9.54652786254883       -19.2177047729492       8.005853828763065E-007  0.409999758005142       0.640258491039276     
  0.525925315915275      -1.001374471343297E-006 -2.995291197294137E-007  -12.7275238037109       -9.54652786254883       -19.2177047729492       8.005853828763065E-007  0.409999817609787       0.640258491039276     
  0.527342904367877      -1.176073851638648E-006  2.987495406614471E-008  -13.0338373184204       -5.46242237091064       -11.2218351364136       5.522217065845325E-007  0.409999817609787       0.640258491039276     
  0.528760492820479      -1.176073851638648E-006  2.987495406614471E-008  -13.0338373184204       -5.46242237091064       -11.2218351364136       5.522217065845325E-007  0.409999817609787       0.640258491039276     
  0.530178081273081      -1.350265733890410E-006  4.149787002916128E-007  -12.4279203414917      -0.298859298229218       -1.56934058666229       2.326805486063677E-007  0.409999877214432       0.640258491039276     
  0.531595669725683      -1.350265733890410E-006  4.149787002916128E-007  -12.4279203414917      -0.298859298229218       -1.56934058666229       2.326805486063677E-007  0.409999996423721       0.640258491039276     
  0.533013258178285      -1.557118594064377E-006  8.459715559183678E-007  -11.1126766204834        5.75352096557617        8.74337387084961      -1.394872981563822E-007  0.409999996423721       0.640258491039276     
  0.534430846630886      -1.557118594064377E-006  8.459715559183678E-007  -11.1126766204834        5.75352096557617        8.74337387084961      -1.394872981563822E-007  0.409999996423721       0.640258491039276     
  0.535848435083488      -1.767615913195186E-006  1.300752160204866E-006  -9.02229785919189        12.3875131607056        18.9495468139648      -5.598116104010842E-007  0.410000115633011       0.640258491039276     
  0.537266023536090      -1.767615913195186E-006  1.300752160204866E-006  -9.02229785919189        12.3875131607056        18.9495468139648      -5.598116104010842E-007  0.410000234842300       0.640258491039276     
  0.538683611988692      -1.880441800494737E-006  1.738665446282539E-006  -5.74774503707886        19.1375980377197        28.6227664947510      -1.037447873386554E-006  0.410000234842300       0.640258491039276     
  0.540101200441294      -1.880441800494737E-006  1.738665446282539E-006  -5.74774503707886        19.1375980377197        28.6227664947510      -1.037447873386554E-006  0.410000234842300       0.640258491039276     
  0.541518788893896      -1.757184691086877E-006  2.099008497680188E-006 -0.731173396110535        25.3542709350586        37.5405464172363      -1.580404614287545E-006  0.410000354051590       0.640258491039276     
  0.542936377346498      -1.757184691086877E-006  2.099008497680188E-006 -0.731173396110535        25.3542709350586        37.5405464172363      -1.580404614287545E-006  0.410000473260880       0.640258491039276     
  0.544353965799100      -1.286069846173632E-006  2.307368049514480E-006   2.77950286865234        30.2396488189697        45.4033470153809      -2.174909923269297E-006  0.410000473260880       0.640258491039276     
  0.545771554251701      -1.286069846173632E-006  2.307368049514480E-006   2.77950286865234        30.2396488189697        45.4033470153809      -2.174909923269297E-006  0.410000473260880       0.640258491039276     
  0.547189142704303      -4.379399172194098E-007  2.288411224071751E-006   4.26922321319580        32.9308700561523        51.5749359130859      -2.768143076536944E-006  0.410000562667847       0.640258491039276     
  0.548606731156905      -4.379399172194098E-007  2.288411224071751E-006   6.79107666015625        32.9308738708496        51.5749359130859      -2.768143076536944E-006  0.410000622272491       0.640258491039276     
  0.550024319609507       7.089728342180024E-007  1.982884668905172E-006   5.38948631286621        32.6418418884277        54.9934425354004      -3.264849738116027E-006  0.410000622272491       0.640258491039276     
  0.551441908062109       7.089728342180024E-007  1.982884668905172E-006   5.38948631286621        32.6418418884277        54.9934425354004      -3.264849738116027E-006  0.410000622272491       0.640258491039276     
  0.552859496514711       1.980435172299622E-006  1.364318904961692E-006   6.10291433334351        28.8192234039307        54.2968444824219      -3.538464625307824E-006  0.410000622272491       0.640258491039276     
  0.554277084967313       1.980435172299622E-006  1.364318904961692E-006   3.79171633720398        28.8192195892334        54.2968444824219      -3.538464625307824E-006  0.410000592470169       0.640258491039276     
  0.555694673419915       3.142162768199341E-006  4.514947136158298E-007   6.31685113906860        21.2999362945557        48.1380157470703      -3.456282684055623E-006  0.410000592470169       0.640258491039276     
  0.557112261872516       3.142162768199341E-006  4.514947136158298E-007   6.31685113906860        21.2999362945557        48.1380157470703      -3.456282684055623E-006  0.410000592470169       0.640258491039276     
  0.558529850325118       3.956463842769153E-006 -6.870445758977439E-007   5.86143159866333        10.4113283157349        35.6172904968262      -2.911960336859920E-006  0.410000443458557       0.640258491039276     
  0.559947438777720       3.956463842769153E-006 -6.870445758977439E-007  -3.24639654159546        10.4113225936890        35.6172904968262      -2.911960336859920E-006  0.410000264644623       0.640258491039276     
  0.561365027230322       4.241579972585896E-006 -1.938472223628196E-006   4.50915479660034       -3.00259661674500        16.7013282775879      -1.858206701399467E-006  0.410000264644623       0.640258491039276     
  0.562782615682924       4.241579972585896E-006 -1.938472223628196E-006   4.50915479660034       -3.00259661674500        16.7013282775879      -1.858206701399467E-006  0.410000264644623       0.640258491039276     
  0.564200204135526       3.909032784576993E-006 -3.160139613100910E-006   2.05778980255127       -17.6532669067383       -7.52329444885254      -3.276846030075831E-007  0.409999966621399       0.640258491039276     
  0.565617792588128       3.909032784576993E-006 -3.160139613100910E-006  -12.7543172836304       -17.6532535552979       -7.52329444885254      -3.276846030075831E-007  0.409999638795853       0.640258491039276     
  0.567035381040729       2.971007916130475E-006 -4.197929229121655E-006  -1.55464112758636       -31.9437217712402       -34.8396453857422       1.561241674608027E-006  0.409999638795853       0.640258491039276     
  0.568452969493331       2.971007916130475E-006 -4.197929229121655E-006  -1.55464112758636       -31.9437217712402       -34.8396453857422       1.561241674608027E-006  0.409999638795853       0.640258491039276     
  0.569870557945933       1.526926666883810E-006 -4.905995865556179E-006  -7.13993549346924       -44.1586380004883       -62.1290512084961       3.614727120293537E-006  0.409999310970306       0.640258491039276     
  0.571288146398535       1.526926666883810E-006 -4.905995865556179E-006  -21.0530204772949       -44.1586036682129       -62.1290512084961       3.614727120293537E-006  0.409998953342438       0.640258491039276     
  0.572705734851137      -2.552082492002228E-007 -5.163915830053156E-006  -29.5125427246094       -52.6682586669922       -85.7793502807617       5.584308837569552E-006  0.409998953342438       0.640258491039276     
  0.574123323303739      -2.552082492002228E-007 -5.163915830053156E-006  -29.5125427246094       -52.6682586669922       -85.7793502807617       5.584308837569552E-006  0.409998953342438       0.640258491039276     
  0.575540911756341      -2.151163698727032E-006 -4.891052412858699E-006  -51.3294868469238       -56.1329421997070       -102.188903808594       7.195486887212610E-006  0.409998714923859       0.640258491039276     
  0.576958500208943      -2.151163698727032E-006 -4.891052412858699E-006  -51.3294868469238       -56.1329421997070       -102.188903808594       7.195486887212610E-006  0.409998536109924       0.640258491039276     
  0.578376088661544      -3.899424427800113E-006 -4.057472324348055E-006  -69.6199951171875       -53.6841583251953       -108.319747924805       8.182810233847704E-006  0.409998536109924       0.640258491039276     
  0.579793677114146      -3.899424427800113E-006 -4.057472324348055E-006  -69.6199951171875       -53.6841583251953       -108.319747924805       8.182810233847704E-006  0.409998536109924       0.640258491039276     
  0.581211265566748      -5.237159257376334E-006 -2.691045210667653E-006  -81.5464019775391       -45.0571861267090       -102.211784362793       8.329328920808621E-006  0.409998536109924       0.640258491039276     
  0.582628854019350      -5.237159257376334E-006 -2.691045210667653E-006  -81.5464019775391       -45.0571861267090       -102.211784362793       8.329328920808621E-006  0.409998714923859       0.640258491039276     
  0.584046442471952      -5.945864813838853E-006 -8.796668566901644E-007  -84.8468551635742       -30.6639175415039       -83.3522186279297       7.504305813199608E-006  0.409998714923859       0.640258491039276     
  0.585464030924554      -5.945864813838853E-006 -8.796668566901644E-007  -84.8468551635742       -30.6639175415039       -83.3522186279297       7.504305813199608E-006  0.409998714923859       0.640258491039276     
  0.586881619377156      -5.889835392736131E-006  1.231356918651727E-006  -78.2134552001953       -11.5910949707031       -52.8077735900879       5.690599209628999E-006  0.409999042749405       0.640258491039276     
  0.588299207829758      -5.889835392736131E-006  1.231356918651727E-006  -78.2134552001953       -11.5910949707031       -52.8077735900879       5.690599209628999E-006  0.409999519586563       0.640258491039276     
  0.589716796282359      -5.034767127654050E-006  3.447522431088146E-006  -61.5156097412109        10.4604244232178       -13.1270475387573       2.997743649757467E-006  0.409999519586563       0.640258491039276     
  0.591134384734961      -5.034767127654050E-006  3.447522431088146E-006  -61.5156097412109        10.4604244232178       -13.1270475387573       2.997743649757467E-006  0.409999519586563       0.640258491039276     
  0.592551973187563      -3.451584234426264E-006  5.540156053029932E-006  -35.8696746826172        33.3120384216309        31.9117431640625      -3.418124947529577E-007  0.410000115633011       0.640258491039276     
  0.593969561640165      -3.451584234426264E-006  5.540156053029932E-006  -35.8696746826172        33.3120384216309        31.9117431640625      -3.418124947529577E-007  0.410000741481781       0.640258491039276     
  0.595387150092767      -1.313968709837354E-006  7.268922672665212E-006  -3.59926366806030        54.4997138977051        77.6185684204102      -3.989500783063704E-006  0.410000741481781       0.640258491039276     
  0.596804738545369      -1.313968709837354E-006  7.268922672665212E-006  -3.59926366806030        54.4997138977051        77.6185684204102      -3.989500783063704E-006  0.410000741481781       0.640258491039276     
  0.598222326997971       1.113861230805924E-006  8.412287570536137E-006   12.5175743103027        71.5445404052734        118.775932312012      -7.532457402703585E-006  0.410001367330551       0.640258491039276     
  0.599639915450572       1.113861230805924E-006  8.412287570536137E-006   31.9353618621826        71.5446166992188        118.775932312012      -7.532457402703585E-006  0.410001873970032       0.640258491039276     
  0.601057503903174       3.505548875182285E-006  8.800308933132328E-006   23.2399330139160        82.2476272583008        150.111053466797      -1.052574407367501E-005  0.410001873970032       0.640258491039276     
  0.602475092355776       3.505548875182285E-006  8.800308933132328E-006   23.2399330139160        82.2476272583008        150.111053466797      -1.052574407367501E-005  0.410001873970032       0.640258491039276     
  0.603892680808378       5.507235982804559E-006  8.344553862116300E-006   32.7835540771484        85.0029067993164        166.846649169922      -1.254404105566209E-005  0.410002261400223       0.640258491039276     
  0.605310269260980       5.507235982804559E-006  8.344553862116300E-006   39.6011924743652        85.0029373168945        166.846649169922      -1.254404105566209E-005  0.410002410411835       0.640258491039276     
  0.606727857713582       6.772775122954044E-006  7.057209131744457E-006   40.2271194458008        79.0548553466797        165.320068359375      -1.323662399954628E-005  0.410002410411835       0.640258491039276     
  0.608145446166184       6.772775122954044E-006  7.057209131744457E-006   40.2271194458008        79.0548553466797        165.320068359375      -1.323662399954628E-005  0.410002410411835       0.640258491039276     
  0.609563034618786       7.015796654741280E-006  5.056150712334784E-006   44.7780227661133        64.6832427978516        143.660690307617      -1.238816366821993E-005  0.410002291202545       0.640258491039276     
  0.610980623071387       7.015796654741280E-006  5.056150712334784E-006   28.8230361938477        64.6831817626953        143.660690307617      -1.238816366821993E-005  0.410001963376999       0.640258491039276     
  0.612398211523989       6.090575880079996E-006  2.550184944993816E-006   45.7154655456543        43.2242355346680        102.459991455078      -9.975353350455407E-006  0.410001963376999       0.640258491039276     
  0.613815799976591       6.090575880079996E-006  2.550184944993816E-006   45.7154655456543        43.2242355346680        102.459991455078      -9.975353350455407E-006  0.410001963376999       0.640258491039276     
  0.615233388429193       4.069950591656379E-006 -1.915516918415960E-007   42.3767547607422        16.9333152770996        45.1876945495605      -6.205683348525781E-006  0.410001367330551       0.640258491039276     
  0.616650976881795       4.069950591656379E-006 -1.915516918415960E-007   6.80694389343262        16.9332828521729        45.1876945495605      -6.205683348525781E-006  0.410000562667847       0.640258491039276     
  0.618068565334397       1.276045168197015E-006 -2.880811052818899E-006   34.3034324645996       -11.3236427307129       -21.8768100738525      -1.515429403298185E-006  0.410000562667847       0.640258491039276     
  0.619486153786999       1.276045168197015E-006 -2.880811052818899E-006   34.3034324645996       -11.3236427307129       -21.8768100738525      -1.515429403298185E-006  0.410000562667847       0.640258491039276     
  0.620903742239601      -1.761895646268385E-006 -5.250708909443347E-006   12.2422027587891       -38.4687538146973       -90.3463287353516       3.479780161796953E-006  0.409999668598175       0.640258491039276     
  0.622321330692202      -1.761895646268385E-006 -5.250708909443347E-006  -20.1074295043945       -38.4686851501465       -90.3463287353516       3.479780161796953E-006  0.409998744726181       0.640258491039276     
  0.623738919144804      -4.414546765474370E-006 -7.088315669534495E-006  -32.3645935058594       -61.6487846374512       -150.969146728516       8.081467058218550E-006  0.409998744726181       0.640258491039276     
  0.625156507597406      -4.414546765474370E-006 -7.088315669534495E-006  -32.3645935058594       -61.6487846374512       -150.969146728516       8.081467058218550E-006  0.409998744726181       0.640258491039276     
