       53508
   548.613959428518       3.234420476563812E-013  -5282.20949717134        1.97246567848488     
   708.535826549036       3.265418908051120E-013  -5332.83377759182        1.96679532467448     
   840.811738129765       3.291058589830639E-013  -5374.70655560091        1.96679532467448     
   922.606623688704       3.306913289389019E-013  -5400.59924493761        1.96679532467448     
   1498.95924180366       4.932400798339008E-013  -8055.22180235946        1.54860673115688     
   1494.71423654505       4.929801482287862E-013  -8050.97679710087        1.54577155425168     
   1487.84935817997       4.925597956629719E-013  -8044.11191873582        1.54151878889387     
   1479.54970518511       4.920515884892653E-013  -8035.81226574099        1.53584843508346     
   1471.25005219024       4.915433813155587E-013  -8027.51261274616        1.53159566972566     
   1464.38517382516       4.911230287497445E-013  -8020.64773438110        1.52734290436785     
   1460.14016856655       4.908630971446298E-013  -8016.40272912251        1.52450772746265     
   1496.66586491179       5.006911220771544E-013  -8176.90655666510        1.57695850020892     
   1483.06672052630       4.998584146450176E-013  -8163.30741227966        1.56845296949331     
   1461.07464598501       4.985117884603454E-013  -8141.31533773845        1.55285949651469     
   1434.48617964621       4.968837144505530E-013  -8114.72687139977        1.53301325817826     
   1407.89771330742       4.952556404407607E-013  -8088.13840506109        1.51458460829444     
   1385.90563876612       4.939090142560884E-013  -8066.14633051988        1.49615595841062     
   1372.30649438063       4.930763068239516E-013  -8052.54718613445        1.48339766233720     
   1493.47706430237       5.110513415990072E-013  -8346.10178142852        1.61665097688177     
   1466.87156031931       5.094222243343891E-013  -8319.49627744557        1.60105750390315     
   1423.84604266775       5.067876712107226E-013  -8276.47075979418        1.57412332330371     
   1371.82809749210       5.036024907078628E-013  -8224.45281461875        1.53584843508346     
   1319.81015231645       5.004173102050030E-013  -8172.43486944331        1.48906801614761     
   1276.78463466489       4.977827570813364E-013  -8129.40935179192        1.43661724340134     
   1250.17913068183       4.961536398167184E-013  -8102.80384780897        1.38558405910768     
   1489.87862237651       5.227424608801562E-013  -8537.03224871617        1.66626657272283     
   1448.59592925205       5.202146249804187E-013  -8495.74955559187        1.64216756902860     
   1381.83495968494       5.161266945960264E-013  -8428.98858602504        1.60389268080835     
   1301.12080110262       5.111843777983703E-013  -8348.27442744305        1.54718914270428     
   1220.40664252029       5.062420610007143E-013  -8267.56026886106        1.46355142400078     
   1153.64567295318       5.021541306163220E-013  -8200.79929929422        1.29911116349897     
   1112.36297982872       4.996262947165845E-013  -8159.51660616993       0.944113909432827     
   1486.41840590833       5.339844940438301E-013  -8720.62858312912        1.72580528773210     
   1431.02231242338       5.305924616152695E-013  -8665.23248964439        1.69178316486966     
   1341.43763101376       5.251069819482562E-013  -8575.64780823514        1.63791480367079     
   1233.12955477208       5.184750250037370E-013  -8467.33973199390        1.56703538104070     
   1124.82147853040       5.118430680592179E-013  -8359.03165575267        1.44795795102216     
   1035.23679712078       5.063575883922046E-013  -8269.44697434342       0.935608378717216     
   979.840703635824       5.029655559636439E-013  -8214.05088085870       0.817948537151260     
   1483.62312303213       5.430661983490884E-013  -8868.94406987358        1.78392641428877     
   1416.82573523059       5.389760379909855E-013  -8802.14668207233        1.73714599535291     
   1308.80326778314       5.323615695412489E-013  -8694.12421462532        1.67193692653323     
   1178.20386779624       5.243646626830711E-013  -8563.52481463896        1.58829920782973     
   1047.60446780935       5.163677558248934E-013  -8432.92541465260        1.44512277411695     
   939.582000361891       5.097532873751567E-013  -8324.90294720559       0.861893779181918     
   872.784612560360       5.056631270170538E-013  -8258.10555940434       0.772585706668001     
   1481.91759171743       5.486073660123830E-013  -8959.43820527924        1.81936612560382     
   1408.16374714708       5.440912455285157E-013  -8885.68436070920        1.77116811821536     
   1288.89153401957       5.367879288268682E-013  -8766.41214758218        1.69603593022746     
   1144.69116684004       5.279582029218071E-013  -8622.21178040325        1.60105750390315     
   1000.49079966052       5.191284770167461E-013  -8478.01141322431        1.44795795102216     
   881.218586533005       5.118251603150985E-013  -8358.73920009730       0.837794775487687     
   807.464741962658       5.073090398312313E-013  -8284.98535552725       0.752739468331574     
   42.6510216521770       4.937244649936270E-013  -8063.13241232970       0.598222326997971     
   42.7407176850547       4.940016447920169E-013  -8067.65910196109       0.598222326997971     
   42.8857710637959       4.944498905503335E-013  -8074.97951072923       0.599639915450572     
   43.0611409167286       4.949918206549323E-013  -8083.82990098017       0.601057503903174     
   43.2365107696612       4.955337507595310E-013  -8092.68029123110       0.602475092355776     
   43.3815641484024       4.959819965178476E-013  -8100.00069999924       0.602475092355776     
   43.4712601812802       4.962591763162375E-013  -8104.52738963063       0.603892680808378     
   136.635261045162       4.893359224539047E-013  -7991.46207370326       0.592551973187563     
   136.922607992362       4.902238855704163E-013  -8005.96361189586       0.593969561640165     
   137.387295718509       4.916598693716528E-013  -8029.41500706123       0.596804738545369     
   137.949104198264       4.933959769357908E-013  -8057.76779523415       0.599639915450572     
   138.510912678019       4.951320844999288E-013  -8086.12058340707       0.602475092355776     
   138.975600404165       4.965680683011653E-013  -8109.57197857244       0.606727857713582     
   139.262947351365       4.974560314176769E-013  -8124.07351676505       0.608145446166184     
   267.314610311674       4.832339218735595E-013  -7891.80884169430       0.588299207829758     
   267.876778793127       4.849711419194295E-013  -7920.17979807266       0.591134384734961     
   268.785898572903       4.877805151903071E-013  -7966.06034539197       0.595387150092767     
   269.885026379928       4.911770536344441E-013  -8021.53002769567       0.601057503903174     
   270.984154186952       4.945735920785811E-013  -8076.99970999937       0.608145446166184     
   271.893273966728       4.973829653494587E-013  -8122.88025731867       0.613815799976591     
   272.455442448181       4.991201853953287E-013  -8151.25121369703       0.618068565334397     
   414.781356227162       4.763480430089289E-013  -7779.35390580117       0.591134384734961     
   415.653650505776       4.790436176572791E-013  -7823.37598057791       0.593969561640165     
   417.064295194400       4.834028094503588E-013  -7894.56698513740       0.599639915450572     
   418.769767715832       4.886730818858679E-013  -7980.63706573850       0.608145446166184     
   420.475240237264       4.939433543213770E-013  -8066.70714633961       0.618068565334397     
   421.885884925888       4.983025461144568E-013  -8137.89815089909       0.629409272955212     
   422.758179204501       5.009981207628069E-013  -8181.92022567584       0.636497215218221     
   556.583523175719       4.697266685540437E-013  -7671.21865473347       0.601057503903174     
   557.754030517835       4.733437849268901E-013  -7730.29064798697       0.602475092355776     
   559.646935246929       4.791932627058777E-013  -7825.81986968710       0.609563034618786     
   561.935461214662       4.862652941658517E-013  -7941.31490817361       0.619486153786999     
   564.223987182395       4.933373256258259E-013  -8056.80994666013       0.635079626765619     
   566.116891911490       4.991868034048134E-013  -8152.33916836026       0.650673099744240     
   567.287399253605       5.028039197776599E-013  -8211.41116161375       0.663431395817657     
   671.136231864831       4.643776926154236E-013  -7583.86324838714       0.613815799976591     
   672.547646062784       4.687392623558224E-013  -7655.09308777346       0.615233388429193     
   674.830137179148       4.757926448429030E-013  -7770.28356541996       0.622321330692202     
   677.589673943271       4.843201997345635E-013  -7909.54910545360       0.635079626765619     
   680.349210707394       4.928477546262239E-013  -8048.81464548724       0.653508276649444     
   682.631701823758       4.999011371133045E-013  -8164.00512313373       0.676189691891073     
   684.043116021712       5.042627068537034E-013  -8235.23496252006       0.694618341774898     
   741.030135453321       4.611140351006486E-013  -7530.56367634756       0.625156507597406     
   742.588538061661       4.659298302582661E-013  -7609.21157974281       0.626574096050008     
   745.108733844312       4.737177706668494E-013  -7736.39829862419       0.632244449860416     
   748.155656071151       4.831334076961498E-013  -7890.16732061297       0.646420334386434     
   751.202578297991       4.925490447254502E-013  -8043.93634260175       0.669101749628064     
   753.722774080642       5.003369851340336E-013  -8171.12306148313       0.696035930227500     
   755.281176688982       5.051527802916510E-013  -8249.77096487837       0.720134933921731     
  -1555.37202234789       5.519369721722921E-013  -9013.81480042825        1.86189377918194     
  -1554.79789804561       5.516492460833216E-013  -9009.11587680108        1.85905860227673     
  -1553.86944371835       5.511839452219772E-013  -9001.51693706317        1.85622342537153     
  -1552.74694040102       5.506213954604239E-013  -8992.32980225910        1.85338824846633     
  -1551.62443708370       5.500588456988708E-013  -8983.14266745502        1.85055307156112     
  -1550.69598275644       5.495935448375264E-013  -8975.54372771711        1.85055307156112     
  -1550.12185845415       5.493058187485559E-013  -8970.84480408994        1.84771789465592     
  -1677.38779599809       5.538009943015171E-013  -9044.25659197934        1.89875107894959     
  -1675.54855227369       5.528792454722443E-013  -9029.20329122485        1.89591590204438     
  -1672.57418977411       5.513886245635239E-013  -9004.85960437950        1.88741037132877     
  -1668.97817899073       5.495864606166442E-013  -8975.42803360910        1.87606966370796     
  -1665.38216820734       5.477842966697646E-013  -8945.99646283871        1.86756413299234     
  -1662.40780570776       5.462936757610442E-013  -8921.65277599335        1.85905860227673     
  -1660.56856198336       5.453719269317713E-013  -8906.59947523886        1.85622342537153     
  -1847.04328295891       5.563928033158665E-013  -9086.58404534915        1.95828979395886     
  -1843.44496788494       5.545894845589334E-013  -9057.13361509936        1.94694908633805     
  -1837.62589492811       5.516732186969061E-013  -9009.50737928871        1.92993802490683     
  -1830.59062296479       5.481474468757034E-013  -8951.92715577150        1.91292696347560     
  -1823.55535100146       5.446216750545007E-013  -8894.34693225429        1.89308072513918     
  -1817.73627804463       5.417054091924735E-013  -8846.72069644364        1.87890484061316     
  -1814.13796297067       5.399020904355403E-013  -8817.27026619386        1.87039930989755     
  -2023.88055569493       5.519943725057678E-013  -9014.75221900865        1.98947673991611     
  -2012.96420644276       5.465235738238762E-013  -8925.40729628092        1.96112497086407     
  -2002.04785719059       5.410527751419847E-013  -8836.06237355318        1.93277320181203     
  -1993.01863514320       5.365277224037215E-013  -8762.16265419827        1.90725660966520     
  -1987.43527400642       5.337295850372781E-013  -8716.46560312344        1.89308072513918     
  -2173.68400474757       5.376209659020401E-013  -8780.01667543902        1.97530085539009     
  -2161.56794373561       5.315489239507690E-013  -8680.85270496948        1.94411390943285     
  -2154.07578728737       5.277941815295823E-013  -8619.53310777907        1.92426767109642     
  -2297.72792113527       5.275268778771730E-013  -8615.16770785015        1.97813603229529     
  -2288.69377363028       5.229993567141333E-013  -8541.22767605938        1.95828979395886     
  -2380.80541831441       5.250728416198608E-013  -8575.09025434944        1.99798227063172     
  -2370.83043077615       5.200738124191989E-013  -8493.44991193925        1.97530085539009     
  -1473.88665807608       5.540910541701360E-013  -9048.99362912156        1.86472895608714     
  -1479.70454065191       5.541126823692141E-013  -9049.34684441744        1.86472895608714     
  -1489.11302280734       5.541476587583779E-013  -9049.91805220050        1.86756413299234     
  -1500.48789836168       5.541899452895639E-013  -9050.60864366262        1.87039930989755     
  -1511.86277391602       5.542322318207499E-013  -9051.29923512473        1.87323448680275     
  -1521.27125607145       5.542672082099137E-013  -9051.87044290780        1.87323448680275     
  -1527.08913864728       5.542888364089919E-013  -9052.22365820367        1.87323448680275     
  -1416.34424798636       5.607017330102465E-013  -9156.95420754581        1.88741037132877     
  -1434.98220491373       5.607710203218385E-013  -9158.08575521540        1.89308072513918     
  -1465.12287600490       5.608830694094943E-013  -9159.91565568495        1.89875107894959     
  -1501.56301343855       5.610185370021416E-013  -9162.12800936477        1.90442143275999     
  -1538.00315087221       5.611540045947889E-013  -9164.34036304458        1.91292696347560     
  -1568.14382196337       5.612660536824447E-013  -9166.17026351413        1.91859731728601     
  -1586.78177889075       5.613353409940366E-013  -9167.30181118372        1.92426767109642     
  -1336.33503841762       5.698934785051836E-013  -9307.06680329631        1.92143249419122     
  -1372.79852635561       5.700290329042162E-013  -9309.28057463198        1.92993802490683     
  -1431.76604093127       5.702482468755823E-013  -9312.86061046742        1.94411390943285     
  -1503.05789534151       5.705132770475981E-013  -9317.18888164181        1.95545461705366     
  -1574.34974975176       5.707783072196139E-013  -9321.51715281621        1.97246567848488     
  -1633.31726432742       5.709975211909800E-013  -9325.09718865165        1.98947673991611     
  -1246.04764530924       5.802660186580832E-013  -9476.46323923285        1.96679532467448     
  -1302.62657663677       5.804763529806541E-013  -9479.89825939846        1.97813603229529     
  -1394.12410324213       5.808164985052142E-013  -9485.45325737419        1.99514709372651     
   1444.12834084797       5.510273315563090E-013  -8998.95924180367        1.83354201012990     
   1445.72273466659       5.507673999511943E-013  -8994.71423654507        1.83070683322470     
   1448.30113421243       5.503470473853801E-013  -8987.84935818002        1.82787165631949     
   1451.41842491659       5.498388402116735E-013  -8979.54970518519        1.82503647941429     
   1454.53571562074       5.493306330379669E-013  -8971.25005219036        1.81936612560388     
   1457.11411516658       5.489102804721526E-013  -8964.38517382531        1.81653094869868     
   1458.70850898521       5.486503488670380E-013  -8960.14016856671        1.81086059488827     
   1321.01158571619       5.508869027228164E-013  -8996.66586491181        1.80519024107786     
   1326.11932773909       5.500541952906796E-013  -8983.06672052637        1.79951988726745     
   1334.37939470514       5.487075691060073E-013  -8961.07464598517        1.79101435655184     
   1344.36583377759       5.470794950962150E-013  -8934.48617964648        1.77967364893103     
   1354.35227285003       5.454514210864227E-013  -8907.89771330780        1.77116811821542     
   1362.61233981609       5.441047949017504E-013  -8885.90563876659        1.76549776440501     
   1367.72008183898       5.432720874696136E-013  -8872.30649438116        1.76266258749981     
   1149.82525119523       5.506916449998453E-013  -8993.47706430240        1.76833294131021     
   1159.81808948582       5.490625277352272E-013  -8966.87156031945        1.75699223368940     
   1175.97816826256       5.464279746115607E-013  -8923.84604266806        1.73998117225818     
   1195.51573893516       5.432427941087008E-013  -8871.82809749263        1.72013493392175     
   1215.05330960776       5.400576136058411E-013  -8819.81015231720        1.70028869558532     
   1231.21338838450       5.374230604821745E-013  -8776.78463466581        1.68611281105931     
   1241.20622667509       5.357939432175564E-013  -8750.17913068286        1.67477210343849     
   956.647891201487       5.504713039805254E-013  -8989.87862237655        1.73431081844777     
   972.153377466868       5.479434680807879E-013  -8948.59592925226        1.71729975701655     
   997.228323366485       5.438555376963956E-013  -8881.83495968543        1.68894798796451     
   1027.54398793679       5.389132208987396E-013  -8801.12080110344        1.65492586510206     
   1057.85965250710       5.339709041010835E-013  -8720.40664252145        1.62090374223962     
   1082.93459840671       5.298829737166912E-013  -8653.64567295461        1.59822232699799     
   1098.44008467210       5.273551378169538E-013  -8612.36297983032        1.58404644247197     
   770.890973040335       5.502594268294211E-013  -8986.41840590839        1.70879422630094     
   791.697352219551       5.468673944008605E-013  -8931.02231242366        1.68327763415410     
   825.344722147613       5.413819147338471E-013  -8841.43763101441        1.64074998057605     
   866.024466163639       5.347499577893280E-013  -8733.12955477318        1.58971679628238     
   906.704210179665       5.281180008448088E-013  -8624.82147853195        1.52734290436790     
   940.351580107727       5.226325211777955E-013  -8535.23679712270        1.46213383554821     
   961.157959286944       5.192404887492349E-013  -8479.84070363797        1.40826547434934     
   620.830091806967       5.500882651180691E-013  -8983.62312303219        1.68894798796451     
   645.918716136718       5.459981047599662E-013  -8916.82573523094        1.65492586510206     
   686.491187518598       5.393836363102296E-013  -8808.80326778393        1.59822232699799     
   735.543394375809       5.313867294520518E-013  -8678.20386779757        1.49899113531586     
   784.595601233021       5.233898225938740E-013  -8547.60446781121        1.11057189930295     
   825.168072614901       5.167753541441374E-013  -8439.58200036420       0.861893779181905     
   850.256696944651       5.126851937860345E-013  -8372.78461256295       0.825036479414258     
   529.271010530299       5.499838314448005E-013  -8981.91759171751        1.68044245724890     
   556.972430603763       5.454677109609332E-013  -8908.16374714746        1.64358515748125     
   601.770226544902       5.381643942592857E-013  -8788.89153402045        1.57270573485116     
   655.930860058423       5.293346683542246E-013  -8644.69116684151        1.24382521384752     
   710.091493571945       5.205049424491636E-013  -8500.49079966258       0.833542010129869     
   754.889289513083       5.132016257475160E-013  -8381.21858653556       0.774003295120593     
   782.590709586547       5.086855052636488E-013  -8307.46474196552       0.751321879878964     
  -473.315432024281       5.540748774713208E-013  -9048.72944358065        1.70879422630094     
  -479.216227524647       5.540760355405955E-013  -9048.74835628723        1.70879422630094     
  -488.758793646340       5.540779083309041E-013  -9048.77894127413        1.70879422630094     
  -500.295777009866       5.540801725384935E-013  -9048.81591859035        1.70879422630094     
  -511.832760373391       5.540824367460828E-013  -9048.85289590656        1.70879422630094     
  -521.375326495084       5.540843095363916E-013  -9048.88348089346        1.71162940320614     
  -527.276121995450       5.540854676056662E-013  -9048.90239360004        1.71162940320614     
  -414.514288987339       5.606499099265359E-013  -9156.10787235976        1.74281634916338     
  -433.417862742857       5.606536198751260E-013  -9156.16846041838        1.74281634916338     
  -463.988080349469       5.606596194780146E-013  -9156.26644136953        1.74565152606858     
  -500.947540462100       5.606668730110613E-013  -9156.38490055428        1.74565152606858     
  -537.907000574731       5.606741265441078E-013  -9156.50335973904        1.74848670297379     
  -568.477218181343       5.606801261469964E-013  -9156.60134069018        1.75132187987899     
  -587.380791936861       5.606838360955865E-013  -9156.66192874880        1.75415705678419     
  -332.754888072634       5.697920912986805E-013  -9305.41102455573        1.79668471036225     
  -369.738031466790       5.697993494797243E-013  -9305.52955964805        1.79951988726745     
  -429.545915201255       5.698110871636568E-013  -9305.72125057447        1.79951988726745     
  -501.853777767033       5.698252780492664E-013  -9305.95300532481        1.80235506417266     
  -574.161640332812       5.698394689348761E-013  -9306.18476007515        1.80519024107786     
  -633.969524067276       5.698512066188086E-013  -9306.37645100157        1.81086059488827     
  -670.952667461432       5.698584647998524E-013  -9306.49498609388        1.81369577179347     
  -240.492469652550       5.801087001973813E-013  -9473.89403379052        1.85622342537153     
  -297.877729502957       5.801199624257106E-013  -9474.07795993766        1.85905860227673     
  -390.679223216643       5.801381753189558E-013  -9474.37539905760        1.86189377918194     
  -502.876432586910       5.801601947468216E-013  -9474.73500360576        1.86756413299234     
  -615.073641957176       5.801822141746874E-013  -9475.09460815392        1.87323448680275     
  -707.875135670863       5.802004270679326E-013  -9475.39204727386        1.87890484061316     
  -765.260395521270       5.802116892962619E-013  -9475.57597342100        1.88457519442357     
  -151.774089256605       5.900290214760169E-013  -9635.90517504943        1.91576214038081     
  -228.777767523128       5.900441339458235E-013  -9636.15198041193        1.91859731728601     
  -353.305501355998       5.900685733188508E-013  -9636.55110566388        1.92143249419122     
  -503.859804591212       5.900981205744250E-013  -9637.03364896858        1.92993802490683     
  -654.414107826426       5.901276678299992E-013  -9637.51619227328        1.94127873252764     
  -778.941841659296       5.901521072030264E-013  -9637.91531752523        1.94978426324325     
  -855.945519925820       5.901672196728331E-013  -9638.16212288772        1.95828979395886     
  -80.1043044884113       5.980430010786431E-013  -9766.78339410906        1.96963050157968     
  -172.956421591401       5.980612239070557E-013  -9767.08099548260        1.96963050157968     
  -323.113712576891       5.980906932464086E-013  -9767.56226631884        1.97530085539009     
  -504.654206603297       5.981263217422987E-013  -9768.14412381505        1.98664156301090     
  -686.194700629702       5.981619502381889E-013  -9768.72598131127        1.99798227063172     
   1729.02678200460       5.644567325476410E-013  -9218.27800375914        1.97813603229529     
   1729.95352642594       5.602579513425143E-013  -9149.70670290650        1.95261944014846     
   1596.11636320252       5.690939677016941E-013  -9294.00980099936        1.97530085539009     
   1597.92351624865       5.609063378975643E-013  -9160.29565893273        1.92993802490683     
   1599.04099769202       5.558433885304074E-013  -9077.61142098456        1.90158625585479     
   1515.93599787832       5.677803892226186E-013  -9272.55743644977        1.94694908633805     
   1517.93135262596       5.587400779791974E-013  -9124.91794970605        1.89875107894959     
   1519.16521154465       5.531498596640395E-013  -9033.62275636457        1.87039930989755     
   555.391729055427       5.511443826652053E-013  -9000.87083147959        1.69887110713267     
   551.839814476886       5.513618747061794E-013  -9004.42274605807        1.69887110713267     
   546.095778825723       5.517135954499008E-013  -9010.16678170913        1.70028869558527     
   539.151227129475       5.521388266002197E-013  -9017.11133340525        1.70170628403787     
   532.206675433226       5.525640577505385E-013  -9024.05588510137        1.70170628403787     
   526.462639782064       5.529157784942599E-013  -9029.79992075243        1.70312387249047     
   522.910725203523       5.531332705352340E-013  -9033.35183533091        1.70454146094307     
   677.450927693714       5.512618833961934E-013  -9002.78976404149        1.71021181475348     
   666.072143391738       5.519586329848779E-013  -9014.16854834326        1.71162940320608     
   647.670759785183       5.530853927615675E-013  -9032.56993194948        1.71588216856389     
   625.423446659200       5.544476478020442E-013  -9054.81724507506        1.72013493392169     
   603.176133533218       5.558099028425208E-013  -9077.06455820064        1.72580528773210     
   584.774749926663       5.569366626192105E-013  -9095.46594180686        1.73289322999511     
   573.395965624687       5.576334122078949E-013  -9106.84472610863        1.73572840690031     
   847.166794450347       5.514252609918737E-013  -9005.45792266143        1.73005805308991     
   824.905225451083       5.527883889528296E-013  -9027.71949166029        1.73431081844771     
   788.904571957007       5.549927932062801E-013  -9063.72014515371        1.74281634916332     
   745.379702950016       5.576579227819327E-013  -9107.24501415992        1.75273946833153     
   701.854833943025       5.603230523575853E-013  -9150.76988316612        1.76408017595235     
   665.854180448949       5.625274566110358E-013  -9186.77053665955        1.77400329512056     
   643.592611449684       5.638905845719917E-013  -9209.03210565841        1.77967364893097     
   1038.68478670623       5.516096264828691E-013  -9008.46883962327        1.75840982214194     
   1004.14240321855       5.537247374515373E-013  -9043.01122311032        1.76408017595235     
   948.281633528855       5.571452230914785E-013  -9098.87199279901        1.77542088357316     
   880.745840497380       5.612805977296980E-013  -9166.40778582926        1.79243194500438     
   813.210047465905       5.654159723679177E-013  -9233.94357885951        1.80944300643560     
   757.349277776207       5.688364580078589E-013  -9289.80434854820        1.82361889096162     
   722.806894288534       5.709515689765270E-013  -9324.34673203525        1.83212442167723     
   1222.84607773440       5.517869100187021E-013  -9011.36409948027        1.79101435655178     
   1176.49461759329       5.546251183836010E-013  -9057.71555962055        1.79810229881479     
   1101.53661011682       5.592149725799557E-013  -9132.67356709566        1.81369577179341     
   1010.91221472980       5.647641163667594E-013  -9223.29796248104        1.83354201012983     
   920.287819342780       5.703132601535630E-013  -9313.92235786642        1.85338824846626     
   845.329811866312       5.749031143499178E-013  -9388.88036534153        1.87323448680268     
   798.978351725197       5.777413227148167E-013  -9435.23182548181        1.88457519442350     
   1371.61795602746       5.519301258078022E-013  -9013.70299081116        1.82361889096162     
   1315.72671418286       5.553524773290911E-013  -9069.59423265474        1.83070683322463     
   1225.34129565881       5.608869880033799E-013  -9159.97965117717        1.84630030620325     
   1116.06512649013       5.675782235431972E-013  -9269.25582034387        1.86898172144488     
   1006.78895732145       5.742694590830145E-013  -9378.53198951057        1.89308072513911     
   916.403538797386       5.798039697573033E-013  -9468.91740803300        1.91292696347553     
   860.512296952795       5.832263212785922E-013  -9524.80864987658        1.92852043645415     
   1462.39055701687       5.520175083819051E-013  -9015.13005654410        1.84630030620325     
   1400.67865331043       5.557962726490978E-013  -9076.84196024942        1.85338824846626     
   1300.88025806395       5.619071619140680E-013  -9176.64035549409        1.86898172144488     
   1180.22377939960       5.692952404337487E-013  -9297.29683415626        1.89024554823390     
   1059.56730073525       5.766833189534294E-013  -9417.95331281843        1.91576214038074     
   959.768905488774       5.827942082183995E-013  -9517.75170806310        1.93986114407497     
   898.057001782336       5.865729724855922E-013  -9579.46361176843        1.95687220550619     
   2374.27340017216       5.170942844731084E-013  -8444.79052790104        1.97955362074782     
   1498.95924180366       3.708151921712086E-013  -6055.87165915248        1.82503647941422     
   1494.71423654501       3.707175637068818E-013  -6054.27726533385        1.82361889096162     
   1487.84935817987       3.705596822693469E-013  -6051.69886578800        1.82220130250902     
   1479.54970518494       3.703688032652068E-013  -6048.58157508383        1.82078371405642     
   1471.25005219000       3.701779242610667E-013  -6045.46428437967        1.81936612560382     
   1464.38517382487       3.700200428235318E-013  -6042.88588483382        1.81936612560382     
   1460.14016856622       3.699224143592051E-013  -6041.29149101518        1.81936612560382     
   1496.66586491177       3.783539191759494E-013  -6178.98841428525        1.77400329512056     
   1483.06672052616       3.780411601799930E-013  -6173.88067226233        1.77116811821536     
   1461.07464598469       3.775353769514634E-013  -6165.62060529624        1.76691535285755     
   1434.48617964567       3.769238839192243E-013  -6155.63416622377        1.76266258749975     
   1407.89771330666       3.763123908869852E-013  -6145.64772715129        1.75840982214194     
   1385.90563876518       3.758066076584556E-013  -6137.38766018520        1.75699223368934     
   1372.30649437958       3.754938486624992E-013  -6132.27991816228        1.75699223368934     
   1493.47706430232       3.888360590074812E-013  -6350.17474880758        1.70312387249047     
   1466.87156031904       3.882241741361408E-013  -6340.18191051695        1.69887110713267     
   1423.84604266712       3.872346546987588E-013  -6324.02183174015        1.69461834177486     
   1371.82809749104       3.860383235294091E-013  -6304.48426106748        1.68894798796445     
   1319.81015231497       3.848419923600594E-013  -6284.94669039481        1.68327763415405     
   1276.78463466304       3.838524729226774E-013  -6268.78661161801        1.68327763415405     
   1250.17913067977       3.832405880513371E-013  -6258.79377332738        1.68327763415405     
   1489.87862237643       4.006647607867853E-013  -6543.35210880288        1.64358515748120     
   1448.59592925163       3.997153235805918E-013  -6527.84662253744        1.63507962676559     
   1381.83495968397       3.981799259688743E-013  -6502.77167663773        1.62373891914477     
   1301.12080110097       3.963236268898966E-013  -6472.45601206731        1.61098062307136     
   1220.40664251798       3.944673278109188E-013  -6442.14034749690        1.59822232699794     
   1153.64567295032       3.929319301992013E-013  -6417.06540159719        1.58829920782973     
   1112.36297982552       3.919824929930078E-013  -6401.55991533175        1.58262885401932     
   1486.41840590822       4.120390915491583E-013  -6729.10902696552        1.59680473854534     
   1431.02231242281       4.107650682659916E-013  -6708.30264778623        1.58121126556672     
   1341.43763101245       4.087047610719126E-013  -6674.65527785804        1.55711226187249     
   1233.12955476988       4.062138451569779E-013  -6633.97553384187        1.52450772746265     
   1124.82147852730       4.037229292420431E-013  -6593.29578982569        1.48481525078980     
   1035.23679711694       4.016626220479641E-013  -6559.64841989751        1.43945242030655     
   979.840703631531       4.003885987647974E-013  -6538.84204071821        1.40117753208630     
   1483.62312303199       4.212276704432199E-013  -6879.16990820009        1.55852985032509     
   1416.82573522991       4.196914352692184E-013  -6854.08128387025        1.53443084663086     
   1308.80326778156       4.172070879086856E-013  -6813.50881248822        1.48906801614761     
   1178.20386779359       4.142035065027858E-013  -6764.45660563083        1.39834235518109     
   1047.60446780561       4.111999250968860E-013  -6715.40439877344        1.06095630346188     
   939.582000357266       4.087155777363532E-013  -6674.83192739141       0.861893779181918     
   872.784612555183       4.071793425623517E-013  -6649.74330306157       0.825036479414270     
   1481.91759171728       4.268340472341846E-013  -6970.72898947750        1.53584843508346     
   1408.16374714633       4.251378244629670E-013  -6943.02756940393        1.50466148912623     
   1288.89153401783       4.223947505925950E-013  -6898.22977346263        1.42952930113833     
   1144.69116683711       4.190783682690329E-013  -6844.06913994891        1.13325331454457     
   1000.49079965639       4.157619859454707E-013  -6789.90850643519       0.833542010129881     
   881.218586527898       4.130189120750987E-013  -6745.11071049389       0.775420883573204     
   807.464741956942       4.113226893038811E-013  -6717.40929042032       0.751321879878973     
  -1549.94913134267       4.913637510713271E-013  -8024.57902823187        1.56136502723034     
  -1549.81874282041       4.910200196856948E-013  -8018.96546869994        1.55852985032514     
  -1549.60788292956       4.904641489602489E-013  -8009.88741083330        1.55852985032514     
  -1549.35295285920       4.897921000344193E-013  -7998.91201896858        1.55569467341993     
  -1549.09802278885       4.891200511085897E-013  -7987.93662710387        1.55285949651473     
  -1548.88716289800       4.885641803831437E-013  -7978.85856923723        1.55002431960953     
  -1548.75677437574       4.882204489975114E-013  -7973.24500970530        1.55002431960953     
  -1660.01521969395       4.946801835264610E-013  -8078.74048045406        1.60956303461880     
  -1659.59751176843       4.935790181666408E-013  -8060.75708539550        1.60956303461880     
  -1658.92200869456       4.917982509368074E-013  -8031.67494953294        1.60389268080840     
  -1658.10532399718       4.896452994515463E-013  -7996.51458351154        1.59822232699799     
  -1657.28863929981       4.874923479662852E-013  -7961.35421749013        1.59538715009279     
  -1656.61313622594       4.857115807364517E-013  -7932.27208162757        1.58971679628238     
  -1656.19542830042       4.846104153766315E-013  -7914.28868656901        1.58688161937717     
  -1813.05539850428       4.992914804622279E-013  -8154.04867443892        1.66626657272288     
