  0.310153464276399       0.000000000000000E+000  0.000000000000000E+000  6.856010537267038E-006  0.677000000000000       0.000000000000000E+000   35302440.2631930        20.6463858054583       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.310634322360548       0.000000000000000E+000  0.000000000000000E+000  9.122868564924204E-006  0.677000000000000       0.000000000000000E+000   35302423.9329387        35.5469246509736       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.311115180444698       0.000000000000000E+000  0.000000000000000E+000  1.104794953352894E-005  0.677000000000000       0.000000000000000E+000   35302411.6151148        48.8718437656847       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.311596038528847       0.000000000000000E+000  0.000000000000000E+000  1.293440943953894E-005  0.677000000000000       0.000000000000000E+000   35302400.4124213        62.7101280496898       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.312076896612997       0.000000000000000E+000  0.000000000000000E+000  1.432658515357934E-005  0.677000000000000       0.000000000000000E+000   35302394.1493334        73.7907131344342       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.312557754697146       0.000000000000000E+000  0.000000000000000E+000  1.560850325694660E-005  0.677000000000000       0.000000000000000E+000   35302389.2421343        84.8269437861627       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.313038612781296       0.000000000000000E+000  0.000000000000000E+000  1.627753440037360E-005  0.677000000000000       0.000000000000000E+000   35302389.8526262        92.0560031801206       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.313519470865445       0.000000000000000E+000  0.000000000000000E+000  1.678031674592376E-005  0.677000000000000       0.000000000000000E+000   35302391.8991650        98.7112969419143       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.314000328949595       0.000000000000000E+000  0.000000000000000E+000  1.659888843413619E-005  0.677000000000000       0.000000000000000E+000   35302399.6254661        100.763482795960       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.314481187033744       0.000000000000000E+000  0.000000000000000E+000  1.621560793439558E-005  0.677000000000000       0.000000000000000E+000   35302408.7114047        101.793858983815       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.314962045117893       0.000000000000000E+000  0.000000000000000E+000  1.513378772594449E-005  0.677000000000000       0.000000000000000E+000   35302423.1840443        97.7833819900179       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.315442903202043       0.000000000000000E+000  0.000000000000000E+000  1.383826963245248E-005  0.677000000000000       0.000000000000000E+000   35302438.7955182        92.4310410268393       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.315923761286192       0.000000000000000E+000  0.000000000000000E+000  1.189228527473677E-005  0.677000000000000       0.000000000000000E+000   35302459.0374722        82.0374419281402       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.316404619370342       0.000000000000000E+000  0.000000000000000E+000  9.745533464548136E-006  0.677000000000000       0.000000000000000E+000   35302480.0803472        70.1444045777163       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.316885477454491       0.000000000000000E+000  0.000000000000000E+000  7.059817579809272E-006  0.677000000000000       0.000000000000000E+000   35302504.5611200        53.6960775843907       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.317366335538641       0.000000000000000E+000  0.000000000000000E+000  4.210957743512295E-006  0.677000000000000       0.000000000000000E+000   35302529.4186289        35.7765419594242       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.317847193622790       0.000000000000000E+000  0.000000000000000E+000  9.939927078817347E-007  0.677000000000000       0.000000000000000E+000   35302556.1506486        14.2829068349865       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.318328051706940       0.000000000000000E+000  0.000000000000000E+000 -2.326307563487011E-006  0.677000000000000       0.000000000000000E+000   35302582.7934546       -8.46206049529391       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.318808909791089       0.000000000000000E+000  0.000000000000000E+000 -5.793712195249618E-006  0.677000000000000       0.000000000000000E+000   35302609.4801081       -33.3410730991391       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.319289767875238       0.000000000000000E+000  0.000000000000000E+000 -9.286630799345201E-006  0.677000000000000       0.000000000000000E+000   35302635.6192943       -59.0704356867314       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.319770625959388       0.000000000000000E+000  0.000000000000000E+000 -1.267031262944070E-005  0.677000000000000       0.000000000000000E+000   35302659.8425264       -85.1203467483459       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.320251484043537       0.000000000000000E+000  0.000000000000000E+000 -1.599064366805149E-005  0.677000000000000       0.000000000000000E+000   35302683.1257629       -111.469454513130       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.320732342127687       0.000000000000000E+000  0.000000000000000E+000 -1.892959847677107E-005  0.677000000000000       0.000000000000000E+000   35302702.5643004       -136.081703096536       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.321213200211836       0.000000000000000E+000  0.000000000000000E+000 -2.171437829216929E-005  0.677000000000000       0.000000000000000E+000   35302720.7908267       -160.344083842615       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.321694058295986       0.000000000000000E+000  0.000000000000000E+000 -2.385357587505647E-005  0.677000000000000       0.000000000000000E+000   35302733.4459118       -180.736409797193       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.322174916380135       0.000000000000000E+000  0.000000000000000E+000 -2.575728253474857E-005  0.677000000000000       0.000000000000000E+000   35302744.7870812       -200.107941538817       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.322655774464284       0.000000000000000E+000  0.000000000000000E+000 -2.678468094739993E-005  0.677000000000000       0.000000000000000E+000   35302749.1962096       -213.593794205765       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.323136632548434       0.000000000000000E+000  0.000000000000000E+000 -2.751684218667428E-005  0.677000000000000       0.000000000000000E+000   35302752.3950879       -225.459245353809       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.323617490632583       0.000000000000000E+000  0.000000000000000E+000 -2.720032749490905E-005  0.677000000000000       0.000000000000000E+000   35302747.8118445       -229.740082478917       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.324098348716733       0.000000000000000E+000  0.000000000000000E+000 -2.656159683897898E-005  0.677000000000000       0.000000000000000E+000   35302742.3454364       -231.968746366844       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.324579206800882       0.000000000000000E+000  0.000000000000000E+000 -2.478068064389286E-005  0.677000000000000       0.000000000000000E+000   35302728.8603517       -225.408987615715       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.325060064885032       0.000000000000000E+000  0.000000000000000E+000 -2.269192830553121E-005  0.677000000000000       0.000000000000000E+000   35302715.0392500       -216.620561104294       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.325540922969181       0.000000000000000E+000  0.000000000000000E+000 -1.946078825285529E-005  0.677000000000000       0.000000000000000E+000   35302693.6290835       -198.476269567841       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.326021781053331       0.000000000000000E+000  0.000000000000000E+000 -1.598281220134304E-005  0.677000000000000       0.000000000000000E+000   35302672.6235997       -178.249307575774       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.326502639137480       0.000000000000000E+000  0.000000000000000E+000 -1.146242960146187E-005  0.677000000000000       0.000000000000000E+000   35302645.1176152       -148.829263674334       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.326983497221629       0.000000000000000E+000  0.000000000000000E+000 -6.804126409843122E-006  0.677000000000000       0.000000000000000E+000   35302618.9031307       -117.835832914904       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.327464355305779       0.000000000000000E+000  0.000000000000000E+000 -1.302696208655346E-006  0.677000000000000       0.000000000000000E+000   35302587.8719320       -78.5820452946983       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.327945213389928       0.000000000000000E+000  0.000000000000000E+000  4.183423400579341E-006  0.677000000000000       0.000000000000000E+000   35302559.0907868       -38.6308353926374       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.328426071474078       0.000000000000000E+000  0.000000000000000E+000  1.022359266924813E-005  0.677000000000000       0.000000000000000E+000   35302527.6485659        7.90010607475469       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.328906929558227       0.000000000000000E+000  0.000000000000000E+000  1.605954033365812E-005  0.677000000000000       0.000000000000000E+000   35302499.3909659        53.9208422058636       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.329387787642377       0.000000000000000E+000  0.000000000000000E+000  2.208848464696116E-005  0.677000000000000       0.000000000000000E+000   35302470.9274545        104.178620976841       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.329868645726526       0.000000000000000E+000  0.000000000000000E+000  2.770281599113789E-005  0.677000000000000       0.000000000000000E+000   35302446.4408437        152.464410369114       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.330349503810675       0.000000000000000E+000  0.000000000000000E+000  3.310325946011411E-005  0.677000000000000       0.000000000000000E+000   35302424.2910478        202.130891554767       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.330830361894825       0.000000000000000E+000  0.000000000000000E+000  3.787632207980218E-005  0.677000000000000       0.000000000000000E+000   35302406.6463429        248.227162777874       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.331311219978974       0.000000000000000E+000  0.000000000000000E+000  4.201603669593914E-005  0.677000000000000       0.000000000000000E+000   35302393.7424551        292.538178839754       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.331792078063124       0.000000000000000E+000  0.000000000000000E+000  4.533803715430404E-005  0.677000000000000       0.000000000000000E+000   35302385.4852248        331.710421265542       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.332272936147273       0.000000000000000E+000  0.000000000000000E+000  4.763394082109791E-005  0.677000000000000       0.000000000000000E+000   35302384.0098886        365.877529699378       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.332753794231423       0.000000000000000E+000  0.000000000000000E+000  4.897232085609774E-005  0.677000000000000       0.000000000000000E+000   35302386.8389948        393.573109877802       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.333234652315572       0.000000000000000E+000  0.000000000000000E+000  4.896105381555103E-005  0.677000000000000       0.000000000000000E+000   35302397.9259100        413.288555251493       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.333715510399722       0.000000000000000E+000  0.000000000000000E+000  4.793229925480976E-005  0.677000000000000       0.000000000000000E+000   35302412.4214010        425.665944658618       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.334196368483871       0.000000000000000E+000  0.000000000000000E+000  4.534037501500673E-005  0.677000000000000       0.000000000000000E+000   35302435.9229656        427.645050364313       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.334677226568020       0.000000000000000E+000  0.000000000000000E+000  4.177484003715965E-005  0.677000000000000       0.000000000000000E+000   35302461.3714565        422.098330209556       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.335158084652170       0.000000000000000E+000  0.000000000000000E+000  3.657505095881031E-005  0.677000000000000       0.000000000000000E+000   35302495.7516166        404.568420486463       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.335638942736319       0.000000000000000E+000  0.000000000000000E+000  3.056484097620111E-005  0.677000000000000       0.000000000000000E+000   35302530.0932712        380.164161985888       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.336119800820469       0.000000000000000E+000  0.000000000000000E+000  2.301030939532930E-005  0.677000000000000       0.000000000000000E+000   35302572.4545257        343.222946645122       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.336600658904618       0.000000000000000E+000  0.000000000000000E+000  1.492870169454056E-005  0.677000000000000       0.000000000000000E+000   35302612.3856525        300.964405367718       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.337081516988768       0.000000000000000E+000  0.000000000000000E+000  5.554132506064022E-006  0.677000000000000       0.000000000000000E+000   35302658.6587077        246.729296741336       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.337562375072917       0.000000000000000E+000  0.000000000000000E+000 -3.958026415735348E-006  0.677000000000000       0.000000000000000E+000   35302699.8746389        189.592329435387       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.338043233157066       0.000000000000000E+000  0.000000000000000E+000 -1.436981563701659E-005  0.677000000000000       0.000000000000000E+000   35302745.1427190        122.102389229571       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.338524091241216       0.000000000000000E+000  0.000000000000000E+000 -2.445435629144394E-005  0.677000000000000       0.000000000000000E+000   35302782.7205577        54.8141436902470       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.339004949325365       0.000000000000000E+000  0.000000000000000E+000 -3.494163809366591E-005  0.677000000000000       0.000000000000000E+000   35302821.6758806       -20.3258213566575       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.339485807409515       0.000000000000000E+000  0.000000000000000E+000 -4.460311261706467E-005  0.677000000000000       0.000000000000000E+000   35302850.5498542       -91.7376195854934       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.339966665493664       0.000000000000000E+000  0.000000000000000E+000 -5.411959169509831E-005  0.677000000000000       0.000000000000000E+000   35302878.0253437       -167.914323013327       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.340447523577814       0.000000000000000E+000  0.000000000000000E+000 -6.232657888740733E-005  0.677000000000000       0.000000000000000E+000   35302893.5280991       -236.733821420547       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.340928381661963       0.000000000000000E+000  0.000000000000000E+000 -6.984940386649834E-005  0.677000000000000       0.000000000000000E+000   35302905.0615900       -306.990640698248       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.341409239746113       0.000000000000000E+000  0.000000000000000E+000 -7.564106978499286E-005  0.677000000000000       0.000000000000000E+000   35302903.4529381       -366.486798367760       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.341890097830262       0.000000000000000E+000  0.000000000000000E+000 -8.027628891420409E-005  0.677000000000000       0.000000000000000E+000   35302895.8012577       -424.197041322332       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.342370955914411       0.000000000000000E+000  0.000000000000000E+000 -8.286373413772069E-005  0.677000000000000       0.000000000000000E+000   35302874.7406308       -468.279210457525       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.342851813998561       0.000000000000000E+000  0.000000000000000E+000 -8.394084476016053E-005  0.677000000000000       0.000000000000000E+000   35302846.3138366       -507.780212219055       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.343332672082710       0.000000000000000E+000  0.000000000000000E+000 -8.279132377459158E-005  0.677000000000000       0.000000000000000E+000   35302805.2193371       -531.582707556918       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.343813530166860       0.000000000000000E+000  0.000000000000000E+000 -7.993227984705631E-005  0.677000000000000       0.000000000000000E+000   35302756.3452977       -548.668937767002       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.344294388251009       0.000000000000000E+000  0.000000000000000E+000 -7.482960461615051E-005  0.677000000000000       0.000000000000000E+000   35302696.5910251       -549.002481796387       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.344775246335159       0.000000000000000E+000  0.000000000000000E+000 -6.799014657340156E-005  0.677000000000000       0.000000000000000E+000   35302629.5786339       -541.245759579755       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.345256104419308       0.000000000000000E+000  0.000000000000000E+000 -5.906805489744453E-005  0.677000000000000       0.000000000000000E+000   35302554.4900174       -516.896951968339       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.345736962503457       0.000000000000000E+000  0.000000000000000E+000 -4.856411080385881E-005  0.677000000000000       0.000000000000000E+000   35302473.5934361       -483.983062270281       -60000000.0000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
