  5.000000000000000e-02  -2.494067386443910e+01  -3.121605545375287e+01  -7.922338840048792e+01  -3.904082074837515e+01  -4.063641218187639e+01  -1.244334249128924e+01  1.227253824278045e-05  7.058559458997490e-06  1.653652800879305e-05  -1.824807096540323e+02  -3.621624061652986e+01  -1.026744193717458e+02  7.267271421472138e+01  1.314519389461045e+01  1.078524264295342e+02  -2.741291624502095e-05  -1.295469779202578e-06  8.923384730343406e-06  3.050083542010304e+02  1.717922467417085e+02  -2.124238749730061e+02  -3.060193867461145e+02  -1.132283526214592e+02  2.106449867524805e+02  8.523311766116290e-06  8.159856970479378e-05  -1.750017803158676e-05  2.995332404308506e+01  2.223903019112414e+01  6.362898514120725e+01  2.603035916853381e+01  2.396183493988524e+01  9.989233234004649e+00  -4.952654294620548e-06  -7.694251933052012e-06  -1.248904262985062e-05
  5.499999999999999e-02  -7.530068820316809e+00  -2.584785356382626e+00  -5.272424441800305e+01  -4.719677826802744e+01  -3.333948738040775e+01  8.274546708894995e-01  1.327903955023837e-05  6.840530442392797e-06  1.679769622936661e-05  -2.145127272453675e+02  -1.289322650727521e+01  -9.619348069558279e+01  8.152271018755930e+01  4.894450403493195e+01  1.506626834059045e+02  -3.394428391880461e-05  -7.764696004940812e-06  3.832077148508021e-06  6.355773331104843e+02  3.809016795937808e+02  -3.881344498761264e+02  -2.967804208854427e+02  2.867724213173194e+02  3.905426444669287e+02  -1.591293220745108e-05  2.768152457246013e-05  -6.208046799712939e-05  3.648386981262108e+01  1.589690648201437e+01  7.916574102766758e+01  4.174305606206203e+01  2.391100221375471e+01  1.445620770206221e+01  -6.910735482352085e-06  -1.105398123437324e-05  -1.791754288040325e-05
  5.999999999999999e-02  7.978323583623985e+01  1.014221847648652e+02  1.029446369731603e+02  -5.298575834196453e+01  -1.673171242821636e+01  4.422404480072321e+01  9.558940735178664e-06  6.502705568206064e-06  1.072297041904649e-05  -2.074699096313183e+02  5.528451420251757e+01  -3.278011497798403e+01  7.058724602347992e+01  1.230915596469823e+02  1.932285322500469e+02  -3.618067619666726e-05  -2.196756813982566e-05  -1.313663684765725e-05  7.860171625643428e+02  3.777096524726413e+02  -1.158661061961590e+03  -3.464526442142218e+02  6.580763269495699e+02  5.378012794423698e+02  -4.406870281052389e-05  -2.443774192153968e-05  -1.080233793378625e-04  -6.837032617972329e+00  -4.426417313986504e+01  5.481401245015670e+00  5.728712570038984e+01  7.698471580063532e-01  8.217338510400774e+00  -7.436703289805655e-06  -1.256554625124851e-05  -1.963447225375528e-05
  6.499999999999999e-02  -4.253126557988846e+01  4.399471131018944e+01  -1.201144188128895e+02  -7.379393017721971e+01  -2.782397930532601e+01  5.413340858408413e+01  8.440468248252022e-06  1.103047074825365e-05  3.697007969650415e-05  1.359825043649532e+01  3.820238240913765e+02  4.477717155332159e+02  4.170821390613394e+01  3.533188772114140e+02  2.166391494095650e+02  -3.328777535083782e-05  -6.893721249956873e-05  -8.621144235927251e-05  1.405314435021318e+03  1.118340645255243e+02  -2.371854437253630e+03  -4.640663593240565e+02  9.091917441423772e+02  4.341398803615641e+02  -5.651414616903369e-05  -1.303026626503660e-04  -4.452682800351893e-05  7.182310593244738e+01  8.819226621139057e+00  1.844436580246565e+02  1.320788636298933e+02  4.281179360066339e+01  3.549028073919435e+01  -1.553525770741973e-05  -3.070492925575302e-05  -4.880495914494919e-05
  6.999999999999999e-02  -2.912808057392334e+00  1.202771008099811e+02  -7.039902017668213e+01  -5.300157897594397e+01  2.449161732854668e+01  1.360423482140102e+02  -8.272934827304333e-06  4.979465139207478e-06  3.779986813109264e-05  2.899473253727666e+02  6.900966590740297e+02  8.799271016202202e+02  -7.882488342974584e+01  6.122262523837851e+02  2.016139561336252e+02  -7.792478051329534e-06  -1.228142421895053e-04  -1.710775609218382e-04  1.754545879246231e+03  7.612992560972289e+01  -3.514683946079092e+03  -1.781963459647761e+02  1.858899498902984e+03  3.766734010799200e+02  -9.963346913361836e-05  -3.570567851143404e-04  4.085632507959028e-05  2.276150068785374e+01  -6.223773994643036e+01  1.423681481468685e+02  1.860699554580637e+02  2.155555386596281e+01  3.660688110764193e+01  -1.700750706434480e-05  -3.634223569381105e-05  -5.413203870527561e-05
  7.500000000000000e-02  -2.467410697355047e+02  -3.630468799022209e+00  -5.665243255194421e+02  -4.468488926307253e+01  2.143883371529352e+01  1.862075798109452e+02  -3.504391155242746e-05  8.008100475676125e-08  9.648676425611858e-05  1.173528235470654e+03  1.506880511150693e+03  2.420836584495415e+03  -2.798025047294707e+02  1.226365515283202e+03  1.680310002661802e+01  4.972319484785967e-05  -2.465623689756288e-04  -4.233917834859073e-04  3.599841097362204e+03  4.558882167460927e+02  -3.243345210170942e+03  4.718551949423750e+01  2.403227506312822e+03  -1.559203559424686e+02  -1.069545075632169e-04  -7.045771875771250e-04  3.923242192675756e-04  -3.879957241504898e+01  -1.079258389077577e+02  2.240848119624191e+02  3.508786383935930e+02  1.209632836515242e+02  3.979205566927640e+01  -2.116400613676976e-05  -6.243918729914419e-05  -7.141164630529041e-05
  8.000000000000000e-02  -2.422341425401729e+02  6.131992323086857e+01  -5.772961037629376e+02  -3.101808882480510e+01  2.525516835955650e+01  2.805980413767232e+02  -6.196496588963926e-05  -2.840012054565244e-06  1.054375722774826e-04  1.801230417478871e+03  2.058898926173891e+03  3.339976396624330e+03  -6.092497322213555e+02  1.766557198306077e+03  -1.630250365995219e+02  1.309519559402744e-04  -3.626828773270138e-04  -6.231309738411798e-04  5.482870647591946e+03  1.773991704389789e+03  -1.505058580595124e+03  3.403685122939095e+02  2.637938694045130e+03  -2.892045813023673e+02  -2.068921674470056e-04  -9.197292494654347e-04  4.801023865677665e-04  -1.247394359218953e+02  -1.993159426313780e+02  2.037603771250480e+02  4.446891753558726e+02  6.161806434419798e+01  5.762290161173125e+01  -2.289960962269662e-05  -5.862268705340207e-05  -6.469253733737622e-05
  8.500000000000001e-02  -1.442779819961956e+02  1.620186869626369e+02  -5.608499068153534e+02  1.546585564212191e+01  9.545199517109259e+01  4.085869472911437e+02  -9.866556101815587e-05  -2.242875481132738e-05  1.146416059332158e-04  2.609561744402587e+03  2.746885802604237e+03  4.523441550388226e+03  -1.051636514849777e+03  2.420412744674354e+03  -3.926016943778134e+02  2.379010173637094e-04  -5.083658240578117e-04  -8.707677544463650e-04  7.674522535182459e+03  3.487426212863356e+03  1.283536097090988e+03  1.066855312908588e+03  3.250944946582376e+03  -5.229186757691119e+02  -3.198636336142763e-04  -1.239265428411467e-03  5.232480258768694e-04  -3.764255046565767e+02  -4.286528864918467e+02  -4.494261186824662e+01  5.626699990421761e+02  1.549893592648758e+01  3.905161268503011e+01  -1.477206768981569e-05  -5.327411687750356e-05  -2.908158739074071e-05
  9.000000000000001e-02  -2.453454671583463e+02  1.250862575807381e+02  -1.138945312105763e+03  -4.181736010811410e+00  4.627643286544179e+01  4.740762737461410e+02  -1.462168030488074e-04  -6.296002269592657e-05  2.073474201044076e-04  4.172027292586673e+03  3.771905344282014e+03  7.448422184706039e+03  -1.625816761682770e+03  3.687822472407769e+03  -1.078532185891277e+03  4.031792114753651e-04  -7.459598985452247e-04  -1.466914349335333e-03  1.036701651899583e+04  4.815627704740927e+03  3.918327141980791e+03  1.802280500368731e+03  3.123748590700653e+03  -1.114150582202101e+03  -3.693354815887376e-04  -1.656668878488528e-03  7.464838700508618e-04  -8.482902190723701e+02  -7.376297255584338e+02  -2.902621342297776e+02  8.645057488120882e+02  1.867765305373036e+02  -2.135144151943670e+01  -8.084303811316544e-07  -5.655355430588547e-05  4.126504844101972e-05
  9.500000000000001e-02  -2.253716323153087e+02  9.946076489582144e+01  -1.379371295269098e+03  -5.810831643074488e+01  -1.236759851879459e+01  4.443800360633358e+02  -1.554978598549738e-04  -7.914751985613430e-05  2.317301499265799e-04  5.019230521332660e+03  4.322034438675604e+03  8.715103684155187e+03  -2.350679590601266e+03  4.503716630241554e+03  -1.513093955019415e+03  5.710480810651390e-04  -9.344905253110242e-04  -1.794842595172920e-03  1.304309395884249e+04  7.276864118603145e+03  8.506225216849934e+03  2.293778451948272e+03  2.086849802850498e+03  -1.168197187645257e+03  -5.665661440515751e-04  -1.682810808433299e-03  5.165875867363950e-04  -9.106796431869230e+02  -7.525954563639585e+02  -1.021716896769878e+02  9.998138100637306e+02  1.196575939662917e+02  4.589504296742460e+01  4.769357286388609e-06  -2.698001445862074e-05  9.100867249187220e-05
  1.000000000000000e-01  4.732818809480817e+01  2.257454903655838e+02  -1.815837568315359e+03  -2.276945203315781e+02  -1.124909505064966e+02  3.821644366049095e+02  -1.601264690013307e-04  -1.621925984304608e-04  3.426932966187255e-04  6.084536706338679e+03  4.458341443984092e+03  1.148616546367650e+04  -3.122878792405783e+03  5.996254842467801e+03  -2.532647708930222e+03  7.737901919324069e-04  -1.159630754784976e-03  -2.568393168178666e-03  1.257167029016536e+04  6.816083740213752e+03  6.662616032314771e+03  2.985195531721450e+03  9.862664962598981e+02  -1.418771537980327e+03  -6.540270572447923e-04  -1.714163799209521e-03  1.668491901380745e-04  -1.499067007822815e+03  -1.075110478282965e+03  -2.909548378039275e+02  1.332531800951401e+03  3.587979898970613e+02  -3.303721829368875e+01  3.337585788304169e-05  7.735051035416371e-06  2.211287394592413e-04
  1.050000000000000e-01  7.669539433418022e+02  6.243010627169294e+02  -1.254128509179085e+03  -3.203247558006870e+02  -2.922146272070620e+01  3.104411255988229e+02  -1.494069594726262e-04  -2.250954055733541e-04  3.085772177946831e-04  6.616264648560266e+03  4.573704782783933e+03  1.238803190415665e+04  -4.110845414587703e+03  6.718611550191058e+03  -3.094696891607507e+03  9.820172276136427e-04  -1.335916376686912e-03  -2.874419012864087e-03  1.455514673582038e+04  9.622434411420110e+03  1.211359926612966e+04  3.628335840111426e+03  -1.170463961778625e+02  -9.960210645750445e+02  -9.391165278712628e-04  -1.511767724899684e-03  -7.363915606259404e-04  -1.873921527749550e+03  -1.328158494296316e+03  -5.878986688929951e+02  1.424240284084707e+03  3.199034774032278e+02  -6.112095028605174e+01  7.592685696389602e-05  6.055824394540570e-05  3.464978163840874e-04
  1.100000000000000e-01  1.033447298277126e+03  5.334847281033782e+02  -1.507962557560252e+03  -5.566355840696168e+02  -1.389577465885507e+02  -5.118298644656161e+01  -8.261282543976603e-05  -2.532484931252424e-04  3.207562125112421e-04  7.126711670181253e+03  4.602383010613991e+03  1.310466562031284e+04  -5.230921577205324e+03  7.237164721877081e+03  -3.584425577850092e+03  1.192719657064058e-03  -1.488750170114659e-03  -3.111830538359790e-03  1.337588022762665e+04  9.511949901842678e+03  1.157604496277520e+04  3.714303084041087e+03  -2.095956932707347e+03  -8.881783230453819e+02  -1.191772945476292e-03  -9.993579432255647e-04  -1.401272688365986e-03  -1.686674021695856e+03  -1.073190506451602e+03  -3.276351525882320e+01  1.469967031758133e+03  3.118086745484035e+02  7.215192827517727e+01  1.025204496097218e-04  1.173218656514439e-04  4.259208318209257e-04
  1.150000000000000e-01  2.161644057096689e+03  8.991017481603542e+02  -1.215903395900559e+03  -1.047891708799990e+03  -2.261996820714675e+02  -4.499114024754862e+02  5.001700495894382e-05  -3.663510105888470e-04  3.919229774769772e-04  6.173405469259920e+03  2.508328413654350e+03  1.297726585992854e+04  -6.352538756765717e+03  8.203969685717620e+03  -4.769280663280298e+03  1.394963076292024e-03  -1.505196911943911e-03  -3.724524450157213e-03  8.062124213868213e+03  7.761944140715816e+03  4.520379091100846e+03  3.296538029846372e+03  -4.107466829921654e+03  -4.484452995982919e+02  -1.330315946834359e-03  2.400247763625043e-05  -2.389715158857390e-03  -1.834677587813433e+03  -9.752985262766749e+02  3.302584090828387e+02  1.573333969501383e+03  5.975463957954161e+02  5.109319248735597e+00  1.604212242595849e-04  2.044754953656743e-04  5.350008462615092e-04
  1.200000000000000e-01  3.391461387463922e+03  1.325602084378284e+03  -1.603522784971602e+02  -1.335768329585168e+03  -1.802226596503170e+02  -8.438311644948010e+02  1.477702102975902e-04  -4.109963583372958e-04  3.039700311634669e-04  6.143697629931981e+03  2.016867386307688e+03  1.237653818282715e+04  -7.773322732366118e+03  8.157810481603647e+03  -5.238966056079455e+03  1.622636919128130e-03  -1.551026549008394e-03  -3.739749377682597e-03  5.926001092099707e+03  8.158692803530848e+03  4.761011989847882e+03  2.956558302403962e+03  -4.948932058672947e+03  3.123631164252030e+02  -1.621770819991400e-03  8.189380243981735e-04  -3.354838866740864e-03  -1.687466516067001e+03  -7.345950955277578e+02  5.626189835645783e+02  1.424402024586397e+03  6.419468342682239e+02  4.073014037231088e+01  2.294121819034795e-04  2.709517439920005e-04  6.204278214765527e-04
  1.250000000000000e-01  5.015771298978591e+03  1.526286730712449e+03  6.707909742035064e+02  -2.032663060875487e+03  -2.480862835171973e+02  -1.389007790906942e+03  3.779513029493966e-04  -4.563155377626049e-04  3.173117865022255e-04  3.562578689358048e+03  -1.512278942169127e+03  8.471607467126185e+03  -9.322893534882893e+03  8.238858840625408e+03  -6.256268283993583e+03  1.829018754456726e-03  -1.312588173090149e-03  -3.934947738556007e-03  3.597491307458770e+02  9.201081377031154e+03  1.688918825905635e+03  1.118453055686442e+03  -7.008731547743638e+03  1.046334070811037e+03  -1.685233768256873e-03  2.626607351217631e-03  -4.003065288143353e-03  -1.074886651974345e+03  -4.844185094201747e+01  1.502310986861187e+03  1.134044599764241e+03  8.311918425399834e+02  -2.863323926150719e+01  3.075287962016042e-04  3.787003027162309e-04  6.012859575143996e-04
  1.300000000000000e-01  5.635383728769969e+03  9.821595942158441e+02  6.521426327632262e+02  -2.498616958240235e+03  -4.691198193572757e+02  -2.142816641904899e+03  5.582793728033734e-04  -3.935177289555310e-04  2.884341753922606e-04  4.023924876926047e+03  -1.477186787495907e+03  7.103929707118081e+03  -1.115531176180280e+04  7.501842566634577e+03  -6.460014544175560e+03  2.047070739946274e-03  -1.233039070391282e-03  -3.737601296442892e-03  -7.525465172131393e+03  4.743995308754545e+03  -7.639543209509243e+03  -4.736438626032223e+02  -6.950459044487796e+03  1.207494947347936e+03  -1.745685648893163e-03  3.768428000841204e-03  -3.802939474104780e-03  -2.268124094662211e+02  7.731667735276637e+02  2.275886092524773e+03  7.481130949085463e+02  1.034312420025698e+03  9.484184642366876e+01  3.809190808864837e-04  4.176412375390116e-04  6.077768278442773e-04
  1.350000000000000e-01  7.060922561945615e+03  9.684047666655574e+02  1.952994112609554e+03  -2.885493492122929e+03  -5.901312837526377e+02  -2.657794986349008e+03  6.931325398564265e-04  -3.208574136276508e-04  1.684502494891890e-04  4.715932321556846e+03  -1.117266112515606e+03  5.212980347645309e+03  -1.319796944344880e+04  6.566091883371827e+03  -6.704542384142232e+03  2.297498164783879e-03  -1.129146190812100e-03  -3.452805568178019e-03  -1.167019312789299e+04  4.204258246212255e+03  -8.720304151866234e+03  -2.037927331609986e+03  -5.116208350844875e+03  2.363028293421496e+03  -1.860132738684640e-03  4.713724896159257e-03  -3.839026048970636e-03  6.162652827305051e+02  1.626852157531371e+03  2.907066152117482e+03  2.316318748740173e+02  1.234376779408913e+03  1.533990484241813e+02  4.704942319615691e-04  4.568943819336762e-04  5.839478763312459e-04
  1.400000000000000e-01  8.620608185344028e+03  7.774939655747592e+01  2.834190247801425e+03  -3.597777833006579e+03  -7.568746644305337e+02  -3.074966237988338e+03  9.352639916342729e-04  -8.945432839103041e-05  1.256545382335844e-04  2.827816220242215e+03  -3.401974923309975e+03  -2.655139443287075e+03  -1.588552420770651e+04  5.288412162446905e+03  -7.181996169178805e+03  2.606447731393310e-03  -6.496860693476949e-04  -3.047454659634967e-03  -1.683277408041032e+04  7.664570689734873e+03  -4.285329483905437e+03  -5.921671357683566e+03  -6.135922908941167e+03  3.071958385972350e+03  -1.558569482064144e-03  6.855441944695723e-03  -3.044948092868031e-03  2.011204942246700e+03  2.829592914255407e+03  3.607919689877340e+03  -7.566284995749670e+02  1.187697815051910e+03  -5.701379229931183e+01  5.845959198655266e-04  5.383294480044230e-04  3.870626135547180e-04
  1.450000000000000e-01  9.048795162159835e+03  -1.254882119018915e+03  2.737763269424978e+03  -3.965737148399617e+03  -1.124709293021119e+03  -3.684715164250268e+03  1.076428466989321e-03  1.418275103225699e-04  1.003671852436248e-04  5.396098439103415e+03  -1.005981568749340e+03  -4.546993440650029e+03  -1.851735645506815e+04  4.050646399637420e+03  -7.258260598124541e+03  2.890587352154591e-03  -5.151200421447487e-04  -2.782715958042639e-03  -2.428118683879137e+04  3.324706873408853e+03  -1.053693021263396e+04  -8.591878916558751e+03  -3.136211914493160e+03  3.912400329464906e+03  -1.341628560262406e-03  7.706396877388695e-03  -1.790724520813324e-03  3.075067040121516e+03  3.824365572027701e+03  3.934316438005475e+03  -1.459402793473442e+03  1.601274361929424e+03  -6.202794416873347e+01  6.784526141361696e-04  5.165382065331073e-04  3.256269754840995e-04
  1.500000000000000e-01  9.898134191722222e+03  -3.435289847914892e+03  2.995468393566923e+03  -4.404322443378435e+03  -1.354600168989174e+03  -3.711878243849149e+03  1.201762520844258e-03  6.719343481593865e-04  6.824535165904376e-05  6.461213867420379e+03  1.948213764158583e+02  -1.325613824204430e+04  -2.229479466570987e+04  2.078003070547094e+03  -7.081315966726350e+03  3.390151513299058e-03  -8.143523223397857e-05  -2.068029693411992e-03  -3.098319784251121e+04  4.304728838396760e+03  -4.962763329012062e+03  -1.367135019184716e+04  -4.749354699976035e+03  3.898868465536894e+03  -6.965289502321479e-04  9.532152911980150e-03  -3.215324420264580e-04  4.429703871413475e+03  4.859493267310179e+03  3.480479636673254e+03  -2.902424594044067e+03  1.167493878256176e+03  -4.373282588137042e+02  8.072320123281102e-04  5.584542404566152e-04  7.791119528520704e-05
  1.550000000000001e-01  1.083047511448898e+04  -4.627112120814249e+03  3.993498970695250e+03  -4.522686889943348e+03  -1.705885252510031e+03  -3.743338680498729e+03  1.195497419103349e-03  1.023283603087357e-03  8.412295562265561e-06  1.117379188475890e+04  4.937782404860553e+03  -1.517481378967738e+04  -2.547870658458217e+04  1.028230905297404e+03  -7.167458214438789e+03  3.734093090000693e-03  -3.970719004815936e-05  -2.074316700952321e-03  -3.216818436051618e+04  4.602029404174525e+03  1.458193271357229e+03  -1.620232996821383e+04  2.910888746121839e+02  6.455732189871059e+03  -4.762981627311882e-04  9.600537052427870e-03  5.232207216914551e-04  5.448466156289256e+03  5.834229773049937e+03  3.560794703620161e+03  -3.777550802138670e+03  1.505654850929857e+03  -5.412577812617978e+02  8.788652343634159e-04  5.210980713075982e-04  -6.558299391011337e-05
