TITLE = "Temporal Signal for fault receiver number 00000001 "
VARIABLES = "Time" ,"SRs" ,"SRd" ,"T_s" ,"T_d" ,"P_n" ,"u_n" ,"Mud" ,"StV"
# x1       0.000000000000E+00
# x2       0.000000000000E+00
# x3      -0.550000000000E+04
# P_0      -0.120000000000E+09
# T_s       0.750000000000E+08
# T_d      -0.734788079489E-08
  0.507087942263009       5.767322033477567E-009  9.477770720217686E-010  -44272.7849928181      -8.427581021773251E-005  1.424922659373779E-003 -3.840143538313708E-011  0.698497622700113        1606238749.91194     
  0.508505530715611       6.113324400752841E-009  1.014861162706315E-009  -43910.4456681307      -4.270091840071462E-005  1.529184709311402E-003 -4.085749480353246E-011  0.698866562713919        1606238734.27475     
  0.509923119168213       6.113324400752841E-009  1.014861162706315E-009  -43549.8779671891      -4.270424665737722E-005  1.529184709311402E-003 -4.085749480353246E-011  0.699232483254184        1606238717.79413     
  0.511340707620815       6.421010668742544E-009  1.065954985951067E-009  -43549.8780842637      -9.163694796464960E-005  1.696621703519805E-003 -4.635892056630697E-011  0.699232483254184        1606238717.79413     
  0.512758296073417       6.421010668742544E-009  1.065954985951067E-009  -43549.8780842637      -9.163694796464960E-005  1.696621703519805E-003 -4.635892056630697E-011  0.699232483254184        1606238717.79413     
  0.514175884526019       6.702425871700480E-009  1.114146221547076E-009  -43191.0869416814      -1.752695662739419E-004  1.862228495605159E-003 -5.067683399703018E-011  0.699595399086567        1606238700.43289     
  0.515593472978621       6.702425871700480E-009  1.114146221547076E-009  -42834.0754098632      -1.752746612872859E-004  1.862228495605159E-003 -5.067683399703018E-011  0.699955325015585        1606238682.15260     
  0.517011061431222       6.982669062929940E-009  1.170119374049635E-009  -42834.0754970726      -2.363851577924493E-004  1.986811513382377E-003 -5.200466937037903E-011  0.699955325015585        1606238682.15260     
  0.518428649883824       6.982669062929940E-009  1.170119374049635E-009  -42834.0754970726      -2.363851577924493E-004  1.986811513382377E-003 -5.200466937037903E-011  0.699955325015585        1606238682.15260     
  0.519846238336426       7.278006327136853E-009  1.236303744092565E-009  -42478.8460098518      -2.519671759986661E-004  2.069330680801746E-003 -5.058848178908606E-011  0.700312275873623        1606238662.91366     
  0.521263826789028       7.278006327136853E-009  1.236303744092565E-009  -42125.3998572825      -2.519626855217155E-004  2.069330680801746E-003 -5.058848178908606E-011  0.700666266512526        1606238642.67518     
  0.522681415241630       7.593382473636369E-009  1.308141459676629E-009  -42125.3999024825      -2.345150925886532E-004  2.133824207841716E-003 -4.795201157971439E-011  0.700666266512526        1606238642.67518     
  0.524099003694232       7.593382473636369E-009  1.308141459676629E-009  -42125.3999024825      -2.345150925886532E-004  2.133824207841716E-003 -4.795201157971439E-011  0.700666266512526        1606238642.67518     
  0.525516592146834       7.926539496321994E-009  1.378674612101308E-009  -41773.7378266439      -2.133306033036105E-004  2.213823589004092E-003 -4.595868852663421E-011  0.701017311796276        1606238621.39509     
  0.526934180599436       7.926539496321994E-009  1.378674612101308E-009  -41423.8596021751      -2.133315004568684E-004  2.213823589004092E-003 -4.595868852663421E-011  0.701365426594323        1606238599.03001     
  0.528351769052037       8.272745601586381E-009  1.442789414224577E-009  -41423.8596896373      -2.144459296425650E-004  2.338506478427932E-003 -4.605009974649052E-011  0.701365426594323        1606238599.03001     
  0.529769357504639       8.272745601586381E-009  1.442789414224577E-009  -41423.8596896373      -2.144459296425650E-004  2.338506478427932E-003 -4.605009974649052E-011  0.701365426594323        1606238599.03001     
  0.531186945957241       8.627851226342311E-009  1.499073233547999E-009  -41075.7646715843      -2.498618091444381E-004  2.524002117904739E-003 -4.880781086947786E-011  0.701710625775312        1606238575.53529     
  0.532604534409843       8.627851226342311E-009  1.499073233547999E-009  -40729.4510755333      -2.498617351982753E-004  2.524002117904739E-003 -4.880781086947786E-011  0.702052924201090        1606238550.86502     
  0.534022122862445       8.989638893350937E-009  1.549183548778585E-009  -40729.4512484060      -3.176962702525495E-004  2.770267175143514E-003 -5.401619380169361E-011  0.702052924201090        1606238550.86502     
  0.535439711315047       8.989638893350937E-009  1.549183548778585E-009  -40729.4512484060      -3.176962702525495E-004  2.770267175143514E-003 -5.401619380169361E-011  0.702052924201090        1606238550.86502     
  0.536857299767649       9.357909888781458E-009  1.596137903224878E-009  -40384.9172223049      -4.077328376864579E-004  3.064031719690366E-003 -6.093744996569023E-011  0.702392336720942        1606238524.97196     
  0.538274888220250       9.357909888781458E-009  1.596137903224878E-009  -40042.1595306304      -4.077352522103305E-004  3.064031719690366E-003 -6.093744996569023E-011  0.702728878166091        1606238497.80755     
  0.539692476672852       9.734010093093038E-009  1.642652815322731E-009  -40042.1597559499      -5.077860362733619E-004  3.384646961926318E-003 -6.870150519021798E-011  0.702728878166091        1606238497.80755     
  0.541110065125454       9.734010093093038E-009  1.642652815322731E-009  -40042.1597559499      -5.077860362733619E-004  3.384646961926318E-003 -6.870150519021798E-011  0.702728878166091        1606238497.80755     
  0.542527653578056       1.012007813000690E-008  1.690291323143315E-009  -39701.1754080709      -6.072661686488730E-004  3.711492269333115E-003 -7.650945746974055E-011  0.703062563344429        1606238469.32194     
  0.543945242030658       1.012007813000690E-008  1.690291323143315E-009  -39361.9599431418      -6.072736217782103E-004  3.711492269333115E-003 -7.650945746974055E-011  0.703393407035514        1606238439.46392     
  0.545362830483260       1.051839372846496E-008  1.739248096846628E-009  -39361.9601668051      -6.989810841398602E-004  4.029452859631713E-003 -8.379153566329864E-011  0.703393407035514        1606238439.46392     
  0.546780418935862       1.051839372846496E-008  1.739248096846628E-009  -39361.9601668051      -6.989810841398602E-004  4.029452859631713E-003 -8.379153566329864E-011  0.703393407035514        1606238439.46392     
  0.548198007388464       1.093085256753296E-008  1.788657329495162E-009  -39024.5094801514      -7.788986329346661E-004  4.332459696189983E-003 -9.017477057348589E-011  0.703721423985791        1606238408.18094     
  0.549615595841065       1.093085256753296E-008  1.788657329495162E-009  -38688.8180784504      -7.788986347461223E-004  4.332459696189983E-003 -9.017477057348589E-011  0.704046628904054        1606238375.41912     
  0.551033184293667       1.135877289540910E-008  1.836949685536768E-009  -38688.8182833037      -8.460697298477089E-004  4.623411314181929E-003 -9.551609328305080E-011  0.704046628904054        1606238375.41912     
  0.552450772746269       1.135877289540910E-008  1.836949685536768E-009  -38688.8182833037      -8.460697298477089E-004  4.623411314181929E-003 -9.551609328305080E-011  0.704046628904054        1606238375.41912     
  0.553868361198871       1.180287439283262E-008  1.882262791280391E-009  -38354.8810230042      -9.018261478271559E-004  4.912426501888598E-003 -9.982459205299612E-011  0.704369036457125        1606238341.12320     
  0.555285949651473       1.180287439283262E-008  1.882262791280391E-009  -38022.6914678989      -9.018351891380429E-004  4.912426501888598E-003 -9.982459205299612E-011  0.704688661265749        1606238305.23657     
  0.556703538104075       1.226350076117767E-008  1.922648347154051E-009  -38022.6916797396      -9.498528843046750E-004  5.213042177443161E-003 -1.033009357435392E-010  0.704688661265749        1606238305.23657     
  0.558121126556677       1.226350076117767E-008  1.922648347154051E-009  -38022.6916797396      -9.498528843046750E-004  5.213042177443161E-003 -1.033009357435392E-010  0.704688661265749        1606238305.23657     
  0.559538715009279       1.274082630610106E-008  1.956291873901344E-009  -37692.2437887242      -9.951563764227214E-004  5.539094551255046E-003 -1.062517879265479E-010  0.705005517900692        1606238267.70128     
  0.560956303461880       1.274082630610106E-008  1.956291873901344E-009  -37363.5302044656      -9.951533979772602E-004  5.539094551255046E-003 -1.062517879265479E-010  0.705319620879032        1606238228.45799     
  0.562373891914482       1.323504920593592E-008  1.981553435966241E-009  -37363.5304601005      -1.043771903281537E-003  5.901525315364188E-003 -1.091159402061978E-010  0.705319620879032        1606238228.45799     
  0.563791480367084       1.323504920593592E-008  1.981553435966241E-009  -37363.5304601005      -1.043771903281537E-003  5.901525315364188E-003 -1.091159402061978E-010  0.705319620879032        1606238228.45799     
  0.565209068819686       1.374666216992890E-008  1.997136040000266E-009  -37036.5443993000      -1.101292190222762E-003  6.307544969095230E-003 -1.123367452239953E-010  0.705630984660645        1606238187.44599     
  0.566626657272288       1.374666216992890E-008  1.997136040000266E-009  -36711.2776079888      -1.101292538075749E-003  6.307544969095230E-003 -1.123367452239953E-010  0.705939623644864        1606238144.60323     
  0.568044245724890       1.427657076609133E-008  2.001960565438564E-009  -36711.2779273718      -1.172497606999376E-003  6.759979683892708E-003 -1.163710621903481E-010  0.705939623644864        1606238144.60323     
  0.569461834177492       1.427657076609133E-008  2.001960565438564E-009  -36711.2779273718      -1.172497606999376E-003  6.759979683892708E-003 -1.163710621903481E-010  0.705939623644864        1606238144.60323     
  0.570879422630094       1.482549065178770E-008  1.995188177503195E-009  -36387.7230007060      -1.260111121084784E-003  7.258614558635901E-003 -1.215271773142638E-010  0.706245552167310        1606238099.86628     
  0.572297011082695       1.482549065178770E-008  1.995188177503195E-009  -36065.8708478542      -1.260114739949772E-003  7.258614558635901E-003 -1.215271773142638E-010  0.706548784496890        1606238053.17036     
  0.573714599535297       1.539433409952032E-008  1.976352833090078E-009  -36065.8712309448      -1.363929258055119E-003  7.800819439729599E-003 -1.280042476550872E-010  0.706548784496890        1606238053.17036     
  0.575132187987899       1.539433409952032E-008  1.976352833090078E-009  -36065.8712309448      -1.363929258055119E-003  7.800819439729599E-003 -1.280042476550872E-010  0.706548784496890        1606238053.17036     
  0.576549776440501       1.598414895791763E-008  1.945288854147818E-009  -35745.7139051000      -1.480616626211820E-003  8.383896460135435E-003 -1.357896673528379E-010  0.706849334832940        1606238004.44934     
  0.577967364893103       1.598414895791763E-008  1.945288854147818E-009  -35427.2415626837      -1.480623709924975E-003  8.383896460135435E-003 -1.357896673528379E-010  0.707147217302536        1606237953.63573     
  0.579384953345705       1.659593704248734E-008  1.901806239959175E-009  -35427.2420022371      -1.605127311419518E-003  9.005490687686468E-003 -1.447777829662379E-010  0.707147217302536        1606237953.63573     
  0.580802541798307       1.659593704248734E-008  1.901806239959175E-009  -35427.2420022371      -1.605127311419518E-003  9.005490687686468E-003 -1.447777829662379E-010  0.707147217302536        1606237953.63573     
  0.582220130250908       1.723057396641885E-008  1.845697722335044E-009  -35110.4462113339      -1.730701673750398E-003  9.665003439010061E-003 -1.546976521833365E-010  0.707442445957944        1606237900.66071     
  0.583637718703510       1.723057396641885E-008  1.845697722335044E-009  -34795.3164529655      -1.730708790175332E-003  9.665003439010061E-003 -1.546976521833365E-010  0.707735034774200        1606237845.45414     
  0.585055307156112       1.788908129975657E-008  1.776514885337788E-009  -34795.3169468741      -1.850464127372976E-003  1.036287289798093E-002 -1.652761583129815E-010  0.707735034774200        1606237845.45414     
  0.586472895608714       1.788908129975657E-008  1.776514885337788E-009  -34795.3169468741      -1.850464127372976E-003  1.036287289798093E-002 -1.652761583129815E-010  0.707735034774200        1606237845.45414     
  0.587890484061316       1.857235267319182E-008  1.693548749538911E-009  -34481.8443649588      -1.957728641203948E-003  1.110140387504618E-002 -1.761783216341754E-010  0.708024997646830        1606237787.94456     
  0.589308072513918       1.857235267319182E-008  1.693548749538911E-009  -34170.0178230845      -1.957734634059877E-003  1.110140387504618E-002 -1.761783216341754E-010  0.708312348389694        1606237728.05921     
  0.590725660966520       1.928144112729126E-008  1.595724473138897E-009  -34170.0183769518      -2.047311410461440E-003  1.188336458278375E-002 -1.871731533130019E-010  0.708312348389694        1606237728.05921     
  0.592143249419122       1.928144112729126E-008  1.595724473138897E-009  -34170.0183769518      -2.047311410461440E-003  1.188336458278375E-002 -1.871731533130019E-010  0.708312348389694        1606237728.05921     
  0.593560837871723       2.001765280562014E-008  1.481770388025193E-009  -33859.8286644949      -2.115174042378746E-003  1.271288558411683E-002 -1.980499478647307E-010  0.708597100732952        1606237665.72403     
  0.594978426324325       2.001765280562014E-008  1.481770388025193E-009  -33551.2640671086      -2.115176519248153E-003  1.271288558411683E-002 -1.980499478647307E-010  0.708879268321148        1606237600.86371     
  0.596396014776927       2.078252264182610E-008  1.349974624534281E-009  -33551.2646915989      -2.159694343992101E-003  1.359383620209181E-002 -2.087566248760650E-010  0.708879268321148        1606237600.86371     
  0.597813603229529       2.078252264182610E-008  1.349974624534281E-009  -33551.2646915989      -2.159694343992101E-003  1.359383620209181E-002 -2.087566248760650E-010  0.708879268321148        1606237600.86371     
  0.599231191682131       2.157778282096811E-008  1.198457134775355E-009  -33244.3157177452      -2.180187170911740E-003  1.453069347584880E-002 -2.192420355680528E-010  0.709158864711415        1606237533.40168     
  0.600648780134733       2.157778282096811E-008  1.198457134775355E-009  -32938.9701029731      -2.180196196712228E-003  1.453069347584880E-002 -2.192420355680528E-010  0.709435903371765        1606237463.26013     
  0.602066368587335       2.240559028233644E-008  1.025179302206296E-009  -32938.9708102014      -2.177246562557873E-003  1.552755700536455E-002 -2.296172643516435E-010  0.709435903371765        1606237463.26013     
  0.603483957039937       2.240559028233644E-008  1.025179302206296E-009  -32938.9708102014      -2.177246562557873E-003  1.552755700536455E-002 -2.296172643516435E-010  0.709435903371765        1606237463.26013     
  0.604901545492538       2.326839555546436E-008  8.281584007129597E-010  -32635.2188562741      -2.151092751704307E-003  1.658940741082465E-002 -2.399451830408203E-010  0.709710397679507        1606237390.36007     
  0.606319133945140       2.326839555546436E-008  8.281584007129597E-010  -32333.0477705016      -2.151108111462973E-003  1.658940741082465E-002 -2.399451830408203E-010  0.709982360919743        1606237314.62130     
  0.607736722397742       2.416911709823518E-008  6.054292426410821E-010  -32333.0485739034      -2.101963603879845E-003  1.772101634699490E-002 -2.504032281423031E-010  0.709982360919743        1606237314.62130     
  0.609154310850344       2.416911709823518E-008  6.054292426410821E-010  -32333.0485739034      -2.101963603879845E-003  1.772101634699490E-002 -2.504032281423031E-010  0.709982360919743        1606237314.62130     
  0.610571899302946       2.511106401309311E-008  3.553065501361698E-010  -32032.4485236956      -2.028351277705341E-003  1.892861852617024E-002 -2.610677775741799E-010  0.710251806283973        1606237235.96246     
  0.611989487755548       2.511106401309311E-008  3.553065501361698E-010  -31733.4062017892      -2.028353932265341E-003  1.892861852617024E-002 -2.610677775741799E-010  0.710518746868775        1606237154.30110     
  0.613407076208150       2.609801262463968E-008  7.619924627570494E-011  -31733.4071182375      -1.927808306687669E-003  2.021846220761445E-002 -2.720926492115081E-010  0.710518746868775        1606237154.30110     
  0.614824664660751       2.609801262463968E-008  7.619924627570494E-011  -31733.4071182375      -1.927808306687669E-003  2.021846220761445E-002 -2.720926492115081E-010  0.710518746868775        1606237154.30110     
  0.616242253113353       2.713405287120043E-008 -2.331705626057392E-010  -31435.9126329835      -1.795337275882253E-003  2.159827172870817E-002 -2.834727521206561E-010  0.710783195674588        1606237069.55361     
  0.617659841565955       2.713405287120043E-008 -2.331705626057392E-010  -31139.9521646349      -1.795342034757740E-003  2.159827172870817E-002 -2.834727521206561E-010  0.711045165604560        1606236981.63537     
  0.619077430018557       2.822376735195032E-008 -5.739350489392779E-010  -31139.9532151925      -1.624210827988560E-003  2.307574888659088E-002 -2.952731897897952E-010  0.711045165604560        1606236981.63537     
  0.620495018471159       2.822376735195032E-008 -5.739350489392779E-010  -31139.9532151925      -1.624210827988560E-003  2.307574888659088E-002 -2.952731897897952E-010  0.711045165604560        1606236981.63537     
  0.621912606923761       2.937206604484023E-008 -9.469231093888153E-010  -30845.5168941043      -1.404843409477696E-003  2.466013131665491E-002 -3.073870295107489E-010  0.711304669463482        1606236890.46070     
  0.623330195376363       2.937206604484023E-008 -9.469231093888153E-010  -30552.5903788800      -1.404846068417049E-003  2.466013131665491E-002 -3.073870295107489E-010  0.711561719956797        1606236795.94291     
  0.624747783828965       3.058437763129390E-008 -1.352883442126549E-009  -30552.5915888554      -1.125944295130133E-003  2.636057866853447E-002 -3.198016674995592E-010  0.711561719956797        1606236795.94291     
  0.626165372281566       3.058437763129390E-008 -1.352883442126549E-009  -30552.5915888554      -1.125944295130133E-003  2.636057866853447E-002 -3.198016674995592E-010  0.711561719956797        1606236795.94291     
  0.627582960734168       3.186646836303415E-008 -1.792342806654949E-009  -30261.1651180389      -7.734660061201292E-004  2.818782170185748E-002 -3.323427344249878E-010  0.711816329689685        1606236697.99438     
  0.629000549186770       3.186646836303415E-008 -1.792342806654949E-009  -29971.2238076590      -7.734705620836915E-004  2.818782170185748E-002 -3.323427344249878E-010  0.712068511166207        1606236596.52654     
  0.630418137639372       3.322466268929240E-008 -2.265843964093162E-009  -29971.2252066339      -3.319820981519943E-004  3.015250350723689E-002 -3.449750526056255E-010  0.712068511166207        1606236596.52654     
  0.631835726091974       3.322466268929240E-008 -2.265843964093162E-009  -29971.2252066339      -3.319820981519943E-004  3.015250350723689E-002 -3.449750526056255E-010  0.712068511166207        1606236596.52654     
  0.633253314544576       3.466567766230981E-008 -2.773791807598907E-009  -29682.7594951090       2.164835918411809E-004  3.226699132361970E-002 -3.575237809635775E-010  0.712318276788526        1606236491.44996     
  0.634670902997178       3.466567766230981E-008 -2.773791807598907E-009  -29395.7539233769       2.164839983084412E-004  3.226699132361970E-002 -3.575237809635775E-010  0.712565638856183        1606236382.67436     
  0.636088491449780       3.619687719438184E-008 -3.316680604903668E-009  -29395.7555457267       8.910384218861999E-004  3.454378097299436E-002 -3.700029507461791E-010  0.712565638856183        1606236382.67436     
  0.637506079902381       3.619687719438184E-008 -3.316680604903668E-009  -29395.7555457267       8.910384218861999E-004  3.454378097299436E-002 -3.700029507461791E-010  0.712565638856183        1606236382.67436     
  0.638923668354983       3.782611886610850E-008 -3.894903592408918E-009  -29110.2008509224       1.713423735131130E-003  3.699754510747283E-002 -3.822986548941817E-010  0.712810609565439        1606236270.10868     
  0.640341256807585       3.782611886610850E-008 -3.894903592408918E-009  -28826.0809523597       1.713435859208401E-003  3.699754510747283E-002 -3.822986548941817E-010  0.713053201008668        1606236153.66110     
  0.641758845260187       3.956205922305765E-008 -4.508950465454581E-009  -28826.0828391567       2.706778558307913E-003  3.964363412477767E-002 -3.945205689568400E-010  0.713053201008668        1606236153.66110     
  0.643176433712789       3.956205922305765E-008 -4.508950465454581E-009  -28826.0828391567       2.706778558307913E-003  3.964363412477767E-002 -3.945205689568400E-010  0.713053201008668        1606236153.66110     
  0.644594022165391       4.141402364647145E-008 -5.159174067661735E-009  -28543.3888827778       3.897437139787910E-003  4.250033839019150E-002 -4.066389060048374E-010  0.713293425173815        1606236033.23913     
  0.646011610617993       4.141402364647145E-008 -5.159174067661735E-009  -28262.1041005161       3.897450040925061E-003  4.250033839019150E-002 -4.066389060048374E-010  0.713531293943896        1606235908.74961     
  0.647429199070594       4.339235940020992E-008 -5.845961391662696E-009  -28262.1063032772       5.314058577107362E-003  4.558747094181964E-002 -4.188600696814558E-010  0.713531293943896        1606235908.74961     
  0.648846787523196       4.339235940020992E-008 -5.845961391662696E-009  -28262.1063032772       5.314058577107362E-003  4.558747094181964E-002 -4.188600696814558E-010  0.713531293943896        1606235908.74961     
  0.650264375975798       4.550832284671384E-008 -6.569471535151827E-009  -27982.2223786908       6.989703549685202E-003  4.892880025580193E-002 -4.312142036522339E-010  0.713766819096556        1606235780.09880     
  0.651681964428400       4.550832284671384E-008 -6.569471535151827E-009  -27703.7217623743       6.989731414330075E-003  4.892880025580193E-002 -4.312142036522339E-010  0.714000012303668        1606235647.19242     
  0.653099552881002       4.777449688852085E-008 -7.329798168923414E-009  -27703.7243484233       8.961270031441107E-003  5.255073708049143E-002 -4.439607378517593E-010  0.714000012303668        1606235647.19242     
  0.654517141333604       4.777449688852085E-008 -7.329798168923414E-009  -27703.7243484233       8.961270031441107E-003  5.255073708049143E-002 -4.439607378517593E-010  0.714000012303668        1606235647.19242     
  0.655934729786206       5.020470262496722E-008 -8.126696209620228E-009  -27426.5994202621       1.127183719797766E-002  5.648491146579890E-002 -4.571278236066422E-010  0.714230885130985        1606235509.93570     
  0.657352318238808       5.020470262496722E-008 -8.126696209620228E-009  -27150.8317154791       1.127187860298213E-002  5.648491146579890E-002 -4.571278236066422E-010  0.714459449037826        1606235368.23347     
  0.658769906691409       5.281447640158803E-008 -8.959745708442075E-009  -27150.8347748962       1.397049322473103E-002  6.076704877030586E-002 -4.709554027965147E-010  0.714459449037826        1606235368.23347     
  0.660187495144011       5.281447640158803E-008 -8.959745708442075E-009  -27150.8347748962       1.397049322473103E-002  6.076704877030586E-002 -4.709554027965147E-010  0.714459449037826        1606235368.23347     
  0.661605083596613       5.562105749536445E-008 -9.828085476474126E-009  -26876.4175723910       1.711502015990602E-002  6.543969249050591E-002 -4.853848309457938E-010  0.714685715376814        1606235221.99018     
  0.663022672049215       5.562105749536445E-008 -9.828085476474126E-009  -26603.3313024223       1.711507270505065E-002  6.543969249050591E-002 -4.853848309457938E-010  0.714909695393645        1606235071.10996     
  0.664440260501817       5.864399102238987E-008 -1.073059762027388E-008  -26603.3349569116       2.077202181586342E-002  7.055149062797086E-002 -5.005447325881044E-010  0.714909695393645        1606235071.10996     
  0.665857848954419       5.864399102238987E-008 -1.073059762027388E-008  -26603.3349569116       2.077202181586342E-002  7.055149062797086E-002 -5.005447325881044E-010  0.714909695393645        1606235071.10996     
  0.667275437407021       6.190521861036716E-008 -1.166568643131093E-008  -26331.5740627159       2.502012468673656E-002  7.616026978804225E-002 -5.161879884955517E-010  0.715131400226896        1606234915.49674     
  0.668693025859623       6.190521861036716E-008 -1.166568643131093E-008  -26061.1176032558       2.502021105322873E-002  7.616026978804225E-002 -5.161879884955517E-010  0.715350840907875        1606234755.05423     
  0.670110614312224       6.542989115159705E-008 -1.263151988634174E-008  -26061.1220190937       2.995069189814695E-002  8.233326459392842E-002 -5.322172402373223E-010  0.715350840907875        1606234755.05423     
  0.671528202764826       6.542989115159705E-008 -1.263151988634174E-008  -26061.1220190937       2.995069189814695E-002  8.233326459392842E-002 -5.322172402373223E-010  0.715350840907875        1606234755.05423     
  0.672945791217428       6.924676839003861E-008 -1.362594099024335E-008  -25791.9659568647       3.567154046077251E-002  8.915112813997084E-002 -5.480418983567809E-010  0.715568028360497        1606234589.68608     
  0.674363379670030       6.924676839003861E-008 -1.362594099024335E-008  -25524.0876032186       3.567164811755309E-002  8.915112813997084E-002 -5.480418983567809E-010  0.715782973401198        1606234419.29585     
  0.675780968122632       7.338946672547049E-008 -1.464690304969275E-008  -25524.0930140316       4.230858130264464E-002  9.671043361793968E-002 -5.631195914570615E-010  0.715782973401198        1606234419.29585     
  0.677198556575234       7.338946672547049E-008 -1.464690304969275E-008  -25524.0930140316       4.230858130264464E-002  9.671043361793968E-002 -5.631195914570615E-010  0.715782973401198        1606234419.29585     
  0.678616145027836       7.789746817539965E-008 -1.569276327977352E-008  -25257.4903436331       5.001055672706606E-002  0.105130506628400      -5.761724114460750E-010  0.715995686738884        1606234243.78717     
  0.680033733480437       7.789746817539965E-008 -1.569276327977352E-008  -24992.1383680083       5.001070939341625E-002  0.105130506628400      -5.761724114460750E-010  0.716206178974907        1606234063.06373     
  0.681451321933039       8.281825176046682E-008 -1.676338324876713E-008  -24992.1451227402       5.895169184310965E-002  0.114561801423340      -5.856510697722947E-010  0.716206178974907        1606234063.06373     
  0.682868910385641       8.281825176046682E-008 -1.676338324876713E-008  -24992.1451227402       5.895169184310965E-002  0.114561801423340      -5.856510697722947E-010  0.716206178974907        1606234063.06373     
  0.684286498838243       8.820970489132372E-008 -1.786171238170595E-008  -24728.0445652670       6.933728823534829E-002  0.125201267922359      -5.886324710826319E-010  0.716414460603077        1606233877.02942     
  0.685704087290845       8.820970489132372E-008 -1.786171238170595E-008  -24465.1672584167       6.933749870156734E-002  0.125201267922359      -5.886324710826319E-010  0.716620542009704        1606233685.58836     
  0.687121675743447       9.414428755765666E-008 -1.899727065151000E-008  -24465.1759414469       8.140709601579284E-002  0.137317891396922      -5.808853288841456E-010  0.716620542009704        1606233685.58836     
  0.688539264196049       9.414428755765666E-008 -1.899727065151000E-008  -24465.1759414469       8.140709601579284E-002  0.137317891396922      -5.808853288841456E-010  0.716620542009704        1606233685.58836     
  0.689956852648651       1.007145552459201E-007 -2.019264417770451E-008  -24203.5266087346       9.543836497431155E-002  0.151297052766798      -5.548230319539975E-010  0.716824433473684        1606233488.64500     
  0.691374441101252       1.007145552459201E-007 -2.019264417770451E-008  -23943.0722903221       9.543866145745396E-002  0.151297052766798      -5.548230319539975E-010  0.717026145166622        1606233286.10417     
  0.692792029553854       1.080416949956365E-007 -2.149690367552901E-008  -23943.0840697275       0.111741168396909       0.167725177398738      -4.979462601276350E-010  0.717026145166622        1606233286.10417     
  0.694209618006456       1.080416949956365E-007 -2.149690367552901E-008  -23943.0840697275       0.111741168396909       0.167725177398738      -4.979462601276350E-010  0.717026145166622        1606233286.10417     
  0.695627206459058       1.162870290970817E-007 -2.301362866537344E-008  -23683.8360779799       0.130634958713051       0.187548970857892      -3.872599901440542E-010  0.717225687153019        1606233077.87118     
  0.697044794911660       1.162870290970817E-007 -2.301362866537344E-008  -23425.7530279793       0.130635356119630       0.187548970857892      -3.872599901440542E-010  0.717423069390539        1606232863.85188     
  0.698462383364262       1.256667518125168E-007 -2.496256924353645E-008  -23425.7708628799       0.152372992565043       0.212408641914893      -1.803688784033238E-010  0.717423069390539        1606232863.85188     
  0.699879971816864       1.256667518125168E-007 -2.496256924353645E-008  -23425.7708628799       0.152372992565043       0.212408641914893      -1.803688784033238E-010  0.717423069390539        1606232863.85188     
  0.701297560269466       1.364632672483948E-007 -2.782341117232508E-008  -23168.8776105812       0.176920047632615       0.245348733837324       2.071511901562582E-010  0.717618301730412        1606232643.95275     
  0.702715148722067       1.364632672483948E-007 -2.782341117232508E-008  -22913.1137734558       0.176920585923037       0.245348733837324       2.071511901562582E-010  0.717811393918057        1606232418.08100     
  0.704132737174669       1.490048453628594E-007 -3.269236866510374E-008  -22913.1476078748       0.203318067414958       0.292484262560010       9.520675466255205E-010  0.717811393918057        1606232418.08100     
  0.705550325627271       1.490048453628594E-007 -3.269236866510374E-008  -22913.1476078748       0.203318067414958       0.292484262560010       9.520675466255205E-010  0.717811393918057        1606232418.08100     
  0.706967914079873       1.635076548885922E-007 -4.222707167858731E-008  -22658.5771069032       0.227824275671334       0.367131772656324       2.454526513209954E-009  0.718002355594149        1606232186.14460     
  0.708385502532475       1.635076548885922E-007 -4.222707167858731E-008  -22405.0790276795       0.227824963890578       0.367131772656324       2.454526513209954E-009  0.718191196296474        1606231948.05240     
  0.709803090985077       1.794647425297995E-007 -6.324339618053123E-008  -22405.1750409614       0.238450186882255       0.500819417226772       5.682006995181727E-009  0.718191196296474        1606231948.05240     
  0.711220679437679       1.794647425297995E-007 -6.324339618053123E-008  -22405.1750409614       0.238450186882255       0.500819417226772       5.682006995181727E-009  0.718191196296474        1606231948.05240     
  0.712638267890281       1.941017914819934E-007 -1.135483858502810E-007  -22152.9839213971       0.200076426479064       0.772903640955802       1.306123523947101E-008  0.718377925463455        1606231703.71419     
  0.714055856342882       1.941017914819934E-007 -1.135483858502810E-007  -21901.6926961539       0.200077023813722       0.772903640955802       1.306123523947101E-008  0.718562552441382        1606231453.04083     
  0.715473444795484       2.017484226048525E-007 -2.361101783182751E-007  -21902.1300620560       2.467786618738572E-002   1.38157147178562       3.039751813557636E-008  0.718562552441382        1606231453.04083     
  0.716891033248086       2.017484226048525E-007 -2.361101783182751E-007  -21902.1300620560       2.467786618738572E-002   1.38157147178562       3.039751813557636E-008  0.718562552441382        1606231453.04083     
  0.718308621700688       2.090824890294745E-007 -5.110032949268675E-007  -21652.9032885936      -0.439169871792502        2.75774499323219       6.930962600483704E-008  0.718745086503543        1606231195.94427     
  0.719726210153290       2.090824890294745E-007 -5.110032949268675E-007  -21403.7302378588      -0.439171172203578        2.75774499323219       6.930962600483704E-008  0.718925536922494        1606230932.33764     
