  2.400000000000001e-01  -2.948505250948662e+05  2.421348936731992e+06  1.319022142862515e+06  -3.739704066260195e+05  2.306309048609064e+05  8.662014779684594e+04  -3.967118215542777e-02  4.183113518327246e-01  1.161252941814478e-01  1.989272168911838e+07  6.200237848353156e-06  -2.490900105124465e-05  -9.543303091373847e-06
  2.450000000000001e-01  -1.535790481954376e+05  2.396420669343593e+06  1.267620391442825e+06  -5.349661249877865e+05  2.472374622320535e+05  2.926804736332630e+04  -9.459567234793012e-02  4.118587922305229e-01  1.255347538127851e-01  1.988050126828412e+07  7.080931864416033e-06  -2.771404180245751e-05  -1.072673366947737e-05
  2.500000000000001e-01  -3.268385272355220e+04  2.282420823436957e+06  1.170503576098444e+06  -6.767461158624528e+05  2.531833568939139e+05  -2.573242641863957e+04  -1.457718828964445e-01  3.899677510624698e-01  1.304399820159780e-01  1.988236820587808e+07  9.025004169042853e-06  -1.788227068493423e-05  -8.095852369387137e-06
  2.550000000000001e-01  6.832369333442203e+04  2.083049385689548e+06  1.031917153548077e+06  -7.972309694799597e+05  2.480878888169448e+05  -7.786605782654067e+04  -1.930139969349301e-01  3.534507012259396e-01  1.306071055389732e-01  1.989739828423086e+07  1.098513898689651e-05  2.540415129352335e-06  -2.009133809707341e-06
  2.600000000000001e-01  1.519551665585519e+05  1.805817340002900e+06  8.583097527762316e+05  -8.953496999600172e+05  2.321832348195570e+05  -1.267196753204647e+05  -2.363340368410633e-01  3.037930394484893e-01  1.260894489744268e-01  1.992393379903116e+07  1.210255787815512e-05  2.180304787943933e-05  4.030578988910627e-06
  2.650000000000001e-01  2.224412416787089e+05  1.462107333421769e+06  6.579589321064008e+05  -9.711610390739888e+05  2.065230130038053e+05  -1.723501722895255e+05  -2.759856084752956e-01  2.431474671747509e-01  1.172718145346605e-01  1.995963589458212e+07  1.135976134626000e-05  1.928571808800924e-05  3.487430140628616e-06
  2.700000000000001e-01  2.846574553843421e+05  1.065954413587595e+06  4.398121502417017e+05  -1.025697654344027e+06  1.726752048639084e+05  -2.153443287803518e+05  -3.123458363870736e-01  1.741241393720739e-01  1.047089894468669e-01  2.000182228653587e+07  7.003334781347854e-06  -2.919417718418624e-05  -1.134048195732047e-05
  2.750000000000001e-01  3.982338371159798e+05  5.037503486110129e+05  1.999428908921781e+05  -1.005692477135460e+06  1.126478609874184e+05  -2.011698067199268e+05  -3.564271929416659e-01  5.041910360197014e-02  6.729978740317455e-02  2.004465327496634e+07  1.826829130403920e-05  1.116410095543018e-04  3.344221136123375e-05
  2.800000000000001e-01  4.956335868050459e+05  1.041143167168689e+05  1.339211297915363e+04  -1.031030842011163e+06  7.344508063608376e+04  -2.309170131604564e+05  -3.867560027853843e-01  -1.438538267741082e-02  5.395836232547453e-02  2.007836077243083e+07  9.072794329038328e-06  7.062605922312830e-06  9.787638453766019e-07
  2.850000000000001e-01  5.997934673794194e+05  -2.940385593245364e+05  -1.652653990807386e+05  -1.041080343657614e+06  3.091762705827590e+04  -2.581095262677870e+05  -4.132398828908668e-01  -7.760308608532518e-02  3.925650027862712e-02  2.010976255016551e+07  8.315259608329773e-06  -1.393359929475448e-05  -5.047944286058035e-06
  2.900000000000001e-01  7.148668366924635e+05  -6.728588227539235e+05  -3.274478617416949e+05  -1.037799786583695e+06  -1.298089190177165e+04  -2.826639644826459e+05  -4.359129191706083e-01  -1.363081397101415e-01  2.388700138229186e-02  2.013598837106853e+07  1.005928125687761e-05  -4.818906828121907e-06  -1.586772181024588e-06
  2.950000000000002e-01  8.442101879962697e+05  -1.013726759224148e+06  -4.641494332896083e+05  -1.024053355203168e+06  -5.549801197327620e+04  -3.057714586664851e+05  -4.551967631880266e-01  -1.874524466363098e-01  8.754053782284617e-03  2.015410119199468e+07  1.031390839284685e-05  5.498375035238347e-06  2.239770887844123e-06
  3.000000000000002e-01  9.892743356932270e+05  -1.301135521664037e+06  -5.688668743714017e+05  -1.002385530888110e+06  -9.480840595083918e+04  -3.281173052290211e+05  -4.712185418988562e-01  -2.286844165085405e-01  -5.595607213319601e-03  2.016193705366345e+07  8.259414071046419e-06  7.047935987120388e-06  3.375123569184232e-06
  3.050000000000002e-01  1.150009253023213e+06  -1.522697358266544e+06  -6.371449181336785e+05  -9.746916637799516e+05  -1.298219026901963e+05  -3.495799111201648e+05  -4.837858462239362e-01  -2.582188194179837e-01  -1.883757252559522e-02  2.015799678050700e+07  4.844362674338703e-06  1.987351589077138e-06  2.698899138124755e-06
  3.100000000000002e-01  1.325280748557971e+06  -1.667765648368254e+06  -6.655400761696621e+05  -9.426270798829467e+05  -1.593156270968219e+05  -3.699727159795102e+05  -4.926840491924694e-01  -2.745570730709415e-01  -3.061993235635621e-02  2.014120350134344e+07  2.163992658282361e-06  -3.331016555900920e-06  2.081215405009967e-06
  3.150000000000002e-01  1.512905611180354e+06  -1.728634924566556e+06  -6.523976504593167e+05  -9.071703754763501e+05  -1.823587309439686e+05  -3.885927158737401e+05  -4.974845896669906e-01  -2.766672647458898e-01  -4.059416246015300e-02  2.011107609037652e+07  2.365022315883739e-06  -3.821213456011811e-06  2.658365516112993e-06
  3.200000000000002e-01  1.709265725137501e+06  -1.699649885623557e+06  -5.971993264957711e+05  -8.688868124921093e+05  -1.975207096692867e+05  -4.052821443531616e+05  -4.976485436588988e-01  -2.637895372652962e-01  -4.811536528626698e-02  2.006756300432306e+07  6.525907043429118e-06  1.685988991381744e-06  4.356585569597412e-06
  3.250000000000002e-01  1.909262810075213e+06  -1.577984954425912e+06  -5.012101284960404e+05  -8.279226824667972e+05  -2.036179852802174e+05  -4.200552542671877e+05  -4.926464968038916e-01  -2.356189996419489e-01  -5.275447965309618e-02  2.001117340040483e+07  1.370098559246246e-05  1.043442941280738e-05  6.368315928494958e-06
  3.300000000000002e-01  2.106755712021021e+06  -1.364255584541501e+06  -3.678506620541094e+05  -7.839510077545599e+05  -2.005329477682025e+05  -4.323686678613992e+05  -4.819749928435191e-01  -1.924898947434512e-01  -5.464488266648540e-02  1.994307287592201e+07  2.076053050495615e-05  1.729594608899130e-05  7.488578979208256e-06
  3.350000000000002e-01  2.294447115360684e+06  -1.063903798762646e+06  -2.037019467684849e+05  -7.356244592173710e+05  -1.900446049297040e+05  -4.401527511313948e+05  -4.647714991633641e-01  -1.356071051310764e-01  -5.454959492835752e-02  1.986531012349858e+07  2.351055953156825e-05  1.744064754673780e-05  6.991841719220542e-06
  3.400000000000002e-01  2.465222337727652e+06  -6.842815160495861e+05  -1.581996241613024e+04  -6.811813018176059e+05  -1.743944531309313e+05  -4.407426370742915e+05  -4.401027909578107e-01  -6.644580918058561e-02  -5.318950323091465e-02  1.978012137162270e+07  1.836481129882777e-05  9.348283251212129e-06  5.536077432426485e-06
  3.450000000000002e-01  2.613411038859553e+06  -2.317271933339875e+05  1.909357878995967e+05  -6.194727836890537e+05  -1.547224513547221e+05  -4.323383965093687e+05  -4.075005449262858e-01  1.382899679287364e-02  -5.073507239619192e-02  1.968926372636709e+07  4.959439098067634e-06  -3.860153080367659e-06  4.546117381073419e-06
  3.500000000000002e-01  2.734317372957992e+06  2.877073642865454e+05  4.127340271276672e+05  -5.501264430645604e+05  -1.313377248634236e+05  -4.143002706948312e+05  -3.670480262495016e-01  1.041599195247967e-01  -4.710670241103430e-02  1.959423831534212e+07  -1.015314649077222e-05  -1.515085541332696e-05  4.706905242416007e-06
  3.550000000000002e-01  2.823669551117036e+06  8.663721871417795e+05  6.452438854317490e+05  -4.733192715323228e+05  -1.046554556173097e+05  -3.866604219246948e+05  -3.192011789072469e-01  2.032098537368806e-01  -4.231617294579013e-02  1.949666573483229e+07  -1.111049197672821e-05  -1.509633315369948e-05  4.979064303279198e-06
  3.600000000000002e-01  2.878086333659735e+06  1.496325524471982e+06  8.850169434234726e+05  -3.901071843894107e+05  -7.437437016909308e+04  -3.511619297314356e+05  -2.650472688199394e-01  3.096348577862178e-01  -3.617938645169430e-02  1.939796820753488e+07  2.684050716729872e-05  5.160604318212227e-06  1.641018174968071e-06
  3.650000000000002e-01  2.660765922021871e+06  2.218216619102428e+06  1.070723562776103e+06  -2.590025167025045e+05  -2.203814381784760e+04  -3.109515063340995e+05  -1.315269364694575e-01  4.494763559790608e-01  -1.665526342122096e-02  1.931256176421247e+07  -1.278087227439546e-04  -5.459059630658828e-05  2.420594492915806e-05
  3.700000000000002e-01  2.618469762443719e+06  2.882913733348058e+06  1.287812825186519e+06  -1.628826913692798e+05  6.807545458566859e+03  -2.717985458262566e+05  -7.192835777856332e-02  5.566116869878347e-01  -1.260777527365305e-02  1.922540086141141e+07  -5.671026633207224e-06  -1.079227070975781e-05  4.391405570563194e-06
  3.750000000000002e-01  2.538874084468800e+06  3.560915869935784e+06  1.496237372231917e+06  -6.363196483631731e+04  3.431655678284371e+04  -2.273642561887909e+05  -1.025068569226439e-02  6.644213584961750e-01  -9.149866065345982e-03  1.914269735379049e+07  3.142847554187605e-05  -5.512031073846221e-06  -5.826823982079480e-06
  3.800000000000002e-01  2.422520374119828e+06  4.240007447437248e+06  1.691104741441844e+06  3.879145577373799e+04  5.817842727722240e+04  -1.765058077121066e+05  5.310894686018556e-02  7.709671435024390e-01  -6.848112034747682e-03  1.906612861092522e+07  2.759861314303194e-05  -1.072120522531025e-05  -7.389097114271894e-06
  3.850000000000002e-01  2.271934245099474e+06  4.910614856979732e+06  1.869943305593727e+06  1.437309533463757e+05  7.697436292712211e+04  -1.188934909570413e+05  1.174218192549951e-01  8.748569785569091e-01  -5.793185761106941e-03  1.899659520827428e+07  1.122634781073791e-05  -1.310350377572967e-05  -3.333087656010966e-06
  3.900000000000002e-01  2.091105092898497e+06  5.565574111693681e+06  2.032199882197936e+06  2.494926227800805e+05  9.031962584510536e+04  -5.535236026320208e+04  1.815474390268206e-01  9.752009953891525e-01  -5.771031507881649e-03  1.893435847728033e+07  -2.383776244015574e-06  -1.030573804389707e-05  2.012990010557027e-06
  3.950000000000002e-01  1.884699002121757e+06  6.198907522572557e+06  2.178180512735799e+06  3.537386881500276e+05  9.828376908556499e+04  1.251063473994809e+04  2.440995586057473e-01  1.071272398338423e+00  -6.490551603902164e-03  1.887936939439997e+07  -7.815161620582374e-06  -5.399449435186751e-06  5.364484099471353e-06
  4.000000000000002e-01  1.657431806302776e+06  6.804709510836981e+06  2.308168721342017e+06  4.537015937431630e+05  1.010169262403954e+05  8.272330070378538e+04  3.036545951005336e-01  1.162336376837587e+00  -7.706989657605808e-03  1.883150045883724e+07  -6.578882050240736e-06  -2.146807383816931e-06  5.716382407151445e-06
  4.050000000000002e-01  1.414724257679914e+06  7.378882305241938e+06  2.423425190216299e+06  5.458078698043021e+05  9.948007960935083e+04  1.521531000714888e+05  3.584022951442622e-01  1.247956995173198e+00  -9.038934702788982e-03  1.879019116590273e+07  -3.382747317247109e-06  -2.785469179937747e-06  3.926177550117099e-06
  4.100000000000003e-01  1.162373004661488e+06  7.918289664214853e+06  2.525349505584255e+06  6.262768384533855e+05  9.510124073219531e+04  2.174343826704544e+05  4.064909503162396e-01  1.327860438410466e+00  -1.018697165953705e-02  1.875479361852678e+07  -2.998080468332146e-06  -7.197906228636947e-06  1.709472201714187e-06
  4.150000000000003e-01  9.059972793494797e+05  8.419209259126337e+06  2.614396753442444e+06  6.923828739275949e+05  8.867559723149288e+04  2.766680373377727e+05  4.467717557264428e-01  1.401589416935294e+00  -1.110023667054157e-02  1.872484861355500e+07  -7.511289295102829e-06  -1.332351993678515e-05  3.354369052226979e-07
  4.200000000000003e-01  6.513044650749903e+05  8.877631442259405e+06  2.690554025632396e+06  7.425143699323529e+05  8.031171346489216e+04  3.297831803904968e+05  4.788436589603904e-01  1.468601921172894e+00  -1.190475052723077e-02  1.870000740521472e+07  -1.458202187300980e-05  -1.827066207824998e-05  9.788230286267272e-08
  4.250000000000003e-01  4.040953451532378e+05  9.289991099556826e+06  2.753705306400281e+06  7.755887677832423e+05  6.964402992334314e+04  3.777652526168640e+05  5.027174558988123e-01  1.528415481251349e+00  -1.277431470407790e-02  1.867992042451019e+07  -1.885764045135056e-05  -1.929119577091932e-05  5.788882044654625e-07
