  5.000000000000000e-02  -9.491069369151241e+04  -2.350712777288678e+04  -3.782075731074029e+04  -6.478766957480128e+04  2.271386450737243e+04  6.991211229600575e+04  -2.530035682066186e-02  -1.799792935318652e-03  9.850199973659947e-03  2.033530547274275e+07  -7.992270566541698e-06  1.812320559903471e-07  -1.784057303088056e-07
  5.499999999999999e-02  -9.833352919525334e+04  -1.784102865765082e+04  -3.760115466186673e+04  -6.361348638432447e+04  2.208933846760867e+04  8.001459349889237e+04  -2.374133119283027e-02  -3.834756782036886e-04  9.634534861475707e-03  2.033421607214293e+07  -8.597647884739960e-06  1.135846991256126e-06  -9.257916184731402e-07
  5.999999999999999e-02  -9.796136547505464e+04  -1.034612178731445e+04  -3.575292734809699e+04  -5.982259794424902e+04  2.065230584785989e+04  8.865350093891128e+04  -2.109862526410554e-02  1.440550003082835e-03  8.941036262952739e-03  2.033250462328865e+07  -7.636619490164817e-06  -2.528367746901901e-07  2.288650465962505e-07
  6.499999999999999e-02  -9.458659792397647e+04  -1.941215865054896e+03  -3.285787453128113e+04  -5.369511450285923e+04  1.849860203407254e+04  9.579326055298043e+04  -1.759876425402333e-02  3.516761961512885e-03  7.846408739359384e-03  2.033038144086937e+07  -7.684987694203626e-06  -9.430098474879107e-07  7.027077491563428e-07
  6.999999999999999e-02  -8.925521376868653e+04  6.288321503612346e+03  -2.963653860040092e+04  -4.569342348495265e+04  1.575522814666053e+04  1.015252458631860e+05  -1.353174257396518e-02  5.653209603640514e-03  6.459418312498031e-03  2.032811783124123e+07  -7.740166659651632e-06  -7.100625971077712e-08  1.211821399930491e-07
  7.500000000000000e-02  -8.331074118266496e+04  1.316900210968339e+04  -2.686977111919926e+04  -3.647253987325745e+04  1.254151971920876e+04  1.060680969669767e+05  -9.240000568488711e-03  7.632789885291295e-03  4.906254722072997e-03  2.032602778552491e+07  -7.547092748310476e-06  9.752590350464413e-07  -5.078694827035809e-07
  8.000000000000000e-02  -7.863182794620676e+04  1.753119294604538e+04  -2.528442405423130e+04  -2.701860262003059e+04  8.882386254397616e+03  1.098768664448970e+05  -5.171225890838123e-03  9.233633377976684e-03  3.306034348677822e-03  2.032443750666505e+07  -7.643862151100967e-06  5.764700422306704e-07  -2.542519481862876e-07
  8.500000000000001e-02  -7.639016913682246e+04  1.905273605273083e+04  -2.511442225645328e+04  -1.785580360286264e+04  4.623100111577236e+03  1.129695727290940e+05  -1.553777798386003e-03  1.037458911829819e-02  1.719228949317222e-03  2.032345393215432e+07  -7.666552992560483e-06  -6.217256262005173e-07  4.833373819946103e-07
  9.000000000000001e-02  -7.478935922315551e+04  1.905901717038876e+04  -2.576919430213467e+04  -7.756976156825926e+03  -4.463108336833900e+02  1.140361813881016e+05  2.128536601099019e-03  1.123708150966581e-02  1.207875775148060e-04  2.032272953649494e+07  -7.566653542501271e-06  1.582024269162885e-06  -8.499007206217540e-07
  9.500000000000001e-02  -6.263162356789698e+04  3.088732773432082e+04  -2.200313763485236e+04  7.073354552222218e+03  -8.479231781016100e+03  1.111961555859279e+05  8.639408127998436e-03  1.367526823105207e-02  -2.280246983453588e-03  2.031926446237852e+07  -7.619602662444631e-06  4.337290405672852e-07  -1.540214011741337e-07
  1.000000000000000e-01  -4.928194727284497e+04  3.360737585382537e+04  -2.102047731738956e+04  2.863192368662157e+04  -1.597027662513371e+04  1.028115170459341e+05  1.628811599648738e-02  1.457698164887468e-02  -4.273423149573640e-03  2.031725145910286e+07  -4.930338470697351e-06  1.911289926921869e-06  -7.363247163506396e-07
  1.050000000000000e-01  -2.898003638724203e+04  3.644639542576176e+04  -1.932913926200867e+04  5.580145266625557e+04  -2.426710415828607e+04  9.018563945074524e+04  2.585606520645339e-02  1.520555843306646e-02  -6.414661376778376e-03  2.031472349837976e+07  -8.172903165539358e-06  2.455499620502268e-07  -1.181248148103628e-07
  1.100000000000000e-01  -1.662650709760133e+03  3.825477182465044e+04  -1.694170313165098e+04  8.750802346713081e+04  -3.313479934560492e+04  7.425167038344887e+04  3.684665186268992e-02  1.530467919975633e-02  -8.710794103354687e-03  2.031183352249678e+07  -1.095544325849709e-05  -1.295430642175800e-07  -1.983852584472785e-07
  1.150000000000000e-01  3.243779320042984e+04  3.816162972145366e+04  -1.374781241117414e+04  1.221917059173880e+05  -4.232695712853737e+04  5.571604064018306e+04  4.858935400337876e-02  1.470081410599449e-02  -1.115725545394123e-02  2.030871611056469e+07  -8.026563964334219e-06  4.403967609958042e-07  -2.138818986328548e-07
  1.200000000000000e-01  7.259586201404013e+04  3.541998875118709e+04  -9.748817095208935e+03  1.580823390399208e+05  -5.160555580459008e+04  3.502073565102295e+04  6.040900983425244e-02  1.326479689212887e-02  -1.373470879861373e-02  2.030554463139670e+07  -3.054161747751461e-06  3.742355476340159e-07  3.805676877694660e-07
  1.250000000000000e-01  1.174339271191173e+05  2.936217907466969e+04  -5.153458881727039e+03  1.933989605824003e+05  -6.075914353943266e+04  1.244295149048902e+04  7.172931608894528e-02  1.089171317010711e-02  -1.639871910983875e-02  2.030255544240167e+07  -4.219503692704574e-06  1.365917915250570e-07  3.976566393437093e-07
  1.300000000000000e-01  1.648930093615739e+05  1.945271864945211e+04  -3.213480876106635e+02  2.264064667569006e+05  -6.962073234590841e+04  -1.167668956167022e+04  8.209075966887776e-02  7.505769108615815e-03  -1.907793664141978e-02  2.030002537430169e+07  -1.108750421943495e-05  1.331037206111394e-06  -1.074035970777120e-06
  1.350000000000000e-01  2.127591017713464e+05  5.524548719053391e+03  4.508726789147157e+03  2.555605404380021e+05  -7.802170134365292e+04  -3.713660098847603e+04  9.111106900445863e-02  3.116935244216986e-03  -2.169473351510721e-02  2.029817841725263e+07  7.617505715709640e-08  -1.779032944415761e-06  1.989905362827018e-06
  1.400000000000000e-01  2.717445957773993e+05  -1.241246291770943e+04  1.481134348575359e+04  3.070945425451677e+05  -8.927263952191694e+04  -7.586851035592848e+04  1.060178607834816e-01  -3.074799212255295e-03  -2.431630132599496e-02  2.029660366069675e+07  -7.291529382208359e-06  6.356197404195796e-07  -2.926860994641739e-07
  1.450000000000000e-01  3.100796348639116e+05  -3.817024205025369e+04  1.729753336139480e+04  3.258063111370509e+05  -9.539804778577050e+04  -1.045635663924260e+05  1.112945048761652e-01  -9.840457870109093e-03  -2.625799512050052e-02  2.029762033809893e+07  2.675940570814714e-06  -5.417818546108014e-06  4.265201406882271e-06
  1.500000000000000e-01  3.423783171408993e+05  -6.631773127838082e+04  1.968909007346375e+04  3.372897828186924e+05  -1.007228473670873e+05  -1.339443148309751e+05  1.145913612762975e-01  -1.714371208270094e-02  -2.800989022513302e-02  2.029954055374708e+07  -6.971886432404795e-06  5.451954101019633e-07  -2.708123287671026e-07
  1.550000000000001e-01  3.670234360476286e+05  -9.592259044606681e+04  2.234607385312246e+04  3.407184025137504e+05  -1.052243431965280e+05  -1.632417921103665e+05  1.157579481630776e-01  -2.476601150090033e-02  -2.955812795670194e-02  2.030228600356740e+07  -1.064872184732647e-05  4.122183992299533e-06  -2.734585675015033e-06
  1.600000000000001e-01  3.828447917177394e+05  -1.260139764754604e+05  2.573711913098941e+04  3.354048251197701e+05  -1.087173575825363e+05  -1.915749566774645e+05  1.146462866430969e-01  -3.247948740916641e-02  -3.085889025155707e-02  2.030571419439831e+07  -6.971305083858123e-06  7.721428107102464e-07  -4.894948763202207e-07
  1.650000000000001e-01  3.893764400101887e+05  -1.555020247609414e+05  3.038660881791334e+04  3.207966458036733e+05  -1.107886222710950e+05  -2.181790847950264e+05  1.110506267309238e-01  -4.003077322707619e-02  -3.183010189482589e-02  2.030960368023669e+07  -3.541297953366222e-06  -4.281720254421312e-06  2.650508333613792e-06
  1.700000000000001e-01  3.868918869079139e+05  -1.831377626460313e+05  3.671097040322185e+04  2.968122267310267e+05  -1.108838432376597e+05  -2.425666618206137e+05  1.048635898196404e-01  -4.713668362232423e-02  -3.238275757488925e-02  2.031367867393221e+07  -4.737881144880410e-06  -3.215074268753898e-06  1.855759152243902e-06
  1.750000000000001e-01  3.761474291538667e+05  -2.075232449498229e+05  4.491618885063945e+04  2.641438162554999e+05  -1.084632927352332e+05  -2.645393607147901e+05  9.622982792101255e-02  -5.349532401622803e-02  -3.243693612528659e-02  2.031765000418470e+07  -7.223473954648931e-06  3.167028236791709e-06  -2.071083240472915e-06
  1.800000000000001e-01  3.579419689248392e+05  -2.273068045972056e+05  5.494293565829468e+04  2.236968973805982e+05  -1.030229108672532e+05  -2.838710061625631e+05  8.529870148151723e-02  -5.881840419600167e-02  -3.189346547518416e-02  2.032126099550812e+07  -5.224185570061262e-06  -5.078097979060972e-06  2.677698171633252e-06
  1.850000000000001e-01  3.102640283816595e+05  -2.715300411693215e+05  5.660768187933068e+04  1.900962367816298e+05  -9.033040533669242e+04  -3.061385393828593e+05  6.999892329544193e-02  -6.705152276692503e-02  -2.912511500350088e-02  2.033022076887426e+07  -5.607801035544356e-06  1.096596581107120e-06  -1.099020854534732e-06
  1.900000000000001e-01  2.776119145288365e+05  -2.781241439065384e+05  6.894341735187365e+04  1.330181315051198e+05  -7.745778027939428e+04  -3.173120673687417e+05  5.326234803664891e-02  -6.928798510733361e-02  -2.716251772487906e-02  2.033235965114644e+07  -7.608283501158102e-06  -8.396475991962648e-06  3.930309762643641e-06
  1.950000000000001e-01  2.387498688198932e+05  -2.772924535074181e+05  8.179477615097693e+04  7.036923225436339e+04  -6.101361101321783e+04  -3.234291514352583e+05  3.442098105419926e-02  -6.994796421307722e-02  -2.438873379702831e-02  2.033373419687785e+07  -5.593502740377578e-06  -8.006442486051376e-07  -2.711672881125875e-07
  2.000000000000001e-01  1.942211072474842e+05  -2.685969402581215e+05  9.468285348848575e+04  3.364357142843882e+03  -4.099718190457353e+04  -3.239692961766526e+05  1.366869546328786e-02  -6.892625223182068e-02  -2.075914071150278e-02  2.033430476109288e+07  -3.122295481605134e-06  2.299593943183955e-06  -1.909100484188414e-06
  2.050000000000001e-01  1.453202916409638e+05  -2.512868199580307e+05  1.073257950940495e+05  -6.632295476052527e+04  -1.756230327248636e+04  -3.189782398777638e+05  -8.612917403233666e-03  -6.607577647112078e-02  -1.627892263987168e-02  2.033395416377452e+07  -4.883535996012083e-06  -3.980631721466276e-07  -6.850503425698197e-07
  2.100000000000001e-01  9.306908512640386e+04  -2.248643168545564e+05  1.193288379625314e+05  -1.367773987119576e+05  8.950534446717433e+03  -3.087579723774546e+05  -3.191057059994590e-02  -6.130522269282809e-02  -1.098621195098885e-02  2.033263704015294e+07  -8.806191784531442e-06  -3.079176114205009e-06  3.860217684827866e-07
  2.150000000000001e-01  3.770842905237632e+04  -1.895118506315948e+05  1.300960333636148e+05  -2.060378058598179e+05  3.800996750112176e+04  -2.935733161805191e+05  -5.563852258860191e-02  -5.465652032958355e-02  -4.940055022690084e-03  2.033046065456307e+07  -8.437182371787918e-06  -2.351620103229371e-06  -9.104051217500802e-08
  2.200000000000001e-01  -2.043541152227823e+04  -1.456318136848258e+05  1.391713955069011e+05  -2.723109233600925e+05  6.900366494300480e+04  -2.739294946250989e+05  -7.926959936271701e-02  -4.622068035772647e-02  1.794553940346300e-03  2.032754035792869e+07  -2.837568528904827e-06  -4.950295742746870e-07  -8.201232098424957e-07
  2.250000000000001e-01  -8.084200683867195e+04  -9.371521441374793e+04  1.463671517016127e+05  -3.340256006278684e+05  1.011455541005709e+05  -2.503790816687221e+05  -1.023263500265222e-01  -3.611754399933382e-02  9.097424677640180e-03  2.032396283869602e+07  -9.367571956816378e-06  -1.814235220056412e-06  -6.231727187926374e-07
  2.300000000000001e-01  -1.579838036894289e+05  -4.070877939357646e+04  1.468150696167589e+05  -4.054459052540118e+05  1.374748131167341e+05  -2.160557535851297e+05  -1.324297932118032e-01  -2.378144390456613e-02  1.684072639745210e-02  2.032025932756784e+07  -2.235376001476669e-06  -1.702691189075812e-06  -2.819755621460902e-07
  2.350000000000001e-01  -2.165066035731841e+05  3.014025712723528e+04  1.525114832123641e+05  -4.574363859486755e+05  1.687362730792385e+05  -1.853916454121459e+05  -1.536456574377187e-01  -9.984972496083211e-03  2.452095427488375e-02  2.031447720403337e+07  -1.563666074134437e-05  -2.328522602288481e-07  -2.010537335242721e-06
  2.400000000000001e-01  -2.731801938099439e+05  1.072179889680005e+05  1.570715982219498e+05  -5.021100028212840e+05  1.978796435736822e+05  -1.525488054631933e+05  -1.734095414294114e-01  5.042954735899044e-03  3.208629213181633e-02  2.030799358317683e+07  -6.567726326260699e-06  -1.519872118017957e-06  -6.985141941283351e-07
  2.450000000000001e-01  -3.273004313070290e+05  1.887972530224474e+05  1.604963639600131e+05  -5.389331070668576e+05  2.236780407044272e+05  -1.178956121921695e+05  -1.914046855233373e-01  2.096637199184776e-02  3.924726064162997e-02  2.030095151446679e+07  -1.411958854835556e-06  -3.241235132082913e-06  6.416793411065228e-07
  2.500000000000001e-01  -3.783697398368440e+05  2.725833654053939e+05  1.627647625244503e+05  -5.675373309208627e+05  2.450897758983726e+05  -8.181189273659764e+04  -2.073450306126942e-01  3.734291500524946e-02  4.573778496621880e-02  2.029356554537416e+07  -5.273734199713822e-06  -2.112320164634991e-06  -1.700199073931700e-07
  2.550000000000001e-01  -4.258131230598460e+05  3.558725968894359e+05  1.638525452175520e+05  -5.877979529009465e+05  2.613688996181121e+05  -4.475346560504424e+04  -2.210346261920210e-01  5.365817140917448e-02  5.133701427508697e-02  2.028608049334515e+07  -1.104247368105365e-05  6.551441416153302e-07  -2.005669757621834e-06
  2.600000000000001e-01  -4.689340250145618e+05  4.355924544429401e+05  1.635815490995951e+05  -5.998492243894265e+05  2.720595807989081e+05  -7.190557758901472e+03  -2.323621993877251e-01  6.933082607327801e-02  5.587130551817399e-02  2.027877877252036e+07  -1.054102201865816e-05  7.228851059442110e-07  -1.863305896186013e-06
  2.650000000000001e-01  -5.070675530299098e+05  5.082742450666797e+05  1.614641655974694e+05  -6.040192116933821e+05  2.769600829221449e+05  3.046463319804077e+04  -2.412589977616614e-01  8.370951327078911e-02  5.922418017775384e-02  2.027200908608997e+07  -4.568217066885853e-06  -3.004458994029866e-06  8.317696805788800e-07
  2.700000000000001e-01  -5.399036723691352e+05  5.699449767140341e+05  1.565283191878463e+05  -6.006825017249680e+05  2.761440553756974e+05  6.776746266901687e+04  -2.476312781078352e-01  9.605810006048687e-02  6.136958542190163e-02  2.026623916563234e+07  -9.860686560481996e-06  8.967587331997121e-07  -1.509145368815224e-06
  2.750000000000001e-01  -5.601928186442585e+05  6.361895255659492e+05  1.513807800464015e+05  -6.189289108552292e+05  2.709397282113058e+05  1.176021016575191e+05  -2.564537385386696e-01  1.099142674276680e-01  6.120167261517193e-02  2.025754816666622e+07  -3.905606817942874e-06  -4.203463345812191e-06  2.111584181357634e-06
  2.800000000000001e-01  -5.807139736436863e+05  6.635679842081432e+05  1.368135243214717e+05  -6.015651020402311e+05  2.596846001748976e+05  1.518993777823311e+05  -2.567886399558529e-01  1.158245704136218e-01  6.122512751483611e-02  2.025533632025452e+07  -1.518490681835796e-05  6.994774507085788e-06  -4.571861934142138e-06
  2.850000000000001e-01  -5.972071731130406e+05  6.663499211402157e+05  1.142336799888084e+05  -5.775597834660948e+05  2.443499854799133e+05  1.836096225619963e+05  -2.541877706364733e-01  1.173031102544190e-01  6.044807314920555e-02  2.025606481344381e+07  -9.143835666288789e-06  1.028720031457759e-06  -5.781373017982737e-07
  2.900000000000001e-01  -6.104552427837516e+05  6.406410624032193e+05  8.212545870220955e+04  -5.472814308655901e+05  2.255072969199583e+05  2.123014452770057e+05  -2.485090509012481e-01  1.136623630405077e-01  5.899268224943311e-02  2.026032399363848e+07  -6.237999554180467e-06  -2.472917255277931e-06  1.843947859972358e-06
  2.950000000000002e-01  -6.213554838578026e+05  5.830880213172673e+05  3.939699562075695e+04  -5.110534865446129e+05  2.036972832939923e+05  2.376627499075494e+05  -2.396302675163140e-01  1.043286227469505e-01  5.694930876164036e-02  2.026862387179544e+07  -8.490365851758382e-06  4.056608199805538e-07  4.542080222423386e-07
  3.000000000000002e-01  -6.308005227200553e+05  4.910297211963183e+05  -1.454108240543276e+04  -4.691742517815492e+05  1.794360676120721e+05  2.594799546305624e+05  -2.274722588261978e-01  8.886672926508567e-02  5.437262655476005e-02  2.028136206819504e+07  -1.120820838527473e-05  4.755220010782787e-06  -1.799572100181431e-06
  3.050000000000002e-01  -6.396692532753841e+05  3.625555342966978e+05  -7.981455651823133e+04  -4.219257978958282e+05  1.532285789468056e+05  2.776256744970740e+05  -2.119969157754533e-01  6.698446791403549e-02  5.129155532808000e-02  2.029882034850445e+07  -1.107677313496584e-05  4.996377268014170e-06  -1.600759252232623e-06
  3.100000000000002e-01  -6.487664852821330e+05  1.965926132784855e+05  -1.560605158328742e+05  -3.696125013020364e+05  1.255617593935480e+05  2.920899495780442e+05  -1.932153096442393e-01  3.853737907550529e-02  4.772074883045496e-02  2.032114816673698e+07  -9.567965536738266e-06  1.674719653707460e-06  8.272249615892945e-07
  3.150000000000002e-01  -6.585924728318773e+05  -6.969813355570889e+03  -2.424098966065132e+05  -3.126491953059079e+05  9.692610273234973e+04  3.029239670544718e+05  -1.712423468263149e-01  3.548246098578288e-03  4.367484903620530e-02  2.034832743692141e+07  -1.066631083033436e-05  4.632530419412162e-06  -6.587717514302225e-07
  3.200000000000002e-01  -6.536014405480543e+05  -2.323825568427090e+05  -3.327968135962154e+05  -2.682402945577236e+05  6.488137542287189e+04  3.151940125874167e+05  -1.454670843645060e-01  -3.570485533538072e-02  3.827708653512621e-02  2.037667990659923e+07  -1.104142190898860e-05  1.552984584123029e-06  1.885228518355182e-06
  3.250000000000002e-01  -6.643612488061620e+05  -5.090549644408653e+05  -4.352830784597745e+05  -2.017581329108347e+05  3.602462110374788e+04  3.172697509981813e+05  -1.174356298669510e-01  -8.342968110291185e-02  3.348828954477700e-02  2.041308228527229e+07  -1.033596400455253e-05  8.349473608963363e-06  -2.480849090205494e-06
  3.300000000000002e-01  -6.749432628543084e+05  -8.181071828313036e+05  -5.437496171038738e+05  -1.329763001431580e+05  7.966465135474920e+03  3.154680519798818e+05  -8.742852444172740e-02  -1.366197925671328e-01  2.834033197710060e-02  2.045334068984251e+07  -1.113795939396703e-05  5.791338609764814e-06  -3.111852192043570e-07
  3.350000000000002e-01  -6.851073097951964e+05  -1.156808466703595e+06  -6.570067212607232e+05  -6.283651758287170e+04  -1.892729037333163e+04  3.099322321006943e+05  -5.590118020322630e-02  -1.947836234942593e-01  2.286647991330469e-02  2.049703423903323e+07  -1.245599862668141e-05  4.830854066831253e-06  8.325908876019992e-07
  3.400000000000002e-01  -6.947796818308936e+05  -1.522136548692642e+06  -7.739085346894494e+05  7.730359097965526e+03  -4.437841748047741e+04  3.008536720532805e+05  -2.331804401440192e-02  -2.573901249187969e-01  1.711149954344221e-02  2.054372710564638e+07  -1.197676436115363e-05  5.939564859033709e-06  2.881914631221226e-07
  3.450000000000002e-01  -7.042294696537454e+05  -1.910963206801002e+06  -8.934016653211975e+05  7.787960442602706e+04  -6.816819141210937e+04  2.884246888501575e+05  9.889834623315281e-03  -3.239025397679496e-01  1.113602759998759e-02  2.059301125832194e+07  -1.024896537760352e-05  6.915671835564515e-06  -4.340654620603496e-07
  3.500000000000002e-01  -7.139946242483276e+05  -2.320053594750186e+06  -1.014433475234764e+06  1.468413589653742e+05  -9.017117742127596e+04  2.729063181723202e+05  4.332098946983721e-02  -3.937780834515818e-01  4.993742390944434e-03  2.064449807382012e+07  -1.000727915428359e-05  6.944789519146613e-06  -3.185577060271090e-07
  3.550000000000002e-01  -7.245639107029634e+05  -2.745893641078733e+06  -1.135776494767787e+06  2.138131603455526e+05  -1.103586798990540e+05  2.546384828557267e+05  7.654619634025467e-02  -4.664302067898665e-01  -1.281537149704433e-03  2.069775953637189e+07  -1.236992648186133e-05  7.073610852531899e-06  2.695472310495230e-07
  3.600000000000002e-01  -7.363880112277047e+05  -3.184729664152770e+06  -1.256085494387940e+06  2.779438203288550e+05  -1.287616708466949e+05  2.339993930827106e+05  1.091143939120225e-01  -5.412280460542982e-01  -7.669036448311369e-03  2.075233774366517e+07  -1.088737660760304e-05  7.093122103574701e-06  6.871088656740344e-08
  3.650000000000002e-01  -7.432839913792158e+05  -3.632404649895543e+06  -1.372561450662263e+06  3.433536092449524e+05  -1.478640221003735e+05  2.049293227784406e+05  1.446752118090927e-01  -6.189037799040865e-01  -1.447274829367039e-02  2.080757603999579e+07  -1.563037468709671e-05  8.849387897639227e-06  2.571206476902375e-07
  3.700000000000002e-01  -7.599975319377936e+05  -4.086463699999644e+06  -1.487123122681447e+06  4.007578594086446e+05  -1.627798145329751e+05  1.802553940955444e+05  1.746430808113722e-01  -6.961822646408529e-01  -2.105722441102388e-02  2.086364529175885e+07  -5.674115748375238e-06  5.141007866476712e-06  1.474555054416557e-07
  3.750000000000002e-01  -7.779138330458580e+05  -4.540406488000667e+06  -1.595977561981889e+06  4.517464205316655e+05  -1.762038102809052e+05  1.548039596719951e+05  2.023019614063095e-01  -7.733455468628326e-01  -2.775179544905307e-02  2.091933062973360e+07  -9.547998850696682e-06  6.786321001069964e-06  1.768119406220494e-07
  3.800000000000002e-01  -7.965617381508499e+05  -4.989722739691813e+06  -1.697811881511402e+06  4.949167476457561e+05  -1.881924181563457e+05  1.290207534356107e+05  2.270398140918810e-01  -8.496054198422179e-01  -3.450253429751730e-02  2.097403394892403e+07  -1.262297819213235e-05  8.439750053294991e-06  -8.569539023995285e-08
  3.850000000000002e-01  -8.155876024919099e+05  -5.430229638001706e+06  -1.791769756858956e+06  5.288809356791250e+05  -1.987221901410986e+05  1.032582951054199e+05  2.482872463364700e-01  -9.242325965102123e-01  -4.120339735599278e-02  2.102723418477114e+07  -1.072718137954098e-05  7.526733933060169e-06  -1.061144512855927e-08
  3.900000000000002e-01  -8.347876228165796e+05  -5.858220808452609e+06  -1.877459708358242e+06  5.523331088214994e+05  -2.076328271157773e+05  7.766812168278698e+04  2.655221615414124e-01  -9.965874363279938e-01  -4.767605118071905e-02  2.107850537334716e+07  -6.866673806351038e-06  5.335466275076414e-06  5.292792728671670e-07
  3.950000000000002e-01  -8.541595580826876e+05  -6.270587346582807e+06  -1.954915091697413e+06  5.641122701454236e+05  -2.146852045478169e+05  5.226748494011113e+04  2.782839597172461e-01  -1.066141898101626e+00  -5.370440263572618e-02  2.112753541081686e+07  -6.047169642161383e-06  4.830401772865783e-06  6.747853507890227e-07
  4.000000000000002e-01  -8.739814713861315e+05  -6.664876179363084e+06  -2.024520287198648e+06  5.632459161048912e+05  -2.196365788113666e+05  2.702792160468086e+04  2.861923989931247e-01  -1.132486540751965e+00  -5.907681181131118e-02  2.117413732021995e+07  -9.126304396008837e-06  6.776564455410225e-06  -3.448132350879079e-07
  4.050000000000002e-01  -8.948049412184522e+05  -7.039259618430547e+06  -2.086918497794154e+06  5.489524468706381e+05  -2.222791034298623e+05  1.931704940583375e+03  2.889483215305855e-01  -1.195320323533445e+00  -6.361885862124873e-02  2.121823807613835e+07  -7.248580376757617e-06  5.625893608348792e-06  -3.656860322012711e-08
  4.100000000000003e-01  -9.218436477874691e+05  -7.399419752819235e+06  -2.144849976404809e+06  5.355874197319765e+05  -2.221464070698785e+05  -3.173919733197890e+04  2.902193111901461e-01  -1.256377549861402e+00  -6.649043846228195e-02  2.126166168174908e+07  -1.260465502156021e-05  9.495123472668543e-06  -3.035645750010102e-06
  4.150000000000003e-01  -9.476085793852228e+05  -7.730702207424787e+06  -2.195496119841125e+06  4.929845181867804e+05  -2.195974468430765e+05  -5.617090878382602e+04  2.818293672760390e-01  -1.311596323564524e+00  -6.892403301547571e-02  2.130092921786368e+07  -7.122726535275991e-07  1.011275302538534e-06  2.582306187937824e-06
  4.200000000000003e-01  -9.767903500418529e+05  -8.039343314980116e+06  -2.241394668116283e+06  4.354500317895670e+05  -2.146629919212616e+05  -7.986007426798665e+04  2.678021568504122e-01  -1.362926588674592e+00  -7.037486274151077e-02  2.133789517121049e+07  -4.089367958529868e-06  3.566624583367107e-06  3.473103451053790e-07
