  2.150000000000001e-01  1.849027786046421e+05  -1.058240810134845e+03  5.715980312089837e+04  3.525410300703708e+04  -3.351143445735617e+04  -5.265649267710707e+04  -2.346218077258258e-02  9.905861255931037e-03  1.182345566559197e-02  1.360864323638361e+07  4.584223478503684e-06  3.829800319349066e-06  1.053530375388052e-07
  2.200000000000001e-01  2.125470480767303e+05  -6.047050666432115e+03  6.208225379938084e+04  2.558370850725873e+04  -3.062340216588855e+04  -5.686246560279120e+04  -2.486076931104632e-02  1.274517045779920e-02  1.193648290054677e-02  1.360647150310263e+07  5.235915051558396e-06  2.552316450335694e-06  5.642288212384614e-08
  2.250000000000001e-01  2.374569610714871e+05  -8.280476731437990e+03  6.660520904425724e+04  1.366889651718437e+04  -2.586148625779998e+04  -5.992494077470092e+04  -2.574642185445932e-02  1.508299254424374e-02  1.141958444798854e-02  1.360428472474939e+07  4.512094136635178e-06  4.175617107106944e-06  1.685268715214018e-07
  2.300000000000001e-01  2.602948350120469e+05  -1.707720989004600e+04  6.817179573705992e+04  5.153627725005881e+02  -1.888190757434806e+04  -6.258170172103674e+04  -2.625061437388919e-02  1.823279804502475e-02  1.036101705847095e-02  1.360324213267098e+07  5.001193560640155e-06  2.631060694124408e-06  1.715044960309773e-07
  2.350000000000001e-01  2.767693018520176e+05  -1.127049689371929e+04  7.210801523549361e+04  -1.605300017624894e+04  -1.108591970975579e+04  -6.261306058084006e+04  -2.514560609434881e-02  1.870286520617110e-02  8.645628867389772e-03  1.360096828536261e+07  4.408504800822632e-06  5.619985174566619e-06  1.896386686706577e-07
  2.400000000000001e-01  2.887875740106223e+05  2.152008902864758e+02  7.598053614224499e+04  -3.488047432359471e+04  -2.467602554621093e+03  -6.107649039425688e+04  -2.277904916693174e-02  1.795639032543667e-02  6.451882418201195e-03  1.359849912028049e+07  4.612201619036884e-06  3.745462032460285e-06  2.421091182148231e-07
  2.450000000000001e-01  2.955185612618870e+05  1.699384854753585e+04  7.941005382628764e+04  -5.589887937323988e+04  6.491030270989376e+03  -5.799841752706662e+04  -1.900681558907134e-02  1.599370788874049e-02  3.871860435334766e-03  1.359598151290361e+07  4.286154958198081e-06  2.957991372425592e-06  3.380659172510117e-07
  2.500000000000001e-01  2.961248594769195e+05  3.802062606086765e+04  8.194208812530854e+04  -7.899643866841837e+04  1.529625739109323e+04  -5.341849976996814e+04  -1.373653830034059e-02  1.294357331182366e-02  1.026435295465893e-03  1.359363775556901e+07  4.291075097268504e-06  3.664795611663797e-06  3.100371273255455e-07
  2.550000000000001e-01  2.897961588999078e+05  6.162473152216335e+04  8.306675521645469e+04  -1.040102790408983e+05  2.347065516461826e+04  -4.738660105738172e+04  -6.935431777294524e-03  9.057764262072894e-03  -1.940464279233154e-03  1.359175573078648e+07  4.857838178099553e-06  4.286632481569471e-06  1.827036609198525e-07
  2.600000000000001e-01  2.757694049154304e+05  8.556515643336768e+04  8.222652103266564e+04  -1.307049735119211e+05  3.058860263307738e+04  -3.998904906004874e+04  1.364765610806772e-03  4.703731785676656e-03  -4.874917244684023e-03  1.359067863832503e+07  4.823785342190821e-06  4.081933283926828e-06  1.829088523460339e-07
  2.650000000000001e-01  2.534316544795829e+05  1.071583603899540e+05  7.884484093642018e+04  -1.587759237601688e+05  3.630779840885325e+04  -3.138334311460406e+04  1.108451135308223e-02  3.419340002431596e-04  -7.629720730287836e-03  1.359077716026265e+07  3.500678264209330e-06  3.806487363917398e-06  3.582963668555895e-07
  2.700000000000001e-01  2.223541386795184e+05  1.233910925627186e+05  7.230960841427818e+04  -1.878461158502050e+05  4.038383412230117e+04  -2.182068202874644e+04  2.209940830420201e-02  -3.495898118853259e-03  -1.007803955515324e-02  1.359243411819894e+07  4.688584896343319e-06  3.662863980239186e-06  1.703610027505948e-07
  2.750000000000001e-01  1.739888603533659e+05  1.231048122360046e+05  5.907686577316278e+04  -2.196463627491281e+05  4.147731402459103e+04  -9.347451185969559e+03  3.687044360446958e-02  -7.176227075590308e-03  -1.225719440234851e-02  1.359760073353610e+07  2.485133362655791e-06  4.139776415762817e-06  3.627708583964395e-07
  2.800000000000001e-01  1.242899896058742e+05  1.204044371008661e+05  4.463840296208281e+04  -2.495694452929076e+05  4.172647518536754e+04  1.322500100689718e+03  5.006730124934434e-02  -8.453500666910637e-03  -1.378172106712373e-02  1.360336365617307e+07  6.874520550943854e-06  2.144553085521830e-06  -4.840660354442771e-08
  2.850000000000001e-01  6.553323212113082e+04  1.023320246959310e+05  2.466686615387053e+04  -2.787972804277698e+05  4.011355704650236e+04  1.193772634840770e+04  6.377775451334873e-02  -7.307149922519593e-03  -1.474766752956749e-02  1.361187182959520e+07  4.210277953095888e-06  3.026912956601659e-06  1.313073103565770e-07
  2.900000000000001e-01  -2.153118490862004e+03  6.557540900125146e+04  -1.754539203849788e+03  -3.066282447456701e+05  3.669467255281056e+04  2.223734786956189e+04  7.763346264638991e-02  -3.096893744296166e-03  -1.513368073797473e-02  1.362351175116259e+07  2.478832722740272e-06  3.762009518618701e-06  1.894374269896744e-07
  2.950000000000002e-01  -7.849456234279370e+04  7.083062157969532e+03  -3.548740195412028e+04  -3.323072193345893e+05  3.160234239935544e+04  3.199593355033066e+04  9.123251241663023e-02  4.776592567079146e-03  -1.495610040885116e-02  1.363862939698423e+07  3.565112574986010e-06  2.809289473331452e-06  9.661706874418455e-08
  3.000000000000002e-01  -1.629496057220019e+05  -7.575800615855341e+04  -7.721802959789078e+04  -3.550751995718679e+05  2.503269806647116e+04  4.104611898933907e+04  1.041771929625411e-01  1.683685486907290e-02  -1.426318827569304e-02  1.365749155461623e+07  5.356449785564047e-06  1.139551701233053e-06  5.876602270944440e-09
  3.050000000000002e-01  -2.547991158863347e+05  -1.850771194007663e+05  -1.274278193577093e+05  -3.741628632149915e+05  1.726556922399249e+04  4.923965530590432e+04  1.160746804359026e-01  3.351970034775492e-02  -1.313669082357051e-02  1.368028448476546e+07  5.328743563858891e-06  7.296346655106978e-07  -6.711595639149464e-09
  3.100000000000002e-01  -3.531663372321638e+05  -3.224614807892598e+05  -1.863765615174382e+05  -3.888146168140104e+05  8.642635451291846e+03  5.647592916091892e+04  1.265475033396278e-01  5.516235937739471e-02  -1.167284648080443e-02  1.370710851581629e+07  3.748528110408154e-06  1.816148208746514e-06  2.819336649728884e-08
  3.150000000000002e-01  -4.568802029370226e+05  -4.888271358423795e+05  -2.540351456305506e+05  -3.983699564712505e+05  -4.604511239425638e+02  6.270596788667379e+04  1.352802783843198e-01  8.197451854289249e-02  -9.973640150942445e-03  1.373794541264817e+07  4.979976829426484e-06  3.025309452416150e-07  -7.939885728554902e-09
  3.200000000000002e-01  -5.728133135953147e+05  -6.779945902792912e+05  -3.291865385282541e+05  -4.055106040366377e+05  -1.069452440033838e+04  6.907334562823897e+04  1.435453158892237e-01  1.126415973906476e-01  -8.102804748330097e-03  1.377233365210276e+07  3.659141818486944e-06  1.762918229362570e-06  4.598969705134662e-08
  3.250000000000002e-01  -6.822300710229884e+05  -9.015953388409636e+05  -4.130725816237662e+05  -4.032054980732864e+05  -1.936687272519293e+04  7.285331476684437e+04  1.477657219202671e-01  1.500378045120625e-01  -6.279037410643912e-03  1.381055778118303e+07  6.311804460778034e-06  -2.254248703625310e-06  -2.312691213941209e-08
  3.300000000000002e-01  -7.926438386544568e+05  -1.153330944668447e+06  -5.046955052561802e+05  -3.946361403658994e+05  -2.740737007518831e+04  7.558486291532156e+04  1.496134336387224e-01  1.924510520152200e-01  -4.559842879644103e-03  1.385223131167417e+07  5.411356272759367e-06  -9.540549111045378e-07  2.831074127560008e-08
  3.350000000000002e-01  -9.027865777779630e+05  -1.431788786171411e+06  -6.035441727768867e+05  -3.797056773907023e+05  -3.456937871276072e+04  7.730353526333332e+04  1.489480711769045e-01  2.396115025959431e-01  -3.037261902732081e-03  1.389706118254731e+07  5.335091394952808e-06  -3.615829566922295e-07  7.593451474180931e-08
  3.400000000000002e-01  -1.011403474408864e+06  -1.735046641171246e+06  -7.089275934027483e+05  -3.584728694410051e+05  -4.066726674989618e+04  7.805822279402509e+04  1.456927186582055e-01  2.911511615176139e-01  -1.777967252276933e-03  1.394469147999614e+07  5.785912869880254e-06  -1.273249560645778e-06  8.250657778956049e-08
  3.450000000000002e-01  -1.117187452225900e+06  -2.060678634794661e+06  -8.199512837036033e+05  -3.311858195511324e+05  -4.560097910698623e+04  7.795164076910295e+04  1.398459754714041e-01  3.466119467944037e-01  -8.093049797907103e-04  1.399469683544820e+07  5.860774211857888e-06  -2.392067549556083e-06  7.499689493058461e-08
  3.500000000000002e-01  -1.218844954005091e+06  -2.405846110201500e+06  -9.355439636357205e+05  -2.982675696100119e+05  -4.935251642499690e+04  7.712720642895820e+04  1.314711747906224e-01  4.054694152531974e-01  -1.210658864270309e-04  1.404659912465970e+07  5.905152601108947e-06  -2.625069402922936e-06  9.948889388633817e-08
  3.550000000000002e-01  -1.315102120563131e+06  -2.767374203827925e+06  -1.054442049542160e+06  -2.603035661543520e+05  -5.194973116616629e+04  7.572039233786274e+04  1.207056233621207e-01  4.671478330137807e-01  3.225124200918569e-04  1.409987098029389e+07  6.771795817303352e-06  -2.211123770396857e-06  1.279489809634202e-07
  3.600000000000002e-01  -1.404648012873939e+06  -3.141794283099014e+06  -1.175194381850206e+06  -2.180611889513543e+05  -5.346208862716192e+04  7.387143490482376e+04  1.077759565243474e-01  5.310270071012634e-01  5.805278018114799e-04  1.415393497400453e+07  6.494390631049670e-06  -2.681559489034111e-06  1.389236328940653e-07
  3.650000000000002e-01  -1.485540931176519e+06  -3.515732842377392e+06  -1.293151100106189e+06  -1.743586450918982e+05  -5.285729131026329e+04  6.949785997691346e+04  9.120327462952044e-02  5.966525094582480e-01  8.654094813226508e-04  1.420660198742790e+07  8.882316776455018e-06  -2.352866076701310e-06  2.361617369935270e-08
  3.700000000000002e-01  -1.556703294430410e+06  -3.905247610407300e+06  -1.412589246398150e+06  -1.263675112745354e+05  -5.250066656105616e+04  6.705085027422692e+04  7.466870707931998e-02  6.630652324179150e-01  1.040118406612702e-03  1.426035555657330e+07  4.360221976387382e-06  -3.192700217379364e-06  3.163006685346374e-07
  3.750000000000002e-01  -1.617737721176726e+06  -4.296654427824914e+06  -1.529079442514309e+06  -7.734445076203106e+04  -5.145257768160816e+04  6.448447097917511e+04  5.706339057972178e-02  7.297077355858891e-01  1.244543026658617e-03  1.431311708978947e+07  6.475058942738368e-06  -2.917273813001904e-06  1.636067937105863e-07
  3.800000000000002e-01  -1.668100149360209e+06  -4.686521899097765e+06  -1.641242196796523e+06  -2.853610512554129e+04  -4.981831507651404e+04  6.174357212489090e+04  3.879652590987836e-02  7.959847373094253e-01  1.520490075828933e-03  1.436438710304679e+07  8.381981113879883e-06  -2.801601571457447e-06  -3.358134938394521e-08
  3.850000000000002e-01  -1.707542470063053e+06  -5.071687474963873e+06  -1.747879733524709e+06  1.876324236295946e+04  -4.768290941376493e+04  5.872424027670354e+04  2.029358983435852e-02  8.613502064909205e-01  1.900170345078516e-03  1.441373457008830e+07  7.582645036060650e-06  -2.761157808682812e-06  1.715516242647323e-08
  3.900000000000002e-01  -1.735983844484556e+06  -5.449232364621198e+06  -1.847970004977438e+06  6.317866919956173e+04  -4.513194664076969e+04  5.532549431344112e+04  2.015293171708546e-03  9.253002628854834e-01  2.415713306280922e-03  1.446078312286893e+07  5.509390074087322e-06  -2.588052219518930e-06  2.176560926951251e-07
  3.950000000000002e-01  -1.753503624081048e+06  -5.816497701408563e+06  -1.940692963369075e+06  1.032556250356567e+05  -4.225917346361920e+04  5.146765806011888e+04  -1.554696468773748e-02  9.873750610706017e-01  3.099580043379443e-03  1.450521470158062e+07  5.151464838495731e-06  -2.376660159808169e-06  2.270985230140311e-07
  4.000000000000002e-01  -1.760380237906694e+06  -6.171123922917412e+06  -2.025450151123663e+06  1.374901907065414e+05  -3.916097439924260e+04  4.709220664108464e+04  -3.188433223597135e-02  1.047167919776856e+00  3.979995900712111e-03  1.454677859747748e+07  7.266984839017889e-06  -2.286691175101040e-06  -8.349972650465228e-08
  4.050000000000002e-01  -1.757150332430185e+06  -6.511107079695656e+06  -2.101878034447984e+06  1.643810001485899e+05  -3.591741694362746e+04  4.214728588130660e+04  -4.648623329993145e-02  1.104337957895974e+00  5.072681418042495e-03  1.458530282580088e+07  6.197839336434584e-06  -1.989671468693927e-06  -7.209720840576674e-09
  4.100000000000003e-01  -1.736170188439116e+06  -6.830938719919337e+06  -2.165779995146163e+06  1.821676334801412e+05  -3.181537043402800e+04  3.436621021942492e+04  -6.170279990537436e-02  1.159006550477465e+00  6.895290271061724e-03  1.461911701109085e+07  1.013196435348028e-05  -2.115537553050645e-06  -6.031255500459939e-07
  4.150000000000003e-01  -1.714912263101844e+06  -7.137899297330742e+06  -2.225647405896411e+06  1.901711705499032e+05  -2.857879638131371e+04  2.836879544318975e+04  -7.129341614956201e-02  1.210148597260880e+00  8.403845727546917e-03  1.465145665765873e+07  1.866978558781837e-06  -1.072692213351685e-06  4.138804842680486e-07
  4.200000000000003e-01  -1.686728839016388e+06  -7.426377055757663e+06  -2.277583678958025e+06  1.865463609092653e+05  -2.535735336625873e+04  2.179122271935665e+04  -7.767587614746660e-02  1.258043777940332e+00  1.007266018701339e-02  1.468073340790360e+07  4.319677811553212e-06  -1.037300235624700e-06  1.656013976687383e-08
  4.250000000000003e-01  -1.653105005002092e+06  -7.695810313565240e+06  -2.322109867102568e+06  1.700340025880743e+05  -2.215085895762584e+04  1.463269143619915e+04  -8.039958096569697e-02  1.302613305776769e+00  1.185381986138302e-02  1.470708255216367e+07  6.127466612476598e-06  -9.960174156155416e-07  -2.612681335167701e-07
