  5.000000000000000e-02  -9.153327260810724e+03  -1.223371459901598e+04  -2.438501703106971e+03  2.475383511450284e+04  4.720386771249287e+03  -1.158009671135458e+03  7.089307425489963e-03  -9.623502235559420e-04  1.027928294391198e-03  4.524353034647312e+07  1.752194091810796e-07  -5.316701342251428e-06  -1.097821520158223e-08
  5.499999999999999e-02  -6.598032277294371e+03  -8.063781951100462e+03  6.895210217056285e+01  2.697136013451451e+04  4.158702808162397e+03  -8.995192219302138e+02  7.508249332740454e-03  -1.875687672214061e-05  7.686059977754774e-04  4.524250582157867e+07  3.974890633180040e-07  -4.912558661995369e-06  -1.205646060115363e-07
  5.999999999999999e-02  -2.448140050582114e+03  -2.336557959028210e+03  3.358708248403118e+03  2.691220262360443e+04  2.932728248770145e+03  -3.223806290483030e+02  7.194454129958333e-03  1.168813540562740e-03  3.178986425680538e-04  4.524111686772434e+07  1.075881151454142e-07  -5.540568135524530e-06  5.733184677612188e-08
  6.499999999999999e-02  3.049505055050005e+03  4.352922753531808e+03  7.134745083823344e+03  2.407612699945776e+04  1.066854170525084e+03  6.005767776778690e+02  6.025797294240861e-03  2.484178758049804e-03  -3.103095335962739e-04  4.523948238766946e+07  3.493427551145827e-07  -5.764078984704611e-06  1.966845286722404e-07
  6.999999999999999e-02  9.445759271802644e+03  1.122864665423309e+04  1.099346680142735e+04  1.820659473288582e+04  -1.327570489433697e+03  1.856160600327378e+03  3.963517952033220e-03  3.781787611987690e-03  -1.076184307519029e-03  4.523776588114244e+07  2.125245025936087e-07  -5.475436406379327e-06  5.525717995092285e-08
  7.500000000000000e-02  1.614185551306482e+04  1.743010493830809e+04  1.446982168263434e+04  9.327423128864866e+03  -4.061922694800973e+03  3.388461823084494e+03  1.056733885862861e-03  4.902881166107524e-03  -1.917038230914449e-03  4.523615610078866e+07  -4.516031419830732e-07  -5.269187655071942e-06  -1.643634852557313e-07
  8.000000000000000e-02  2.246129632244382e+04  2.211544321734070e+04  1.709086158188014e+04  -2.255221505214879e+03  -6.888957083906341e+03  5.101737203349569e+03  -2.562572195428138e-03  5.692732893681053e-03  -2.752841779752687e-03  4.523484497417470e+07  -2.789387400109188e-07  -5.376143318093419e-06  -8.262329247724611e-08
  8.500000000000001e-02  2.773044337160395e+04  2.456114461639016e+04  1.843065388305284e+04  -1.598039817952922e+04  -9.527484049298522e+03  6.867964318062226e+03  -6.691002220459103e-03  6.018028920797639e-03  -3.493462116435734e-03  4.523400525754143e+07  1.106665203689376e-06  -5.387923613139308e-06  2.073936411257295e-07
  9.000000000000001e-02  3.135667184274286e+04  2.424848030608785e+04  1.816031734511069e+04  -3.108221188420610e+04  -1.168980670749842e+04  8.537827875656058e+03  -1.106944382015480e-02  5.783159612288400e-03  -4.047042300145125e-03  4.523377044522665e+07  -1.832617930471194e-06  -5.567835938962984e-06  -3.084896761364966e-07
  9.500000000000001e-02  3.487940310160139e+04  2.019585852532696e+04  1.516943289584747e+04  -5.463808550368241e+04  -1.386067206634747e+04  1.017231854900419e+04  -1.765462799225832e-02  4.674905581656999e-03  -4.490033803689443e-03  4.523424354724395e+07  -1.451946734738942e-07  -5.389336569195368e-06  -4.154134837908999e-08
  1.000000000000000e-01  3.370757896248273e+04  1.305218280370708e+04  1.089764316802635e+04  -6.980600889347708e+04  -1.413106813360777e+04  1.121701599574382e+04  -2.169544060780053e-02  3.047150045913834e-03  -4.362296479632144e-03  4.523555257362255e+07  -2.442366707903708e-06  -5.988448387112702e-06  -2.164725903730638e-07
  1.050000000000000e-01  3.010638208549141e+04  3.452601577586147e+03  5.020878679744208e+03  -8.308182100311811e+04  -1.323020194547382e+04  1.170743091340533e+04  -2.502236929093715e-02  9.154822519819502e-04  -3.841159930820230e-03  4.523748676964171e+07  2.138158249834299e-07  -5.210904079195000e-06  -5.959738379489984e-08
  1.100000000000000e-01  2.428619354709819e+04  -7.893126282726609e+03  -2.140543378995561e+03  -9.356635531397333e+04  -1.109144011136043e+04  1.153051446814003e+04  -2.738892419694287e-02  -1.587638075301963e-03  -2.912501149873373e-03  4.523992062614165e+07  1.081582636267045e-06  -4.778143871930947e-06  -1.178662530660514e-07
  1.150000000000000e-01  1.664506758705340e+04  -2.006631478487065e+04  -1.014099310661965e+04  -1.005053946282065e+05  -7.735489026869673e+03  1.061054301811998e+04  -2.860543785074190e-02  -4.289798221510404e-03  -1.592637727706382e-03  4.524268033244926e+07  -6.338759086176987e-08  -5.216213755547039e-06  -1.294749171497823e-07
  1.200000000000000e-01  7.725734638926978e+03  -3.201641632784158e+04  -1.844611142036473e+04  -1.033287347998396e+05  -3.270330499399484e+03  8.914928355434578e+03  -2.854547013646158e-02  -6.991986002893777e-03  7.227239441194145e-05  4.524555916063742e+07  -9.292022335595787e-07  -5.776617297449620e-06  6.573119739938621e-09
  1.250000000000000e-01  -1.838234661505099e+03  -4.264820865562319e+04  -2.647597591580876e+04  -1.016742612939274e+05  2.114813277156204e+03  6.456862024635109e+03  -2.714747841731455e-02  -9.483299294865464e-03  2.008599398213270e-03  4.524833522838474e+07  -5.848892402721818e-07  -5.606612388123316e-06  -2.508989632409508e-08
  1.300000000000000e-01  -1.138090159223553e+04  -5.091074329538058e+04  -3.365050397856235e+04  -9.539747519133129e+04  8.160690600271215e+03  3.294812716572103e+03  -2.441393629513342e-02  -1.155628848571634e-02  4.119062510657326e-03  4.525078984588392e+07  -3.766175438654722e-07  -5.039030733813280e-06  -3.620668556396199e-07
  1.350000000000000e-01  -2.026113633902852e+04  -5.588028948312795e+04  -3.943299469640665e+04  -8.456795202611045e+04  1.455335044048252e+04  -4.709036574598882e+02  -2.040971318588792e-02  -1.302227199974845e-02  6.287778865070929e-03  4.525272478514392e+07  -1.017200764008412e-07  -5.859393114884023e-06  2.452300460717667e-07
  1.400000000000000e-01  -2.953670097587628e+04  -5.792732565609097e+04  -4.367069315550353e+04  -6.526328396414896e+04  2.248251897050292e+04  -5.028044186854924e+03  -1.419929538798595e-02  -1.417460419123204e-02  8.878225229425685e-03  4.525429316728851e+07  -6.148153009208912e-07  -5.480719419419502e-06  -1.659770958510034e-07
  1.450000000000000e-01  -3.568679558658955e+04  -5.348324631999454e+04  -4.499527581588334e+04  -4.429497020524913e+04  2.859778465558700e+04  -9.717395557894590e+03  -7.528184028135157e-03  -1.382821886277349e-02  1.078457701369254e-02  4.525463280129567e+07  1.650322559143704e-06  -5.735493218308944e-06  5.686156554344395e-07
  1.500000000000000e-01  -3.981877608732538e+04  -4.434846152785917e+04  -4.394141323027201e+04  -2.022385295187559e+04  3.391480746175671e+04  -1.452673547852920e+04  -1.073246731510436e-04  -1.254604124025379e-02  1.235146209628441e-02  4.525411157849018e+07  -7.074532035831791e-07  -5.635833206955040e-06  -1.053751645814059e-07
  1.550000000000001e-01  -4.179589946269652e+04  -3.068676844815787e+04  -4.046590176628681e+04  6.179003906118512e+03  3.809204889718449e+04  -1.925777377280645e+04  7.818148577133650e-03  -1.033577170996043e-02  1.346604996327187e-02  4.525273300429655e+07  -2.367342454826194e-06  -5.825163406649795e-06  -3.791210799461339e-07
  1.600000000000001e-01  -4.163805464339930e+04  -1.294179232141709e+04  -3.466381146671034e+04  3.406892383014761e+04  4.083134818011334e+04  -2.371440516168127e+04  1.599152343520220e-02  -7.259961007708043e-03  1.403535353378040e-02  4.525055469300421e+07  -8.814679708145096e-07  -5.797279763386645e-06  -3.557160073110383e-08
  1.650000000000001e-01  -3.950916528890852e+04  8.192054889931354e+03  -2.675881651549053e+04  6.256094275464069e+04  4.189267091483326e+04  -2.771265590510803e+04  2.415498244838557e-02  -3.430997067404334e-03  1.399079205087307e-02  4.524768315606315e+07  1.579825174745862e-06  -5.523886911863995e-06  3.369387096577104e-07
  1.700000000000001e-01  -3.569544112978513e+04  3.181198405752404e+04  -1.708657873900549e+04  9.076092984831973e+04  4.110561315718612e+04  -3.108940768531701e+04  3.205617012732625e-02  9.956991789252655e-04  1.329123887708327e-02  4.524426588607070e+07  1.119432233405120e-06  -5.599800120693322e-06  2.848060261504919e-07
  1.750000000000001e-01  -3.057724034392837e+04  5.685866492529834e+04  -6.072995478211394e+03  1.177937265439221e+05  3.837729946857906e+04  -3.370943711999613e+04  3.945184532830796e-02  5.829790867682248e-03  1.192476595867995e-02  4.524048154689866e+07  -2.109546612910487e-06  -6.177521308013379e-06  4.885150046178850e-08
  1.800000000000001e-01  -2.459737486494452e+04  8.217347739825529e+04  5.790815224020274e+03  1.428278534473765e+05  3.369650660699695e+04  -3.547044857387666e+04  4.611016033836857e-02  1.085520220856694e-02  9.909292064093231e-03  4.523652909244854e+07  2.267452880075278e-06  -5.399239319535731e-06  3.688820240264943e-07
  1.850000000000001e-01  -2.086195017308446e+04  1.102254716728886e+05  1.921747291311469e+04  1.786945149925288e+05  2.730492399795664e+04  -3.740090976552691e+04  5.537672508389013e-02  1.654589464640967e-02  7.244449000112564e-03  4.523246634127513e+07  -1.049954952920793e-06  -6.030371083575495e-06  2.756003961961097e-07
  1.900000000000001e-01  -1.458495068305293e+04  1.321315064491992e+05  3.093543648094220e+04  1.967911928999449e+05  1.866511743861028e+04  -3.719386968774362e+04  5.979948617201064e-02  2.122554168306050e-02  4.013116712423235e-03  4.522886789187191e+07  4.280357509889656e-06  -4.934807189769904e-06  2.808136884047173e-07
  1.950000000000001e-01  -8.811687539330345e+03  1.506587516860044e+05  4.184523781332487e+04  2.105408477291991e+05  8.517395797561891e+03  -3.600664122102461e+04  6.289197094212860e-02  2.538056272930682e-02  3.595431607293018e-04  4.522572756563770e+07  1.228556831222534e-07  -5.755118027834428e-06  3.569653632582126e-07
  2.000000000000001e-01  -3.923647893337085e+03  1.648422561912744e+05  5.146878895375296e+04  2.194906021238150e+05  -2.842003904137680e+03  -3.387998673267471e+04  6.454079185644808e-02  2.880802742551743e-02  -3.597323147422511e-03  4.522321421895977e+07  -1.531400756362082e-06  -6.050739449754546e-06  5.149102742082500e-07
  2.050000000000001e-01  -2.296920194916926e+02  1.738771510481438e+05  5.938449439600457e+04  2.233062515488614e+05  -1.506623605724530e+04  -3.088255788997151e+04  6.467433053223391e-02  3.133315575983557e-02  -7.725169508361060e-03  4.522146872255983e+07  4.868878626616264e-08  -5.670332198416666e-06  4.219695609816207e-07
  2.100000000000001e-01  2.047488328912652e+03  1.771483302265696e+05  6.524312965603430e+04  2.217750457912104e+05  -2.777139654558679e+04  -2.710504611385246e+04  6.325836443421771e-02  3.281506703462182e-02  -1.188436186952178e-02  4.522059859108481e+07  1.562370972556988e-06  -5.313152537198323e-06  1.603813390481888e-07
  2.150000000000001e-01  2.779872708383708e+03  1.742517805306595e+05  6.878021557777646e+04  2.148056215962996e+05  -4.055103439452644e+04  -2.265381552126895e+04  6.029198997577397e-02  3.315112829817605e-02  -1.593355461534245e-02  4.522067421466438e+07  1.197107464750865e-06  -5.318527017489238e-06  1.631581750417361e-07
  2.200000000000001e-01  1.937771292341684e+03  1.650075009640618e+05  6.982474803139640e+04  2.024253830164718e+05  -5.299098266734034e+04  -1.764448047010490e+04  5.580517899911827e-02  3.228024145614371e-02  -1.973473097104649e-02  4.522172668140077e+07  4.225446567983698e-07  -5.339565486522576e-06  5.254320738851550e-07
  2.250000000000001e-01  -4.110399933011887e+02  1.494641457283978e+05  6.830422791598897e+04  1.847756576967834e+05  -6.468390155939152e+04  -1.219584345515374e+04  4.985879452932825e-02  3.018526173812198e-02  -2.315765755180955e-02  4.522374714242736e+07  8.827296193476419e-07  -5.244025374124880e-06  3.359116091613423e-08
  2.300000000000001e-01  -5.349622385437960e+03  1.253854841272715e+05  6.251557050616048e+04  1.598909979943565e+05  -7.744540317744826e+04  -5.758503155222276e+03  4.198337407044909e-02  2.647190299445613e-02  -2.658750213784719e-02  4.522729353894858e+07  1.304078118711903e-06  -4.941493092112350e-06  4.579894532000516e-07
  2.350000000000001e-01  -9.835107384173807e+03  9.762821532834135e+04  5.582284489412887e+04  1.303781889426359e+05  -8.651400862084303e+04  4.024316755618110e+02  3.286706179476228e-02  2.191087908642426e-02  -2.889921734091100e-02  4.523111372200431e+07  -7.548977954649747e-07  -5.526085224896353e-06  -4.849062987971110e-07
  2.400000000000001e-01  -1.507579900735976e+04  6.512880990343539e+04  4.699676192487925e+04  9.670212765026235e+04  -9.372815759264100e+04  6.658809560608179e+03  2.265680247574258e-02  1.635145116929812e-02  -3.052647850488392e-02  4.523562974825639e+07  9.471999971211145e-07  -4.933529009643270e-06  6.073753534042686e-08
  2.450000000000001e-01  -2.070151162122293e+04  2.875968955147337e+04  3.634260917173818e+04  5.941667964997533e+04  -9.883366610837604e+04  1.291973545723093e+04  1.152268359986905e-02  9.944230096402967e-03  -3.141148212247710e-02  4.524069299271461e+07  2.673637013986089e-06  -4.416287232946165e-06  3.037281019630421e-07
  2.500000000000001e-01  -2.630214468293130e+04  -1.046913412175217e+04  2.423445829743326e+04  1.914087380721319e+04  -1.016369765782320e+05  1.910775746583661e+04  -3.506682692356056e-04  2.869084816898161e-03  -3.152024013005737e-02  4.524613223207955e+07  1.625163424401593e-06  -4.650015774771942e-06  1.141258629160776e-08
  2.550000000000001e-01  -3.144590465445732e+04  -5.144453921583184e+04  1.110067833778324e+04  -2.345241625732021e+04  -1.020093972054232e+05  2.515867125849446e+04  -1.276941974818108e-02  -4.671517841625074e-03  -3.084216242428088e-02  4.525175995271832e+07  -8.100602664059261e-07  -5.195990053887708e-06  -3.360387597274313e-07
  2.600000000000001e-01  -3.569846511318912e+04  -9.298795187778123e+04  -2.592498395136135e+03  -6.764773607193721e+04  -9.988913197181045e+04  3.102038479036643e+04  -2.553263713397963e-02  -1.245914210870265e-02  -2.938886654445516e-02  4.525737920132773e+07  -7.321273900960416e-07  -5.130517273974770e-06  -3.512300349489080e-07
  2.650000000000001e-01  -3.864237436585898e+04  -1.338948386178692e+05  -1.635873519300568e+04  -1.126981371538649e+05  -9.528119332387716e+04  3.665103879038114e+04  -3.843178264967616e-02  -2.026601346555871e-02  -2.719251047394737e-02  4.526279073579275e+07  2.710084461049198e-06  -4.368392623091942e-06  -1.833172826117809e-07
  2.700000000000001e-01  -3.989598592459883e+04  -1.729745949850644e+05  -2.970997953290003e+04  -1.578360213198249e+05  -8.825535031520324e+04  4.201660302636684e+04  -5.124857781001457e-02  -2.786176953318924e-02  -2.430388593140803e-02  4.526780021591827e+07  -5.450299160516985e-07  -5.043322084796529e-06  -4.000066844497460e-07
  2.750000000000001e-01  -3.648273926428829e+04  -2.130318909455103e+05  -4.340432929422126e+04  -2.195120986314972e+05  -7.939710364150220e+04  4.855188558401287e+04  -6.810731101408075e-02  -3.577747735221876e-02  -2.081447640512460e-02  4.527242085535912e+07  4.166710697366174e-06  -4.203778435281736e-06  -3.666616244143968e-07
  2.800000000000001e-01  -3.304603966763327e+04  -2.446237952765729e+05  -5.417925736790783e+04  -2.628709229755147e+05  -6.766411973911151e+04  5.324071651977660e+04  -8.021316673525798e-02  -4.219032377516681e-02  -1.669092215460367e-02  4.527596046819293e+07  -5.275599917329019e-06  -5.812723580514433e-06  -4.436766826109532e-07
  2.850000000000001e-01  -2.718220736380804e+04  -2.711862959775397e+05  -6.320957099405168e+04  -3.037244201316325e+05  -5.407265751771141e+04  5.756149931032484e+04  -9.155475109570094e-02  -4.775090980915801e-02  -1.212023841554566e-02  4.527860235730427e+07  1.720395331412824e-07  -4.982597697967150e-06  -4.874522454667508e-07
  2.900000000000001e-01  -1.881669041792848e+04  -2.919633425391412e+05  -7.018377989147732e+04  -3.413275917988738e+05  -3.890634436377437e+04  6.148655852244899e+04  -1.019232666814885e-01  -5.229765155367776e-02  -7.202886554091016e-03  4.528023952781419e+07  3.509558088605666e-06  -4.629050414341144e-06  -6.149542053761102e-07
  2.950000000000002e-01  -7.974274183584743e+03  -3.063712879199837e+05  -7.486564093908503e+04  -3.749694064398798e+05  -2.248106522356557e+04  6.498387658940331e+04  -1.111281354008915e-01  -5.570100483837524e-02  -2.043830238259017e-03  4.528079774387249e+07  1.358540939664642e-06  -4.992305851574873e-06  -5.860938816841885e-07
  3.000000000000002e-01  5.218301751477143e+03  -3.140133137966441e+05  -7.710165152247228e+04  -4.039821693653819e+05  -5.136142686636242e+03  6.801574421379340e+04  -1.189953069019079e-01  -5.786556816092956e-02  3.250777388444964e-03  4.528023784620994e+07  -2.082768814601792e-06  -5.374326415892078e-06  -4.158894643378749e-07
  3.050000000000002e-01  2.053359488176922e+04  -3.146871041412150e+05  -7.682523073776723e+04  -4.277506510385704e+05  1.277460177442011e+04  7.053803669506463e+04  -1.253650106421047e-01  -5.873125479660425e-02  8.576323703301303e-03  4.527855677941898e+07  -1.965308404316013e-06  -5.404138200628814e-06  -3.999338332056614e-07
  3.100000000000002e-01  3.764851299732826e+04  -3.083857799276456e+05  -7.405752098066134e+04  -4.457209039486719e+05  3.089165888263053e+04  7.250014680472948e+04  -1.300901519382099e-01  -5.827380869494288e-02  1.383188726643651e-02  4.527578732658563e+07  1.320655585129670e-06  -5.383228571014551e-06  -6.670356062666786e-07
  3.150000000000002e-01  5.615295517400029e+04  -2.952923843696794e+05  -6.890488974338573e+04  -4.574086668156357e+05  4.885829232540516e+04  7.384557237647459e+04  -1.330364083497698e-01  -5.650483615595650e-02  1.892187116940145e-02  4.527199660110372e+07  -9.990670669853891e-07  -5.505973712606736e-06  -4.390478022794852e-07
  3.200000000000002e-01  8.015357987434173e+04  -2.739069311045528e+05  -5.928041747859272e+04  -4.733439467436646e+05  6.819849380125220e+04  7.455959465388715e+04  -1.368310362776961e-01  -5.287467178792626e-02  2.417841418786197e-02  4.526626767566771e+07  2.192827187139352e-06  -5.900258129714298e-06  -8.766788203419209e-07
  3.250000000000002e-01  9.977526469050303e+04  -2.479386445124275e+05  -4.976682690947483e+04  -4.695074187915517e+05  8.491812786298066e+04  7.430747847944888e+04  -1.354662954475723e-01  -4.852222884092883e-02  2.869487244679681e-02  4.526068925169376e+07  -3.651383029009063e-06  -5.245932605970795e-06  1.030786307024749e-07
  3.300000000000002e-01  1.190920209445590e+05  -2.168132591527445e+05  -3.869126136335557e+04  -4.583018892330242e+05  1.004715549033820e+05  7.325107610851461e+04  -1.320426469185463e-01  -4.310565693014175e-02  3.280489739092469e-02  4.525448795028051e+07  -1.135048849892988e-06  -5.759412390926593e-06  -3.314548590720421e-07
  3.350000000000002e-01  1.374926414535352e+05  -1.813182034860382e+05  -2.642199245339874e+04  -4.396212820569217e+05  1.145859956841905e+05  7.132979204776931e+04  -1.265231282015733e-01  -3.675818019683170e-02  3.644970502489266e-02  4.524783322107681e+07  -2.436987929509963e-07  -6.300403466666313e-06  -6.164167626850846e-07
  3.400000000000002e-01  1.543621282342484e+05  -1.423274671842355e+05  -1.335964192111480e+04  -4.134610078928456e+05  1.270233744006141e+05  6.848780701704779e+04  -1.189040083743379e-01  -2.963183546745520e-02  3.958207160009101e-02  4.524090656283651e+07  -1.036625489146885e-06  -6.160422346652289e-06  -3.951820563776560e-07
  3.450000000000002e-01  1.691011950630139e+05  -1.007740307505605e+05  7.706934004138995e+01  -3.799204354477799e+05  1.375835719011755e+05  6.467706287354723e+04  -1.092109381313213e-01  -2.189231036964564e-02  4.216594656176708e-02  4.523389574445712e+07  -1.439826923574207e-06  -5.654949292943433e-06  -2.897099169754148e-08
  3.500000000000002e-01  1.811452851914516e+05  -5.762214379683324e+04  1.346561242821719e+04  -3.392039884012238e+05  1.461066208073606e+05  5.986023851105061e+04  -9.749710030478208e-02  -1.371433565562839e-02  4.417571513822900e-02  4.522698902919240e+07  -1.299096113782103e-06  -5.658316832697558e-06  2.589191106729834e-08
  3.550000000000002e-01  1.899824852305326e+05  -1.384033127159085e+04  2.639346622139130e+04  -2.916208003690001e+05  1.524738658489503e+05  5.401358612437286e+04  -8.384373836196216e-02  -5.277576953280957e-03  4.559528312884820e-02  4.522036959171779e+07  -2.022676783469608e-06  -6.416361207618181e-06  -2.274413913207758e-07
  3.600000000000002e-01  1.951697783846773e+05  2.962410073561819e+04  3.847099908551372e+04  -2.375828905655285e+05  1.566081382875477e+05  4.712950442812149e+04  -6.836312563939964e-02  3.237096405441685e-03  4.641714255483436e-02  4.521421029796114e+07  -1.660052398495572e-06  -6.051552205334109e-06  -1.460200156841527e-08
  3.650000000000002e-01  1.970418314475934e+05  7.545809456493167e+04  5.136254686783448e+04  -1.686455605578919e+05  1.598660541154416e+05  3.778892628505543e+04  -4.897558315590225e-02  1.264232272972431e-02  4.695775214387163e-02  4.520785929442493e+07  -4.883121680937920e-06  -7.281842632761431e-06  -2.870089715807633e-07
  3.700000000000002e-01  1.933506360236142e+05  1.154575863770470e+05  6.044951389113216e+04  -1.013967720408683e+05  1.592751173236015e+05  2.882319194818732e+04  -2.980899942617329e-02  2.073860795195516e-02  4.654931281318567e-02  4.520318596219276e+07  1.798916023535429e-06  -4.938652529248502e-06  3.769694906890136e-07
  3.750000000000002e-01  1.852286887720009e+05  1.526006545071046e+05  6.774150749787566e+04  -2.964478805751371e+04  1.564475003863996e+05  1.893235193186724e+04  -9.341546141362071e-03  2.840404033801676e-02  4.556459509389713e-02  4.519939404457042e+07  -1.346620630737869e-06  -5.913459848711409e-06  1.937397713117713e-07
  3.800000000000002e-01  1.726340970704415e+05  1.862412434103694e+05  7.304706852092895e+04  4.581333939883939e+04  1.514607790326340e+05  8.190712436825665e+03  1.219867660418088e-02  3.549892880566805e-02  4.402381785866499e-02  4.519657168765675e+07  -4.495120315050131e-06  -6.599040897851706e-06  1.457663967191234e-07
  3.850000000000002e-01  1.556360727112024e+05  2.158410635645855e+05  7.623690891644478e+04  1.241108507557920e+05  1.444230307691897e+05  -3.305879640787446e+03  3.456585277697377e-02  4.190283867812539e-02  4.195233938983715e-02  4.519478025619310e+07  -3.312014139765460e-06  -6.244786366593709e-06  2.565897997833567e-07
  3.900000000000002e-01  1.344142946271667e+05  2.409767510341339e+05  7.724566326636405e+04  2.043213277562306e+05  1.354690821604199e+05  -1.544073737169994e+04  5.749976844104231e-02  4.751554947176727e-02  3.937939595888273e-02  4.519405343834237e+07  1.024057842955288e-07  -5.591470930240003e-06  3.306219670226882e-07
  3.950000000000002e-01  1.092553082124360e+05  2.613437346628334e+05  7.607169543463501e+04  2.854696716951084e+05  1.247565477940189e+05  -2.807766979151885e+04  8.072678268517981e-02  5.225747266936544e-02  3.633716052870537e-02  4.519439713462880e+07  5.647489172577445e-07  -5.517332535432656e-06  3.502941040744079e-07
  4.000000000000002e-01  8.054612230402254e+04  2.767569596500675e+05  7.277507635154817e+04  3.665438606440101e+05  1.124617803994506e+05  -4.106292306359629e+04  1.039590610625800e-01  5.606974559490267e-02  3.286018308756360e-02  4.519579009438986e+07  -3.589960734250560e-06  -6.020111482734675e-06  4.544011711860679e-07
  4.050000000000002e-01  4.876523237775498e+04  2.871486746220327e+05  6.747388988654401e+04  4.465073256233010e+05  9.877584060907835e+04  -5.422767624406487e+04  1.268928741866797e-01  5.891416606975773e-02  2.898523797646696e-02  4.519818524648326e+07  -2.020887498650194e-06  -5.763767059935162e-06  4.664950022631592e-07
  4.100000000000003e-01  1.035019815929996e+04  2.938141296897801e+05  5.964469357069434e+04  5.451272020319595e+05  8.344900570207332e+04  -6.854048558042163e+04  1.544865811769952e-01  6.087652242743645e-02  2.455926095371868e-02  4.520184363740330e+07  -1.025781158866616e-05  -6.356466878872194e-06  8.805322004787973e-07
  4.150000000000003e-01  -2.604440140371952e+04  2.941403834630022e+05  5.068786535168545e+04  6.197829738000020e+05  6.743087946736976e+04  -8.138971101052301e+04  1.759362818811270e-01  6.165290834322622e-02  1.994649231737568e-02  4.520610195482989e+07  5.675257908006926e-06  -5.127849749922588e-06  1.480935589964677e-07
  4.200000000000003e-01  -6.357954201175932e+04  2.899059720726166e+05  4.040131546735173e+04  6.899682867515873e+05  5.066138391101392e+04  -9.384163127249967e+04  1.961434136355358e-01  6.148002512664880e-02  1.505776710799487e-02  4.521107692139050e+07  3.266204357284144e-08  -5.452120627300549e-06  4.704524424224936e-07
