  1.050000000000000e-01  3.556304356225797e+04  7.594286169459941e+03  7.953302782211869e+03  -8.841381277132541e+04  -1.573760901789308e+04  1.276663898228749e+04  -2.697185689637459e-02  1.859561896227210e-03  -4.615241465555182e-03  4.523632920858607e+07  -2.948429149113891e-06  -6.236230284500714e-06  -1.788114145304223e-07
  1.100000000000000e-01  2.889489480245158e+04  -5.543650022176700e+03  -2.060567362724858e+02  -1.000794864322878e+05  -1.360492463965970e+04  1.277651551140237e+04  -2.963660478768192e-02  -9.169791773790190e-04  -3.646259150600728e-03  4.523911259203937e+07  -2.385577138211205e-06  -6.197480773037435e-06  -7.030173288145757e-08
  1.150000000000000e-01  2.001549383329979e+04  -1.985275991348290e+04  -9.463981626824967e+03  -1.078676565871964e+05  -1.005817538985189e+04  1.194454907819309e+04  -3.101772908504404e-02  -3.981062203258643e-03  -2.219390492184952e-03  4.524230931468695e+07  -1.004615451506075e-06  -5.686774088522693e-06  -5.985324623108097e-08
  1.200000000000000e-01  9.540031926525937e+03  -3.415400622577398e+04  -1.919637023486102e+04  -1.111278554414635e+05  -5.217446431837259e+03  1.023510138618927e+04  -3.099311868759230e-02  -7.091849434474956e-03  -3.829537853327758e-04  4.524568542788649e+07  -5.482770271973600e-08  -5.123544617565210e-06  -1.920056985384943e-07
  1.250000000000000e-01  -1.665373537269331e+03  -4.705761769357770e+04  -2.867855657004360e+04  -1.095251659915524e+05  7.194408892325345e+02  7.647746549754754e+03  -2.949011900985289e-02  -1.002409340599092e-02  1.774569131717366e-03  4.524895564531710e+07  9.278885262063915e-08  -4.814307225213993e-06  -3.675483802275122e-07
  1.300000000000000e-01  -1.285659170645472e+04  -5.740083286314211e+04  -3.722985790591963e+04  -1.028832742769835e+05  7.446222293515139e+03  4.262286126262014e+03  -2.654131173034031e-02  -1.251681079880024e-02  4.148794329002813e-03  4.525187608767303e+07  -2.845014510490079e-07  -4.852876931198649e-06  -4.608884607462460e-07
  1.350000000000000e-01  -2.315395689384656e+04  -6.398287872788402e+04  -4.417553170737149e+04  -9.135168946996039e+04  1.462921301702635e+04  1.791986410164693e+02  -2.221593788803938e-02  -1.437275218223037e-02  6.595355508574678e-03  4.525418704860752e+07  -6.538427272091693e-07  -5.124594113725651e-06  -3.907887517936916e-07
  1.400000000000000e-01  -3.195877890469206e+04  -6.604171553867905e+04  -4.899015140306186e+04  -7.520602841942853e+04  2.184585218966283e+04  -4.423352454953609e+03  -1.667126444636823e-02  -1.538898059181996e-02  8.982335258543505e-03  4.525571619251340e+07  -5.818323438453766e-07  -5.445406867169956e-06  -1.795802204055577e-07
  1.450000000000000e-01  -3.866001074070970e+04  -6.293142896277407e+04  -5.124867143733530e+04  -5.498842033004989e+04  2.870905691400446e+04  -9.373689804223255e+03  -1.008538086541187e-02  -1.545460447827307e-02  1.114319328715776e-02  4.525630762107605e+07  -8.196694842363014e-10  -5.648217337638234e-06  8.388755906404549e-08
  1.500000000000000e-01  -4.297929860600612e+04  -5.451279502979414e+04  -5.071857115762861e+04  -3.132484511830241e+04  3.477421095415101e+04  -1.443585270869351e+04  -2.691222025767398e-03  -1.448064551556607e-02  1.295411959582831e-02  4.525590880120811e+07  7.518164333403695e-07  -5.685607799576468e-06  2.805213929104005e-07
  1.550000000000001e-01  -4.472690193229097e+04  -4.086387955564859e+04  -4.732803110512494e+04  -5.007242460399655e+03  3.968954269780556e+04  -1.941277579954665e+04  5.267639660384455e-03  -1.247051989145170e-02  1.426491175782441e-02  4.525450544031695e+07  1.094463624775621e-06  -5.643757507173175e-06  3.158996839033743e-07
  1.600000000000001e-01  -4.397808255797999e+04  -2.248361209430078e+04  -4.117186958251439e+04  2.312146423313343e+04  4.308263455077625e+04  -2.406216809969380e+04  1.353140680300149e-02  -9.469984964949297e-03  1.499168407304155e-02  4.525217008811090e+07  5.291728794526154e-07  -5.670224389760212e-06  1.945443143771103e-07
  1.650000000000001e-01  -4.096521691894920e+04  -1.308558461166349e+02  -3.252705954345514e+04  5.216657826092911e+04  4.471068625481936e+04  -2.820905351968624e+04  2.183158769105124e-02  -5.591589119679100e-03  1.503345085849617e-02  4.524902375574809e+07  -9.383264937985211e-07  -5.868223608354938e-06  3.058206687733770e-09
  1.700000000000001e-01  -3.603071154316398e+04  2.521319982944627e+04  -2.176049496388212e+04  8.120037077355989e+04  4.434771778445409e+04  -3.165368406162259e+04  2.991964117548062e-02  -1.001975934053393e-03  1.436624195487176e-02  4.524523389964823e+07  -2.406720619128720e-06  -6.151172779011491e-06  -9.497728043951101e-08
  1.750000000000001e-01  -2.971291217191251e+04  5.231098444495227e+04  -9.410346348881103e+03  1.093499577223089e+05  4.190515307092900e+04  -3.427956476767729e+04  3.753484282463114e-02  4.107710694147171e-03  1.295844608209804e-02  4.524101760451490e+07  -1.824649756384177e-06  -6.140151467313017e-06  6.203081901797579e-08
  1.800000000000001e-01  -2.247386350889148e+04  7.994714111775372e+04  3.992220204746106e+03  1.357174947515899e+05  3.734545130545607e+04  -3.596456204572797e+04  4.446547875186736e-02  9.488787374221871e-03  1.085079788658642e-02  4.523658844917882e+07  3.991261497134411e-06  -5.115283060919789e-06  5.046495579502335e-07
  1.850000000000001e-01  -2.010556883812306e+04  1.148809202782887e+05  2.068789790788310e+04  1.878799399584256e+05  3.110828593373141e+04  -3.921642248324072e+04  5.788982135211131e-02  1.648580069996305e-02  7.958253277327137e-03  4.523178340674486e+07  -1.273295319237274e-05  -8.485361091964508e-06  1.414577498796206e-07
  1.900000000000001e-01  -1.295991722947385e+04  1.386147896862845e+05  3.369526274173316e+04  2.069974443486729e+05  2.187591973400881e+04  -3.874264657828888e+04  6.245524584887510e-02  2.163114183032916e-02  4.455086082284605e-03  4.522783006539276e+07  5.620978806831598e-07  -5.710617942215107e-06  3.435251297467768e-07
  1.950000000000001e-01  -6.450985752354201e+03  1.587179756369815e+05  4.578063497548957e+04  2.215041088911212e+05  1.100993969131611e+04  -3.721807196391327e+04  6.565050354366651e-02  2.621781956871630e-02  5.133711107512163e-04  4.522438291093791e+07  4.443495345562694e-06  -4.829078211206866e-06  2.025993548710743e-07
  2.000000000000001e-01  -1.170494585626767e+03  1.739975906953149e+05  5.635281812438872e+04  2.310065202828457e+05  -1.183998300661589e+03  -3.469839663933667e+04  6.734327595638621e-02  3.006149352558242e-02  -3.726260461159564e-03  4.522165974728410e+07  3.731177994613837e-06  -4.924185891780166e-06  1.376023434133320e-07
  2.050000000000001e-01  2.718230859814391e+03  1.837740172520944e+05  6.499804533993710e+04  2.350860748645753e+05  -1.429308615881071e+04  -3.130278193589824e+04  6.749000875175451e-02  3.293689491773816e-02  -8.128141201814333e-03  4.521977516885143e+07  1.750545683424513e-06  -5.315383201264417e-06  2.353631295718676e-07
  2.100000000000001e-01  4.836333882077738e+03  1.872654268128602e+05  7.130026767919573e+04  2.335900188718261e+05  -2.793739372609303e+04  -2.711984373692936e+04  6.603531862458907e-02  3.472005206691274e-02  -1.252307767730476e-02  4.521887234071639e+07  2.743365072012135e-07  -5.573803938289277e-06  4.314283446239412e-07
  2.150000000000001e-01  5.198963667471568e+03  1.841977724289696e+05  7.499826415611336e+04  2.263682684628382e+05  -4.162975362437195e+04  -2.232249794825914e+04  6.299988449846822e-02  3.526972494204656e-02  -1.678015352357593e-02  4.521899435360447e+07  -1.535966249700212e-07  -5.578202847602700e-06  5.977757011520411e-07
  2.200000000000001e-01  3.689557298497552e+03  1.743033295098727e+05  7.590902518181065e+04  2.134996309271095e+05  -5.497527276405694e+04  -1.700240457139985e+04  5.840425998593025e-02  3.453909259023585e-02  -2.072826712073457e-02  4.522019117884427e+07  2.025761859408896e-07  -5.403176133539917e-06  6.274375982208631e-07
  2.250000000000001e-01  4.925414045812877e+02  1.577403468754537e+05  7.395654896395633e+04  1.951000571645209e+05  -6.748283098836511e+04  -1.134913820925191e+04  5.232337064552548e-02  3.249039843584064e-02  -2.426286096388117e-02  4.522243040928852e+07  7.406573203782268e-07  -5.192415296498653e-06  5.076320465632543e-07
  2.300000000000001e-01  -4.243547349203898e+03  1.347830064827916e+05  6.921272038178124e+04  1.714542069191433e+05  -7.879811553299855e+04  -5.433295075773274e+03  4.484549310427536e-02  2.915917368343005e-02  -2.723444030607009e-02  4.522566480188795e+07  9.407622483092828e-07  -5.082266557921496e-06  2.639273765714605e-07
  2.350000000000001e-01  -1.019784618537826e+04  1.059946532202368e+05  6.179360516198144e+04  1.429185332775057e+05  -8.849073407524853e+04  5.701922827447128e+02  3.608764410424078e-02  2.461501234441197e-02  -2.957956544954706e-02  4.522979206747424e+07  6.173865262472946e-07  -5.109045064701467e-06  -5.574182020588453e-09
  2.400000000000001e-01  -1.699499072759003e+04  7.214621927849448e+04  5.201123446092198e+04  1.099476404022963e+05  -9.629098568145996e+04  6.624602374127878e+03  2.619334940792070e-02  1.896993413546635e-02  -3.118744926227393e-02  4.523467739655870e+07  2.179025991970771e-09  -5.205592475737029e-06  -2.038999251136711e-07
  2.450000000000001e-01  -2.422863320964716e+04  3.412986207595802e+04  4.015356843349075e+04  7.309674117886052e+04  -1.018796455204733e+05  1.258930633044473e+04  1.531033737942761e-02  1.238949739440426e-02  -3.204231723707324e-02  4.524016288166971e+07  -3.758538521944150e-07  -5.227645727766324e-06  -2.807238310622587e-07
  2.500000000000001e-01  -3.136858856884350e+04  -6.898102951441903e+03  2.672349090150289e+04  3.295082100256921e+04  -1.050999063518339e+05  1.846166229077809e+04  3.623654554519139e-03  5.046198691259854e-03  -3.208137143196064e-02  4.524604787077618e+07  3.180299231906284e-08  -5.051954065973081e-06  -2.205082042576849e-07
  2.550000000000001e-01  -3.798759885950818e+04  -4.983516113707348e+04  1.213469470595119e+04  -9.786347340613620e+03  -1.057752783995982e+05  2.414182972211150e+04  -8.697157279929953e-03  -2.823065788883039e-03  -3.133521267737811e-02  4.525214058519795e+07  1.375549953964487e-06  -4.657103493708768e-06  -1.045272669264418e-07
  2.600000000000001e-01  -4.349552744304229e+04  -9.330257722013009e+04  -2.996362046738758e+03  -5.443796441374938e+04  -1.038733810313577e+05  2.965111772369257e+04  -2.143853839879825e-02  -1.100952194009805e-02  -2.979074477385035e-02  4.525820537910897e+07  2.956440326980737e-06  -4.243345241097571e-06  -4.925447850205567e-08
  2.650000000000001e-01  -4.751617809491425e+04  -1.361349562019356e+05  -1.819689095555940e+04  -1.002041158347160e+05  -9.937205897675423e+04  3.492573431940462e+04  -3.441550644116552e-02  -1.923892423657941e-02  -2.751735960901252e-02  4.526404359286875e+07  2.787182819233092e-06  -4.295270531840370e-06  -1.674525195808144e-07
  2.700000000000001e-01  -4.950281336579821e+04  -1.769220481028100e+05  -3.283048799546070e+04  -1.463521120977540e+05  -9.235947717615090e+04  3.999477120813465e+04  -4.739775465883272e-02  -2.729525369135634e-02  -2.454717577061054e-02  4.526942006720372e+07  -2.758690327952900e-06  -5.551892939744246e-06  -5.182646109212538e-07
  2.750000000000001e-01  -4.407222011205293e+04  -2.227490151602646e+05  -4.917775644961540e+04  -2.272925145206444e+05  -8.380870038956801e+04  4.800073043261735e+04  -6.905670811524404e-02  -3.664695168654008e-02  -2.104462386371086e-02  4.527463102599761e+07  1.846608536382264e-05  -1.328445819488176e-06  -1.729403779033368e-07
  2.800000000000001e-01  -4.027153913153565e+04  -2.550104729918536e+05  -6.043994600627729e+04  -2.725592618565131e+05  -7.154044661643813e+04  5.247556398377313e+04  -8.163523735355825e-02  -4.338422982402906e-02  -1.682292180541440e-02  4.527824839335021e+07  9.516208362837869e-07  -4.795376622775850e-06  -4.677998767958637e-07
  2.850000000000001e-01  -3.360984930106041e+04  -2.817312846707892e+05  -6.961190321655087e+04  -3.152671236324406e+05  -5.733431118621581e+04  5.666303788328332e+04  -9.345586161071767e-02  -4.923081312491952e-02  -1.217835028276093e-02  4.528085260317773e+07  -5.412048670902285e-06  -5.883175484474130e-06  -4.264776102430604e-07
  2.900000000000001e-01  -2.417081603156079e+04  -3.023125123485941e+05  -7.643833842332179e+04  -3.545717345248840e+05  -4.150806973487705e+04  6.054510879703065e+04  -1.043296851894609e-01  -5.398418123536017e-02  -7.215933584719314e-03  4.528236304949803e+07  -5.291930601196117e-06  -5.807771225605556e-06  -3.794078979120569e-07
  2.950000000000002e-01  -1.186268265214176e+04  -3.160370258856124e+05  -8.063104942092004e+04  -3.897881598744895e+05  -2.437141270066845e+04  6.409348936633307e+04  -1.140363791346411e-01  -5.754190758461819e-02  -2.044957936477025e-03  4.528268338186420e+07  -2.439625671141402e-06  -5.427699008891321e-06  -4.372267516293182e-07
  3.000000000000002e-01  3.011382084965600e+03  -3.226748203482511e+05  -8.209815829053689e+04  -4.201600860949720e+05  -6.311809607844711e+03  6.728652401199064e+04  -1.224020813208344e-01  -5.977873887530617e-02  3.236924305844487e-03  4.528180538942595e+07  5.558598202132476e-07  -5.164988634827806e-06  -5.676381066749922e-07
  3.050000000000002e-01  2.030043758942471e+04  -3.219538630451799e+05  -8.077369601085951e+04  -4.450883068220050e+05  1.233491582089114e+04  7.005874073415085e+04  -1.292350406291040e-01  -6.066030108551985e-02  8.514178935589320e-03  4.527971655906674e+07  2.321185211416315e-06  -5.155278687740064e-06  -6.926742139445084e-07
  3.100000000000002e-01  3.949709581761112e+04  -3.140277264721928e+05  -7.674258625641985e+04  -4.639475840551724e+05  3.115244722994922e+04  7.237782783153572e+04  -1.343865744846514e-01  -6.014677411343005e-02  1.370644475499490e-02  4.527648320341756e+07  2.503365958163648e-06  -5.331896219843640e-06  -7.456532093175423e-07
  3.150000000000002e-01  6.023658985230161e+04  -2.990653158385145e+05  -7.015399118938162e+04  -4.762626836549724e+05  4.981167742445471e+04  7.414545522782551e+04  -1.377038399530079e-01  -5.827170191455011e-02  1.870242340175851e-02  4.527217282002358e+07  1.458845024850153e-06  -5.538561047979082e-06  -6.794501818611727e-07
  3.200000000000002e-01  8.185234550820212e+04  -2.775668364587554e+05  -6.125472345758327e+04  -4.815776031346322e+05  6.790670870977227e+04  7.531834320340178e+04  -1.390739566665350e-01  -5.507719001450996e-02  2.344540423302354e-02  4.526691800263500e+07  -9.461385891223936e-08  -5.657555177776532e-06  -5.234306792431542e-07
  3.250000000000002e-01  1.038263381969886e+05  -2.500819085416390e+05  -5.037141434998898e+04  -4.795774506332846e+05  8.514430692089123e+04  7.577607304370953e+04  -1.383921057809866e-01  -5.065609405617448e-02  2.783608789876162e-02  4.526085147695748e+07  -1.436775257769860e-06  -5.646742163447625e-06  -3.238261923830923e-07
  3.300000000000002e-01  1.254009037137377e+05  -2.173800781584590e+05  -3.787413870027276e+04  -4.700060065143613e+05  1.011628434214030e+05  7.547071323090862e+04  -1.355915379230081e-01  -4.511983286327817e-02  3.184397668681449e-02  4.525415544368426e+07  -2.108665437669641e-06  -5.567470932393355e-06  -1.523999991727172e-07
  3.350000000000002e-01  1.459849422357633e+05  -1.802923047195678e+05  -2.420822018264541e+04  -4.527389635733935e+05  1.157279796737139e+05  7.427497814193957e+04  -1.306230411626494e-01  -3.860610358002262e-02  3.538640587651603e-02  4.524700560076159e+07  -2.056612234528375e-06  -5.546073953228640e-06  -8.399916753914614e-08
  3.400000000000002e-01  1.648114725641541e+05  -1.397554042804724e+05  -9.812425919607133e+03  -4.277401252315394e+05  1.285480125278623e+05  7.214798349664583e+04  -1.234749149404796e-01  -3.127726562540330e-02  3.845821633893372e-02  4.523961158754165e+07  -1.623178132471899e-06  -5.709277689107164e-06  -1.256506298142285e-07
  3.450000000000002e-01  1.813026215947150e+05  -9.676277772658598e+04  4.817580018554375e+03  -3.950958730563158e+05  1.394628149754493e+05  6.897271194262504e+04  -1.141591693868151e-01  -2.329826454872788e-02  4.099500980244326e-02  4.523216644088290e+07  -1.345364841005426e-06  -6.084230198877101e-06  -2.569572317725457e-07
  3.500000000000002e-01  1.947671425787654e+05  -5.230774242305556e+04  1.923569517283153e+04  -3.549980833347092e+05  1.482665539656053e+05  6.473013604463437e+04  -1.027255262059250e-01  -1.486155617221443e-02  4.301342046629328e-02  4.522488286388233e+07  -1.589739942462857e-06  -6.510969621580376e-06  -3.706259507553653e-07
  3.550000000000002e-01  2.047202339600096e+05  -7.426014910837192e+03  3.296255409109712e+04  -3.077509814475722e+05  1.548802924789175e+05  5.932984766604887e+04  -8.925038956198268e-02  -6.141024704390105e-03  4.446654062042393e-02  4.521794614313001e+07  -2.020007929816786e-06  -6.562746409927485e-06  -2.907034726178842e-07
  3.600000000000002e-01  2.106246092530638e+05  3.693806541111821e+04  4.560390116148401e+04  -2.537696963104822e+05  1.591900801693379e+05  5.278973266695983e+04  -7.384775422297495e-02  2.661395975749476e-03  4.538755607536727e-02  4.521154859219693e+07  -9.420762773819343e-07  -5.482926555975247e-06  1.711319619643649e-07
  3.650000000000002e-01  2.138380306311361e+05  8.700046537334414e+04  6.096965852422517e+04  -1.753512857805706e+05  1.639316814487853e+05  4.209984719145783e+04  -5.215450338658530e-02  1.355162526910324e-02  4.643255156652477e-02  4.520414834828091e+07  -1.200941674050600e-05  -1.037451840564393e-05  -1.113952580449128e-06
  3.700000000000002e-01  2.094043355479392e+05  1.271251184231291e+05  6.970499716722936e+04  -1.055693100705071e+05  1.632084479483685e+05  3.305876945750887e+04  -3.235702106937997e-02  2.189793710333770e-02  4.617192258370358e-02  4.519953257388322e+07  -2.722273612121545e-06  -6.385384206947157e-06  3.205306177247943e-08
  3.750000000000002e-01  2.001413903290691e+05  1.641291545865615e+05  7.637001083420853e+04  -3.119721943564885e+04  1.601870007764967e+05  2.298675790742738e+04  -1.120722460141557e-02  2.977218518215121e-02  4.539428517778530e-02  4.519589518811165e+07  2.059267434203806e-06  -4.919471197244243e-06  3.702244068515321e-07
  3.800000000000002e-01  1.860155244851673e+05  1.972716142305096e+05  8.071861515073551e+04  4.695242786819419e+04  1.549819225795441e+05  1.189395307277619e+04  1.105874919448786e-02  3.705955565402143e-02  4.409090767811259e-02  4.519332428097244e+07  2.729040170882534e-06  -4.869173332627280e-06  3.679443859658782e-07
  3.850000000000002e-01  1.671598177213013e+05  2.261388756868443e+05  8.272171783228742e+04  1.279451782138125e+05  1.476884596180248e+05  -5.324934303704025e+01  3.418780436519767e-02  4.360579458251159e-02  4.230672110088913e-02  4.519186911639735e+07  7.255237316396457e-07  -5.414008510356396e-06  3.118075103040540e-07
  3.900000000000002e-01  1.437318647149541e+05  2.502015912885518e+05  8.225920003988700e+04  2.108477155951556e+05  1.384711236896779e+05  -1.279546282167907e+04  5.790047848445999e-02  4.933599735955858e-02  4.004331662014124e-02  4.519156633824839e+07  -2.215390207559188e-06  -5.978366167898470e-06  3.016467494192791e-07
  3.950000000000002e-01  1.161429565663923e+05  2.693085443055667e+05  7.945844044286442e+04  2.946140249520438e+05  1.274797944096459e+05  -2.611489494568171e+04  8.191350613236541e-02  5.413455894605959e-02  3.734313399576594e-02  4.519239868047300e+07  -4.602923417758395e-06  -6.293056423445353e-06  3.574063822631893e-07
  4.000000000000002e-01  8.472021485032303e+04  2.831582685324866e+05  7.431788161038508e+04  3.782353984578156e+05  1.149117520180060e+05  -3.990962031361586e+04  1.059180197890979e-01  5.797110526904711e-02  3.421638669028518e-02  4.519435282950876e+07  -5.517948519010163e-06  -6.303742019148196e-06  4.427455003995782e-07
  4.050000000000002e-01  5.012618655196320e+04  2.918613115408923e+05  6.711110793201451e+04  4.606032688442801e+05  1.009541105532400e+05  -5.392084755500573e+04  1.296161641242466e-01  6.077308908842366e-02  3.070102902190630e-02  4.519734748546761e+07  -4.737664813811825e-06  -6.071905426395071e-06  5.001926159286120e-07
  4.100000000000003e-01  1.281839423730055e+04  2.953384192025553e+05  5.793562065061630e+04  5.406831142532157e+05  8.582012200525095e+04  -6.801535392532602e+04  1.526843028184201e-01  6.255525428015783e-02  2.681550000749100e-02  4.520132591993535e+07  -2.670579244428877e-06  -5.753817171138920e-06  5.004114935723094e-07
  4.150000000000003e-01  -2.633950551459527e+04  2.939382810336047e+05  4.718627051143219e+04  6.173562383178325e+05  6.971806057602059e+04  -8.190978296348223e+04  1.748255166117787e-01  6.328888681953794e-02  2.259301262671882e-02  4.520615118971041e+07  -1.650779187269551e-07  -5.471803701565774e-06  4.427197275699887e-07
  4.200000000000003e-01  -6.681107882303355e+04  2.877798621882439e+05  3.503199423099237e+04  6.896135437385072e+05  5.286223092775308e+04  -9.545375653778462e+04  1.957164297333340e-01  6.303070351479051e-02  1.806100661942589e-02  4.521173353589219e+07  1.788843786752437e-06  -5.305169403431772e-06  3.682080636976865e-07
  4.250000000000003e-01  -1.076001331683990e+05  2.774066753886711e+05  2.195220013141801e+04  7.563799264853125e+05  3.546862990450671e+04  -1.083600118196224e+05  2.150760418764701e-01  6.179331672536417e-02  1.324909188228274e-02  4.521789364248510e+07  2.396142491487488e-06  -5.269610114375279e-06  3.366433435283989e-07
