  7.500000000000000e-02  1.008875207381119e+04  7.418752039552132e+03  6.115698443619111e+03  6.380055241526670e+03  2.042930832053897e+03  2.720517714711467e+02  -7.521611426451858e-03  -2.196640389262308e-03  -1.193562204231172e-04  2.032705518074482e+07  -8.607696543786289e-09  7.435063507305433e-06  -1.146915417370358e-08
  8.000000000000000e-02  1.295291795957291e+04  1.193618438510811e+04  8.870390240646548e+03  7.356747372258311e+03  5.431896945017271e+01  -1.657864701390806e+02  -6.625372852680867e-03  -3.281989631641757e-03  -5.777137708498817e-05  2.032609642089788e+07  -2.299693025148391e-07  7.572604789301069e-06  -4.889351277083861e-08
  8.500000000000001e-02  1.497416453872648e+04  1.611493186193633e+04  1.105609829939865e+04  7.571197780759258e+03  -2.433514813815764e+03  -4.323860101191754e+02  -4.881601097886343e-03  -4.279495405842823e-03  2.461681116625777e-05  2.032525718754045e+07  -3.095457488213642e-07  7.466853313002109e-06  -3.185573444001984e-08
  9.000000000000001e-02  1.591551353428194e+04  1.951739281660086e+04  1.236364088168962e+04  6.790443923971194e+03  -5.272348201989213e+03  -4.737775797452900e+02  -2.291296279598974e-03  -5.082271502250360e-03  1.327380422335770e-04  2.032463109464317e+07  1.238701562952617e-06  7.095317141923768e-06  2.070013272070736e-07
  9.500000000000001e-02  1.227454873222106e+04  2.117897469941287e+04  1.117633583549626e+04  3.394840065875087e+03  -1.041751891341021e+04  -1.212525014537951e+03  4.454015918191813e-03  -5.522065884591583e-03  5.956899025292432e-04  2.032462368913894e+07  -5.014234786656602e-06  7.129932192783009e-06  -5.984021616694468e-07
  1.000000000000000e-01  9.011070388806378e+03  2.087038702158240e+04  9.282579922131217e+03  -7.125242748498156e+02  -1.322199543928464e+04  -7.545321344004293e+02  8.872334534210172e-03  -5.353409317735935e-03  8.126743378347281e-04  2.032494174006659e+07  4.163969246206169e-07  7.404963058493275e-06  8.190586573628580e-08
  1.050000000000000e-01  4.944833905359009e+03  1.904823348099556e+04  6.347000773420227e+03  -5.898440360662159e+03  -1.562167631619900e+04  -1.402610550504702e+02  1.353816689476719e-02  -4.775114578926131e-03  1.042510374248747e-03  2.032555746015464e+07  2.456882002728831e-06  7.844509212754499e-06  3.321190788738901e-07
  1.100000000000000e-01  4.127698163874911e+02  1.574051146338999e+04  2.558526874022832e+03  -1.189073139938767e+04  -1.742307399972584e+04  5.261882829072274e+02  1.818281454069341e-02  -3.786252109178501e-03  1.268949795667973e-03  2.032642712588454e+07  2.112574543251496e-06  7.926600046936055e-06  2.863388089509091e-07
  1.150000000000000e-01  -4.232376187553557e+03  1.105541968899482e+04  -1.833232585238653e+03  -1.832903139482015e+04  -1.845550224414808e+04  1.136812950101212e+03  2.252891984318972e-02  -2.408143919580984e-03  1.470313096915304e-03  2.032749297722251e+07  7.754434745268623e-07  7.606479550033080e-06  1.163672558701478e-07
  1.200000000000000e-01  -8.664351094306112e+03  5.162665642209260e+03  -6.554099891818528e+03  -2.479288848321811e+04  -1.858203645151523e+04  1.588608727585237e+03  2.630730536707055e-02  -6.832970415377169e-04  1.620370863587150e-03  2.032869082029150e+07  -4.172386353359622e-07  7.112080364741163e-06  -3.194072655447933e-08
  1.250000000000000e-01  -1.261420980482169e+04  -1.719446470893482e+03  -1.132758147926346e+04  -3.083598952926913e+04  -1.770822049499430e+04  1.796127076599399e+03  2.927451312206973e-02  1.329191174826479e-03  1.691628664685169e-03  2.032995708634333e+07  -9.044293204595328e-07  6.726391627231916e-06  -8.493836659911336e-08
  1.300000000000000e-01  -1.589745902384642e+04  -9.344383013551365e+03  -1.590501011423234e+04  -3.601471904483270e+04  -1.578498348238907e+04  1.702889542492913e+03  3.122757145961922e-02  3.555283822834056e-03  1.657480077301130e-03  2.033123539835695e+07  -7.112473965594365e-07  6.626127885068406e-06  -5.114446108948444e-08
  1.350000000000000e-01  -1.841737975593045e+04  -1.743943049412000e+04  -2.007236558362971e+04  -3.992278555513528e+04  -1.281890208664037e+04  1.277645226653386e+03  3.200989342490090e-02  5.910397731978566e-03  1.495859907038288e-03  2.033247797028371e+07  -2.335269348834029e-07  6.814002474247994e-06  5.236829548771670e-09
  1.400000000000000e-01  -2.017018639339223e+04  -2.572329825540555e+04  -2.366542050105149e+04  -4.220887986954088e+04  -8.865002220597176e+03  5.259665989774484e+02  3.152213780203729e-02  8.300557855656539e-03  1.191788978669832e-03  2.033364924379203e+07  7.106774619148113e-08  7.146538353218829e-06  1.339511154471847e-08
  1.450000000000000e-01  -2.121910817051831e+04  -3.389538926204012e+04  -2.655770300282277e+04  -4.260316557291651e+04  -4.037947317320160e+03  -5.283775997716574e+02  2.971549662304374e-02  1.062594827887324e-02  7.395655102701692e-04  2.033472073975604e+07  -3.969356937806395e-08  7.425231297303354e-06  -5.650672114299879e-08
  1.500000000000000e-01  -2.168533640321135e+04  -4.165275038858413e+04  -2.866320644183917e+04  -4.091914507780859e+04  1.505372268669184e+03  -1.831738308016107e+03  2.659983249585667e-02  1.278193238466219e-02  1.452668515067027e-04  2.033567275327061e+07  -4.529850210241081e-07  7.508801282797299e-06  -1.680156908523322e-07
  1.550000000000001e-01  -2.170369477867934e+04  -4.867265229274919e+04  -2.991385236141330e+04  -3.706975216332589e+04  7.555256904848185e+03  -3.326794013127721e+03  2.222723019574396e-02  1.466231809300950e-02  -5.739837533657868e-04  2.033648513007216e+07  -7.514764900769514e-07  7.394605327463927e-06  -2.297881019069242e-07
  1.600000000000001e-01  -2.141586106050645e+04  -5.463432387488137e+04  -3.025894849010275e+04  -3.105520792605458e+04  1.387481254193981e+04  -4.940285485585548e+03  1.669992367313523e-02  1.616142491423670e-02  -1.387730554859894e-03  2.033713971414237e+07  -4.510985320051612e-07  7.226960176912490e-06  -1.461522813194018e-07
  1.650000000000001e-01  -2.092281433038634e+04  -5.920347948217046e+04  -2.964487869687601e+04  -2.297124180889770e+04  2.019161968401944e+04  -6.607919748413131e+03  1.014836274289740e-02  1.717790790368363e-02  -2.256586449155346e-03  2.033761083942543e+07  6.122864158146671e-07  7.207216754356812e-06  1.035511185215823e-07
  1.700000000000001e-01  -2.029651151728404e+04  -6.206300828300897e+04  -2.802015935424921e+04  -1.298816611217970e+04  2.622792976943200e+04  -8.262113961821706e+03  2.740968577211499e-03  1.761874954565783e-02  -3.130057018036610e-03  2.033787105313765e+07  1.848997092158005e-06  7.402168111889911e-06  3.761888971505395e-07
  1.750000000000001e-01  -1.953935982861019e+04  -6.290454120711132e+04  -2.532580498499103e+04  -1.355253608505993e+03  3.169544562926390e+04  -9.848831940643167e+03  -5.339776952143851e-03  1.740374917466942e-02  -3.954534924996496e-03  2.033788399884559e+07  1.541319892418136e-06  7.476134203808692e-06  2.940348056660885e-07
  1.800000000000001e-01  -1.862215650423913e+04  -6.146737667002066e+04  -2.150951208111947e+04  1.162363489665167e+04  3.632574840133442e+04  -1.131752726570544e+04  -1.388497825071295e-02  1.647118478417933e-02  -4.670807233669648e-03  2.033761422358168e+07  -3.344033073317281e-06  6.398733106630853e-06  -7.820643424331209e-07
  1.850000000000001e-01  -3.728147846625436e+03  -4.919476825834008e+04  -9.851137660308146e+03  3.778695661533443e+04  4.089647359510199e+04  -1.196828576654219e+04  -3.111643573412633e-02  1.229728380885447e-02  -5.970528819805089e-03  2.033472124629757e+07  1.228090343622037e-05  1.151177801973580e-05  2.511747711644955e-06
  1.900000000000001e-01  -1.054117550261821e+03  -4.193673412042759e+04  -3.776476962603339e+03  5.272668369104993e+04  4.280901548895583e+04  -1.292084829365012e+04  -3.993205329972620e-02  9.502986024148461e-03  -6.227163995263949e-03  2.033364171884558e+07  -2.076927699258577e-07  7.215761530849159e-06  -1.300233261433606e-07
  1.950000000000001e-01  1.702592816249265e+03  -3.229838633645129e+04  3.249476454591460e+03  6.740017069679071e+04  4.326975525152209e+04  -1.364763634015181e+04  -4.832755347143693e-02  6.037965068625925e-03  -6.214361546596767e-03  2.033226091978402e+07  -4.119510846402208e-06  5.489906340817623e-06  -9.386800081278543e-07
  2.000000000000001e-01  4.620735540006159e+03  -2.038429927367786e+04  1.115514214954817e+04  8.134537778044969e+04  4.219088902390020e+04  -1.411557706463031e+04  -5.607968057983649e-02  1.966833861562778e-03  -5.911769085406914e-03  2.033057648667767e+07  -3.462701426862703e-06  5.633030156533241e-06  -8.023413416951941e-07
  2.050000000000001e-01  7.740107855570383e+03  -6.403435176341782e+03  1.981319729632500e+04  9.410382772675165e+04  3.954515023153261e+04  -1.429077381894702e+04  -6.296896357991531e-02  -2.611713536831721e-03  -5.311218249810937e-03  2.032860416451102e+07  -1.308404260727989e-06  6.689796660303691e-06  -3.719982371364130e-07
  2.100000000000001e-01  1.107659347760785e+04  9.319859446434519e+03  2.903260399813841e+04  1.052347957026904e+05  3.537018014048783e+04  -1.413184632628924e+04  -6.879441877469208e-02  -7.573323334942940e-03  -4.423728815946407e-03  2.032637812608263e+07  4.764769431165821e-07  7.812670385452656e-06  -2.640438939532175e-08
  2.150000000000001e-01  1.459190664629781e+04  2.636508984482504e+04  3.856295930714240e+04  1.143197782265792e+05  2.976387503311514e+04  -1.359624568333669e+04  -7.336694032057850e-02  -1.276448679810706e-02  -3.273312897049982e-03  2.032395234026400e+07  1.176233515677697e-06  8.481385510239675e-06  1.010979678145564e-07
  2.200000000000001e-01  1.819872201628929e+04  4.420818235321283e+04  4.809092421015271e+04  1.209805786906531e+05  2.288644205312955e+04  -1.263641568721531e+04  -7.651979695377172e-02  -1.801441822804409e-02  -1.901613166099373e-03  2.032140096545258e+07  9.311891165735026e-07  8.558609831631424e-06  4.929385752038209e-08
  2.250000000000001e-01  2.176705778346812e+04  6.226384210523964e+04  5.726222804250914e+04  1.248796039485559e+05  1.494673534942564e+04  -1.120618109466382e+04  -7.810685730942540e-02  -2.313405144909552e-02  -3.605970251335093e-04  2.031881264081686e+07  3.220441289184569e-07  8.212085154900907e-06  -6.231002930873733e-08
  2.300000000000001e-01  2.511098412929783e+04  7.987817415369811e+04  6.567888342145291e+04  1.257417356821201e+05  6.202334506704998e+03  -9.263741126131248e+03  -7.800782966580731e-02  -2.793023608524465e-02  1.285899104286343e-03  2.031629218285701e+07  -4.774055664494105e-08  7.758980852999746e-06  -1.156832674634849e-07
  2.350000000000001e-01  2.803946267137144e+04  9.639185735513964e+04  7.294013610264687e+04  1.233497906724910e+05  -3.061180755637205e+03  -6.773279964143547e+03  -7.613298456074315e-02  -3.220661450765039e-02  2.968763673033715e-03  2.031394729901458e+07  1.225495725891886e-07  7.480889789164762e-06  -5.698264747435712e-08
  2.400000000000001e-01  3.031397480484603e+04  1.111265443272877e+05  7.863326003088642e+04  1.175687054127591e+05  -1.253073341909168e+04  -3.716983393710283e+03  -7.242154375184566e-02  -3.577825838030262e-02  4.615500125488915e-03  2.031189374337862e+07  6.817703353352022e-07  7.485058961887681e-06  7.931807788022289e-08
  2.450000000000001e-01  3.174513060900539e+04  1.234633083001191e+05  8.239219932142405e+04  1.083353950282022e+05  -2.189090195899091e+04  -8.779540007557348e+01  -6.685393662692074e-02  -3.847359389928950e-02  6.154110837735976e-03  2.031023498890840e+07  1.090544124890123e-06  7.653136624834416e-06  1.860478957695331e-07
  2.500000000000001e-01  3.211215795884529e+04  1.328163104088366e+05  8.387375486205536e+04  9.568265900978820e+04  -3.082302041530681e+04  4.089600527341925e+03  -5.944149216400336e-02  -4.014721736213398e-02  7.518399036479505e-03  2.030907311725748e+07  7.110473496927189e-07  7.709719394993265e-06  1.384013267683295e-07
  2.550000000000001e-01  3.130046420914313e+04  1.387192315494721e+05  8.283081928535998e+04  7.972304093428225e+04  -3.903199053647165e+04  8.776908218960692e+03  -5.024651954069258e-02  -4.068212961786799e-02  8.647465056626610e-03  2.030848275751211e+07  -7.279802440561164e-07  7.413026755982944e-06  -1.155693132372622e-07
  2.600000000000001e-01  2.917858278354549e+04  1.407816946400375e+05  7.906725796375726e+04  6.066946590509493e+04  -4.624193709355663e+04  1.389443445979068e+04  -3.936163448776817e-02  -3.999851905236153e-02  9.494159867350667e-03  2.030852935152794e+07  -2.544912845873653e-06  6.839681493349382e-06  -4.420552184063410e-07
  2.650000000000001e-01  2.576682055169392e+04  1.387760849502838e+05  7.252143204966281e+04  3.881343268554855e+04  -5.222230576732322e+04  1.934951235155767e+04  -2.693724087692537e-02  -3.805583788848536e-02  1.001920013952235e-02  2.030923916279079e+07  -2.513359654538408e-06  6.712088733484630e-06  -3.974419366872471e-07
  2.700000000000001e-01  2.107376193915430e+04  1.325756474837714e+05  6.319645673868022e+04  1.453987003895070e+04  -5.677846608587661e+04  2.500561557860240e+04  -1.314946979096620e-02  -3.485579859147868e-02  1.020242504116094e-02  2.031062539012603e+07  3.612746210569511e-06  8.696266398777296e-06  8.852978706346842e-07
  2.750000000000001e-01  -2.994440068174232e+03  1.094131443370100e+05  4.130644938651599e+04  -3.280240578734794e+04  -5.951810890716940e+04  3.036029110807202e+04  1.473710916799749e-02  -2.624731176322377e-02  1.070206239778514e-02  2.031581686621564e+07  -2.123037927060936e-05  -7.908345386886212e-07  -4.218066506544571e-06
  2.800000000000001e-01  -1.105132899970736e+04  9.463821705227252e+04  2.702473648472399e+04  -6.110458766970109e+04  -6.082070829369937e+04  3.566180622906735e+04  3.095904452408703e-02  -2.042646061685111e-02  1.019889946743002e-02  2.031853335684597e+07  -9.786556480842532e-07  6.930793530030923e-06  3.285099012448845e-08
  2.850000000000001e-01  -1.932488720515055e+04  7.652107985528740e+04  1.091320790004855e+04  -8.981196953554108e+04  -6.049365183398721e+04  4.064182897622480e+04  4.753570402054132e-02  -1.370810836870437e-02  9.378598428409577e-03  2.032168994079828e+07  6.369166955966182e-06  9.883415248250885e-06  1.646482228783868e-06
  2.900000000000001e-01  -2.741435621315478e+04  5.550966203226876e+04  -6.580301677226877e+03  -1.182994682957808e+05  -5.857275530850905e+04  4.510961899283606e+04  6.413334585992032e-02  -6.259312370396255e-03  8.268851263717106e-03  2.032517789021465e+07  6.073848146521916e-06  9.761375711352549e-06  1.636258243654574e-06
  2.950000000000002e-01  -3.497223587417072e+04  3.212570498193000e+04  -2.498592051195075e+04  -1.459308828233682e+05  -5.513226869413833e+04  4.887117871379934e+04  8.042891641013372e-02  1.733953949180123e-03  6.914259900453053e-03  2.032888634411839e+07  2.559102714533862e-06  8.247102230252391e-06  8.897903139312872e-07
  3.000000000000002e-01  -4.157191745166253e+04  6.982862274427457e+03  -4.374678633057631e+04  -1.720708862325440e+05  -5.030101932150850e+04  5.173976836259366e+04  9.607046169080567e-02  1.005940771751996e-02  5.359149730058052e-03  2.033268111739140e+07  -1.095990546373230e-06  6.627169222295983e-06  5.894935606336142e-08
  3.050000000000002e-01  -4.686218050888142e+04  -1.926762015680242e+04  -6.231707452938314e+04  -1.961060486410965e+05  -4.423499560300040e+04  5.354610777336857e+04  1.107309127529692e-01  1.849951460728754e-02  3.661128539333659e-03  2.033643443464939e+07  -3.248989656953180e-06  5.637693104942429e-06  -4.744854204328859e-07
  3.100000000000002e-01  -5.047758724675309e+04  -4.593695778158377e+04  -8.011619821097798e+04  -2.174546318869186e+05  -3.713173956803695e+04  5.413784553511473e+04  1.240707246651851e-01  2.682404798671203e-02  1.872614987715278e-03  2.034001020553390e+07  -3.516462705704926e-06  5.474644728941888e-06  -5.854525062456951e-07
  3.150000000000002e-01  -5.214304443098325e+04  -7.233697022368667e+04  -9.660624602486368e+04  -2.355868489040045e+05  -2.920136597943060e+04  5.340112742940061e+04  1.357878968327589e-01  3.481158461430032e-02  5.474287010842673e-05  2.034328654695326e+07  -2.398235080063513e-06  5.931456626371909e-06  -3.505683495056263e-07
  3.200000000000002e-01  -5.163689260097817e+04  -9.779953360854744e+04  -1.112719766090443e+05  -2.500319272600186e+05  -2.067937886965593e+04  5.124507919034190e+04  1.455852287077800e-01  4.224195007730992e-02  -1.740721204249169e-03  2.034614924900716e+07  -7.895215265976028e-07  6.613257277504539e-06  4.335363406435527e-08
  3.250000000000002e-01  -4.882738631198230e+04  -1.216890171992006e+05  -1.236629252149237e+05  -2.603943950646610e+05  -1.179876191130237e+04  4.763560180444177e+04  1.532129683455705e-01  4.891640332091399e-02  -3.457963388246499e-03  2.034850306940572e+07  4.601832601854271e-07  7.140835904109824e-06  3.870274031786824e-07
  3.300000000000002e-01  -4.369621283062841e+04  -1.434425251003927e+05  -1.334057089896895e+05  -2.663583433994685e+05  -2.801189110315344e+03  4.256207057663763e+04  1.584430145893781e-01  5.464996479145526e-02  -5.053207297256526e-03  2.035027499132845e+07  8.992337797104568e-07  7.315909180086052e-06  5.351069685443988e-07
  3.350000000000002e-01  -3.629394986014968e+04  -1.625489887192138e+05  -1.401983805321500e+05  -2.676973502720545e+05  6.087353226007554e+03  3.608366450546349e+04  1.611009748331059e-01  5.928885542782310e-02  -6.482729465364412e-03  2.035141109036733e+07  6.252416640281144e-07  7.189736474201857e-06  4.585037282332551e-07
  3.400000000000002e-01  -2.682910462477111e+04  -1.786114621187789e+05  -1.438605882516988e+05  -2.642763131285139e+05  1.464716673413091e+04  2.827701498517016e+04  1.610492868760641e-01  6.270277142168638e-02  -7.715563646724305e-03  2.035189089880217e+07  1.990785027735869e-07  7.016678896314554e-06  2.489673645257525e-07
  3.450000000000002e-01  -1.553681342031895e+04  -1.912886255010985e+05  -1.442721876504903e+05  -2.560537085717389e+05  2.268378416830549e+04  1.929483874844040e+04  1.582061183580474e-01  6.479855877701146e-02  -8.723933563553317e-03  2.035170799600993e+07  3.037669667831873e-07  7.094256352214842e-06  7.311606617794871e-08
  3.500000000000002e-01  -2.835066884636039e+03  -2.003796406444902e+05  -1.414647074479142e+05  -2.430816604673691e+05  3.002066500531644e+04  9.295024837476270e+03  1.525388010953553e-01  6.551259896853975e-02  -9.491510506887121e-03  2.035089625487523e+07  1.150404849386852e-06  7.497190725325186e-06  5.877020279422051e-08
  3.550000000000002e-01  1.089088870275999e+04  -2.057281969734169e+05  -1.355021647709053e+05  -2.255004036676366e+05  3.651161802848169e+04  -1.489284102997095e+03  1.440678428628601e-01  6.482012554730002e-02  -1.000723848059690e-02  2.034949399030052e+07  1.678337370157372e-06  7.744551665540464e-06  1.269273443554949e-07
  3.600000000000002e-01  2.506785466690533e+04  -2.073288312818105e+05  -1.266140327819634e+05  -2.035373593307914e+05  4.203585200688393e+04  -1.283687199721101e+04  1.328713861813717e-01  6.272801593571985e-02  -1.026842632770777e-02  2.034758203557874e+07  -1.384490389034235e-06  6.443554637904164e-06  -2.240092248182993e-07
  3.650000000000002e-01  5.456417935729722e+04  -1.937667257880421e+05  -1.046237944712723e+05  -1.565032814757966e+05  4.260151706103782e+04  -2.574054539722742e+04  1.086991953900671e-01  5.555703754770327e-02  -1.030031643316511e-02  2.034217833906660e+07  2.026570379992584e-05  1.547587688492191e-05  3.065681793963287e-06
  3.700000000000002e-01  7.035632230800464e+04  -1.868715955597072e+05  -9.004684873188341e+04  -1.241359842414847e+05  4.591358309804622e+04  -3.703416716038658e+04  9.085829736333258e-02  5.038579332745498e-02  -1.018333325634616e-02  2.033928059415389e+07  2.322329046856275e-06  8.092897359098822e-06  2.140653231299418e-07
  3.750000000000002e-01  8.462994276948649e+04  -1.767831113436660e+05  -7.371563775610129e+04  -8.880168426317634e+04  4.814857798649270e+04  -4.802567443108727e+04  7.094911321636486e-02  4.410086472200361e-02  -9.844120563956543e-03  2.033622312450730e+07  -6.015252286460876e-06  4.829100630819156e-06  -1.310624636776633e-06
  3.800000000000002e-01  9.692104484734318e+04  -1.637257424741849e+05  -5.599902324214161e+04  -5.101524060060389e+04  4.930107064566438e+04  -5.841929165641982e+04  4.923725024364041e-02  3.682949146212773e-02  -9.301885451316327e-03  2.033310012810966e+07  -6.866546987959687e-06  4.608452707826543e-06  -1.560789588807700e-06
  3.850000000000002e-01  1.066328169233396e+05  -1.480314298978050e+05  -3.739926179889932e+04  -1.133411280020249e+04  4.939714157382742e+04  -6.796211097372088e+04  2.604859806629219e-02  2.872267505940642e-02  -8.573324950158010e-03  2.033003655523475e+07  -3.334242264887454e-06  6.053126602375767e-06  -9.540986036795527e-07
  3.900000000000002e-01  1.134240363322142e+05  -1.299926602772793e+05  -1.830489563059028e+04  2.966849523683321e+04  4.847469389962712e+04  -7.638774174930506e+04  1.706833589968444e-03  1.994127709140603e-02  -7.683631036257466e-03  2.032711802427045e+07  1.489118789366655e-06  7.898492152154018e-06  -3.157108639303288e-08
  3.950000000000002e-01  1.168588789827188e+05  -1.099836987662439e+05  7.919380920971230e+02  7.139739135460660e+04  4.659974487004273e+04  -8.348361724068670e+04  -2.341400025083882e-02  1.066264219327893e-02  -6.651977243170759e-03  2.032445293810663e+07  5.236462791946124e-06  9.258051968112875e-06  7.303969677203729e-07
  4.000000000000002e-01  1.167770528324794e+05  -8.832265804669329e+04  1.953578587517386e+04  1.132624853711416e+05  4.384312182187245e+04  -8.904163923806851e+04  -4.895850604244979e-02  1.064135654575927e-03  -5.506631476876040e-03  2.032210456323178e+07  6.616539216429763e-06  9.716623565686421e-06  1.034606563413069e-06
  4.050000000000002e-01  1.129617314118349e+05  -6.538174379414421e+04  3.750130802200342e+04  1.546718830779179e+05  4.029938382393702e+04  -9.291258131995960e+04  -7.453229204880082e-02  -8.667522015834208e-03  -4.266702572774519e-03  2.032015068917926e+07  5.459256993261605e-06  9.294434191434864e-06  8.054490691690000e-07
  4.100000000000003e-01  1.054661514671827e+05  -4.147044706247842e+04  5.440718324081102e+04  1.950559554201974e+05  3.606118309963893e+04  -9.496827038592582e+04  -9.977441575977189e-02  -1.835460677063070e-02  -2.960956623263109e-03  2.031862300024741e+07  2.538080951832272e-06  8.331040256426284e-06  1.779616301217272e-07
  4.150000000000003e-01  9.432133884586039e+04  -1.692540882495217e+04  6.993645395567099e+04  2.338617366561431e+05  3.124049250283572e+04  -9.513743722262511e+04  -1.242966884501077e-01  -2.781643900384780e-02  -1.606493409150345e-03  2.031755997463453e+07  -8.332811756962706e-07  7.300525884802831e-06  -5.753741958759227e-07
  4.200000000000003e-01  7.979713486548216e+04  7.974991283737058e+03  8.390658905118139e+04  2.705708508434586e+05  2.594135840384346e+04  -9.338421740425487e+04  -1.477566743582237e-01  -3.688900051510410e-02  -2.306232784545835e-04  2.031695808743098e+07  -3.262057062054808e-06  6.634549265742357e-06  -1.138322408934675e-06
  4.250000000000003e-01  6.216932081072665e+04  3.294941257127666e+04  9.613150511731885e+04  3.046974999788026e+05  2.028344572330494e+04  -8.972039967401896e+04  -1.697959788254292e-01  -4.541067619670292e-02  1.152673713204482e-03  2.031681398955978e+07  -3.756211121175507e-06  6.571597696378161e-06  -1.261197148599252e-06
