  1.350000000000000e-01  9.696928067315312e+05  -4.386961135854670e+05  -4.216950108339619e+05  -2.468689301842460e+05  -3.080077216500927e+03  -3.039211921988737e+05  -1.219656426311444e-01  -8.479831696767720e-02  -1.044758126931603e-02  2.030244914212575e+07  2.510367430180044e-05  -2.413029558183972e-06  -6.220783973769354e-08
  1.400000000000000e-01  6.506622106775484e+05  -6.309575821295435e+05  -5.155830196122858e+05  -5.849104682720772e+04  -5.303860671960249e+03  -2.585595539335351e+05  -3.423038661698149e-02  -1.224611092766978e-01  -2.241732605943588e-02  2.035373740974903e+07  2.766674745175533e-06  2.877942909281094e-06  2.459343629635951e-06
  1.450000000000000e-01  3.688086251898854e+05  -8.002022902652418e+05  -6.058992993474649e+05  1.076048219699550e+05  -2.148990790369536e+04  -2.100705178202400e+05  3.513376217324624e-02  -1.546984529538210e-01  -3.763140921589599e-02  2.040089969543504e+07  2.932074285713286e-05  9.016986473030293e-07  -1.380994820418622e-06
  1.500000000000000e-01  5.391240998477250e+04  -9.609613397738672e+05  -6.865910194234282e+05  2.887593322646322e+05  -4.212522897103152e+04  -1.452521038137569e+05  1.102048947949252e-01  -1.856526701012076e-01  -5.372816696765726e-02  2.044961938220237e+07  9.967312424900401e-07  3.031378036110593e-06  2.691985412140291e-06
  1.550000000000001e-01  -2.785563109130761e+05  -1.101540954905279e+06  -7.501924591058302e+05  4.769693016609910e+05  -6.652584442142822e+04  -6.651699382543348e+04  1.874818707465768e-01  -2.129949526974796e-01  -6.974937370923930e-02  2.049669034790426e+07  -8.311684781891606e-06  3.104147051932026e-08  3.693430879167340e-06
  1.600000000000001e-01  -6.121814673031718e+05  -1.209196730215277e+06  -7.890661712225354e+05  6.630636033317340e+05  -9.295948675554334e+04  2.202309882105417e+04  2.632024733080792e-01  -2.342130969228912e-01  -8.454584974653356e-02  2.053862381498608e+07  -4.426693300305335e-07  2.046136846209287e-06  2.546847838522685e-06
  1.650000000000001e-01  -9.304073507652964e+05  -1.271194539428303e+06  -7.960606701906853e+05  8.374084923651438e+05  -1.189123136947078e+05  1.152297399269363e+05  3.335510666509164e-01  -2.468460584888492e-01  -9.696110501252145e-02  2.057191360573678e+07  2.481386462746172e-06  1.072829487139202e-05  3.194401141445877e-06
  1.700000000000001e-01  -1.216892093838537e+06  -1.275812188443939e+06  -7.650795853995506e+05  9.904881140252578e+05  -1.415713476462132e+05  2.077670613340971e+05  3.948171728897633e-01  -2.486845581692234e-01  -1.059887466763151e-01  2.059325244959696e+07  -8.415353414448832e-07  9.673609937574938e-06  3.488449364923528e-06
  1.750000000000001e-01  -1.455514865451083e+06  -1.213123269349292e+06  -6.915190387565446e+05  1.113247419996601e+06  -1.583406613199286e+05  2.947787675253788e+05  4.434847501731998e-01  -2.379127689988848e-01  -1.108681379231870e-01  2.059967938167779e+07  4.538773723041119e-06  -8.570820007630246e-06  -5.566000445730394e-07
  1.800000000000001e-01  -1.633176102846796e+06  -1.076984983871476e+06  -5.738158155822516e+05  1.197910138634271e+06  -1.671709950916014e+05  3.718778779697873e+05  4.768411356398922e-01  -2.134182721096962e-01  -1.110358659502325e-01  2.058916520590051e+07  -8.501341674665293e-06  1.697399620218825e-05  5.814445400708008e-06
  1.850000000000001e-01  -1.642234525982795e+06  -7.486066007557326e+05  -3.259137211738159e+05  1.187795481443722e+06  -1.584234227581101e+05  4.118707664065810e+05  4.672146488842933e-01  -1.445936648654386e-01  -9.662526393335502e-02  2.053040444465416e+07  8.052290158846457e-06  -7.861139699316856e-06  -1.472784879380866e-06
  1.900000000000001e-01  -1.679445727350208e+06  -4.717253685313035e+05  -1.433700384666168e+05  1.174016834358819e+06  -1.491601497697067e+05  4.513783723005694e+05  4.638675619397132e-01  -9.289066340936171e-02  -8.643493780100155e-02  2.048668253930577e+07  -2.613794507028240e-05  3.110650586082108e-05  1.155531771530903e-05
  1.950000000000001e-01  -1.660401100156593e+06  -1.432585969412254e+05  6.128698736349960e+04  1.118390251236350e+06  -1.294144484648159e+05  4.725997846081961e+05  4.464599995110729e-01  -3.173490299477393e-02  -7.156253250759435e-02  2.043045738888372e+07  4.826268574601844e-06  -3.152795922636860e-06  -4.395711601657696e-07
  2.000000000000001e-01  -1.591199073216147e+06  2.235918325498223e+05  2.792110865974129e+05  1.024067621570647e+06  -9.947988543884223e+04  4.756487523591321e+05  4.165640575850827e-01  3.619138245723707e-02  -5.260067776028400e-02  2.036441512359442e+07  2.250368603519412e-05  -1.765013334891135e-05  -6.478564910874895e-06
  2.050000000000001e-01  -1.479090427084904e+06  6.130754105658828e+05  5.007852213162797e+05  8.958676370031644e+05  -6.056951937490837e+04  4.620655869328348e+05  3.760012118060280e-01  1.077769314219197e-01  -3.045606186098459e-02  2.029169224994770e+07  1.059537242149913e-05  -7.298911099921964e-06  -2.667147294442963e-06
  2.100000000000001e-01  -1.332701812501460e+06  1.007480931742265e+06  7.157398208752931e+05  7.398694094812445e+05  -1.463041849934730e+04  4.341437838597462e+05  3.268092270122566e-01  1.796432533749225e-01  -6.170827859444559e-03  2.021579112963382e+07  -5.437488285393244e-06  -2.844318202055400e-07  7.342421143113428e-07
  2.150000000000001e-01  -1.161488838448377e+06  1.388262260990644e+06  9.139390972062805e+05  5.628344431652701e+05  3.589762681307523e+04  3.944240265002910e+05  2.710569848366534e-01  2.483388442366225e-01  1.913668105305408e-02  2.014033110995553e+07  -5.007587613390587e-07  -5.266408381774661e-06  -1.506273778671302e-06
  2.200000000000001e-01  -9.752942565263862e+05  1.736535267308040e+06  1.085496960098152e+06  3.719304964070477e+05  8.796604266011718e+04  3.456924077860153e+05  2.108619653822140e-01  3.104388722792187e-01  4.426533728352838e-02  2.006895821751361e+07  1.793656175078897e-05  -4.176080195906742e-06  -3.372055286224990e-06
  2.250000000000001e-01  -7.838982394859872e+05  2.034201095101770e+06  1.221385203095482e+06  1.744733545252770e+05  1.382325789649662e+05  2.907992297961499e+05  1.483737700322325e-01  3.627983075152402e-01  6.805632357474570e-02  2.000513785983631e+07  2.513256053812837e-06  -1.307449666333873e-05  -4.753368564977900e-06
  2.300000000000001e-01  -6.366974722780731e+05  2.163721130395012e+06  1.212307676232892e+06  -2.466917300351368e+04  1.654376701260297e+05  2.040253616036494e+05  7.509400804122121e-02  3.794579744164520e-01  7.952949189493701e-02  1.997202014530437e+07  1.633767317073572e-05  5.814805241889055e-06  -8.917502519669111e-07
  2.350000000000001e-01  -4.717911164288464e+05  2.293218889262383e+06  1.247950756060599e+06  -2.039520162957853e+05  2.009256106814728e+05  1.495704891800248e+05  1.617551755526077e-02  3.985307064136419e-01  9.541382907995792e-02  1.993554633040325e+07  -1.377375226530293e-06  -4.310919863981228e-05  -1.408220340219383e-05
  2.400000000000001e-01  -3.194463896928282e+05  2.341744121318746e+06  1.238855235653102e+06  -3.723430493019677e+05  2.280916778701216e+05  9.504671427997689e+04  -4.088797669593330e-02  4.032309309372046e-01  1.079440545242729e-01  1.991177369488355e+07  1.051172793591095e-05  -5.816072750661587e-06  -4.288450355609703e-06
  2.450000000000001e-01  -1.828352278700129e+05  2.305863868155392e+06  1.185264114543560e+06  -5.258695388947306e+05  2.456399122622294e+05  4.144207571675571e+04  -9.526066591662635e-02  3.932562677330815e-01  1.166180873324914e-01  1.990119723122080e+07  1.490172078278436e-05  2.203745544284141e-05  3.596432482654818e-06
  2.500000000000001e-01  -6.330183333587098e+04  2.185941469909941e+06  1.089476147579007e+06  -6.615894440123085e+05  2.527697419172216e+05  -1.056404078450327e+04  -1.463984434845867e-01  3.689209083641545e-01  1.211125680453638e-01  1.990357301324403e+07  1.161457213061442e-05  5.614552565308725e-06  -1.145646739196434e-06
  2.550000000000001e-01  3.973699142799208e+04  1.986086811609354e+06  9.559233877458146e+05  -7.775432242432677e+05  2.492181802398407e+05  -6.042263230626602e+04  -1.939900213304545e-01  3.311259045657666e-01  1.213017291403480e-01  1.991793646139573e+07  7.938089502276383e-06  -2.372966306042128e-05  -9.848317800527576e-06
  2.600000000000001e-01  1.285789837352589e+05  1.714006100239316e+06  7.908142859960161e+05  -8.727629293247316e+05  2.353345267747755e+05  -1.078183772535569e+05  -2.379512619291036e-01  2.813652542973524e-01  1.172770319065522e-01  1.994267216399243e+07  8.271575476484062e-06  -1.851620249410462e-05  -8.210475354158943e-06
  2.650000000000001e-01  2.065231510256568e+05  1.380389765365239e+06  6.013433340600608e+05  -9.472302268092660e+05  2.120224436014783e+05  -1.528829876023997e+05  -2.783529800824946e-01  2.216602628379326e-01  1.093415691050367e-01  1.997571087724122e+07  1.137537482715037e-05  1.823898059120871e-05  3.066239072130348e-06
  2.700000000000001e-01  2.782315418687584e+05  9.981913800540633e+05  3.954883721310773e+05  -1.001573246241273e+06  1.801674062500252e+05  -1.953069592946751e+05  -3.153172220766143e-01  1.544134366788039e-01  9.781087269438894e-02  2.001463196210577e+07  8.439577949918973e-06  -8.613583521268735e-06  -4.739710268496180e-06
  2.750000000000001e-01  3.767181213601768e+05  5.192906339648224e+05  1.765177347570173e+05  -1.010905382130499e+06  1.314647324096743e+05  -2.078176611072714e+05  -3.542929199822523e-01  5.795510013279082e-02  7.289772387932424e-02  2.005513458640425e+07  1.098180725008254e-05  2.544325031494384e-05  5.954669446897106e-06
  2.800000000000001e-01  4.680281780902086e+05  1.125639233493393e+05  -1.668650046470758e+04  -1.033046804778875e+06  9.019559075816780e+04  -2.404516498345925e+05  -3.842940737440942e-01  -9.978489459091093e-03  5.849966913045969e-02  2.009138639123031e+07  7.060461938461142e-06  -2.296039866119668e-05  -7.897829481967499e-06
  2.850000000000001e-01  5.676255072356814e+05  -2.917421228540550e+05  -2.005795595761463e+05  -1.039963387204646e+06  4.535419479386248e+04  -2.701385626658751e+05  -4.105907865177466e-01  -7.636790626245112e-02  4.264245443331900e-02  2.012500517398771e+07  8.794997569975012e-06  5.119538440349628e-06  9.139867419185027e-07
  2.900000000000001e-01  6.797865241528398e+05  -6.754084625482177e+05  -3.661590489300797e+05  -1.034064173441198e+06  -8.074662051828484e+02  -2.972525688131682e+05  -4.334354407179596e-01  -1.381174321029869e-01  2.611816566780419e-02  2.015300341535864e+07  7.948477754803189e-06  1.347728103301904e-05  3.783435525392901e-06
  2.950000000000002e-01  8.076334204239118e+05  -1.020861562373611e+06  -5.052401569217605e+05  -1.018204265628358e+06  -4.597760708944728e+04  -3.226807894118450e+05  -4.531830694697122e-01  -1.923623577570312e-01  9.678022824633691e-03  2.017264629480220e+07  7.992079850087286e-06  8.069808860187339e-06  2.909949580291729e-06
  3.000000000000002e-01  9.526237127684283e+05  -1.313300024511740e+06  -6.117146925838050e+05  -9.947381006450956e+05  -8.860221816559129e+04  -3.466329303873575e+05  -4.698512046829432e-01  -2.368031896673632e-01  -6.168500907453359e-03  2.018187968832912e+07  1.106801926593201e-05  8.992864367729420e-06  3.921074286533650e-06
  3.050000000000002e-01  1.114975564325735e+06  -1.539749703291541e+06  -6.806866038924609e+05  -9.657443054671901e+05  -1.272567939097038e+05  -3.691014185442004e+05  -4.833422880089554e-01  -2.694425325498542e-01  -2.095627667998804e-02  2.017907440451330e+07  1.199913463809964e-05  1.140578062195596e-05  5.100527808136734e-06
  3.100000000000002e-01  1.293639756343147e+06  -1.689486707868410e+06  -7.087105879933375e+05  -9.328609365680108e+05  -1.606374384760289e+05  -3.897948588794711e+05  -4.934135705778942e-01  -2.886649171670483e-01  -3.425374591031469e-02  2.016312199872048e+07  4.810184746737768e-06  1.003291742631922e-06  3.017186030425989e-06
  3.150000000000002e-01  1.486620056809527e+06  -1.753905168377771e+06  -6.935440497791093e+05  -8.972962932888073e+05  -1.873160653135640e+05  -4.083857214978146e+05  -4.997497545100987e-01  -2.932158029649368e-01  -4.552471764042559e-02  2.013334967232009e+07  1.102084135349613e-05  9.383087377253666e-06  5.535868229415994e-06
  3.200000000000002e-01  1.741825780186152e+06  -1.595771127660500e+06  -5.437003661111762e+05  -8.715154278737024e+05  -1.826867249821870e+05  -3.986794632001657e+05  -4.872835370390801e-01  -2.506918630711280e-01  -3.989837953203177e-02  2.005565010176911e+07  -8.286903590506016e-06  -1.894237411298297e-05  2.983056700402793e-07
  3.250000000000002e-01  1.932512748650888e+06  -1.473202413461839e+06  -4.505346843939725e+05  -8.305537555879159e+05  -1.908942719225147e+05  -4.156361104356832e+05  -4.802432247739008e-01  -2.221632054025650e-01  -4.484854722826283e-02  2.000090859361490e+07  3.414532027699377e-05  3.555084122014685e-05  1.059061127561178e-05
  3.300000000000002e-01  2.118761694787409e+06  -1.263946785813594e+06  -3.239008983180803e+05  -7.851877274671225e+05  -1.918192147749122e+05  -4.284496950522538e+05  -4.672220306798266e-01  -1.795805778200422e-01  -4.781364116032511e-02  1.993555969081989e+07  1.132035015618224e-05  5.339534822948836e-06  5.488920491784245e-06
  3.350000000000002e-01  2.294753413550761e+06  -9.714730116001671e+05  -1.682742808588030e+05  -7.342850908618052e+05  -1.865006423428211e+05  -4.352173694699704e+05  -4.475624342840354e-01  -1.237893367471113e-01  -4.910688730117663e-02  1.986110439559943e+07  -9.532316514312587e-06  -1.687290690314286e-05  3.179249502850834e-06
  3.400000000000002e-01  2.454936986998449e+06  -6.000169241027139e+05  1.208333589539154e+04  -6.769811534266404e+05  -1.756561441948811e+05  -4.345629939033540e+05  -4.208695203054238e-01  -5.563958017139155e-02  -4.887177739871565e-02  1.977902702785242e+07  -5.343986485254141e-07  -7.947116478329676e-06  4.356754739751647e-06
  3.450000000000002e-01  2.593979956651037e+06  -1.550058763700562e+05  2.127106154944862e+05  -6.127528313671418e+05  -1.598726869112528e+05  -4.256378152514889e+05  -3.870232630066791e-01  2.387764680665149e-02  -4.721823645419935e-02  1.969089643301047e+07  2.216633783437280e-05  9.344581274708936e-06  4.674470024322443e-06
  3.500000000000002e-01  2.706904349933059e+06  3.567117914160143e+05  4.289119758454155e+05  -5.414676650916004e+05  -1.397391596009804e+05  -4.080907875813981e+05  -3.461920272015245e-01  1.135413197307726e-01  -4.426707049706048e-02  1.959838754125371e+07  2.260866011958348e-05  7.218899860101587e-06  3.784608709741417e-06
  3.550000000000002e-01  2.789443303992847e+06  9.278542439574180e+05  6.566244416290575e+05  -4.638323622202011e+05  -1.152412010511042e+05  -3.829228708798523e+05  -2.990936059171203e-01  2.120866208643551e-01  -3.996906446666556e-02  1.950301657376060e+07  -6.787475949172096e-06  -1.247264178216308e-05  4.702422610087474e-06
  3.600000000000002e-01  2.837456252166107e+06  1.548859490780301e+06  8.908709988812332e+05  -3.805820292520520e+05  -8.674600098432315e+04  -3.514070578323976e+05  -2.465808424168862e-01  3.178134465818346e-01  -3.446027901308483e-02  1.940661429267157e+07  6.879530465226313e-06  -5.353746251657654e-06  3.335359486455546e-06
  3.650000000000002e-01  2.728681084142456e+06  2.232121203335782e+06  1.095958697272734e+06  -2.708966019958612e+05  -4.595298764598154e+04  -3.162711640303704e+05  -1.523431997297806e-01  4.430890570316952e-01  -2.213782120575613e-02  1.931800564499825e+07  -3.614802887676930e-05  -2.282523349746644e-05  9.449991173948481e-06
  3.700000000000002e-01  2.688789340147809e+06  2.899720608141433e+06  1.314700625934464e+06  -1.756523638101878e+05  -1.651624563109675e+04  -2.772483124815635e+05  -9.278359287040285e-02  5.527635565399361e-01  -1.756633995333049e-02  1.922983825281654e+07  3.951493143451642e-05  1.569086659437665e-06  -5.010875740640101e-06
  3.750000000000002e-01  2.609889399634674e+06  3.579924973014764e+06  1.523935935773883e+06  -7.609288088071052e+04  1.178117379264929e+04  -2.322830557877550e+05  -3.031138311507923e-02  6.631246054264630e-01  -1.352130494858742e-02  1.914640834157836e+07  6.342813641400887e-06  -8.715555674267073e-06  1.118513347225699e-06
  3.800000000000002e-01  2.492761617725495e+06  4.261575230920141e+06  1.719754326198760e+06  2.749388068631302e+04  3.710987338877238e+04  -1.807671098350253e+05  3.445008063104394e-02  7.723690896631353e-01  -1.036988937130012e-02  1.906914250573293e+07  -1.459076770187296e-05  -1.026783631611697e-05  7.104101728372127e-06
  3.850000000000002e-01  2.339840692772308e+06  4.935564260574750e+06  1.899972622461185e+06  1.339368448773180e+05  5.837134129470961e+04  -1.230315150155085e+05  1.005535305824809e-01  8.791550188967471e-01  -8.182718402545754e-03  1.899884110320776e+07  -6.451701389931419e-06  -9.469806148254107e-06  4.261795434262093e-06
  3.900000000000002e-01  2.154623854203882e+06  5.594019708834177e+06  2.063362581868466e+06  2.413818596318108e+05  7.489257911964800e+04  -6.005635048781919e+04  1.668126060253489e-01  9.823690101325799e-01  -6.929461443673875e-03  1.893594261720666e+07  5.531154212959985e-06  -1.352007766986253e-05  -1.945603535723172e-06
  3.950000000000002e-01  1.941334212674798e+06  6.229719855560401e+06  2.209280121681713e+06  3.475697144569158e+05  8.616774513988613e+04  6.938906814775013e+03  2.319357428097676e-01  1.080978678049088e+00  -6.551329636164506e-03  1.888066838849634e+07  3.082749116505436e-06  -1.534804167979665e-05  -2.326097888206590e-06
  4.000000000000002e-01  1.704848420421806e+06  6.836746990181849e+06  2.338037148268824e+06  4.496776660163847e+05  9.228283504476340e+04  7.604723558981626e+04  2.944456945687005e-01  1.174191294409140e+00  -6.812277539906923e-03  1.883286402945094e+07  -4.703584439911251e-06  -6.814457871483191e-06  3.311728221864308e-06
  4.050000000000002e-01  1.450981285797776e+06  7.411421546877827e+06  2.451210305797053e+06  5.439759317319168e+05  9.434104953040805e+04  1.441514273034217e+05  3.524477578317758e-01  1.261646708946306e+00  -7.286607405781429e-03  1.879187259885892e+07  -3.589552356053026e-06  -9.769454203898036e-06  1.288191137547618e-06
  4.100000000000003e-01  1.154918303645431e+06  7.887444831849481e+06  2.505726697544169e+06  6.257866315124718e+05  7.420579841973149e+04  1.925879809386913e+05  3.953638053737612e-01  1.329785063771089e+00  -1.458743114870462e-02  1.877019660599501e+07  1.096718177136008e-05  1.436831530634494e-05  6.453101272915257e-06
  4.150000000000003e-01  9.047631563893857e+05  8.387076076412071e+06  2.596544199862241e+06  6.883859982257724e+05  7.002814562399780e+04  2.502545547776680e+05  4.336392753334773e-01  1.403862200164845e+00  -1.521957963762573e-02  1.873875440875402e+07  -2.349927576637063e-05  -3.060323036113782e-05  -2.204089503947426e-06
  4.200000000000003e-01  6.562155288088992e+05  8.844559963912524e+06  2.674166339082727e+06  7.359855199260901e+05  6.352813387505485e+04  3.040585225451677e+05  4.647739979600731e-01  1.471059559139558e+00  -1.582382878983723e-02  1.871237537198424e+07  -9.036845368066806e-06  -1.292089540217880e-05  5.330833530698553e-07
  4.250000000000003e-01  4.154264506742004e+05  9.257290348604660e+06  2.739171062432450e+06  7.672390153678504e+05  5.461452177669445e+04  3.545654880211225e+05  4.885869189695706e-01  1.531119147277231e+00  -1.640873733847269e-02  1.869055094776926e+07  1.148654033921496e-05  3.550522662722272e-06  1.241282704563098e-06
