TITLE = "Temporal Signal for receiver number 00006"
VARIABLES = "Time","xx","yy","zz","xy","yz","xz","v1","v2","v3","p","v1_f","v2_f","v3_f"
# x1       -3.000000000000e+03
# x2       -1.000000000000e+03
# x3       -7.500000000000e+03
  4.200000000000003e-01  -9.789758844554990e+05  -8.021475684297868e+06  -2.245275378792970e+06  4.203222229920573e+05  -2.127334726554190e+05  -7.621872691369304e+04  2.681645827968391e-01  -1.359627916508175e+00  -6.950619834107764e-02  2.133611518069823e+07  -2.985906033100097e-06  2.846333814801115e-06  1.001975223451607e-06
  4.250000000000003e-01  -1.013802442848624e+06  -8.310431660371006e+06  -2.288094222107124e+06  3.468541442434277e+05  -2.052637767952239e+05  -9.882666658980945e+04  2.485661937665127e-01  -1.407545543491646e+00  -6.991010809088018e-02  2.137144193214542e+07  -2.119544767385567e-06  2.191020105154500e-06  1.188469772524972e-06
  4.300000000000003e-01  -1.053199089596052e+06  -8.576078314101007e+06  -2.327254782365374e+06  2.582016320471213e+05  -1.955852215543887e+05  -1.201175244579752e+05  2.231836268143240e-01  -1.451465151145325e+00  -6.941311157673298e-02  2.140461432250967e+07  -2.257990955532301e-06  2.325569563653763e-06  6.654707258874246e-07
  4.350000000000003e-01  -1.097571858596694e+06  -8.818245157460384e+06  -2.363195211957774e+06  1.543098243081079e+05  -1.839244205499052e+05  -1.397308974700952e+05  1.919535467559391e-01  -1.491357446142009e+00  -6.815490048478103e-02  2.143570411225928e+07  -3.044768178889618e-06  3.141455862404681e-06  -4.866939479860998e-07
  4.400000000000003e-01  -1.147327445145080e+06  -9.036868584373424e+06  -2.396383380478700e+06  3.520340445153556e+04  -1.705956423323335e+05  -1.572607104207705e+05  1.548602032574274e-01  -1.527204696792110e+00  -6.631171782327702e-02  2.146479094170852e+07  -3.676182077721253e-06  4.047484396542113e-06  -1.697408999129316e-06
  4.450000000000003e-01  -1.202861799741390e+06  -9.231918932265611e+06  -2.427286998154339e+06  -9.904104651371919e+04  -1.559321663799200e+05  -1.723755606452296e+05  1.119386024986148e-01  -1.558994109906171e+00  -6.404149703058486e-02  2.149195377644040e+07  -3.008244187155349e-06  3.772497914902984e-06  -1.859762801050788e-06
  4.500000000000003e-01  -1.264535189523916e+06  -9.403348887254566e+06  -2.456355576980822e+06  -2.483248135088901e+05  -1.402366084743408e+05  -1.848708883601573e+05  6.327794367749670e-02  -1.586718055299462e+00  -6.145866894941096e-02  2.151726451548447e+07  3.369390881668519e-07  1.702648592573233e-07  6.464613848619997e-07
  4.550000000000003e-01  -1.345038355170752e+06  -9.562879603905708e+06  -2.491269703379012e+06  -3.872774395462306e+05  -1.212003016968680e+05  -2.049253558188929e+05  1.248504953963067e-02  -1.614380828270089e+00  -5.648875103903516e-02  2.154438775966267e+07  -9.980641854086275e-06  1.611530273244470e-05  -1.173279123219978e-05
  4.600000000000003e-01  -1.417518270540890e+06  -9.683772465738161e+06  -2.516552886568280e+06  -5.682871699260217e+05  -1.047538641303009e+05  -2.105865820480805e+05  -4.799559539430866e-02  -1.633751143836360e+00  -5.351881944345650e-02  2.156548535747049e+07  -2.751961210535487e-07  2.244030263736957e-06  -1.767592101000368e-06
  4.650000000000003e-01  -1.494521238887578e+06  -9.779424837252038e+06  -2.539892496907250e+06  -7.647244004792704e+05  -8.795736984570857e+04  -2.135250282046165e+05  -1.141068782569505e-01  -1.648783362842359e+00  -5.027184529422328e-02  2.158439035269134e+07  3.095280517222861e-06  -3.101296153424578e-06  1.870339287072401e-06
  4.700000000000003e-01  -1.576102976680767e+06  -9.850091394098047e+06  -2.561730654418592e+06  -9.763534409319200e+05  -7.087642536109351e+04  -2.138849358370246e+05  -1.856390373815789e-01  -1.659512474520972e+00  -4.669790306013349e-02  2.160114977389894e+07  3.596740185425276e-06  -3.694672365971839e-06  2.030981937342527e-06
  4.750000000000003e-01  -1.662789625738555e+06  -9.896602144652179e+06  -2.582716979932145e+06  -1.202650938376934e+06  -5.355381520030116e+04  -2.118436325424903e+05  -2.622540019124249e-01  -1.666092361049339e+00  -4.272894379219581e-02  2.161592954171365e+07  3.272871044905978e-06  -2.412333731435363e-06  6.949336861048524e-07
  4.800000000000003e-01  -1.755133342879161e+06  -9.920125730250135e+06  -2.603402427015338e+06  -1.442903472533187e+06  -3.592005610962499e+04  -2.078055364347014e+05  -3.435865813911362e-01  -1.668750505946620e+00  -3.825324769168630e-02  2.162892531527260e+07  3.025168751516226e-06  -1.018331579755593e-06  -8.680138927859703e-07
  4.850000000000003e-01  -1.853431841646686e+06  -9.921993422339186e+06  -2.624095790270801e+06  -1.696298982779180e+06  -1.786922624531946e+04  -2.022876220898530e+05  -4.293053802612286e-01  -1.667748365068771e+00  -3.316820396289592e-02  2.164030858689350e+07  3.151313086829685e-06  -3.329364334033791e-07  -1.977875090996249e-06
  4.900000000000003e-01  -1.958127852844611e+06  -9.903886599508295e+06  -2.645046321936243e+06  -1.961836366784394e+06  6.469956501206098e+02  -1.957768305449072e+05  -5.190282691650371e-01  -1.663410225291276e+00  -2.742281785786795e-02  2.165030179844622e+07  3.615900486893909e-06  -4.815272331384649e-07  -2.389943363884525e-06
  4.950000000000003e-01  -2.070050638410121e+06  -9.867874670534076e+06  -2.666547061071950e+06  -2.238299315525293e+06  1.954337186277031e+04  -1.886253610192811e+05  -6.122764493617542e-01  -1.656128936851095e+00  -2.104704793539375e-02  2.165921434958854e+07  4.181389830424277e-06  -1.158074619200167e-06  -2.168438357482675e-06
  5.000000000000003e-01  -2.190063768933128e+06  -9.816119557811743e+06  -2.688776437008107e+06  -2.524394017510631e+06  3.861078866125616e+04  -1.810401279372493e+05  -7.085531401522492e-01  -1.646309032866976e+00  -1.415599625956897e-02  2.166736611604006e+07  4.648386665522632e-06  -1.951355851876231e-06  -1.571049141880340e-06
  5.050000000000003e-01  -2.318880346154554e+06  -9.750698209350118e+06  -2.711753402860579e+06  -2.818834782091566e+06  5.749939007436211e+04  -1.730360193073028e+05  -8.073821585002379e-01  -1.634336356318150e+00  -6.950906560295187e-03  2.167504650073477e+07  4.957054773388225e-06  -2.562458736463666e-06  -9.315457414741740e-07
  5.100000000000003e-01  -2.456857126771329e+06  -9.673424808625212e+06  -2.735250012232472e+06  -3.120429740162400e+06  7.576373518371450e+04  -1.645205999009909e+05  -9.083566292879783e-01  -1.620546329219814e+00  3.210995738993197e-04  2.168246686503395e+07  5.161160963828836e-06  -2.888213755161147e-06  -5.351085931030129e-07
  5.150000000000003e-01  -2.603884069639743e+06  -9.585750914491028e+06  -2.758796699505486e+06  -3.428146442364385e+06  9.295159788926055e+04  -1.554235472986314e+05  -1.011170107029083e+00  -1.605201202076847e+00  7.413540444436925e-03  2.168973712880938e+07  5.332102290073565e-06  -2.982285827273178e-06  -5.099051504119818e-07
  5.200000000000004e-01  -2.759626316642053e+06  -9.488900321304783e+06  -2.781916629135165e+06  -3.741077612283618e+06  1.086470643711790e+05  -1.457129453103660e+05  -1.115568601938095e+00  -1.588508472919166e+00  1.410078358730280e-02  2.169691893369465e+07  5.525457168797463e-06  -2.980327706203097e-06  -7.956385853388562e-07
  5.250000000000004e-01  -2.923670290579469e+06  -9.383964824735854e+06  -2.804292651481562e+06  -4.058416893042084e+06  1.224970945888574e+05  -1.353882414026542e+05  -1.221320198422699e+00  -1.570638276221553e+00  2.019072334143139e-02  2.170406129037666e+07  5.767473633443643e-06  -3.017821231962293e-06  -1.186278167892945e-06
  5.300000000000004e-01  -3.095643854044707e+06  -9.271987930311337e+06  -2.825839097283677e+06  -4.379419505588280e+06  1.342294841027216e+05  -1.244732243178525e+05  -1.328188000879263e+00  -1.551743372875596e+00  2.553820675988788e-02  2.171122640290719e+07  6.025212249183976e-06  -3.152525981082933e-06  -1.422791668280906e-06
  5.350000000000004e-01  -3.275101564998640e+06  -9.153912692946704e+06  -2.846601994585327e+06  -4.703416533025104e+06  1.437154476199441e+05  -1.131063678062758e+05  -1.435954909407047e+00  -1.531953815488867e+00  3.007282362733318e-02  2.171846558928948e+07  6.172677880109400e-06  -3.315044942319304e-06  -1.321999996274520e-06
  5.400000000000004e-01  -3.461671391167986e+06  -9.030690143001365e+06  -2.866782349112656e+06  -5.029746332133755e+06  1.509424714726940e+05  -1.014827668705809e+05  -1.544391544494702e+00  -1.511401863374992e+00  3.378650594969974e-02  2.172584751238030e+07  5.903693443639612e-06  -3.275161921247827e-06  -8.900889710803291e-07
  5.450000000000004e-01  -3.653423761430817e+06  -8.899942733710349e+06  -2.886746472634850e+06  -5.357588983768005e+06  1.575417013464316e+05  -8.478201973552076e+04  -1.655391003235233e+00  -1.488018101168436e+00  3.561938113522178e-02  2.173255904205868e+07  8.924443785534620e-06  -4.995473995675610e-06  -1.157269630020510e-06
  5.500000000000004e-01  -3.853036736561314e+06  -8.769687424327888e+06  -2.906714779523029e+06  -5.687566973427923e+06  1.605280931826801e+05  -7.320990307120695e+04  -1.764538781505678e+00  -1.466397863883369e+00  3.776883133265814e-02  2.174048793632027e+07  6.517397045892490e-06  -3.785003675873084e-06  -7.623427044960042e-07
  5.550000000000004e-01  -4.059072049156417e+06  -8.637406135955282e+06  -2.927014168824168e+06  -6.017592676111015e+06  1.616225493340581e+05  -6.205786465654746e+04  -1.873622202983758e+00  -1.444523643341500e+00  3.936600826186084e-02  2.174885058695227e+07  5.169478592434399e-06  -3.254731832918063e-06  -8.247446422016782e-07
  5.600000000000004e-01  -4.271288179933877e+06  -8.504126908341305e+06  -2.948026791904539e+06  -6.346888927130255e+06  1.610795552942106e+05  -5.156523617253317e+04  -1.982388425300288e+00  -1.422555592897975e+00  4.051754285778179e-02  2.175775212896337e+07  4.721085646443459e-06  -3.194626154627171e-06  -8.554083011250031e-07
  5.650000000000004e-01  -4.489539074391059e+06  -8.370884634609593e+06  -2.970146358623009e+06  -6.674642293112953e+06  1.591578046603206e+05  -4.192153479190190e+04  -2.090558556692529e+00  -1.400656488296709e+00  4.131765929766525e-02  2.176730952758954e+07  4.956167722848141e-06  -3.372741457183489e-06  -7.593752114349369e-07
  5.700000000000004e-01  -4.713705528075195e+06  -8.238641530505144e+06  -2.993686582063172e+06  -7.000028581712905e+06  1.561008621356837e+05  -3.327171472630848e+04  -2.197841949163605e+00  -1.378978543919668e+00  4.184405358107385e-02  2.177763016290072e+07  5.530282850295686e-06  -3.597041931671397e-06  -5.863714284430629e-07
  5.750000000000004e-01  -4.943657197636533e+06  -8.108230949333623e+06  -3.018834744509938e+06  -7.322235238387393e+06  1.521158155625279e+05  -2.570302929254847e+04  -2.303943989268537e+00  -1.357654762834090e+00  4.214990166602585e-02  2.178879944132078e+07  6.043317224093371e-06  -3.743897829175738e-06  -4.140879023013173e-07
  5.800000000000004e-01  -5.179211036643889e+06  -7.980317294828144e+06  -3.045629974667646e+06  -7.640483850423379e+06  1.473610865925316e+05  -1.924142827240859e+04  -2.408577042898381e+00  -1.336791138356539e+00  4.225972795670144e-02  2.180087094760060e+07  6.176579119501178e-06  -3.764281464199027e-06  -3.008465135395573e-07
  5.850000000000004e-01  -5.420071496903817e+06  -7.855357838948805e+06  -3.073951510383733e+06  -7.954057201152332e+06  1.419467137342516e+05  -1.386330581808988e+04  -2.511476010309277e+00  -1.316461011305169e+00  4.217202998951167e-02  2.181385521471952e+07  5.808927872589924e-06  -3.674001659509984e-06  -2.740505269838534e-07
  5.900000000000004e-01  -5.665812252200289e+06  -7.733604698751568e+06  -3.103545977007173e+06  -8.262314160512408e+06  1.359378728882856e+05  -9.497542255677890e+03  -2.612406398746507e+00  -1.296704567935894e+00  4.186340875732031e-02  2.182771945493267e+07  5.042492330395085e-06  -3.527175065223682e-06  -3.310056790396894e-07
  5.950000000000004e-01  -5.915840538067715e+06  -7.615104066286312e+06  -3.134043686204733e+06  -8.564704575041857e+06  1.293681416027013e+05  -6.046658163871848e+03  -2.711175462746864e+00  -1.277530859536292e+00  4.130035901560993e-02  2.184238469604815e+07  4.135369047310219e-06  -3.383486887076962e-06  -4.407806798888306e-07
  6.000000000000004e-01  -6.169403847113349e+06  -7.499731422883363e+06  -3.165008995648824e+06  -8.860771286170579e+06  1.222521831547136e+05  -3.396665728485787e+03  -2.807634405648908e+00  -1.258923179481940e+00  4.044789895364218e-02  2.185773325415796e+07  3.374646261612816e-06  -3.281820222588933e-06  -5.458061345054091e-07
  6.050000000000004e-01  -6.425620437301763e+06  -7.387234762183896e+06  -3.195994884900301e+06  -9.150145273607442e+06  1.145976764428104e+05  -1.427772370699268e+03  -2.901673920810347e+00  -1.240847712321631e+00  3.927742882548039e-02  2.187361979451158e+07  2.955658543131902e-06  -3.231179023457380e-06  -5.745494104778507e-07
  6.100000000000004e-01  -6.683520261075823e+06  -7.277284509425254e+06  -3.226588340441804e+06  -9.432536045877373e+06  1.064175877134471e+05  -2.907154150465716e+01  -2.993217865231452e+00  -1.223260746165063e+00  3.777314966661759e-02  2.188988333710941e+07  2.910863076442311e-06  -3.218191928448588e-06  -4.683837193535849e-07
  6.150000000000004e-01  -6.942103597674153e+06  -7.169522984229374e+06  -3.256436668485404e+06  -9.707713474090790e+06  9.773678549913722e+04  8.945127638674001e+02  -3.082210998452060e+00  -1.206118409562072e+00  3.593557351361971e-02  2.190636027486616e+07  3.101871665151074e-06  -3.221476628653325e-06  -2.199246962574604e-07
  6.200000000000004e-01  -7.200399565318753e+06  -7.063614918205310e+06  -3.285257583248322e+06  -9.975484107788520e+06  8.859742086238075e+04  1.419827555220151e+03  -3.168606139568085e+00  -1.189383968450175e+00  3.378271967169906e-02  2.192289675008819e+07  3.255407059821858e-06  -3.218276973701820e-06  8.338664407214836e-08
  6.250000000000004e-01  -7.457483682028346e+06  -6.959268217560310e+06  -3.312833131540771e+06  -1.023567727516229e+07  7.906605718924706e+04  1.593389784070199e+03  -3.252359400882208e+00  -1.173031508311433e+00  3.135057739761773e-02  2.193935269627817e+07  3.022869959471454e-06  -3.181917299281098e-06  2.195666138873058e-07
  6.300000000000004e-01  -7.712497244054230e+06  -6.856255446399094e+06  -3.339013227688218e+06  -1.048813220973208e+07  6.923682910695339e+04  1.428651056013814e+03  -3.333425829374448e+00  -1.157046337069624e+00  2.868966514359608e-02  2.195560676425094e+07  2.044211811045937e-06  -3.076960069909100e-06  -1.921733926209465e-07
  6.350000000000005e-01  -7.964685544825476e+06  -6.757954650920480e+06  -3.359206750181918e+06  -1.074050802085880e+07  5.718547932876185e+04  4.475517556852967e+03  -3.413156903227638e+00  -1.141156199727972e+00  2.523368222570290e-02  2.197101107211100e+07  5.248537279783390e-06  -3.353996296705364e-06  3.288102132026624e-06
  6.400000000000005e-01  -8.213600514342664e+06  -6.657630742157229e+06  -3.382765480347758e+06  -1.097697617553422e+07  4.734394401362610e+04  3.298663706908268e+03  -3.488533128606568e+00  -1.125957140436434e+00  2.236619654373063e-02  2.198667391457131e+07  2.009042323276349e-06  -2.996871543795208e-06  4.957873784146265e-07
  6.450000000000005e-01  -8.458216732822526e+06  -6.558295666959311e+06  -3.404808828687944e+06  -1.120519024490076e+07  3.764645279875533e+04  1.666639951607918e+03  -3.561079911245328e+00  -1.111127959293950e+00  1.946721811958974e-02  2.200187543698289e+07  6.511434741646803e-07  -2.827827878108658e-06  -6.253794499704542e-07
  6.500000000000005e-01  -8.697997505622584e+06  -6.459919644292784e+06  -3.425335754688925e+06  -1.142499838443879e+07  2.821518794713145e+04  -4.795032066136544e+02  -3.630734999474045e+00  -1.096674147571047e+00  1.659358649792953e-02  2.201656543519307e+07  1.688750302959946e-07  -2.757845273461022e-06  -7.844389060323535e-07
  6.550000000000005e-01  -8.932492194305096e+06  -6.362493914987328e+06  -3.444358730814595e+06  -1.163625911217614e+07  1.915048345599603e+04  -3.183656467408833e+03  -3.697433675535057e+00  -1.082598121218376e+00  1.378888109673456e-02  2.203070634425640e+07  3.142771837083070e-08  -2.732379101527813e-06  -5.090044922181417e-07
  6.600000000000005e-01  -9.161356757619921e+06  -6.266036370446263e+06  -3.461899083306234e+06  -1.183883813384356e+07  1.052182646448391e+04  -6.456514762557719e+03  -3.761106085423889e+00  -1.068900175539891e+00  1.108076617645880e-02  2.204427506059426e+07  -3.290963179493079e-08  -2.719033810487767e-06  -1.425630313280996e-07
  6.650000000000005e-01  -9.384342020977475e+06  -6.170582745994806e+06  -3.477973422497591e+06  -1.203261429289163e+07  2.369309427017363e+03  -1.027555152277666e+04  -3.821681705715569e+00  -1.055577432484043e+00  8.483092279291685e-03  2.205725922648826e+07  -1.717814919181874e-07  -2.695963492537232e-06  1.267346411474011e-07
  6.700000000000005e-01  -9.601262659977371e+06  -6.076175516019171e+06  -3.492588281135168e+06  -1.221749101244431e+07  -5.290870642605510e+03  -1.459321192090554e+04  -3.879099263533073e+00  -1.042621700285034e+00  5.998434884361832e-03  2.206965204014594e+07  -4.545669730913296e-07  -2.653199796122072e-06  2.258772616330912e-07
  6.750000000000005e-01  -9.811974006962169e+06  -5.982860016037866e+06  -3.505743728908168e+06  -1.239340598931784e+07  -1.246333231548808e+04  -1.934058127604128e+04  -3.933313896885959e+00  -1.030020211841025e+00  3.620001154219195e-03  2.208144973204679e+07  -8.808356806526957e-07  -2.594773249839113e-06  1.620707582877549e-07
  6.800000000000005e-01  -1.001635503683109e+07  -5.890687099826436e+06  -3.517436679754033e+06  -1.256033731844927e+07  -1.917024134359850e+04  -2.443036369994942e+04  -3.984302976493444e+00  -1.017757076636640e+00  1.333676084198894e-03  2.209265055571504e+07  -1.395151849257776e-06  -2.534251391638673e-06  -8.026599223350775e-09
  6.850000000000005e-01  -1.021430182178885e+07  -5.799718552718830e+06  -3.527663721950205e+06  -1.271830556376106e+07  -2.544867233576069e+04  -2.975480477445618e+04  -4.032067775543597e+00  -1.005816443232315e+00  -8.804472161137773e-04  2.210325516678852e+07  -1.917372439212482e-06  -2.486169388155264e-06  -2.067503100356546e-07
  6.900000000000005e-01  -1.040572164874748e+07  -5.710033179095814e+06  -3.536424052310966e+06  -1.286737350467270e+07  -3.134423159848624e+04  -3.518820089127278e+04  -4.076635084254413e+00  -9.941840554603586e-01  -3.045860368350147e-03  2.211326687045988e+07  -2.377449204103535e-06  -2.457192261272146e-06  -3.602788223433304e-07
  6.950000000000005e-01  -1.059052049594745e+07  -5.621724094508545e+06  -3.543722592414264e+06  -1.300764785977042e+07  -3.690184488128132e+04  -4.059561688356651e+04  -4.118058745941237e+00  -9.828482483263217e-01  -5.186762142494969e-03  2.212269021240661e+07  -2.743954390908613e-06  -2.438981109828124e-06  -4.179704981024551e-07
  7.000000000000005e-01  -1.076860825345700e+07  -5.534905079723997e+06  -3.549577794012212e+06  -1.313927440686558e+07  -4.215810097737014e+04  -4.584094399220297e+04  -4.156417474975626e+00  -9.718009657371386e-01  -7.325021662710663e-03  2.213153278408082e+07  -3.032957696882622e-06  -2.408700731725472e-06  -3.657109758212015e-07
  7.050000000000005e-01  -1.093989944036824e+07  -5.449707235585075e+06  -3.554028888298769e+06  -1.326243597952414e+07  -4.713499047846946e+04  -5.079980246081356e+04  -4.191813014590013e+00  -9.610383301540062e-01  -9.477224086373743e-03  2.213980553823648e+07  -3.293945655797806e-06  -2.341432853482538e-06  -2.333991120504622e-07
  7.100000000000005e-01  -1.110432226577032e+07  -5.366278395227185e+06  -3.557143487737287e+06  -1.337734995958860e+07  -5.183724298892792e+04  -5.536967706860542e+04  -4.224367160566650e+00  -9.505596220536709e-01  -1.165207007393097e-02  2.214752428427649e+07  -3.576665284850284e-06  -2.235518617449659e-06  -9.535139772266302e-08
  7.150000000000005e-01  -1.126183478548669e+07  -5.284777095933210e+06  -3.559022398376825e+06  -1.348426744517716e+07  -5.625440767124025e+04  -5.947446556245338e+04  -4.254216195167064e+00  -9.403671370072698e-01  -1.384909391684866e-02  2.215471115588011e+07  -3.894583362217812e-06  -2.147957677641308e-06  -6.217498107658306e-08
  7.200000000000005e-01  -1.141246071177629e+07  -5.205379199163951e+06  -3.559801502802542e+06  -1.358346494151561e+07  -6.036556428733536e+04  -6.306042747405836e+04  -4.281501722833964e+00  -9.304661285970514e-01  -1.605879707205794e-02  2.216139904246381e+07  -4.204762802539227e-06  -2.232182035831196e-06  -2.600133785935346e-07
  7.250000000000005e-01  -1.155668299917424e+07  -5.129025509811634e+06  -3.563778921057690e+06  -1.367991371177650e+07  -6.274142625600639e+04  -6.708435574854260e+04  -4.306375632337845e+00  -9.208834970131385e-01  -1.855105187651748e-02  2.216817204573242e+07  -4.981767205003950e-06  -4.601074933788941e-07  8.637836913735091e-07
  7.300000000000005e-01  -1.169382094438915e+07  -5.053852658773470e+06  -3.563052247665637e+06  -1.376415978530522e+07  -6.621257968173100e+04  -6.952314406650452e+04  -4.328862564517831e+00  -9.116415285811759e-01  -2.070708525360705e-02  2.217401015883715e+07  -4.942544561153694e-06  -1.749745378657262e-06  -9.683653620778366e-08
  7.350000000000005e-01  -1.182461451410699e+07  -4.981370926564508e+06  -3.561739678394075e+06  -1.384161903994052e+07  -6.928939572104922e+04  -7.140715665816223e+04  -4.349208536928701e+00  -9.027155677669765e-01  -2.280154544674311e-02  2.217950075156405e+07  -4.957461433043198e-06  -2.349533719894441e-06  -3.638569093943332e-07
  7.400000000000005e-01  -1.194942593465092e+07  -4.911804371797130e+06  -3.560074867488008e+06  -1.391262501122203e+07  -7.193481073920389e+04  -7.277274565216017e+04  -4.367546605589896e+00  -8.941212558461047e-01  -2.480354792341867e-02  2.218471710840463e+07  -5.093519300005883e-06  -2.454830483751503e-06  -3.620043528705229e-07
  7.450000000000006e-01  -1.206870836649853e+07  -4.845392800819987e+06  -3.558305343934235e+06  -1.397751088803045e+07  -7.411903829997170e+04  -7.366006184544756e+04  -4.384002462994791e+00  -8.858799620418170e-01  -2.668064618337586e-02  2.218974341959867e+07  -5.343001663292454e-06  -2.275175989395931e-06  -3.250760741231795e-07
  7.500000000000006e-01  -1.218299729017510e+07  -4.782387023557208e+06  -3.556686851711638e+06  -1.403660643823029e+07  -7.582078145194192e+04  -7.410594384049626e+04  -4.398693862588720e+00  -8.780190007281783e-01  -2.839904391378959e-02  2.219467312581154e+07  -5.663466803410213e-06  -1.988319020950144e-06  -3.442008712242984e-07
  7.550000000000006e-01  -1.229288292816806e+07  -4.723038350084685e+06  -3.555469323225926e+06  -1.409023806960293e+07  -7.702710713943526e+04  -7.413830380550731e+04  -4.411733751734913e+00  -8.705692946867282e-01  -2.992464377788729e-02  2.219960399703897e+07  -5.996617890750975e-06  -1.720527357325479e-06  -4.213302657209263e-07
  7.600000000000006e-01  -1.239897599270130e+07  -4.667578854010559e+06  -3.554878829281844e+06  -1.413873170911301e+07  -7.773436351544151e+04  -7.377058725593133e+04  -4.423234346626730e+00  -8.635625068310034e-01  -3.122507711077042e-02  2.220463143951493e+07  -6.277824153692178e-06  -1.546349917476519e-06  -5.145931075509320e-07
  7.650000000000006e-01  -1.250187511015819e+07  -4.616203751215065e+06  -3.555101778968993e+06  -1.418241717796837e+07  -7.794811125037642e+04  -7.300209075205371e+04  -4.433310880262625e+00  -8.570269056549124e-01  -3.227145376369382e-02  2.220984228404932e+07  -6.452249171905721e-06  -1.494011660107512e-06  -5.731149392355654e-07
  7.700000000000006e-01  -1.260213382036769e+07  -4.569051273941272e+06  -3.556273318959079e+06  -1.422163375402318e+07  -7.768341863795709e+04  -7.182523477160023e+04  -4.442086020090192e+00  -8.509839132501028e-01  -3.304019290357126e-02  2.221530855450238e+07  -6.495736002200407e-06  -1.550106707366338e-06  -5.622805441743336e-07
  7.750000000000006e-01  -1.270024298108174e+07  -4.526194433210055e+06  -3.558475049728080e+06  -1.425673226739949e+07  -7.696650427169133e+04  -7.022791466504635e+04  -4.449690517221168e+00  -8.454458719045616e-01  -3.351537901093470e-02  2.222108484994557e+07  -6.432084450995530e-06  -1.665844493017231e-06  -4.811565297841115e-07
  7.800000000000006e-01  -1.279663171048270e+07  -4.487639179102474e+06  -3.561738352494326e+06  -1.428807318580374e+07  -7.583758601244418e+04  -6.819181534086673e+04  -4.456260227951714e+00  -8.404158988124272e-01  -3.369060515625931e-02  2.222720897212750e+07  -6.333783454290147e-06  -1.769940675621779e-06  -3.699189343374922e-07
  7.850000000000006e-01  -1.289166957948677e+07  -4.453323289962972e+06  -3.566047563742667e+06  -1.431602736925935e+07  -7.435156730370324e+04  -6.569057172290071e+04  -4.461932337123511e+00  -8.358868958848062e-01  -3.356926581142165e-02  2.223370276931765e+07  -6.302084126239026e-06  -1.790181979154752e-06  -3.009838300516143e-07
  7.900000000000006e-01  -1.298567428783453e+07  -4.423117129673704e+06  -3.571346097680666e+06  -1.434097609809222e+07  -7.257706428003934e+04  -6.269147495187817e+04  -4.466841456243118e+00  -8.318409781436328e-01  -3.316386615519885e-02  2.224057367658831e+07  -6.429980130166294e-06  -1.679966277456850e-06  -3.509859785804217e-07
  7.950000000000006e-01  -1.307890734356321e+07  -4.396823821412896e+06  -3.577540827153493e+06  -1.436331315263669e+07  -7.059362341948136e+04  -5.915960302762307e+04  -4.471118059244346e+00  -8.282487383408904e-01  -3.249550590494414e-02  2.224781436082284e+07  -6.752303117617300e-06  -1.445655648238215e-06  -5.570610740016814e-07
  8.000000000000006e-01  -1.317157408561771e+07  -4.374184897682709e+06  -3.584508941333713e+06  -1.438344272360487e+07  -6.848895286108926e+04  -5.506207607276679e+04  -4.474887461716931e+00  -8.250697735634815e-01  -3.159357385150311e-02  2.225540329288901e+07  -7.183429646917968e-06  -1.169191365922443e-06  -8.615982052853741e-07
  8.050000000000006e-01  -1.326383608090455e+07  -4.354895077545837e+06  -3.592109959652248e+06  -1.440177260643034e+07  -6.635557285498599e+04  -5.037168495158829e+04  -4.478265326642741e+00  -8.222554538463903e-01  -3.049447667656528e-02  2.226330802350385e+07  -7.450099786061980e-06  -1.017174078596740e-06  -1.052370552675998e-06
  8.100000000000006e-01  -1.335583828110849e+07  -4.338625954067917e+06  -3.600203276616248e+06  -1.441870033489876e+07  -6.428562173051732e+04  -4.507412022275478e+04  -4.481351884099865e+00  -8.197529614959999e-01  -2.923874225827367e-02  2.227149147938287e+07  -7.032536148119402e-06  -1.228942687437372e-06  -7.100531428686519e-07
  8.150000000000006e-01  -1.344396566660317e+07  -4.321602279106029e+06  -3.608465275360051e+06  -1.443350020170301e+07  -6.273142800471346e+04  -3.829404936915689e+04  -4.482826880394414e+00  -8.176573552939388e-01  -2.726714459444998e-02  2.227947595941802e+07  -1.336573860018307e-05  1.378347609384992e-06  -5.693671042129281e-06
  8.200000000000006e-01  -1.353613672696317e+07  -4.310480167344996e+06  -3.616962370520968e+06  -1.444863485845874e+07  -6.117251177930844e+04  -3.179738516816217e+04  -4.485513743309412e+00  -8.155578466509241e-01  -2.581867108685123e-02  2.228807026903732e+07  -8.539801730195056e-06  -6.567381629749024e-07  -1.843438353571387e-06
  8.250000000000006e-01  -1.362876333450312e+07  -4.301496090143781e+06  -3.625753687005174e+06  -1.446334371952178e+07  -5.988854310116953e+04  -2.484974070125042e+04  -4.488071131882205e+00  -8.136316583562793e-01  -2.433220939637709e-02  2.229687779151382e+07  -6.375832108421644e-06  -1.420263742455132e-06  -1.217345407908006e-07
  8.300000000000006e-01  -1.372199663930447e+07  -4.294359595963832e+06  -3.634755097403914e+06  -1.447786588204727e+07  -5.891633353942341e+04  -1.753914329344847e+04  -4.490516504295950e+00  -8.118469841558501e-01  -2.283876785801387e-02  2.230587115290657e+07  -5.892481692392994e-06  -1.532354727990651e-06  2.684269331387248e-07
  8.350000000000006e-01  -1.381592571059440e+07  -4.288784468660555e+06  -3.643864733315347e+06  -1.449239829182399e+07  -5.827359512329605e+04  -9.975354761153912e+03  -4.492857838949996e+00  -8.101785815102662e-01  -2.136584843862797e-02  2.231501756869882e+07  -6.289535353869421e-06  -1.383046104831785e-06  -2.146279842018672e-08
